work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677024514.592298,alexnet,alexnet_512,224,cuda,000000309736.jpg,1.7268480062484741
1677024514.6522932,alexnet,alexnet_512,224,cuda,000000309739.jpg,1.675487995147705
1677024514.7483077,alexnet,alexnet_512,224,cuda,000000309746.jpg,1.714784026145935
1677024514.8083026,alexnet,alexnet_512,224,cuda,000000309760.jpg,1.7093440294265747
1677024514.908326,alexnet,alexnet_512,224,cuda,000000309769.jpg,1.7836799621582031
1677024514.9682431,alexnet,alexnet_512,224,cuda,000000309770.jpg,1.6815359592437744
1677024515.0723412,alexnet,alexnet_512,224,cuda,000000309779.jpg,1.7537920475006104
1677024515.1283247,alexnet,alexnet_512,224,cuda,000000309810.jpg,1.7441279888153076
1677024515.2243028,alexnet,alexnet_512,224,cuda,000000309816.jpg,1.7601920366287231
1677024515.2802615,alexnet,alexnet_512,224,cuda,000000309837.jpg,1.7314239740371704
1677024515.3723314,alexnet,alexnet_512,224,cuda,000000309857.jpg,1.762976050376892
1677024515.4282956,alexnet,alexnet_512,224,cuda,000000309858.jpg,1.8159040212631226
1677024515.5283074,alexnet,alexnet_512,224,cuda,000000309905.jpg,1.8112640380859375
1677024515.5843065,alexnet,alexnet_512,224,cuda,000000309910.jpg,1.7779840230941772
1677024515.688328,alexnet,alexnet_512,224,cuda,000000309931.jpg,1.7273600101470947
1677024515.7483206,alexnet,alexnet_512,224,cuda,000000309951.jpg,1.7231359481811523
1677024515.8443174,alexnet,alexnet_512,224,cuda,000000309960.jpg,1.7528959512710571
1677024515.9002852,alexnet,alexnet_512,224,cuda,000000309973.jpg,1.7341439723968506
1677024516.0002687,alexnet,alexnet_512,224,cuda,000000309977.jpg,1.76528000831604
1677024516.0602715,alexnet,alexnet_512,224,cuda,000000309990.jpg,1.7387839555740356
1677024516.160301,alexnet,alexnet_512,224,cuda,000000310003.jpg,1.7817599773406982
1677024516.2162852,alexnet,alexnet_512,224,cuda,000000310023.jpg,1.7448320388793945
1677024516.3163404,alexnet,alexnet_512,224,cuda,000000310028.jpg,1.738271951675415
1677024516.3722703,alexnet,alexnet_512,224,cuda,000000310036.jpg,1.7548480033874512
1677024516.4683359,alexnet,alexnet_512,224,cuda,000000310044.jpg,1.807263970375061
1677024516.5283334,alexnet,alexnet_512,224,cuda,000000310051.jpg,1.825119972229004
1677024516.628302,alexnet,alexnet_512,224,cuda,000000310080.jpg,1.7329280376434326
1677024516.6883314,alexnet,alexnet_512,224,cuda,000000310087.jpg,1.7459520101547241
1677024516.7842858,alexnet,alexnet_512,224,cuda,000000310126.jpg,1.7400000095367432
1677024516.8442862,alexnet,alexnet_512,224,cuda,000000310149.jpg,1.7658239603042603
1677024516.9522934,alexnet,alexnet_512,224,cuda,000000310157.jpg,1.7222399711608887
1677024517.0162718,alexnet,alexnet_512,224,cuda,000000310159.jpg,1.7297919988632202
1677024517.112344,alexnet,alexnet_512,224,cuda,000000310167.jpg,1.8935359716415405
1677024517.1723309,alexnet,alexnet_512,224,cuda,000000310173.jpg,1.7863680124282837
1677024517.2723489,alexnet,alexnet_512,224,cuda,000000310229.jpg,1.77292799949646
1677024517.3283224,alexnet,alexnet_512,224,cuda,000000310243.jpg,1.8463040590286255
1677024517.4282978,alexnet,alexnet_512,224,cuda,000000310248.jpg,1.72598397731781
1677024517.4922872,alexnet,alexnet_512,224,cuda,000000310276.jpg,1.6800320148468018
1677024517.5923061,alexnet,alexnet_512,224,cuda,000000310303.jpg,1.7328640222549438
1677024517.6482446,alexnet,alexnet_512,224,cuda,000000310334.jpg,1.725119948387146
1677024517.7523246,alexnet,alexnet_512,224,cuda,000000310335.jpg,1.7401920557022095
1677024517.812315,alexnet,alexnet_512,224,cuda,000000310340.jpg,1.6707199811935425
1677024517.908299,alexnet,alexnet_512,224,cuda,000000310352.jpg,1.736799955368042
1677024517.968314,alexnet,alexnet_512,224,cuda,000000310357.jpg,1.7241920232772827
1677024518.0763159,alexnet,alexnet_512,224,cuda,000000310386.jpg,1.727455973625183
1677024518.132307,alexnet,alexnet_512,224,cuda,000000310394.jpg,1.741055965423584
1677024518.2283182,alexnet,alexnet_512,224,cuda,000000310398.jpg,1.8655040264129639
1677024518.2802753,alexnet,alexnet_512,224,cuda,000000310418.jpg,1.7591359615325928
1677024518.376333,alexnet,alexnet_512,224,cuda,000000310433.jpg,1.7357120513916016
1677024518.4323285,alexnet,alexnet_512,224,cuda,000000310441.jpg,1.779360055923462
1677024518.5363293,alexnet,alexnet_512,224,cuda,000000310456.jpg,1.7445440292358398
1677024518.5923321,alexnet,alexnet_512,224,cuda,000000310482.jpg,1.7556480169296265
1677024518.688333,alexnet,alexnet_512,224,cuda,000000310483.jpg,1.7917759418487549
1677024518.748311,alexnet,alexnet_512,224,cuda,000000310488.jpg,1.7724800109863281
1677024518.848334,alexnet,alexnet_512,224,cuda,000000310520.jpg,1.7835839986801147
1677024518.90431,alexnet,alexnet_512,224,cuda,000000310534.jpg,1.7181119918823242
1677024519.0042443,alexnet,alexnet_512,224,cuda,000000310547.jpg,1.7153600454330444
1677024519.0643187,alexnet,alexnet_512,224,cuda,000000310549.jpg,1.7930560111999512
1677024519.164296,alexnet,alexnet_512,224,cuda,000000310555.jpg,1.7390400171279907
1677024519.2243292,alexnet,alexnet_512,224,cuda,000000310570.jpg,1.7590080499649048
1677024519.3202934,alexnet,alexnet_512,224,cuda,000000310583.jpg,1.748736023902893
1677024519.3723109,alexnet,alexnet_512,224,cuda,000000310584.jpg,1.7436800003051758
1677024519.4722877,alexnet,alexnet_512,224,cuda,000000310608.jpg,1.7175040245056152
1677024519.532302,alexnet,alexnet_512,224,cuda,000000310613.jpg,1.6990079879760742
1677024519.628302,alexnet,alexnet_512,224,cuda,000000310616.jpg,1.710495948791504
1677024519.688314,alexnet,alexnet_512,224,cuda,000000310624.jpg,1.7236160039901733
1677024519.7843106,alexnet,alexnet_512,224,cuda,000000310625.jpg,1.7647360563278198
1677024519.8403158,alexnet,alexnet_512,224,cuda,000000310638.jpg,1.8333760499954224
1677024519.944281,alexnet,alexnet_512,224,cuda,000000310650.jpg,1.8045439720153809
1677024520.0042498,alexnet,alexnet_512,224,cuda,000000310653.jpg,1.6424319744110107
1677024520.100294,alexnet,alexnet_512,224,cuda,000000310657.jpg,1.7371840476989746
1677024520.1603048,alexnet,alexnet_512,224,cuda,000000310676.jpg,1.7740800380706787
1677024520.2643056,alexnet,alexnet_512,224,cuda,000000310679.jpg,1.7135679721832275
1677024520.3243032,alexnet,alexnet_512,224,cuda,000000310723.jpg,1.7713279724121094
1677024520.4282916,alexnet,alexnet_512,224,cuda,000000310761.jpg,1.7494080066680908
1677024520.4843285,alexnet,alexnet_512,224,cuda,000000310762.jpg,1.7498879432678223
1677024520.5883384,alexnet,alexnet_512,224,cuda,000000310779.jpg,2.116192102432251
1677024520.6483178,alexnet,alexnet_512,224,cuda,000000310785.jpg,1.737663984298706
1677024520.7443304,alexnet,alexnet_512,224,cuda,000000310799.jpg,1.733407974243164
1677024520.8043149,alexnet,alexnet_512,224,cuda,000000310816.jpg,1.7273600101470947
1677024520.9003162,alexnet,alexnet_512,224,cuda,000000310823.jpg,1.7454400062561035
1677024520.956292,alexnet,alexnet_512,224,cuda,000000310827.jpg,1.6998080015182495
1677024521.0603364,alexnet,alexnet_512,224,cuda,000000310828.jpg,1.8286399841308594
1677024521.1163318,alexnet,alexnet_512,224,cuda,000000310830.jpg,1.8055039644241333
1677024521.2163296,alexnet,alexnet_512,224,cuda,000000310832.jpg,1.773311972618103
1677024521.272323,alexnet,alexnet_512,224,cuda,000000310835.jpg,1.7653759717941284
1677024521.3722951,alexnet,alexnet_512,224,cuda,000000310839.jpg,1.785375952720642
1677024521.4283266,alexnet,alexnet_512,224,cuda,000000310840.jpg,1.792512059211731
1677024521.5282996,alexnet,alexnet_512,224,cuda,000000310864.jpg,1.7136000394821167
1677024521.5842884,alexnet,alexnet_512,224,cuda,000000310869.jpg,1.699072003364563
1677024521.6843207,alexnet,alexnet_512,224,cuda,000000310914.jpg,1.7343679666519165
1677024521.7363195,alexnet,alexnet_512,224,cuda,000000310918.jpg,1.7255040407180786
1677024521.8403015,alexnet,alexnet_512,224,cuda,000000310924.jpg,1.7447680234909058
1677024521.9003036,alexnet,alexnet_512,224,cuda,000000310935.jpg,1.6933759450912476
1677024522.0002325,alexnet,alexnet_512,224,cuda,000000311010.jpg,1.6824640035629272
1677024522.0523992,alexnet,alexnet_512,224,cuda,000000311023.jpg,1.7824959754943848
1677024522.1523232,alexnet,alexnet_512,224,cuda,000000311035.jpg,1.8261760473251343
1677024522.216315,alexnet,alexnet_512,224,cuda,000000311037.jpg,1.7272319793701172
1677024522.3162892,alexnet,alexnet_512,224,cuda,000000311049.jpg,1.8670400381088257
1677024522.3763225,alexnet,alexnet_512,224,cuda,000000311051.jpg,1.7310400009155273
1677024522.4762936,alexnet,alexnet_512,224,cuda,000000311115.jpg,1.7428799867630005
1677024522.5323007,alexnet,alexnet_512,224,cuda,000000311135.jpg,1.7291200160980225
1677024522.6322994,alexnet,alexnet_512,224,cuda,000000311136.jpg,1.9871360063552856
1677024522.6923208,alexnet,alexnet_512,224,cuda,000000311146.jpg,1.800544023513794
1677024522.8003242,alexnet,alexnet_512,224,cuda,000000311150.jpg,1.7294399738311768
1677024522.8603344,alexnet,alexnet_512,224,cuda,000000311154.jpg,1.7325439453125
1677024522.9562595,alexnet,alexnet_512,224,cuda,000000311157.jpg,1.737887978553772
1677024523.012309,alexnet,alexnet_512,224,cuda,000000311176.jpg,1.7066880464553833
1677024523.1083274,alexnet,alexnet_512,224,cuda,000000311198.jpg,1.7870080471038818
1677024523.1683133,alexnet,alexnet_512,224,cuda,000000311247.jpg,1.8002879619598389
1677024523.2683134,alexnet,alexnet_512,224,cuda,000000311261.jpg,1.8447359800338745
1677024523.332314,alexnet,alexnet_512,224,cuda,000000311262.jpg,1.838879942893982
1677024523.4363444,alexnet,alexnet_512,224,cuda,000000311267.jpg,15.094783782958984
1677024523.5083075,alexnet,alexnet_512,224,cuda,000000311308.jpg,11.11359977722168
1677024523.6163275,alexnet,alexnet_512,224,cuda,000000311321.jpg,1.762336015701294
1677024523.6723368,alexnet,alexnet_512,224,cuda,000000311345.jpg,1.7245759963989258
1677024523.7723203,alexnet,alexnet_512,224,cuda,000000311364.jpg,1.7295360565185547
1677024523.8242877,alexnet,alexnet_512,224,cuda,000000311376.jpg,1.7401280403137207
1677024523.9282928,alexnet,alexnet_512,224,cuda,000000311384.jpg,1.7412480115890503
1677024523.9842892,alexnet,alexnet_512,224,cuda,000000311389.jpg,1.793887972831726
1677024524.088324,alexnet,alexnet_512,224,cuda,000000311468.jpg,1.763551950454712
1677024524.1483374,alexnet,alexnet_512,224,cuda,000000311499.jpg,1.7433279752731323
1677024524.248328,alexnet,alexnet_512,224,cuda,000000311533.jpg,1.7707840204238892
1677024524.3043392,alexnet,alexnet_512,224,cuda,000000311551.jpg,1.8287359476089478
1677024524.4003243,alexnet,alexnet_512,224,cuda,000000311569.jpg,1.785696029663086
1677024524.452298,alexnet,alexnet_512,224,cuda,000000311576.jpg,1.7355200052261353
1677024524.552292,alexnet,alexnet_512,224,cuda,000000311617.jpg,1.7008320093154907
1677024524.6082823,alexnet,alexnet_512,224,cuda,000000311625.jpg,1.6766400337219238
1677024524.7123296,alexnet,alexnet_512,224,cuda,000000311650.jpg,1.8196799755096436
1677024524.7763045,alexnet,alexnet_512,224,cuda,000000311663.jpg,1.7047040462493896
1677024524.8723269,alexnet,alexnet_512,224,cuda,000000311668.jpg,1.721343994140625
1677024524.9282832,alexnet,alexnet_512,224,cuda,000000311677.jpg,1.6765120029449463
1677024525.028294,alexnet,alexnet_512,224,cuda,000000311703.jpg,1.8284480571746826
1677024525.088317,alexnet,alexnet_512,224,cuda,000000311711.jpg,1.7978880405426025
1677024525.184307,alexnet,alexnet_512,224,cuda,000000311719.jpg,1.7703039646148682
1677024525.2403305,alexnet,alexnet_512,224,cuda,000000311738.jpg,1.777343988418579
1677024525.3403194,alexnet,alexnet_512,224,cuda,000000311751.jpg,1.7461119890213013
1677024525.3963375,alexnet,alexnet_512,224,cuda,000000311772.jpg,1.7528959512710571
1677024525.496302,alexnet,alexnet_512,224,cuda,000000311775.jpg,1.7233279943466187
1677024525.5563085,alexnet,alexnet_512,224,cuda,000000311778.jpg,1.7477120161056519
1677024525.656287,alexnet,alexnet_512,224,cuda,000000311781.jpg,1.7221759557724
1677024525.7083297,alexnet,alexnet_512,224,cuda,000000311794.jpg,2.1124799251556396
1677024525.812306,alexnet,alexnet_512,224,cuda,000000311825.jpg,1.7292159795761108
1677024525.86431,alexnet,alexnet_512,224,cuda,000000311833.jpg,1.7304960489273071
1677024525.9682896,alexnet,alexnet_512,224,cuda,000000311871.jpg,1.7099519968032837
1677024526.0323236,alexnet,alexnet_512,224,cuda,000000311894.jpg,1.8210560083389282
1677024526.1363382,alexnet,alexnet_512,224,cuda,000000311910.jpg,1.7992639541625977
1677024526.2003224,alexnet,alexnet_512,224,cuda,000000311917.jpg,1.8152639865875244
1677024526.3003366,alexnet,alexnet_512,224,cuda,000000311962.jpg,1.7585279941558838
1677024526.3603234,alexnet,alexnet_512,224,cuda,000000311963.jpg,1.7594879865646362
1677024526.464305,alexnet,alexnet_512,224,cuda,000000311994.jpg,1.7313920259475708
1677024526.5162873,alexnet,alexnet_512,224,cuda,000000312009.jpg,1.7128640413284302
1677024526.6162903,alexnet,alexnet_512,224,cuda,000000312022.jpg,1.7104640007019043
1677024526.6723175,alexnet,alexnet_512,224,cuda,000000312023.jpg,1.7254719734191895
1677024526.7763207,alexnet,alexnet_512,224,cuda,000000312025.jpg,1.7404799461364746
1677024526.8323157,alexnet,alexnet_512,224,cuda,000000312037.jpg,1.8290560245513916
1677024526.9323094,alexnet,alexnet_512,224,cuda,000000312039.jpg,1.7276480197906494
1677024526.9922907,alexnet,alexnet_512,224,cuda,000000312057.jpg,1.7220159769058228
1677024527.096327,alexnet,alexnet_512,224,cuda,000000312065.jpg,1.7987840175628662
1677024527.152343,alexnet,alexnet_512,224,cuda,000000312069.jpg,2.12390398979187
1677024527.2523348,alexnet,alexnet_512,224,cuda,000000312073.jpg,1.7507519721984863
1677024527.3162708,alexnet,alexnet_512,224,cuda,000000312080.jpg,1.7352639436721802
1677024527.416301,alexnet,alexnet_512,224,cuda,000000312115.jpg,1.7254400253295898
1677024527.47229,alexnet,alexnet_512,224,cuda,000000312145.jpg,1.7158399820327759
1677024527.5682838,alexnet,alexnet_512,224,cuda,000000312178.jpg,1.7322239875793457
1677024527.628313,alexnet,alexnet_512,224,cuda,000000312194.jpg,1.7832319736480713
1677024527.7363303,alexnet,alexnet_512,224,cuda,000000312200.jpg,1.7260160446166992
1677024527.796318,alexnet,alexnet_512,224,cuda,000000312206.jpg,1.7131839990615845
1677024527.8963304,alexnet,alexnet_512,224,cuda,000000312228.jpg,1.791648030281067
1677024527.9563138,alexnet,alexnet_512,224,cuda,000000312239.jpg,1.721119999885559
1677024528.0523186,alexnet,alexnet_512,224,cuda,000000312244.jpg,1.7754559516906738
1677024528.112316,alexnet,alexnet_512,224,cuda,000000312264.jpg,1.745311975479126
1677024528.2123144,alexnet,alexnet_512,224,cuda,000000312271.jpg,1.785856008529663
1677024528.272275,alexnet,alexnet_512,224,cuda,000000312293.jpg,1.7340480089187622
1677024528.3683262,alexnet,alexnet_512,224,cuda,000000312297.jpg,1.7494080066680908
1677024528.420325,alexnet,alexnet_512,224,cuda,000000312330.jpg,1.7272000312805176
1677024528.5243294,alexnet,alexnet_512,224,cuda,000000312364.jpg,1.734336018562317
1677024528.5763183,alexnet,alexnet_512,224,cuda,000000312371.jpg,1.7581119537353516
1677024528.676334,alexnet,alexnet_512,224,cuda,000000312408.jpg,1.8294719457626343
1677024528.7363079,alexnet,alexnet_512,224,cuda,000000312409.jpg,1.7886719703674316
1677024528.836323,alexnet,alexnet_512,224,cuda,000000312422.jpg,1.8496960401535034
1677024528.8923187,alexnet,alexnet_512,224,cuda,000000312426.jpg,1.7192000150680542
1677024528.9922972,alexnet,alexnet_512,224,cuda,000000312443.jpg,1.7302720546722412
1677024529.0483258,alexnet,alexnet_512,224,cuda,000000312448.jpg,1.7676160335540771
1677024529.144325,alexnet,alexnet_512,224,cuda,000000312482.jpg,1.7884800434112549
1677024529.1963332,alexnet,alexnet_512,224,cuda,000000312493.jpg,1.769279956817627
1677024529.2963328,alexnet,alexnet_512,224,cuda,000000312526.jpg,1.8147519826889038
1677024529.3563254,alexnet,alexnet_512,224,cuda,000000312554.jpg,1.7639360427856445
1677024529.460298,alexnet,alexnet_512,224,cuda,000000312555.jpg,1.733504056930542
1677024529.516322,alexnet,alexnet_512,224,cuda,000000312566.jpg,1.7361600399017334
1677024529.6202977,alexnet,alexnet_512,224,cuda,000000312583.jpg,1.7455040216445923
1677024529.6762936,alexnet,alexnet_512,224,cuda,000000312595.jpg,1.8154560327529907
1677024529.7723224,alexnet,alexnet_512,224,cuda,000000312600.jpg,1.7460479736328125
1677024529.8283105,alexnet,alexnet_512,224,cuda,000000312604.jpg,1.7444159984588623
1677024529.924309,alexnet,alexnet_512,224,cuda,000000312614.jpg,1.7201919555664062
1677024529.9842854,alexnet,alexnet_512,224,cuda,000000312624.jpg,1.668895959854126
1677024530.0882947,alexnet,alexnet_512,224,cuda,000000312628.jpg,1.760256052017212
1677024530.1443286,alexnet,alexnet_512,224,cuda,000000312664.jpg,1.742784023284912
1677024530.2403305,alexnet,alexnet_512,224,cuda,000000312690.jpg,1.74617600440979
1677024530.3002994,alexnet,alexnet_512,224,cuda,000000312699.jpg,1.7210880517959595
1677024530.4043431,alexnet,alexnet_512,224,cuda,000000312715.jpg,1.7690240144729614
1677024530.46833,alexnet,alexnet_512,224,cuda,000000312722.jpg,1.7964160442352295
1677024530.5682905,alexnet,alexnet_512,224,cuda,000000312725.jpg,1.7557120323181152
1677024530.6203234,alexnet,alexnet_512,224,cuda,000000312741.jpg,1.7425600290298462
1677024530.724335,alexnet,alexnet_512,224,cuda,000000312756.jpg,1.7474240064620972
1677024530.780317,alexnet,alexnet_512,224,cuda,000000312759.jpg,1.7518399953842163
1677024530.8803275,alexnet,alexnet_512,224,cuda,000000312769.jpg,1.783136010169983
1677024530.9403365,alexnet,alexnet_512,224,cuda,000000312784.jpg,1.7471040487289429
1677024531.0483336,alexnet,alexnet_512,224,cuda,000000312801.jpg,1.7295360565185547
1677024531.1082773,alexnet,alexnet_512,224,cuda,000000312822.jpg,1.7416960000991821
1677024531.2123342,alexnet,alexnet_512,224,cuda,000000312851.jpg,1.777567982673645
1677024531.272333,alexnet,alexnet_512,224,cuda,000000312856.jpg,1.7467199563980103
1677024531.3723032,alexnet,alexnet_512,224,cuda,000000312874.jpg,1.773792028427124
1677024531.4243255,alexnet,alexnet_512,224,cuda,000000312892.jpg,1.7324800491333008
1677024531.5243053,alexnet,alexnet_512,224,cuda,000000312901.jpg,1.7357759475708008
1677024531.5843093,alexnet,alexnet_512,224,cuda,000000312908.jpg,1.739456057548523
1677024531.6883094,alexnet,alexnet_512,224,cuda,000000312911.jpg,1.7328319549560547
1677024531.7442985,alexnet,alexnet_512,224,cuda,000000312913.jpg,1.7175359725952148
1677024531.8402863,alexnet,alexnet_512,224,cuda,000000312925.jpg,1.7573440074920654
1677024531.8963165,alexnet,alexnet_512,224,cuda,000000312930.jpg,1.720736026763916
1677024532.0042894,alexnet,alexnet_512,224,cuda,000000312941.jpg,1.7238399982452393
1677024532.0603147,alexnet,alexnet_512,224,cuda,000000312963.jpg,1.7188800573349
1677024532.16033,alexnet,alexnet_512,224,cuda,000000312972.jpg,1.767807960510254
1677024532.2163017,alexnet,alexnet_512,224,cuda,000000312974.jpg,1.7751679420471191
1677024532.3202915,alexnet,alexnet_512,224,cuda,000000312992.jpg,1.7159039974212646
1677024532.38032,alexnet,alexnet_512,224,cuda,000000313056.jpg,1.8363840579986572
1677024532.4803061,alexnet,alexnet_512,224,cuda,000000313060.jpg,1.7509440183639526
1677024532.540305,alexnet,alexnet_512,224,cuda,000000313080.jpg,1.7667839527130127
1677024532.6442995,alexnet,alexnet_512,224,cuda,000000313099.jpg,1.7844480276107788
1677024532.7043283,alexnet,alexnet_512,224,cuda,000000313103.jpg,1.764415979385376
1677024532.804235,alexnet,alexnet_512,224,cuda,000000313122.jpg,1.718559980392456
1677024532.8603253,alexnet,alexnet_512,224,cuda,000000313126.jpg,2.061408042907715
1677024532.960288,alexnet,alexnet_512,224,cuda,000000313127.jpg,1.7527680397033691
1677024533.0203142,alexnet,alexnet_512,224,cuda,000000313132.jpg,2.060863971710205
1677024533.1243339,alexnet,alexnet_512,224,cuda,000000313179.jpg,1.8002560138702393
1677024533.1803107,alexnet,alexnet_512,224,cuda,000000313202.jpg,1.7674560546875
1677024533.2763348,alexnet,alexnet_512,224,cuda,000000313279.jpg,1.7976959943771362
1677024533.3323197,alexnet,alexnet_512,224,cuda,000000313281.jpg,1.7630720138549805
1677024533.4322999,alexnet,alexnet_512,224,cuda,000000313292.jpg,1.724768042564392
1677024533.484286,alexnet,alexnet_512,224,cuda,000000313293.jpg,1.736415982246399
1677024533.5802884,alexnet,alexnet_512,224,cuda,000000313302.jpg,1.7243200540542603
1677024533.640309,alexnet,alexnet_512,224,cuda,000000313307.jpg,1.7095359563827515
1677024533.7403023,alexnet,alexnet_512,224,cuda,000000313330.jpg,1.7095999717712402
1677024533.7962942,alexnet,alexnet_512,224,cuda,000000313390.jpg,1.7143679857254028
1677024533.896322,alexnet,alexnet_512,224,cuda,000000313400.jpg,1.7421120405197144
1677024533.9563038,alexnet,alexnet_512,224,cuda,000000313415.jpg,1.7193280458450317
1677024534.0563304,alexnet,alexnet_512,224,cuda,000000313433.jpg,1.7425919771194458
1677024534.1163378,alexnet,alexnet_512,224,cuda,000000313435.jpg,1.7313920259475708
1677024534.2163212,alexnet,alexnet_512,224,cuda,000000313453.jpg,1.7708159685134888
1677024534.2723236,alexnet,alexnet_512,224,cuda,000000313464.jpg,1.7205439805984497
1677024534.3683023,alexnet,alexnet_512,224,cuda,000000313469.jpg,1.7493760585784912
1677024534.4243038,alexnet,alexnet_512,224,cuda,000000313477.jpg,1.7391999959945679
1677024534.5243278,alexnet,alexnet_512,224,cuda,000000313478.jpg,1.756127953529358
1677024534.5803285,alexnet,alexnet_512,224,cuda,000000313512.jpg,1.7255680561065674
1677024534.6763353,alexnet,alexnet_512,224,cuda,000000313536.jpg,1.7503679990768433
1677024534.7323077,alexnet,alexnet_512,224,cuda,000000313548.jpg,1.7316160202026367
1677024534.8362947,alexnet,alexnet_512,224,cuda,000000313604.jpg,1.780832052230835
1677024534.896333,alexnet,alexnet_512,224,cuda,000000313607.jpg,1.7270079851150513
1677024534.9963195,alexnet,alexnet_512,224,cuda,000000313613.jpg,1.7329280376434326
1677024535.0523343,alexnet,alexnet_512,224,cuda,000000313621.jpg,1.7527999877929688
1677024535.1563368,alexnet,alexnet_512,224,cuda,000000313660.jpg,1.8013440370559692
1677024535.2123103,alexnet,alexnet_512,224,cuda,000000313669.jpg,1.730944037437439
1677024535.320336,alexnet,alexnet_512,224,cuda,000000313682.jpg,1.8449599742889404
1677024535.384289,alexnet,alexnet_512,224,cuda,000000313690.jpg,1.7680319547653198
1677024535.4843225,alexnet,alexnet_512,224,cuda,000000313740.jpg,1.7241920232772827
1677024535.5483353,alexnet,alexnet_512,224,cuda,000000313760.jpg,1.73580801486969
1677024535.6443372,alexnet,alexnet_512,224,cuda,000000313765.jpg,1.7341760396957397
1677024535.7043335,alexnet,alexnet_512,224,cuda,000000313767.jpg,1.788032054901123
1677024535.804291,alexnet,alexnet_512,224,cuda,000000313775.jpg,1.7335679531097412
1677024535.8603325,alexnet,alexnet_512,224,cuda,000000313777.jpg,1.7666239738464355
1677024535.9603007,alexnet,alexnet_512,224,cuda,000000313784.jpg,1.7406079769134521
1677024536.0202937,alexnet,alexnet_512,224,cuda,000000313790.jpg,1.7235519886016846
1677024536.1203158,alexnet,alexnet_512,224,cuda,000000313817.jpg,1.7628159523010254
1677024536.1803234,alexnet,alexnet_512,224,cuda,000000313851.jpg,1.7440320253372192
1677024536.284338,alexnet,alexnet_512,224,cuda,000000313856.jpg,1.7982079982757568
1677024536.3443182,alexnet,alexnet_512,224,cuda,000000313870.jpg,1.8045120239257812
1677024536.440293,alexnet,alexnet_512,224,cuda,000000313891.jpg,1.7501120567321777
1677024536.4922924,alexnet,alexnet_512,224,cuda,000000313894.jpg,1.7033599615097046
1677024536.5962846,alexnet,alexnet_512,224,cuda,000000313919.jpg,1.7063679695129395
1677024536.6562927,alexnet,alexnet_512,224,cuda,000000313935.jpg,1.683135986328125
1677024536.7523298,alexnet,alexnet_512,224,cuda,000000313987.jpg,1.7709439992904663
1677024536.8083029,alexnet,alexnet_512,224,cuda,000000313994.jpg,1.6925760507583618
1677024536.9123106,alexnet,alexnet_512,224,cuda,000000314014.jpg,1.7385599613189697
1677024536.964291,alexnet,alexnet_512,224,cuda,000000314022.jpg,1.7220799922943115
1677024537.0643208,alexnet,alexnet_512,224,cuda,000000314066.jpg,1.8127679824829102
1677024537.1243305,alexnet,alexnet_512,224,cuda,000000314071.jpg,1.8230400085449219
1677024537.2283378,alexnet,alexnet_512,224,cuda,000000314073.jpg,1.7320319414138794
1677024537.284281,alexnet,alexnet_512,224,cuda,000000314083.jpg,1.748095989227295
1677024537.3883219,alexnet,alexnet_512,224,cuda,000000314089.jpg,1.8624000549316406
1677024537.452322,alexnet,alexnet_512,224,cuda,000000314096.jpg,1.7951040267944336
1677024537.5523386,alexnet,alexnet_512,224,cuda,000000314099.jpg,1.7453759908676147
1677024537.6123269,alexnet,alexnet_512,224,cuda,000000314102.jpg,1.7376960515975952
1677024537.712332,alexnet,alexnet_512,224,cuda,000000314103.jpg,1.7543359994888306
1677024537.7683184,alexnet,alexnet_512,224,cuda,000000314105.jpg,1.7241599559783936
1677024537.8643355,alexnet,alexnet_512,224,cuda,000000314116.jpg,1.8240000009536743
1677024537.9163058,alexnet,alexnet_512,224,cuda,000000314148.jpg,1.7240320444107056
1677024538.0203211,alexnet,alexnet_512,224,cuda,000000314157.jpg,1.7769919633865356
1677024538.0803387,alexnet,alexnet_512,224,cuda,000000314160.jpg,1.7950400114059448
1677024538.1803389,alexnet,alexnet_512,224,cuda,000000314171.jpg,1.7552319765090942
1677024538.240317,alexnet,alexnet_512,224,cuda,000000314173.jpg,1.7919039726257324
1677024538.3403127,alexnet,alexnet_512,224,cuda,000000314181.jpg,1.8226239681243896
1677024538.3963354,alexnet,alexnet_512,224,cuda,000000314184.jpg,1.7723519802093506
1677024538.500298,alexnet,alexnet_512,224,cuda,000000314191.jpg,1.7291840314865112
1677024538.560293,alexnet,alexnet_512,224,cuda,000000314205.jpg,1.7180800437927246
1677024538.6562939,alexnet,alexnet_512,224,cuda,000000314214.jpg,1.7120000123977661
1677024538.712305,alexnet,alexnet_512,224,cuda,000000314220.jpg,1.729248046875
1677024538.8123226,alexnet,alexnet_512,224,cuda,000000314227.jpg,1.7394880056381226
1677024538.87233,alexnet,alexnet_512,224,cuda,000000314230.jpg,1.7243520021438599
1677024538.9763227,alexnet,alexnet_512,224,cuda,000000314235.jpg,1.740447998046875
1677024539.0323195,alexnet,alexnet_512,224,cuda,000000314258.jpg,1.7799999713897705
1677024539.1323388,alexnet,alexnet_512,224,cuda,000000314276.jpg,1.7789119482040405
1677024539.1923244,alexnet,alexnet_512,224,cuda,000000314314.jpg,1.7486720085144043
1677024539.2882507,alexnet,alexnet_512,224,cuda,000000314351.jpg,1.7511999607086182
