work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677014327.9163253,googlenet,alexnet_512,224,cuda,000000122358.jpg,9.503647804260254
1677014327.9762716,googlenet,alexnet_512,224,cuda,000000122363.jpg,9.422368049621582
1677014328.08028,googlenet,alexnet_512,224,cuda,000000122373.jpg,9.58569622039795
1677014328.148321,googlenet,alexnet_512,224,cuda,000000122379.jpg,9.536128044128418
1677014328.25632,googlenet,alexnet_512,224,cuda,000000122417.jpg,9.547200202941895
1677014328.3243325,googlenet,alexnet_512,224,cuda,000000122466.jpg,9.679488182067871
1677014328.440305,googlenet,alexnet_512,224,cuda,000000122471.jpg,9.532575607299805
1677014328.5083077,googlenet,alexnet_512,224,cuda,000000122477.jpg,9.434368133544922
1677014328.612295,googlenet,alexnet_512,224,cuda,000000122502.jpg,9.62019157409668
1677014328.684321,googlenet,alexnet_512,224,cuda,000000122521.jpg,9.608927726745605
1677014328.7963305,googlenet,alexnet_512,224,cuda,000000122523.jpg,9.608480453491211
1677014328.864332,googlenet,alexnet_512,224,cuda,000000122524.jpg,9.638463973999023
1677014328.9762948,googlenet,alexnet_512,224,cuda,000000122545.jpg,9.568351745605469
1677014329.040295,googlenet,alexnet_512,224,cuda,000000122566.jpg,9.457887649536133
1677014329.1482885,googlenet,alexnet_512,224,cuda,000000122568.jpg,9.504639625549316
1677014329.2162976,googlenet,alexnet_512,224,cuda,000000122570.jpg,9.510335922241211
1677014329.328304,googlenet,alexnet_512,224,cuda,000000122580.jpg,9.591839790344238
1677014329.3963015,googlenet,alexnet_512,224,cuda,000000122587.jpg,9.610015869140625
1677014329.5043244,googlenet,alexnet_512,224,cuda,000000122594.jpg,9.588831901550293
1677014329.5763254,googlenet,alexnet_512,224,cuda,000000122622.jpg,9.613951683044434
1677014329.692291,googlenet,alexnet_512,224,cuda,000000122648.jpg,9.644831657409668
1677014329.7603357,googlenet,alexnet_512,224,cuda,000000122661.jpg,9.592191696166992
1677014329.8723195,googlenet,alexnet_512,224,cuda,000000122673.jpg,9.526016235351562
1677014329.9403327,googlenet,alexnet_512,224,cuda,000000122674.jpg,9.541279792785645
1677014330.0562956,googlenet,alexnet_512,224,cuda,000000122676.jpg,9.53286361694336
1677014330.124327,googlenet,alexnet_512,224,cuda,000000122698.jpg,9.627967834472656
1677014330.2322977,googlenet,alexnet_512,224,cuda,000000122712.jpg,9.524576187133789
1677014330.296299,googlenet,alexnet_512,224,cuda,000000122713.jpg,9.61257553100586
1677014330.4042912,googlenet,alexnet_512,224,cuda,000000122738.jpg,9.618304252624512
1677014330.468311,googlenet,alexnet_512,224,cuda,000000122784.jpg,9.629311561584473
1677014330.576297,googlenet,alexnet_512,224,cuda,000000122797.jpg,9.641216278076172
1677014330.6442938,googlenet,alexnet_512,224,cuda,000000122801.jpg,9.507136344909668
1677014330.7483282,googlenet,alexnet_512,224,cuda,000000122860.jpg,9.551839828491211
1677014330.8122995,googlenet,alexnet_512,224,cuda,000000122862.jpg,9.489151954650879
1677014330.92431,googlenet,alexnet_512,224,cuda,000000122889.jpg,9.464256286621094
1677014330.9882984,googlenet,alexnet_512,224,cuda,000000122891.jpg,9.442496299743652
1677014331.0922992,googlenet,alexnet_512,224,cuda,000000122894.jpg,9.714143753051758
1677014331.1562908,googlenet,alexnet_512,224,cuda,000000122944.jpg,9.463456153869629
1677014331.2642944,googlenet,alexnet_512,224,cuda,000000122979.jpg,9.506815910339355
1677014331.3283432,googlenet,alexnet_512,224,cuda,000000123000.jpg,9.652352333068848
1677014331.4363449,googlenet,alexnet_512,224,cuda,000000123006.jpg,9.635295867919922
1677014331.5003138,googlenet,alexnet_512,224,cuda,000000123016.jpg,9.55731201171875
1677014331.6082895,googlenet,alexnet_512,224,cuda,000000123022.jpg,9.639103889465332
1677014331.6763146,googlenet,alexnet_512,224,cuda,000000123032.jpg,9.731679916381836
1677014331.7883039,googlenet,alexnet_512,224,cuda,000000123057.jpg,9.734272003173828
1677014331.8563225,googlenet,alexnet_512,224,cuda,000000123078.jpg,9.664799690246582
1677014331.968333,googlenet,alexnet_512,224,cuda,000000123111.jpg,12.220159530639648
1677014332.0443437,googlenet,alexnet_512,224,cuda,000000123122.jpg,9.580703735351562
1677014332.152315,googlenet,alexnet_512,224,cuda,000000123133.jpg,9.544575691223145
1677014332.2203238,googlenet,alexnet_512,224,cuda,000000123165.jpg,9.553183555603027
1677014332.3323429,googlenet,alexnet_512,224,cuda,000000123174.jpg,9.6397123336792
1677014332.4043446,googlenet,alexnet_512,224,cuda,000000123198.jpg,9.776991844177246
1677014332.5082588,googlenet,alexnet_512,224,cuda,000000123200.jpg,9.645312309265137
1677014332.5803041,googlenet,alexnet_512,224,cuda,000000123207.jpg,9.814016342163086
1677014332.6842997,googlenet,alexnet_512,224,cuda,000000123249.jpg,9.519807815551758
1677014332.752325,googlenet,alexnet_512,224,cuda,000000123280.jpg,9.827808380126953
1677014332.8603096,googlenet,alexnet_512,224,cuda,000000123285.jpg,9.557567596435547
1677014332.9282942,googlenet,alexnet_512,224,cuda,000000123292.jpg,9.377023696899414
1677014333.0322983,googlenet,alexnet_512,224,cuda,000000123296.jpg,9.542112350463867
1677014333.0962842,googlenet,alexnet_512,224,cuda,000000123301.jpg,9.620767593383789
1677014333.2042897,googlenet,alexnet_512,224,cuda,000000123303.jpg,9.575648307800293
1677014333.2722852,googlenet,alexnet_512,224,cuda,000000123313.jpg,9.459936141967773
1677014333.3803356,googlenet,alexnet_512,224,cuda,000000123327.jpg,9.647392272949219
1677014333.44432,googlenet,alexnet_512,224,cuda,000000123342.jpg,9.651776313781738
1677014333.5523012,googlenet,alexnet_512,224,cuda,000000123356.jpg,9.656255722045898
1677014333.6243243,googlenet,alexnet_512,224,cuda,000000123362.jpg,9.524479866027832
1677014333.7363212,googlenet,alexnet_512,224,cuda,000000123364.jpg,9.593503952026367
1677014333.8082936,googlenet,alexnet_512,224,cuda,000000123367.jpg,9.50160026550293
1677014333.9202766,googlenet,alexnet_512,224,cuda,000000123375.jpg,9.520928382873535
1677014333.988287,googlenet,alexnet_512,224,cuda,000000123385.jpg,9.465920448303223
1677014334.0922992,googlenet,alexnet_512,224,cuda,000000123394.jpg,9.689567565917969
1677014334.160306,googlenet,alexnet_512,224,cuda,000000123398.jpg,9.511296272277832
1677014334.2682943,googlenet,alexnet_512,224,cuda,000000123404.jpg,9.560640335083008
1677014334.3363426,googlenet,alexnet_512,224,cuda,000000123419.jpg,12.398624420166016
1677014334.4563346,googlenet,alexnet_512,224,cuda,000000123428.jpg,9.55020809173584
1677014334.5203016,googlenet,alexnet_512,224,cuda,000000123440.jpg,9.566240310668945
1677014334.6323352,googlenet,alexnet_512,224,cuda,000000123442.jpg,9.642560005187988
1677014334.6963346,googlenet,alexnet_512,224,cuda,000000123449.jpg,9.71504020690918
1677014334.8083029,googlenet,alexnet_512,224,cuda,000000123488.jpg,9.540160179138184
1677014334.8803113,googlenet,alexnet_512,224,cuda,000000123489.jpg,9.55350399017334
1677014334.9922853,googlenet,alexnet_512,224,cuda,000000123490.jpg,9.53222370147705
1677014335.064244,googlenet,alexnet_512,224,cuda,000000123492.jpg,9.396127700805664
1677014335.1683183,googlenet,alexnet_512,224,cuda,000000123494.jpg,9.555871963500977
1677014335.236317,googlenet,alexnet_512,224,cuda,000000123502.jpg,9.479104042053223
1677014335.3443046,googlenet,alexnet_512,224,cuda,000000123503.jpg,9.65881633758545
1677014335.4083238,googlenet,alexnet_512,224,cuda,000000123521.jpg,9.67580795288086
1677014335.516342,googlenet,alexnet_512,224,cuda,000000123527.jpg,9.652064323425293
1677014335.5842676,googlenet,alexnet_512,224,cuda,000000123556.jpg,9.692864418029785
1677014335.688285,googlenet,alexnet_512,224,cuda,000000123557.jpg,9.518176078796387
1677014335.7563283,googlenet,alexnet_512,224,cuda,000000123559.jpg,9.523455619812012
1677014335.8642673,googlenet,alexnet_512,224,cuda,000000123569.jpg,9.520575523376465
1677014335.9322884,googlenet,alexnet_512,224,cuda,000000123574.jpg,9.48806381225586
1677014336.0482922,googlenet,alexnet_512,224,cuda,000000123592.jpg,9.44326400756836
1677014336.1202908,googlenet,alexnet_512,224,cuda,000000123616.jpg,9.52889633178711
1677014336.2362986,googlenet,alexnet_512,224,cuda,000000123632.jpg,9.471648216247559
1677014336.3043282,googlenet,alexnet_512,224,cuda,000000123655.jpg,9.596256256103516
1677014336.412319,googlenet,alexnet_512,224,cuda,000000123672.jpg,9.572640419006348
1677014336.4803264,googlenet,alexnet_512,224,cuda,000000123686.jpg,9.59449577331543
1677014336.5963173,googlenet,alexnet_512,224,cuda,000000123732.jpg,9.656384468078613
1677014336.6642919,googlenet,alexnet_512,224,cuda,000000123735.jpg,9.617823600769043
1677014336.776334,googlenet,alexnet_512,224,cuda,000000123806.jpg,9.684672355651855
1677014336.8403256,googlenet,alexnet_512,224,cuda,000000123826.jpg,9.551424026489258
1677014336.9483056,googlenet,alexnet_512,224,cuda,000000123858.jpg,9.533408164978027
1677014337.0203018,googlenet,alexnet_512,224,cuda,000000123860.jpg,9.403615951538086
1677014337.1283083,googlenet,alexnet_512,224,cuda,000000123879.jpg,9.566911697387695
1677014337.192257,googlenet,alexnet_512,224,cuda,000000123890.jpg,9.472991943359375
1677014337.3043172,googlenet,alexnet_512,224,cuda,000000123895.jpg,9.670368194580078
1677014337.3763306,googlenet,alexnet_512,224,cuda,000000123904.jpg,12.488991737365723
1677014337.484347,googlenet,alexnet_512,224,cuda,000000123922.jpg,9.697440147399902
1677014337.5563064,googlenet,alexnet_512,224,cuda,000000123940.jpg,9.611488342285156
1677014337.6642933,googlenet,alexnet_512,224,cuda,000000123962.jpg,12.199104309082031
1677014337.7323272,googlenet,alexnet_512,224,cuda,000000123976.jpg,9.545056343078613
1677014337.8483043,googlenet,alexnet_512,224,cuda,000000124009.jpg,9.535615921020508
1677014337.916237,googlenet,alexnet_512,224,cuda,000000124024.jpg,9.428031921386719
1677014338.028254,googlenet,alexnet_512,224,cuda,000000124029.jpg,9.462176322937012
1677014338.1003027,googlenet,alexnet_512,224,cuda,000000124034.jpg,9.5895357131958
1677014338.208305,googlenet,alexnet_512,224,cuda,000000124053.jpg,9.53388786315918
1677014338.276293,googlenet,alexnet_512,224,cuda,000000124066.jpg,9.420415878295898
1677014338.3843327,googlenet,alexnet_512,224,cuda,000000124095.jpg,9.662272453308105
1677014338.4522963,googlenet,alexnet_512,224,cuda,000000124108.jpg,9.681407928466797
1677014338.5602512,googlenet,alexnet_512,224,cuda,000000124111.jpg,9.625823974609375
1677014338.6323326,googlenet,alexnet_512,224,cuda,000000124114.jpg,9.507712364196777
1677014338.7483323,googlenet,alexnet_512,224,cuda,000000124121.jpg,9.637920379638672
1677014338.8203192,googlenet,alexnet_512,224,cuda,000000124126.jpg,9.53228759765625
1677014338.9242892,googlenet,alexnet_512,224,cuda,000000124159.jpg,9.443039894104004
1677014338.9922867,googlenet,alexnet_512,224,cuda,000000124170.jpg,9.472288131713867
1677014339.1002896,googlenet,alexnet_512,224,cuda,000000124184.jpg,9.579744338989258
1677014339.1682944,googlenet,alexnet_512,224,cuda,000000124194.jpg,9.49449634552002
1677014339.2762406,googlenet,alexnet_512,224,cuda,000000124203.jpg,9.644000053405762
1677014339.3483033,googlenet,alexnet_512,224,cuda,000000124216.jpg,9.524288177490234
1677014339.4562929,googlenet,alexnet_512,224,cuda,000000124222.jpg,9.866368293762207
1677014339.5243168,googlenet,alexnet_512,224,cuda,000000124241.jpg,9.818528175354004
1677014339.628321,googlenet,alexnet_512,224,cuda,000000124250.jpg,9.73043155670166
1677014339.6963239,googlenet,alexnet_512,224,cuda,000000124255.jpg,10.01859188079834
1677014339.8003252,googlenet,alexnet_512,224,cuda,000000124261.jpg,22.64575958251953
1677014339.8843315,googlenet,alexnet_512,224,cuda,000000124276.jpg,12.334912300109863
1677014340.0002925,googlenet,alexnet_512,224,cuda,000000124363.jpg,9.535103797912598
1677014340.0683198,googlenet,alexnet_512,224,cuda,000000124379.jpg,9.654463768005371
1677014340.1803005,googlenet,alexnet_512,224,cuda,000000124388.jpg,9.576255798339844
1677014340.2443037,googlenet,alexnet_512,224,cuda,000000124396.jpg,9.504927635192871
1677014340.348337,googlenet,alexnet_512,224,cuda,000000124402.jpg,9.692992210388184
1677014340.4163284,googlenet,alexnet_512,224,cuda,000000124403.jpg,9.647040367126465
1677014340.5283024,googlenet,alexnet_512,224,cuda,000000124420.jpg,9.670047760009766
1677014340.6003358,googlenet,alexnet_512,224,cuda,000000124430.jpg,9.643584251403809
1677014340.7122931,googlenet,alexnet_512,224,cuda,000000124449.jpg,9.590271949768066
1677014340.780238,googlenet,alexnet_512,224,cuda,000000124475.jpg,9.504544258117676
1677014340.88428,googlenet,alexnet_512,224,cuda,000000124483.jpg,9.476096153259277
1677014340.9522967,googlenet,alexnet_512,224,cuda,000000124487.jpg,9.469663619995117
1677014341.0642867,googlenet,alexnet_512,224,cuda,000000124519.jpg,9.504704475402832
1677014341.132307,googlenet,alexnet_512,224,cuda,000000124521.jpg,9.451423645019531
1677014341.2443094,googlenet,alexnet_512,224,cuda,000000124540.jpg,9.471648216247559
1677014341.312317,googlenet,alexnet_512,224,cuda,000000124564.jpg,9.652704238891602
1677014341.420302,googlenet,alexnet_512,224,cuda,000000124592.jpg,9.56611156463623
1677014341.4923074,googlenet,alexnet_512,224,cuda,000000124595.jpg,9.617376327514648
1677014341.604297,googlenet,alexnet_512,224,cuda,000000124610.jpg,9.652640342712402
1677014341.6723402,googlenet,alexnet_512,224,cuda,000000124642.jpg,9.57532787322998
1677014341.776334,googlenet,alexnet_512,224,cuda,000000124649.jpg,9.716480255126953
1677014341.8443322,googlenet,alexnet_512,224,cuda,000000124650.jpg,9.596351623535156
1677014341.9563205,googlenet,alexnet_512,224,cuda,000000124651.jpg,9.487199783325195
1677014342.024335,googlenet,alexnet_512,224,cuda,000000124666.jpg,10.336511611938477
1677014342.1363208,googlenet,alexnet_512,224,cuda,000000124672.jpg,9.497823715209961
1677014342.208323,googlenet,alexnet_512,224,cuda,000000124688.jpg,9.674336433410645
1677014342.320345,googlenet,alexnet_512,224,cuda,000000124690.jpg,9.675680160522461
1677014342.3963234,googlenet,alexnet_512,224,cuda,000000124708.jpg,9.508992195129395
1677014342.5002902,googlenet,alexnet_512,224,cuda,000000124717.jpg,9.523520469665527
1677014342.5643086,googlenet,alexnet_512,224,cuda,000000124726.jpg,9.643487930297852
1677014342.6763048,googlenet,alexnet_512,224,cuda,000000124738.jpg,9.647007942199707
1677014342.7403395,googlenet,alexnet_512,224,cuda,000000124753.jpg,9.597184181213379
1677014342.848283,googlenet,alexnet_512,224,cuda,000000124768.jpg,9.457887649536133
1677014342.916288,googlenet,alexnet_512,224,cuda,000000124807.jpg,9.485088348388672
1677014343.0282931,googlenet,alexnet_512,224,cuda,000000124813.jpg,9.490240097045898
1677014343.0963187,googlenet,alexnet_512,224,cuda,000000124814.jpg,9.573472023010254
1677014343.208289,googlenet,alexnet_512,224,cuda,000000124828.jpg,9.529824256896973
1677014343.2723343,googlenet,alexnet_512,224,cuda,000000124853.jpg,9.582015991210938
1677014343.3803034,googlenet,alexnet_512,224,cuda,000000124856.jpg,9.650848388671875
1677014343.4443438,googlenet,alexnet_512,224,cuda,000000124866.jpg,9.75004768371582
1677014343.5523002,googlenet,alexnet_512,224,cuda,000000124890.jpg,9.662688255310059
1677014343.6162724,googlenet,alexnet_512,224,cuda,000000124896.jpg,9.541728019714355
1677014343.728302,googlenet,alexnet_512,224,cuda,000000124921.jpg,12.233471870422363
1677014343.8083196,googlenet,alexnet_512,224,cuda,000000124922.jpg,9.619039535522461
1677014343.9202917,googlenet,alexnet_512,224,cuda,000000124928.jpg,9.439264297485352
1677014343.9842992,googlenet,alexnet_512,224,cuda,000000124936.jpg,9.49516773223877
1677014344.0963264,googlenet,alexnet_512,224,cuda,000000124939.jpg,9.588191986083984
1677014344.1642964,googlenet,alexnet_512,224,cuda,000000124941.jpg,9.430560111999512
1677014344.2763038,googlenet,alexnet_512,224,cuda,000000124942.jpg,9.636128425598145
1677014344.3443184,googlenet,alexnet_512,224,cuda,000000124943.jpg,9.678943634033203
1677014344.4483411,googlenet,alexnet_512,224,cuda,000000124951.jpg,12.291616439819336
1677014344.5243347,googlenet,alexnet_512,224,cuda,000000124956.jpg,9.770048141479492
1677014344.632311,googlenet,alexnet_512,224,cuda,000000124967.jpg,12.272128105163574
1677014344.7122877,googlenet,alexnet_512,224,cuda,000000124984.jpg,9.62179183959961
1677014344.8242974,googlenet,alexnet_512,224,cuda,000000124986.jpg,9.574048042297363
1677014344.892296,googlenet,alexnet_512,224,cuda,000000124993.jpg,9.475711822509766
1677014345.0043108,googlenet,alexnet_512,224,cuda,000000124998.jpg,9.51369571685791
1677014345.0723052,googlenet,alexnet_512,224,cuda,000000125002.jpg,12.226943969726562
1677014345.1843002,googlenet,alexnet_512,224,cuda,000000125006.jpg,9.516287803649902
1677014345.2563243,googlenet,alexnet_512,224,cuda,000000125025.jpg,9.5829439163208
1677014345.3603346,googlenet,alexnet_512,224,cuda,000000125027.jpg,9.698047637939453
1677014345.4283228,googlenet,alexnet_512,224,cuda,000000125030.jpg,9.53212833404541
1677014345.5402904,googlenet,alexnet_512,224,cuda,000000125039.jpg,9.574496269226074
1677014345.6083333,googlenet,alexnet_512,224,cuda,000000125052.jpg,9.646656036376953
1677014345.7162697,googlenet,alexnet_512,224,cuda,000000125068.jpg,9.764960289001465
1677014345.7843559,googlenet,alexnet_512,224,cuda,000000125074.jpg,9.527423858642578
1677014345.8923218,googlenet,alexnet_512,224,cuda,000000125087.jpg,9.661664009094238
1677014345.96433,googlenet,alexnet_512,224,cuda,000000125088.jpg,9.51523208618164
1677014346.0722973,googlenet,alexnet_512,224,cuda,000000125110.jpg,9.559359550476074
1677014346.1363301,googlenet,alexnet_512,224,cuda,000000125122.jpg,9.52889633178711
1677014346.2443278,googlenet,alexnet_512,224,cuda,000000125132.jpg,9.522879600524902
1677014346.3163447,googlenet,alexnet_512,224,cuda,000000125137.jpg,12.544320106506348
1677014346.4283388,googlenet,alexnet_512,224,cuda,000000125145.jpg,9.734304428100586
1677014346.4963202,googlenet,alexnet_512,224,cuda,000000125171.jpg,9.635583877563477
1677014346.6043365,googlenet,alexnet_512,224,cuda,000000125183.jpg,9.547552108764648
1677014346.6762922,googlenet,alexnet_512,224,cuda,000000125194.jpg,9.408415794372559
1677014346.7842834,googlenet,alexnet_512,224,cuda,000000125197.jpg,9.49779224395752
1677014346.8482888,googlenet,alexnet_512,224,cuda,000000125203.jpg,9.431167602539062
1677014346.9562867,googlenet,alexnet_512,224,cuda,000000125206.jpg,9.426015853881836
1677014347.0202665,googlenet,alexnet_512,224,cuda,000000125221.jpg,9.32140827178955
1677014347.1243055,googlenet,alexnet_512,224,cuda,000000125229.jpg,9.497568130493164
1677014347.1922534,googlenet,alexnet_512,224,cuda,000000125246.jpg,9.432064056396484
1677014347.2963364,googlenet,alexnet_512,224,cuda,000000125276.jpg,12.474752426147461
1677014347.3763351,googlenet,alexnet_512,224,cuda,000000125294.jpg,9.6943359375
1677014347.488298,googlenet,alexnet_512,224,cuda,000000125300.jpg,9.624159812927246
1677014347.572298,googlenet,alexnet_512,224,cuda,000000125320.jpg,9.567008018493652
1677014347.6803298,googlenet,alexnet_512,224,cuda,000000125326.jpg,9.670463562011719
1677014347.7483244,googlenet,alexnet_512,224,cuda,000000125329.jpg,9.536288261413574
1677014347.8563316,googlenet,alexnet_512,224,cuda,000000125331.jpg,9.567071914672852
1677014347.9243004,googlenet,alexnet_512,224,cuda,000000125381.jpg,9.697855949401855
1677014348.0363007,googlenet,alexnet_512,224,cuda,000000125391.jpg,9.521120071411133
1677014348.1003125,googlenet,alexnet_512,224,cuda,000000125397.jpg,9.596351623535156
1677014348.2122877,googlenet,alexnet_512,224,cuda,000000125409.jpg,9.512672424316406
1677014348.2762947,googlenet,alexnet_512,224,cuda,000000125434.jpg,9.607104301452637
1677014348.3843193,googlenet,alexnet_512,224,cuda,000000125448.jpg,9.725472450256348
1677014348.4443471,googlenet,alexnet_512,224,cuda,000000125450.jpg,9.808863639831543
1677014348.5523002,googlenet,alexnet_512,224,cuda,000000125465.jpg,9.745887756347656
1677014348.6203272,googlenet,alexnet_512,224,cuda,000000125474.jpg,9.616448402404785
1677014348.7282426,googlenet,alexnet_512,224,cuda,000000125475.jpg,9.512479782104492
1677014348.7963057,googlenet,alexnet_512,224,cuda,000000125489.jpg,9.484959602355957
1677014348.904282,googlenet,alexnet_512,224,cuda,000000125515.jpg,9.486944198608398
1677014348.972238,googlenet,alexnet_512,224,cuda,000000125584.jpg,9.422975540161133
1677014349.084288,googlenet,alexnet_512,224,cuda,000000125589.jpg,9.529855728149414
1677014349.1563072,googlenet,alexnet_512,224,cuda,000000125592.jpg,9.492608070373535
1677014349.2642968,googlenet,alexnet_512,224,cuda,000000125604.jpg,9.566975593566895
1677014349.3283424,googlenet,alexnet_512,224,cuda,000000125611.jpg,9.654751777648926
1677014349.432332,googlenet,alexnet_512,224,cuda,000000125619.jpg,9.615679740905762
1677014349.5003233,googlenet,alexnet_512,224,cuda,000000125630.jpg,9.574527740478516
1677014349.612294,googlenet,alexnet_512,224,cuda,000000125644.jpg,9.497856140136719
1677014349.672307,googlenet,alexnet_512,224,cuda,000000125695.jpg,9.597696304321289
1677014349.784311,googlenet,alexnet_512,224,cuda,000000125704.jpg,9.623231887817383
1677014349.8483007,googlenet,alexnet_512,224,cuda,000000125765.jpg,9.59603214263916
1677014349.960326,googlenet,alexnet_512,224,cuda,000000125786.jpg,12.172224044799805
1677014350.036324,googlenet,alexnet_512,224,cuda,000000125808.jpg,9.42518424987793
1677014350.1482997,googlenet,alexnet_512,224,cuda,000000125866.jpg,9.503968238830566
1677014350.2163112,googlenet,alexnet_512,224,cuda,000000125915.jpg,12.385919570922852
1677014350.3243108,googlenet,alexnet_512,224,cuda,000000125930.jpg,9.663007736206055
1677014350.3923385,googlenet,alexnet_512,224,cuda,000000125937.jpg,9.53104019165039
1677014350.5003273,googlenet,alexnet_512,224,cuda,000000125938.jpg,9.630816459655762
1677014350.5643063,googlenet,alexnet_512,224,cuda,000000125959.jpg,9.600992202758789
1677014350.6683323,googlenet,alexnet_512,224,cuda,000000126015.jpg,9.629568099975586
1677014350.736344,googlenet,alexnet_512,224,cuda,000000126025.jpg,9.684191703796387
1677014350.844318,googlenet,alexnet_512,224,cuda,000000126031.jpg,9.544384002685547
1677014350.916286,googlenet,alexnet_512,224,cuda,000000126036.jpg,9.533535957336426
1677014351.0282993,googlenet,alexnet_512,224,cuda,000000126052.jpg,9.475456237792969
1677014351.0922942,googlenet,alexnet_512,224,cuda,000000126068.jpg,9.681407928466797
1677014351.2042854,googlenet,alexnet_512,224,cuda,000000126069.jpg,9.576736450195312
1677014351.2722878,googlenet,alexnet_512,224,cuda,000000126086.jpg,9.693216323852539
1677014351.3803067,googlenet,alexnet_512,224,cuda,000000126087.jpg,9.859359741210938
1677014351.4483361,googlenet,alexnet_512,224,cuda,000000126089.jpg,9.726271629333496
1677014351.5602963,googlenet,alexnet_512,224,cuda,000000126092.jpg,9.66204833984375
1677014351.624332,googlenet,alexnet_512,224,cuda,000000126106.jpg,9.736991882324219
1677014351.7323234,googlenet,alexnet_512,224,cuda,000000126111.jpg,9.548288345336914
1677014351.8042927,googlenet,alexnet_512,224,cuda,000000126124.jpg,9.510432243347168
1677014351.9162865,googlenet,alexnet_512,224,cuda,000000126133.jpg,9.515680313110352
1677014351.9922986,googlenet,alexnet_512,224,cuda,000000126143.jpg,9.456192016601562
1677014352.1043167,googlenet,alexnet_512,224,cuda,000000126160.jpg,9.61616039276123
1677014352.168297,googlenet,alexnet_512,224,cuda,000000126178.jpg,9.482336044311523
1677014352.2802935,googlenet,alexnet_512,224,cuda,000000126186.jpg,9.586784362792969
1677014352.34433,googlenet,alexnet_512,224,cuda,000000126218.jpg,9.68393611907959
1677014352.4483259,googlenet,alexnet_512,224,cuda,000000126219.jpg,9.599424362182617
1677014352.524312,googlenet,alexnet_512,224,cuda,000000126220.jpg,9.722463607788086
1677014352.6323638,googlenet,alexnet_512,224,cuda,000000126254.jpg,9.54736042022705
1677014352.704288,googlenet,alexnet_512,224,cuda,000000126289.jpg,9.730463981628418
1677014352.8163362,googlenet,alexnet_512,224,cuda,000000126291.jpg,9.494367599487305
1677014352.8803017,googlenet,alexnet_512,224,cuda,000000126316.jpg,9.370464324951172
1677014352.9843059,googlenet,alexnet_512,224,cuda,000000126320.jpg,9.44819164276123
1677014353.0522938,googlenet,alexnet_512,224,cuda,000000126330.jpg,9.384767532348633
1677014353.1643128,googlenet,alexnet_512,224,cuda,000000126335.jpg,9.557984352111816
1677014353.2322903,googlenet,alexnet_512,224,cuda,000000126337.jpg,9.491423606872559
1677014353.34034,googlenet,alexnet_512,224,cuda,000000126377.jpg,12.468864440917969
1677014353.4163435,googlenet,alexnet_512,224,cuda,000000126385.jpg,9.541215896606445
1677014353.5283265,googlenet,alexnet_512,224,cuda,000000126386.jpg,9.702272415161133
1677014353.596285,googlenet,alexnet_512,224,cuda,000000126411.jpg,9.653823852539062
1677014353.7082615,googlenet,alexnet_512,224,cuda,000000126424.jpg,9.621919631958008
1677014353.776334,googlenet,alexnet_512,224,cuda,000000126438.jpg,9.542431831359863
1677014353.8843327,googlenet,alexnet_512,224,cuda,000000126446.jpg,9.501567840576172
1677014353.9522908,googlenet,alexnet_512,224,cuda,000000126453.jpg,9.416511535644531
1677014354.0602908,googlenet,alexnet_512,224,cuda,000000126463.jpg,9.521344184875488
1677014354.128277,googlenet,alexnet_512,224,cuda,000000126499.jpg,9.55196762084961
1677014354.2402928,googlenet,alexnet_512,224,cuda,000000126522.jpg,9.516511917114258
1677014354.3123076,googlenet,alexnet_512,224,cuda,000000126530.jpg,9.671392440795898
1677014354.4242551,googlenet,alexnet_512,224,cuda,000000126544.jpg,9.692543983459473
1677014354.4963255,googlenet,alexnet_512,224,cuda,000000126560.jpg,9.700736045837402
1677014354.6043303,googlenet,alexnet_512,224,cuda,000000126566.jpg,9.582304000854492
1677014354.6762867,googlenet,alexnet_512,224,cuda,000000126570.jpg,9.398271560668945
1677014354.7803168,googlenet,alexnet_512,224,cuda,000000126589.jpg,9.540575981140137
1677014354.8522995,googlenet,alexnet_512,224,cuda,000000126591.jpg,9.52563190460205
1677014354.9602923,googlenet,alexnet_512,224,cuda,000000126616.jpg,9.495391845703125
1677014355.0322669,googlenet,alexnet_512,224,cuda,000000126646.jpg,9.501664161682129
1677014355.1482766,googlenet,alexnet_512,224,cuda,000000126664.jpg,9.63913631439209
1677014355.2123332,googlenet,alexnet_512,224,cuda,000000126682.jpg,9.49232006072998
1677014355.3203037,googlenet,alexnet_512,224,cuda,000000126710.jpg,12.404383659362793
1677014355.392337,googlenet,alexnet_512,224,cuda,000000126752.jpg,9.654111862182617
1677014355.5003147,googlenet,alexnet_512,224,cuda,000000126771.jpg,9.65824031829834
1677014355.564322,googlenet,alexnet_512,224,cuda,000000126783.jpg,9.559167861938477
1677014355.6762912,googlenet,alexnet_512,224,cuda,000000126792.jpg,9.571904182434082
1677014355.7483265,googlenet,alexnet_512,224,cuda,000000126818.jpg,9.521056175231934
1677014355.8522642,googlenet,alexnet_512,224,cuda,000000126820.jpg,9.481151580810547
1677014355.9202814,googlenet,alexnet_512,224,cuda,000000126842.jpg,9.538944244384766
1677014356.0362573,googlenet,alexnet_512,224,cuda,000000126857.jpg,9.754015922546387
1677014356.1043365,googlenet,alexnet_512,224,cuda,000000126865.jpg,9.577664375305176
1677014356.2082868,googlenet,alexnet_512,224,cuda,000000126875.jpg,9.545503616333008
