work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677012078.2802753,efficientnet_v2_l,alexnet_512,224,cuda,000000015845.jpg,40.22835159301758
1677012078.4363315,efficientnet_v2_l,alexnet_512,224,cuda,000000015854.jpg,40.15571212768555
1677012078.540299,efficientnet_v2_l,alexnet_512,224,cuda,000000015865.jpg,40.13235092163086
1677012078.6922762,efficientnet_v2_l,alexnet_512,224,cuda,000000015898.jpg,39.70713424682617
1677012078.8083014,efficientnet_v2_l,alexnet_512,224,cuda,000000015912.jpg,39.34809494018555
1677012078.9562845,efficientnet_v2_l,alexnet_512,224,cuda,000000015922.jpg,39.248416900634766
1677012079.0682817,efficientnet_v2_l,alexnet_512,224,cuda,000000015929.jpg,39.397377014160156
1677012079.2242937,efficientnet_v2_l,alexnet_512,224,cuda,000000015943.jpg,39.853824615478516
1677012079.3363264,efficientnet_v2_l,alexnet_512,224,cuda,000000015945.jpg,40.019264221191406
1677012079.4842517,efficientnet_v2_l,alexnet_512,224,cuda,000000015958.jpg,39.847103118896484
1677012079.5923095,efficientnet_v2_l,alexnet_512,224,cuda,000000015971.jpg,39.8067512512207
1677012079.7402983,efficientnet_v2_l,alexnet_512,224,cuda,000000015974.jpg,39.71535873413086
1677012079.8522627,efficientnet_v2_l,alexnet_512,224,cuda,000000015982.jpg,39.60041427612305
1677012080.0042908,efficientnet_v2_l,alexnet_512,224,cuda,000000015989.jpg,39.84892654418945
1677012080.1163263,efficientnet_v2_l,alexnet_512,224,cuda,000000016004.jpg,39.26028823852539
1677012080.2723145,efficientnet_v2_l,alexnet_512,224,cuda,000000016012.jpg,40.188350677490234
1677012080.384292,efficientnet_v2_l,alexnet_512,224,cuda,000000016035.jpg,40.39561462402344
1677012080.5362718,efficientnet_v2_l,alexnet_512,224,cuda,000000016086.jpg,39.73023986816406
1677012080.6482775,efficientnet_v2_l,alexnet_512,224,cuda,000000016096.jpg,39.496192932128906
1677012080.804308,efficientnet_v2_l,alexnet_512,224,cuda,000000016103.jpg,39.476192474365234
1677012080.9122937,efficientnet_v2_l,alexnet_512,224,cuda,000000016147.jpg,39.34457778930664
1677012081.0602555,efficientnet_v2_l,alexnet_512,224,cuda,000000016158.jpg,39.20870590209961
1677012081.1642559,efficientnet_v2_l,alexnet_512,224,cuda,000000016159.jpg,39.619808197021484
1677012081.3122861,efficientnet_v2_l,alexnet_512,224,cuda,000000016185.jpg,40.168033599853516
1677012081.4203093,efficientnet_v2_l,alexnet_512,224,cuda,000000016208.jpg,39.87257766723633
1677012081.5762963,efficientnet_v2_l,alexnet_512,224,cuda,000000016211.jpg,39.86479949951172
1677012081.6883428,efficientnet_v2_l,alexnet_512,224,cuda,000000016218.jpg,40.038272857666016
1677012081.8402548,efficientnet_v2_l,alexnet_512,224,cuda,000000016280.jpg,39.19270324707031
1677012081.948302,efficientnet_v2_l,alexnet_512,224,cuda,000000016309.jpg,39.467166900634766
1677012082.100266,efficientnet_v2_l,alexnet_512,224,cuda,000000016321.jpg,39.75737762451172
1677012082.2082446,efficientnet_v2_l,alexnet_512,224,cuda,000000016324.jpg,39.86198425292969
1677012082.3683045,efficientnet_v2_l,alexnet_512,224,cuda,000000016354.jpg,39.79167938232422
1677012082.4722648,efficientnet_v2_l,alexnet_512,224,cuda,000000016379.jpg,39.787841796875
1677012082.6283286,efficientnet_v2_l,alexnet_512,224,cuda,000000016405.jpg,39.766014099121094
1677012082.7362638,efficientnet_v2_l,alexnet_512,224,cuda,000000016413.jpg,39.97593688964844
1677012082.8802485,efficientnet_v2_l,alexnet_512,224,cuda,000000016415.jpg,39.6011848449707
1677012082.9882581,efficientnet_v2_l,alexnet_512,224,cuda,000000016443.jpg,39.53984069824219
1677012083.1443093,efficientnet_v2_l,alexnet_512,224,cuda,000000016457.jpg,39.15580749511719
1677012083.2522743,efficientnet_v2_l,alexnet_512,224,cuda,000000016484.jpg,40.07011032104492
1677012083.404296,efficientnet_v2_l,alexnet_512,224,cuda,000000016498.jpg,40.76540756225586
1677012083.5162675,efficientnet_v2_l,alexnet_512,224,cuda,000000016558.jpg,40.876895904541016
1677012083.6683073,efficientnet_v2_l,alexnet_512,224,cuda,000000016561.jpg,52.15804672241211
1677012083.7923138,efficientnet_v2_l,alexnet_512,224,cuda,000000016566.jpg,39.60348892211914
1677012083.9402466,efficientnet_v2_l,alexnet_512,224,cuda,000000016572.jpg,39.352447509765625
1677012084.052297,efficientnet_v2_l,alexnet_512,224,cuda,000000016576.jpg,39.39379119873047
1677012084.2002518,efficientnet_v2_l,alexnet_512,224,cuda,000000016618.jpg,39.83244705200195
1677012084.3122861,efficientnet_v2_l,alexnet_512,224,cuda,000000016626.jpg,40.079200744628906
1677012084.4642763,efficientnet_v2_l,alexnet_512,224,cuda,000000016646.jpg,39.73952102661133
1677012084.5763094,efficientnet_v2_l,alexnet_512,224,cuda,000000016649.jpg,39.783905029296875
1677012084.7323277,efficientnet_v2_l,alexnet_512,224,cuda,000000016650.jpg,39.902687072753906
1677012084.8442793,efficientnet_v2_l,alexnet_512,224,cuda,000000016656.jpg,39.670719146728516
1677012085.000311,efficientnet_v2_l,alexnet_512,224,cuda,000000016658.jpg,39.85887908935547
1677012085.1123214,efficientnet_v2_l,alexnet_512,224,cuda,000000016686.jpg,39.410465240478516
1677012085.264278,efficientnet_v2_l,alexnet_512,224,cuda,000000016703.jpg,40.173439025878906
1677012085.376326,efficientnet_v2_l,alexnet_512,224,cuda,000000016723.jpg,40.130977630615234
1677012085.5362947,efficientnet_v2_l,alexnet_512,224,cuda,000000016726.jpg,39.31795120239258
1677012085.6442409,efficientnet_v2_l,alexnet_512,224,cuda,000000016769.jpg,39.19404983520508
1677012085.7922373,efficientnet_v2_l,alexnet_512,224,cuda,000000016786.jpg,39.26544189453125
1677012085.9043198,efficientnet_v2_l,alexnet_512,224,cuda,000000016790.jpg,39.51804733276367
1677012086.060305,efficientnet_v2_l,alexnet_512,224,cuda,000000016791.jpg,39.35443115234375
1677012086.172299,efficientnet_v2_l,alexnet_512,224,cuda,000000016803.jpg,39.58067321777344
1677012086.3282952,efficientnet_v2_l,alexnet_512,224,cuda,000000016833.jpg,39.98521423339844
1677012086.4362972,efficientnet_v2_l,alexnet_512,224,cuda,000000016835.jpg,40.09708786010742
1677012086.5922835,efficientnet_v2_l,alexnet_512,224,cuda,000000016853.jpg,39.957054138183594
1677012086.700275,efficientnet_v2_l,alexnet_512,224,cuda,000000016866.jpg,40.416160583496094
1677012086.852321,efficientnet_v2_l,alexnet_512,224,cuda,000000016892.jpg,39.37187194824219
1677012086.9562974,efficientnet_v2_l,alexnet_512,224,cuda,000000016914.jpg,39.36102294921875
1677012087.1083167,efficientnet_v2_l,alexnet_512,224,cuda,000000016921.jpg,39.61814498901367
1677012087.2242923,efficientnet_v2_l,alexnet_512,224,cuda,000000016922.jpg,39.950721740722656
1677012087.3723316,efficientnet_v2_l,alexnet_512,224,cuda,000000016923.jpg,40.185791015625
1677012087.4763217,efficientnet_v2_l,alexnet_512,224,cuda,000000016924.jpg,40.00572967529297
1677012087.6362996,efficientnet_v2_l,alexnet_512,224,cuda,000000016933.jpg,39.52131271362305
1677012087.7442589,efficientnet_v2_l,alexnet_512,224,cuda,000000016936.jpg,39.33955383300781
1677012087.896309,efficientnet_v2_l,alexnet_512,224,cuda,000000016945.jpg,39.1929931640625
1677012088.0042849,efficientnet_v2_l,alexnet_512,224,cuda,000000016954.jpg,40.022239685058594
1677012088.1562886,efficientnet_v2_l,alexnet_512,224,cuda,000000016967.jpg,39.65523147583008
1677012088.2642791,efficientnet_v2_l,alexnet_512,224,cuda,000000016982.jpg,40.16566467285156
1677012088.4243383,efficientnet_v2_l,alexnet_512,224,cuda,000000016983.jpg,39.927391052246094
1677012088.536282,efficientnet_v2_l,alexnet_512,224,cuda,000000017007.jpg,39.83737564086914
1677012088.688301,efficientnet_v2_l,alexnet_512,224,cuda,000000017014.jpg,40.049983978271484
1677012088.7962596,efficientnet_v2_l,alexnet_512,224,cuda,000000017022.jpg,39.10723114013672
1677012088.9402876,efficientnet_v2_l,alexnet_512,224,cuda,000000017037.jpg,39.46345520019531
1677012089.048303,efficientnet_v2_l,alexnet_512,224,cuda,000000017041.jpg,39.42009735107422
1677012089.2042468,efficientnet_v2_l,alexnet_512,224,cuda,000000017048.jpg,39.91136169433594
1677012089.3162806,efficientnet_v2_l,alexnet_512,224,cuda,000000017063.jpg,39.91475296020508
1677012089.4722507,efficientnet_v2_l,alexnet_512,224,cuda,000000017074.jpg,39.82592010498047
1677012089.580332,efficientnet_v2_l,alexnet_512,224,cuda,000000017085.jpg,39.9054069519043
1677012089.7323062,efficientnet_v2_l,alexnet_512,224,cuda,000000017141.jpg,40.07212829589844
1677012089.8402493,efficientnet_v2_l,alexnet_512,224,cuda,000000017161.jpg,39.77830505371094
1677012089.9922283,efficientnet_v2_l,alexnet_512,224,cuda,000000017185.jpg,39.69744110107422
1677012090.0962834,efficientnet_v2_l,alexnet_512,224,cuda,000000017186.jpg,39.43183898925781
1677012090.2442598,efficientnet_v2_l,alexnet_512,224,cuda,000000017190.jpg,40.28464126586914
1677012090.3483233,efficientnet_v2_l,alexnet_512,224,cuda,000000017208.jpg,39.845985412597656
1677012090.4962745,efficientnet_v2_l,alexnet_512,224,cuda,000000017211.jpg,39.66175842285156
1677012090.6042612,efficientnet_v2_l,alexnet_512,224,cuda,000000017218.jpg,39.841182708740234
1677012090.7563264,efficientnet_v2_l,alexnet_512,224,cuda,000000017228.jpg,39.61286544799805
1677012090.8642788,efficientnet_v2_l,alexnet_512,224,cuda,000000017256.jpg,39.51593780517578
1677012091.0242016,efficientnet_v2_l,alexnet_512,224,cuda,000000017263.jpg,39.62163162231445
1677012091.1362174,efficientnet_v2_l,alexnet_512,224,cuda,000000017264.jpg,39.4106559753418
1677012091.28828,efficientnet_v2_l,alexnet_512,224,cuda,000000017269.jpg,40.16032028198242
1677012091.3962567,efficientnet_v2_l,alexnet_512,224,cuda,000000017286.jpg,40.10860824584961
1677012091.544238,efficientnet_v2_l,alexnet_512,224,cuda,000000017303.jpg,39.3724479675293
1677012091.6482556,efficientnet_v2_l,alexnet_512,224,cuda,000000017314.jpg,39.34761428833008
1677012091.8042579,efficientnet_v2_l,alexnet_512,224,cuda,000000017329.jpg,39.411808013916016
1677012091.9122534,efficientnet_v2_l,alexnet_512,224,cuda,000000017339.jpg,39.323646545410156
1677012092.0642526,efficientnet_v2_l,alexnet_512,224,cuda,000000017377.jpg,39.35347366333008
1677012092.172228,efficientnet_v2_l,alexnet_512,224,cuda,000000017415.jpg,39.723777770996094
1677012092.3282602,efficientnet_v2_l,alexnet_512,224,cuda,000000017427.jpg,39.86601638793945
1677012092.444293,efficientnet_v2_l,alexnet_512,224,cuda,000000017448.jpg,39.8469123840332
1677012092.6002874,efficientnet_v2_l,alexnet_512,224,cuda,000000017464.jpg,39.84902572631836
1677012092.7042427,efficientnet_v2_l,alexnet_512,224,cuda,000000017467.jpg,40.281761169433594
1677012092.8602827,efficientnet_v2_l,alexnet_512,224,cuda,000000017469.jpg,39.80905532836914
1677012092.9682605,efficientnet_v2_l,alexnet_512,224,cuda,000000017473.jpg,39.74915313720703
1677012093.1282697,efficientnet_v2_l,alexnet_512,224,cuda,000000017516.jpg,39.16147232055664
1677012093.232299,efficientnet_v2_l,alexnet_512,224,cuda,000000017528.jpg,40.28646469116211
1677012093.3843076,efficientnet_v2_l,alexnet_512,224,cuda,000000017548.jpg,40.11238479614258
1677012093.4923294,efficientnet_v2_l,alexnet_512,224,cuda,000000017550.jpg,40.00825500488281
1677012093.644295,efficientnet_v2_l,alexnet_512,224,cuda,000000017552.jpg,39.22489547729492
1677012093.7522624,efficientnet_v2_l,alexnet_512,224,cuda,000000017557.jpg,39.47555160522461
1677012093.908289,efficientnet_v2_l,alexnet_512,224,cuda,000000017568.jpg,39.37548828125
1677012094.0122616,efficientnet_v2_l,alexnet_512,224,cuda,000000017571.jpg,39.851680755615234
1677012094.1682892,efficientnet_v2_l,alexnet_512,224,cuda,000000017575.jpg,39.58639907836914
1677012094.272313,efficientnet_v2_l,alexnet_512,224,cuda,000000017607.jpg,40.003360748291016
1677012094.4283102,efficientnet_v2_l,alexnet_512,224,cuda,000000017608.jpg,39.994720458984375
1677012094.5362937,efficientnet_v2_l,alexnet_512,224,cuda,000000017615.jpg,40.016544342041016
1677012094.692293,efficientnet_v2_l,alexnet_512,224,cuda,000000017620.jpg,39.712127685546875
1677012094.808325,efficientnet_v2_l,alexnet_512,224,cuda,000000017631.jpg,39.973182678222656
1677012094.960233,efficientnet_v2_l,alexnet_512,224,cuda,000000017639.jpg,39.527198791503906
1677012095.0722678,efficientnet_v2_l,alexnet_512,224,cuda,000000017647.jpg,39.513919830322266
1677012095.2323072,efficientnet_v2_l,alexnet_512,224,cuda,000000017648.jpg,40.09030532836914
1677012095.3443265,efficientnet_v2_l,alexnet_512,224,cuda,000000017652.jpg,40.04937744140625
1677012095.4962983,efficientnet_v2_l,alexnet_512,224,cuda,000000017668.jpg,39.88915252685547
1677012095.6082518,efficientnet_v2_l,alexnet_512,224,cuda,000000017682.jpg,39.15913772583008
1677012095.760318,efficientnet_v2_l,alexnet_512,224,cuda,000000017693.jpg,39.518943786621094
1677012095.8682952,efficientnet_v2_l,alexnet_512,224,cuda,000000017731.jpg,39.64467239379883
1677012096.020262,efficientnet_v2_l,alexnet_512,224,cuda,000000017743.jpg,39.77715301513672
1677012096.12828,efficientnet_v2_l,alexnet_512,224,cuda,000000017750.jpg,39.37129592895508
1677012096.2802987,efficientnet_v2_l,alexnet_512,224,cuda,000000017757.jpg,40.243839263916016
1677012096.392285,efficientnet_v2_l,alexnet_512,224,cuda,000000017759.jpg,40.123905181884766
1677012096.5442948,efficientnet_v2_l,alexnet_512,224,cuda,000000017764.jpg,39.77116775512695
1677012096.6562593,efficientnet_v2_l,alexnet_512,224,cuda,000000017784.jpg,39.810848236083984
1677012096.8082387,efficientnet_v2_l,alexnet_512,224,cuda,000000017786.jpg,39.69398498535156
1677012096.9203022,efficientnet_v2_l,alexnet_512,224,cuda,000000017787.jpg,39.289695739746094
1677012097.072304,efficientnet_v2_l,alexnet_512,224,cuda,000000017836.jpg,39.3092155456543
1677012097.184265,efficientnet_v2_l,alexnet_512,224,cuda,000000017837.jpg,40.183937072753906
1677012097.3403287,efficientnet_v2_l,alexnet_512,224,cuda,000000017851.jpg,40.30825424194336
1677012097.4562724,efficientnet_v2_l,alexnet_512,224,cuda,000000017857.jpg,39.8289909362793
1677012097.6082447,efficientnet_v2_l,alexnet_512,224,cuda,000000017881.jpg,39.60134506225586
1677012097.7202773,efficientnet_v2_l,alexnet_512,224,cuda,000000017929.jpg,39.82815933227539
1677012097.8722692,efficientnet_v2_l,alexnet_512,224,cuda,000000017937.jpg,39.31187057495117
1677012097.9802663,efficientnet_v2_l,alexnet_512,224,cuda,000000017943.jpg,39.4659538269043
1677012098.132241,efficientnet_v2_l,alexnet_512,224,cuda,000000017968.jpg,39.21836853027344
1677012098.240279,efficientnet_v2_l,alexnet_512,224,cuda,000000017974.jpg,40.13865661621094
1677012098.392289,efficientnet_v2_l,alexnet_512,224,cuda,000000017976.jpg,40.10211181640625
1677012098.5002694,efficientnet_v2_l,alexnet_512,224,cuda,000000017978.jpg,39.9607048034668
1677012098.660293,efficientnet_v2_l,alexnet_512,224,cuda,000000017979.jpg,39.473121643066406
1677012098.772256,efficientnet_v2_l,alexnet_512,224,cuda,000000017980.jpg,39.296897888183594
1677012098.9283154,efficientnet_v2_l,alexnet_512,224,cuda,000000017983.jpg,39.15020751953125
1677012099.040348,efficientnet_v2_l,alexnet_512,224,cuda,000000017991.jpg,39.709312438964844
1677012099.1962857,efficientnet_v2_l,alexnet_512,224,cuda,000000018013.jpg,40.15340805053711
1677012099.3042688,efficientnet_v2_l,alexnet_512,224,cuda,000000018016.jpg,40.06291198730469
1677012099.4562812,efficientnet_v2_l,alexnet_512,224,cuda,000000018095.jpg,40.073280334472656
1677012099.5722568,efficientnet_v2_l,alexnet_512,224,cuda,000000018100.jpg,40.01276779174805
1677012099.7202318,efficientnet_v2_l,alexnet_512,224,cuda,000000018102.jpg,39.91788864135742
1677012099.8282716,efficientnet_v2_l,alexnet_512,224,cuda,000000018108.jpg,39.6778564453125
1677012099.976316,efficientnet_v2_l,alexnet_512,224,cuda,000000018120.jpg,39.506526947021484
1677012100.0802526,efficientnet_v2_l,alexnet_512,224,cuda,000000018132.jpg,39.20560073852539
1677012100.2322626,efficientnet_v2_l,alexnet_512,224,cuda,000000018145.jpg,40.05238342285156
1677012100.3362877,efficientnet_v2_l,alexnet_512,224,cuda,000000018165.jpg,40.107200622558594
1677012100.488258,efficientnet_v2_l,alexnet_512,224,cuda,000000018169.jpg,39.93974304199219
1677012100.5922775,efficientnet_v2_l,alexnet_512,224,cuda,000000018177.jpg,39.13888168334961
1677012100.7362628,efficientnet_v2_l,alexnet_512,224,cuda,000000018181.jpg,39.55516815185547
1677012100.8442423,efficientnet_v2_l,alexnet_512,224,cuda,000000018204.jpg,39.430686950683594
1677012100.9962227,efficientnet_v2_l,alexnet_512,224,cuda,000000018225.jpg,39.804542541503906
1677012101.1082654,efficientnet_v2_l,alexnet_512,224,cuda,000000018234.jpg,39.47177505493164
1677012101.2643118,efficientnet_v2_l,alexnet_512,224,cuda,000000018242.jpg,40.11558532714844
1677012101.3722682,efficientnet_v2_l,alexnet_512,224,cuda,000000018249.jpg,40.058048248291016
1677012101.5283136,efficientnet_v2_l,alexnet_512,224,cuda,000000018258.jpg,39.21980667114258
1677012101.640286,efficientnet_v2_l,alexnet_512,224,cuda,000000018269.jpg,39.245121002197266
1677012101.7923088,efficientnet_v2_l,alexnet_512,224,cuda,000000018271.jpg,39.24367904663086
1677012101.9002151,efficientnet_v2_l,alexnet_512,224,cuda,000000018281.jpg,39.52169418334961
1677012102.0482473,efficientnet_v2_l,alexnet_512,224,cuda,000000018283.jpg,39.3256950378418
1677012102.160224,efficientnet_v2_l,alexnet_512,224,cuda,000000018286.jpg,39.29119873046875
1677012102.3122804,efficientnet_v2_l,alexnet_512,224,cuda,000000018288.jpg,39.980960845947266
1677012102.4202802,efficientnet_v2_l,alexnet_512,224,cuda,000000018315.jpg,39.74911880493164
1677012102.5802813,efficientnet_v2_l,alexnet_512,224,cuda,000000018346.jpg,39.81862258911133
1677012102.688234,efficientnet_v2_l,alexnet_512,224,cuda,000000018353.jpg,40.185855865478516
1677012102.8362722,efficientnet_v2_l,alexnet_512,224,cuda,000000018372.jpg,39.73689651489258
1677012102.9442642,efficientnet_v2_l,alexnet_512,224,cuda,000000018374.jpg,39.40755081176758
1677012103.096252,efficientnet_v2_l,alexnet_512,224,cuda,000000018381.jpg,39.17264175415039
1677012103.2042582,efficientnet_v2_l,alexnet_512,224,cuda,000000018382.jpg,39.99327850341797
1677012103.3522885,efficientnet_v2_l,alexnet_512,224,cuda,000000018403.jpg,40.082847595214844
1677012103.4643044,efficientnet_v2_l,alexnet_512,224,cuda,000000018429.jpg,41.704864501953125
1677012103.620302,efficientnet_v2_l,alexnet_512,224,cuda,000000018437.jpg,41.67532730102539
1677012103.7323246,efficientnet_v2_l,alexnet_512,224,cuda,000000018459.jpg,78.53766632080078
1677012103.9322658,efficientnet_v2_l,alexnet_512,224,cuda,000000018463.jpg,39.784671783447266
1677012104.0483932,efficientnet_v2_l,alexnet_512,224,cuda,000000018468.jpg,39.49862289428711
1677012104.2003026,efficientnet_v2_l,alexnet_512,224,cuda,000000018500.jpg,39.97452926635742
1677012104.3122897,efficientnet_v2_l,alexnet_512,224,cuda,000000018528.jpg,39.96054458618164
1677012104.4642682,efficientnet_v2_l,alexnet_512,224,cuda,000000018540.jpg,39.91939163208008
