work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677027500.4723256,efficientnet_v2_l,alexnet_512,224,cuda,000000003905.jpg,54.00620651245117
1677027500.6043308,efficientnet_v2_l,alexnet_512,224,cuda,000000003907.jpg,53.865726470947266
1677027500.7803319,efficientnet_v2_l,alexnet_512,224,cuda,000000003923.jpg,52.922462463378906
1677027500.9163415,efficientnet_v2_l,alexnet_512,224,cuda,000000003946.jpg,52.350624084472656
1677027501.088293,efficientnet_v2_l,alexnet_512,224,cuda,000000003969.jpg,52.36064147949219
1677027501.2203321,efficientnet_v2_l,alexnet_512,224,cuda,000000003975.jpg,52.383296966552734
1677027501.3883038,efficientnet_v2_l,alexnet_512,224,cuda,000000003989.jpg,52.39971160888672
1677027501.51234,efficientnet_v2_l,alexnet_512,224,cuda,000000003990.jpg,52.61222457885742
1677027501.6843095,efficientnet_v2_l,alexnet_512,224,cuda,000000004000.jpg,52.76812744140625
1677027501.8123102,efficientnet_v2_l,alexnet_512,224,cuda,000000004001.jpg,51.95891189575195
1677027501.9802918,efficientnet_v2_l,alexnet_512,224,cuda,000000004031.jpg,52.34348678588867
1677027502.1163146,efficientnet_v2_l,alexnet_512,224,cuda,000000004035.jpg,52.162113189697266
1677027502.284325,efficientnet_v2_l,alexnet_512,224,cuda,000000004036.jpg,52.7756462097168
1677027502.4163058,efficientnet_v2_l,alexnet_512,224,cuda,000000004040.jpg,52.48704147338867
1677027502.5843115,efficientnet_v2_l,alexnet_512,224,cuda,000000004053.jpg,52.47004699707031
1677027502.704329,efficientnet_v2_l,alexnet_512,224,cuda,000000004072.jpg,52.798431396484375
1677027502.8763392,efficientnet_v2_l,alexnet_512,224,cuda,000000004082.jpg,52.415870666503906
1677027503.0083177,efficientnet_v2_l,alexnet_512,224,cuda,000000004113.jpg,52.62134552001953
1677027503.1802928,efficientnet_v2_l,alexnet_512,224,cuda,000000004121.jpg,52.731998443603516
1677027503.3082936,efficientnet_v2_l,alexnet_512,224,cuda,000000004126.jpg,51.84998321533203
1677027503.476321,efficientnet_v2_l,alexnet_512,224,cuda,000000004127.jpg,52.73302459716797
1677027503.6083264,efficientnet_v2_l,alexnet_512,224,cuda,000000004158.jpg,52.75580978393555
1677027503.7803214,efficientnet_v2_l,alexnet_512,224,cuda,000000004163.jpg,52.82815933227539
1677027503.9083092,efficientnet_v2_l,alexnet_512,224,cuda,000000004164.jpg,51.56889724731445
1677027504.0722976,efficientnet_v2_l,alexnet_512,224,cuda,000000004165.jpg,52.46828842163086
1677027504.2043307,efficientnet_v2_l,alexnet_512,224,cuda,000000004177.jpg,52.88304138183594
1677027504.3802857,efficientnet_v2_l,alexnet_512,224,cuda,000000004183.jpg,52.65644836425781
1677027504.512322,efficientnet_v2_l,alexnet_512,224,cuda,000000004200.jpg,52.39187240600586
1677027504.6803086,efficientnet_v2_l,alexnet_512,224,cuda,000000004235.jpg,52.47206497192383
1677027504.8083344,efficientnet_v2_l,alexnet_512,224,cuda,000000004236.jpg,52.69615936279297
1677027504.98434,efficientnet_v2_l,alexnet_512,224,cuda,000000004305.jpg,52.389217376708984
1677027505.11232,efficientnet_v2_l,alexnet_512,224,cuda,000000004311.jpg,52.63740921020508
1677027505.2843344,efficientnet_v2_l,alexnet_512,224,cuda,000000004335.jpg,51.69327926635742
1677027505.4122896,efficientnet_v2_l,alexnet_512,224,cuda,000000004336.jpg,52.852481842041016
1677027505.5842454,efficientnet_v2_l,alexnet_512,224,cuda,000000004348.jpg,52.66761779785156
1677027505.7203302,efficientnet_v2_l,alexnet_512,224,cuda,000000004366.jpg,52.81388854980469
1677027505.8883011,efficientnet_v2_l,alexnet_512,224,cuda,000000004398.jpg,52.106815338134766
1677027506.0163085,efficientnet_v2_l,alexnet_512,224,cuda,000000004411.jpg,51.86489486694336
1677027506.1843204,efficientnet_v2_l,alexnet_512,224,cuda,000000004413.jpg,52.45625686645508
1677027506.3083053,efficientnet_v2_l,alexnet_512,224,cuda,000000004422.jpg,52.28163146972656
1677027506.480331,efficientnet_v2_l,alexnet_512,224,cuda,000000004427.jpg,52.83500671386719
1677027506.6123188,efficientnet_v2_l,alexnet_512,224,cuda,000000004432.jpg,52.441951751708984
1677027506.7802937,efficientnet_v2_l,alexnet_512,224,cuda,000000004440.jpg,52.5153923034668
1677027506.9043303,efficientnet_v2_l,alexnet_512,224,cuda,000000004446.jpg,52.74371337890625
1677027507.07233,efficientnet_v2_l,alexnet_512,224,cuda,000000004454.jpg,52.793663024902344
1677027507.2043185,efficientnet_v2_l,alexnet_512,224,cuda,000000004499.jpg,52.54198455810547
1677027507.372327,efficientnet_v2_l,alexnet_512,224,cuda,000000004505.jpg,40.193599700927734
1677027507.4843442,efficientnet_v2_l,alexnet_512,224,cuda,000000004506.jpg,40.36912155151367
1677027507.636322,efficientnet_v2_l,alexnet_512,224,cuda,000000004522.jpg,52.70451354980469
1677027507.7643268,efficientnet_v2_l,alexnet_512,224,cuda,000000004536.jpg,52.65510559082031
1677027507.9363077,efficientnet_v2_l,alexnet_512,224,cuda,000000004547.jpg,51.616737365722656
1677027508.0643125,efficientnet_v2_l,alexnet_512,224,cuda,000000004593.jpg,51.93708801269531
1677027508.2323213,efficientnet_v2_l,alexnet_512,224,cuda,000000004599.jpg,52.22060775756836
1677027508.3602893,efficientnet_v2_l,alexnet_512,224,cuda,000000004610.jpg,52.044830322265625
1677027508.5323253,efficientnet_v2_l,alexnet_512,224,cuda,000000004623.jpg,52.82886505126953
1677027508.6603167,efficientnet_v2_l,alexnet_512,224,cuda,000000004638.jpg,53.28825759887695
1677027508.832335,efficientnet_v2_l,alexnet_512,224,cuda,000000004649.jpg,52.44559860229492
1677027508.9603157,efficientnet_v2_l,alexnet_512,224,cuda,000000004677.jpg,52.309120178222656
1677027509.1243389,efficientnet_v2_l,alexnet_512,224,cuda,000000004679.jpg,52.36790466308594
1677027509.2563238,efficientnet_v2_l,alexnet_512,224,cuda,000000004701.jpg,52.13296127319336
1677027509.4243057,efficientnet_v2_l,alexnet_512,224,cuda,000000004707.jpg,52.600799560546875
1677027509.5523274,efficientnet_v2_l,alexnet_512,224,cuda,000000004726.jpg,52.6545295715332
1677027509.7203333,efficientnet_v2_l,alexnet_512,224,cuda,000000004752.jpg,53.24348831176758
1677027509.85232,efficientnet_v2_l,alexnet_512,224,cuda,000000004753.jpg,52.48556900024414
1677027510.0202775,efficientnet_v2_l,alexnet_512,224,cuda,000000004769.jpg,52.331329345703125
1677027510.1523128,efficientnet_v2_l,alexnet_512,224,cuda,000000004770.jpg,52.1734733581543
1677027510.3203363,efficientnet_v2_l,alexnet_512,224,cuda,000000004774.jpg,52.030399322509766
1677027510.4523218,efficientnet_v2_l,alexnet_512,224,cuda,000000004777.jpg,52.37977600097656
1677027510.6203413,efficientnet_v2_l,alexnet_512,224,cuda,000000004778.jpg,40.36665725708008
1677027510.728301,efficientnet_v2_l,alexnet_512,224,cuda,000000004790.jpg,52.55487823486328
1677027510.9003196,efficientnet_v2_l,alexnet_512,224,cuda,000000004792.jpg,52.606014251708984
1677027511.0282824,efficientnet_v2_l,alexnet_512,224,cuda,000000004810.jpg,52.69343948364258
1677027511.1962776,efficientnet_v2_l,alexnet_512,224,cuda,000000004819.jpg,52.48169708251953
1677027511.3243225,efficientnet_v2_l,alexnet_512,224,cuda,000000004826.jpg,52.49440002441406
1677027511.4963315,efficientnet_v2_l,alexnet_512,224,cuda,000000004866.jpg,52.59852981567383
1677027511.62433,efficientnet_v2_l,alexnet_512,224,cuda,000000004868.jpg,52.63935852050781
1677027511.7923377,efficientnet_v2_l,alexnet_512,224,cuda,000000004878.jpg,52.76047897338867
1677027511.9242907,efficientnet_v2_l,alexnet_512,224,cuda,000000004900.jpg,52.5285758972168
1677027512.0962436,efficientnet_v2_l,alexnet_512,224,cuda,000000004914.jpg,51.87923049926758
1677027512.2243094,efficientnet_v2_l,alexnet_512,224,cuda,000000004944.jpg,52.59145736694336
1677027512.396316,efficientnet_v2_l,alexnet_512,224,cuda,000000004948.jpg,52.60678482055664
1677027512.528318,efficientnet_v2_l,alexnet_512,224,cuda,000000004954.jpg,52.55059051513672
1677027512.704333,efficientnet_v2_l,alexnet_512,224,cuda,000000004983.jpg,52.34969711303711
1677027512.8403206,efficientnet_v2_l,alexnet_512,224,cuda,000000004996.jpg,52.39961624145508
1677027513.0122724,efficientnet_v2_l,alexnet_512,224,cuda,000000005017.jpg,52.65024185180664
1677027513.1403263,efficientnet_v2_l,alexnet_512,224,cuda,000000005036.jpg,52.06883239746094
1677027513.3123145,efficientnet_v2_l,alexnet_512,224,cuda,000000005051.jpg,52.37456130981445
1677027513.4403317,efficientnet_v2_l,alexnet_512,224,cuda,000000005082.jpg,40.7154541015625
1677027513.5963402,efficientnet_v2_l,alexnet_512,224,cuda,000000005091.jpg,53.274654388427734
1677027513.7243245,efficientnet_v2_l,alexnet_512,224,cuda,000000005092.jpg,52.71257781982422
1677027513.8923068,efficientnet_v2_l,alexnet_512,224,cuda,000000005103.jpg,52.33270263671875
1677027514.0202692,efficientnet_v2_l,alexnet_512,224,cuda,000000005110.jpg,51.82729721069336
1677027514.1842997,efficientnet_v2_l,alexnet_512,224,cuda,000000005118.jpg,52.89043045043945
1677027514.3163218,efficientnet_v2_l,alexnet_512,224,cuda,000000005127.jpg,53.53891372680664
1677027514.492317,efficientnet_v2_l,alexnet_512,224,cuda,000000005134.jpg,52.846527099609375
1677027514.6243145,efficientnet_v2_l,alexnet_512,224,cuda,000000005138.jpg,52.5272331237793
1677027514.7963047,efficientnet_v2_l,alexnet_512,224,cuda,000000005148.jpg,52.62566375732422
1677027514.9283211,efficientnet_v2_l,alexnet_512,224,cuda,000000005208.jpg,52.36383819580078
1677027515.1002488,efficientnet_v2_l,alexnet_512,224,cuda,000000005217.jpg,52.14531326293945
1677027515.2283263,efficientnet_v2_l,alexnet_512,224,cuda,000000005238.jpg,52.12633514404297
1677027515.4003108,efficientnet_v2_l,alexnet_512,224,cuda,000000005239.jpg,53.13151931762695
1677027515.5323193,efficientnet_v2_l,alexnet_512,224,cuda,000000005242.jpg,53.801536560058594
1677027515.7043304,efficientnet_v2_l,alexnet_512,224,cuda,000000005255.jpg,40.69363021850586
1677027515.8202672,efficientnet_v2_l,alexnet_512,224,cuda,000000005290.jpg,53.503135681152344
1677027515.9923143,efficientnet_v2_l,alexnet_512,224,cuda,000000005341.jpg,52.46732711791992
1677027516.1203313,efficientnet_v2_l,alexnet_512,224,cuda,000000005346.jpg,52.47644805908203
1677027516.2922938,efficientnet_v2_l,alexnet_512,224,cuda,000000005354.jpg,54.04502487182617
1677027516.4242945,efficientnet_v2_l,alexnet_512,224,cuda,000000005382.jpg,52.87481689453125
1677027516.5923138,efficientnet_v2_l,alexnet_512,224,cuda,000000005401.jpg,52.83055877685547
1677027516.7243457,efficientnet_v2_l,alexnet_512,224,cuda,000000005403.jpg,53.04256057739258
1677027516.8963006,efficientnet_v2_l,alexnet_512,224,cuda,000000005433.jpg,51.850624084472656
1677027517.0243025,efficientnet_v2_l,alexnet_512,224,cuda,000000005440.jpg,51.797279357910156
1677027517.1883404,efficientnet_v2_l,alexnet_512,224,cuda,000000005448.jpg,52.52182388305664
1677027517.3203068,efficientnet_v2_l,alexnet_512,224,cuda,000000005452.jpg,51.982078552246094
1677027517.4842763,efficientnet_v2_l,alexnet_512,224,cuda,000000005489.jpg,52.787841796875
1677027517.6123421,efficientnet_v2_l,alexnet_512,224,cuda,000000005515.jpg,52.70854568481445
1677027517.7803373,efficientnet_v2_l,alexnet_512,224,cuda,000000005527.jpg,52.18732833862305
1677027517.9123213,efficientnet_v2_l,alexnet_512,224,cuda,000000005572.jpg,51.819583892822266
1677027518.0803022,efficientnet_v2_l,alexnet_512,224,cuda,000000005578.jpg,52.08256149291992
1677027518.208313,efficientnet_v2_l,alexnet_512,224,cuda,000000005634.jpg,52.530433654785156
1677027518.3802927,efficientnet_v2_l,alexnet_512,224,cuda,000000005639.jpg,52.42438507080078
1677027518.5123346,efficientnet_v2_l,alexnet_512,224,cuda,000000005656.jpg,52.32966232299805
1677027518.6803231,efficientnet_v2_l,alexnet_512,224,cuda,000000005679.jpg,52.416255950927734
1677027518.8083253,efficientnet_v2_l,alexnet_512,224,cuda,000000005685.jpg,52.45087814331055
1677027518.976312,efficientnet_v2_l,alexnet_512,224,cuda,000000005696.jpg,52.49884796142578
1677027519.1083438,efficientnet_v2_l,alexnet_512,224,cuda,000000005714.jpg,52.626399993896484
1677027519.2803211,efficientnet_v2_l,alexnet_512,224,cuda,000000005719.jpg,51.8287353515625
1677027519.4083066,efficientnet_v2_l,alexnet_512,224,cuda,000000005720.jpg,52.624481201171875
1677027519.5763216,efficientnet_v2_l,alexnet_512,224,cuda,000000005741.jpg,52.72742462158203
1677027519.7043226,efficientnet_v2_l,alexnet_512,224,cuda,000000005749.jpg,52.799198150634766
1677027519.872327,efficientnet_v2_l,alexnet_512,224,cuda,000000005771.jpg,40.26492691040039
1677027519.9843173,efficientnet_v2_l,alexnet_512,224,cuda,000000005780.jpg,39.94015884399414
1677027520.1363242,efficientnet_v2_l,alexnet_512,224,cuda,000000005798.jpg,52.035648345947266
1677027520.2643096,efficientnet_v2_l,alexnet_512,224,cuda,000000005817.jpg,52.07001495361328
1677027520.4323273,efficientnet_v2_l,alexnet_512,224,cuda,000000005836.jpg,40.72195053100586
1677027520.5443418,efficientnet_v2_l,alexnet_512,224,cuda,000000005859.jpg,52.672481536865234
1677027520.716334,efficientnet_v2_l,alexnet_512,224,cuda,000000005877.jpg,40.89360046386719
1677027520.8243315,efficientnet_v2_l,alexnet_512,224,cuda,000000005886.jpg,51.932350158691406
1677027520.9923,efficientnet_v2_l,alexnet_512,224,cuda,000000005895.jpg,51.973472595214844
1677027521.1203115,efficientnet_v2_l,alexnet_512,224,cuda,000000005896.jpg,52.08515167236328
1677027521.2883282,efficientnet_v2_l,alexnet_512,224,cuda,000000005898.jpg,51.88608169555664
1677027521.4123108,efficientnet_v2_l,alexnet_512,224,cuda,000000005905.jpg,52.58070373535156
1677027521.5843463,efficientnet_v2_l,alexnet_512,224,cuda,000000005921.jpg,52.990657806396484
1677027521.7203374,efficientnet_v2_l,alexnet_512,224,cuda,000000005930.jpg,52.8026237487793
1677027521.8882997,efficientnet_v2_l,alexnet_512,224,cuda,000000005938.jpg,51.777217864990234
1677027522.0162878,efficientnet_v2_l,alexnet_512,224,cuda,000000005969.jpg,52.0294075012207
1677027522.1843235,efficientnet_v2_l,alexnet_512,224,cuda,000000005976.jpg,52.50425720214844
1677027522.3122983,efficientnet_v2_l,alexnet_512,224,cuda,000000005978.jpg,51.964256286621094
1677027522.4803329,efficientnet_v2_l,alexnet_512,224,cuda,000000005980.jpg,40.625953674316406
1677027522.5923176,efficientnet_v2_l,alexnet_512,224,cuda,000000005990.jpg,52.51408004760742
1677027522.764336,efficientnet_v2_l,alexnet_512,224,cuda,000000006044.jpg,40.52656173706055
1677027522.8763423,efficientnet_v2_l,alexnet_512,224,cuda,000000006045.jpg,52.643009185791016
1677027523.04833,efficientnet_v2_l,alexnet_512,224,cuda,000000006054.jpg,52.979103088378906
1677027523.1843052,efficientnet_v2_l,alexnet_512,224,cuda,000000006063.jpg,52.74995040893555
1677027523.3522918,efficientnet_v2_l,alexnet_512,224,cuda,000000006069.jpg,52.12051010131836
1677027523.4803197,efficientnet_v2_l,alexnet_512,224,cuda,000000006108.jpg,52.66368103027344
1677027523.652351,efficientnet_v2_l,alexnet_512,224,cuda,000000006128.jpg,52.57654571533203
1677027523.780315,efficientnet_v2_l,alexnet_512,224,cuda,000000006150.jpg,52.54902267456055
1677027523.9522972,efficientnet_v2_l,alexnet_512,224,cuda,000000006157.jpg,51.63507080078125
1677027524.0763013,efficientnet_v2_l,alexnet_512,224,cuda,000000006161.jpg,52.184417724609375
1677027524.2483346,efficientnet_v2_l,alexnet_512,224,cuda,000000006163.jpg,52.25379180908203
1677027524.3723013,efficientnet_v2_l,alexnet_512,224,cuda,000000006173.jpg,52.97148895263672
1677027524.5443351,efficientnet_v2_l,alexnet_512,224,cuda,000000006175.jpg,52.61974334716797
1677027524.668311,efficientnet_v2_l,alexnet_512,224,cuda,000000006195.jpg,52.82640075683594
1677027524.840302,efficientnet_v2_l,alexnet_512,224,cuda,000000006222.jpg,52.247169494628906
1677027524.9643261,efficientnet_v2_l,alexnet_512,224,cuda,000000006238.jpg,52.51891326904297
1677027525.1363416,efficientnet_v2_l,alexnet_512,224,cuda,000000006242.jpg,52.152191162109375
1677027525.2643216,efficientnet_v2_l,alexnet_512,224,cuda,000000006249.jpg,51.85977554321289
1677027525.4403086,efficientnet_v2_l,alexnet_512,224,cuda,000000006276.jpg,52.565216064453125
1677027525.564321,efficientnet_v2_l,alexnet_512,224,cuda,000000006280.jpg,52.721534729003906
1677027525.7363448,efficientnet_v2_l,alexnet_512,224,cuda,000000006283.jpg,52.767520904541016
1677027525.8643038,efficientnet_v2_l,alexnet_512,224,cuda,000000006284.jpg,51.78156661987305
1677027526.0323162,efficientnet_v2_l,alexnet_512,224,cuda,000000006286.jpg,51.796607971191406
1677027526.160321,efficientnet_v2_l,alexnet_512,224,cuda,000000006299.jpg,52.30556869506836
1677027526.3283043,efficientnet_v2_l,alexnet_512,224,cuda,000000006309.jpg,51.96438217163086
1677027526.4563456,efficientnet_v2_l,alexnet_512,224,cuda,000000006312.jpg,40.50316619873047
1677027526.6083379,efficientnet_v2_l,alexnet_512,224,cuda,000000006321.jpg,52.7658576965332
1677027526.7323043,efficientnet_v2_l,alexnet_512,224,cuda,000000006377.jpg,52.57206344604492
1677027526.9002995,efficientnet_v2_l,alexnet_512,224,cuda,000000006389.jpg,51.77308654785156
1677027527.0283082,efficientnet_v2_l,alexnet_512,224,cuda,000000006402.jpg,51.7993278503418
1677027527.2003024,efficientnet_v2_l,alexnet_512,224,cuda,000000006416.jpg,52.419105529785156
1677027527.3363008,efficientnet_v2_l,alexnet_512,224,cuda,000000006425.jpg,51.93308639526367
1677027527.5083175,efficientnet_v2_l,alexnet_512,224,cuda,000000006435.jpg,52.25155258178711
1677027527.6443286,efficientnet_v2_l,alexnet_512,224,cuda,000000006467.jpg,52.542816162109375
1677027527.8163056,efficientnet_v2_l,alexnet_512,224,cuda,000000006474.jpg,52.4714241027832
1677027527.9402645,efficientnet_v2_l,alexnet_512,224,cuda,000000006476.jpg,52.5043830871582
1677027528.108306,efficientnet_v2_l,alexnet_512,224,cuda,000000006479.jpg,52.5445442199707
1677027528.2283347,efficientnet_v2_l,alexnet_512,224,cuda,000000006492.jpg,52.1192626953125
1677027528.396303,efficientnet_v2_l,alexnet_512,224,cuda,000000006499.jpg,52.75030517578125
1677027528.5323467,efficientnet_v2_l,alexnet_512,224,cuda,000000006502.jpg,40.86854553222656
1677027528.6843443,efficientnet_v2_l,alexnet_512,224,cuda,000000006504.jpg,52.91609573364258
1677027528.8123233,efficientnet_v2_l,alexnet_512,224,cuda,000000006509.jpg,51.82067108154297
1677027528.9843006,efficientnet_v2_l,alexnet_512,224,cuda,000000006525.jpg,51.67932891845703
1677027529.108299,efficientnet_v2_l,alexnet_512,224,cuda,000000006530.jpg,51.99824142456055
1677027529.2763221,efficientnet_v2_l,alexnet_512,224,cuda,000000006557.jpg,52.04383850097656
1677027529.4082973,efficientnet_v2_l,alexnet_512,224,cuda,000000006568.jpg,52.67488098144531
1677027529.5763085,efficientnet_v2_l,alexnet_512,224,cuda,000000006570.jpg,52.3807373046875
1677027529.7083137,efficientnet_v2_l,alexnet_512,224,cuda,000000006571.jpg,52.43590545654297
1677027529.8803105,efficientnet_v2_l,alexnet_512,224,cuda,000000006592.jpg,52.373600006103516
1677027530.0042937,efficientnet_v2_l,alexnet_512,224,cuda,000000006600.jpg,52.650142669677734
1677027530.176301,efficientnet_v2_l,alexnet_512,224,cuda,000000006609.jpg,52.49055862426758
1677027530.3123114,efficientnet_v2_l,alexnet_512,224,cuda,000000006610.jpg,51.88105773925781
1677027530.484343,efficientnet_v2_l,alexnet_512,224,cuda,000000006619.jpg,53.26006317138672
1677027530.6123242,efficientnet_v2_l,alexnet_512,224,cuda,000000006629.jpg,53.308353424072266
1677027530.7843242,efficientnet_v2_l,alexnet_512,224,cuda,000000006638.jpg,52.58707046508789
1677027530.9123394,efficientnet_v2_l,alexnet_512,224,cuda,000000006689.jpg,52.58329772949219
1677027531.0843456,efficientnet_v2_l,alexnet_512,224,cuda,000000006736.jpg,52.55526351928711
1677027531.2163239,efficientnet_v2_l,alexnet_512,224,cuda,000000006769.jpg,40.5937614440918
1677027531.3723063,efficientnet_v2_l,alexnet_512,224,cuda,000000006772.jpg,52.4180793762207
1677027531.504309,efficientnet_v2_l,alexnet_512,224,cuda,000000006775.jpg,52.77363204956055
1677027531.6763399,efficientnet_v2_l,alexnet_512,224,cuda,000000006804.jpg,52.716896057128906
