work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677033058.664305,inception_v3,alexnet_512,224,cuda,000000004440.jpg,15.449440002441406
1677033058.736303,inception_v3,alexnet_512,224,cuda,000000004446.jpg,15.445504188537598
1677033058.8483057,inception_v3,alexnet_512,224,cuda,000000004454.jpg,15.723615646362305
1677033058.924311,inception_v3,alexnet_512,224,cuda,000000004499.jpg,15.155679702758789
1677033059.0403023,inception_v3,alexnet_512,224,cuda,000000004505.jpg,15.159584045410156
1677033059.1163187,inception_v3,alexnet_512,224,cuda,000000004506.jpg,15.227904319763184
1677033059.2282848,inception_v3,alexnet_512,224,cuda,000000004522.jpg,15.289376258850098
1677033059.3043175,inception_v3,alexnet_512,224,cuda,000000004536.jpg,15.309344291687012
1677033059.4163008,inception_v3,alexnet_512,224,cuda,000000004547.jpg,15.242303848266602
1677033059.492312,inception_v3,alexnet_512,224,cuda,000000004593.jpg,15.378111839294434
1677033059.6042955,inception_v3,alexnet_512,224,cuda,000000004599.jpg,15.33129596710205
1677033059.6762943,inception_v3,alexnet_512,224,cuda,000000004610.jpg,15.124480247497559
1677033059.7963011,inception_v3,alexnet_512,224,cuda,000000004623.jpg,15.362527847290039
1677033059.8683267,inception_v3,alexnet_512,224,cuda,000000004638.jpg,15.300479888916016
1677033059.9843352,inception_v3,alexnet_512,224,cuda,000000004649.jpg,15.722463607788086
1677033060.0563242,inception_v3,alexnet_512,224,cuda,000000004677.jpg,15.526432037353516
1677033060.172295,inception_v3,alexnet_512,224,cuda,000000004679.jpg,15.377792358398438
1677033060.252288,inception_v3,alexnet_512,224,cuda,000000004701.jpg,15.362175941467285
1677033060.3682845,inception_v3,alexnet_512,224,cuda,000000004707.jpg,15.169119834899902
1677033060.4442475,inception_v3,alexnet_512,224,cuda,000000004726.jpg,15.407103538513184
1677033060.5563374,inception_v3,alexnet_512,224,cuda,000000004752.jpg,15.563008308410645
1677033060.6363223,inception_v3,alexnet_512,224,cuda,000000004753.jpg,15.429439544677734
1677033060.7523022,inception_v3,alexnet_512,224,cuda,000000004769.jpg,15.560992240905762
1677033060.8283026,inception_v3,alexnet_512,224,cuda,000000004770.jpg,15.365535736083984
1677033060.9443226,inception_v3,alexnet_512,224,cuda,000000004774.jpg,15.26534366607666
1677033061.0242417,inception_v3,alexnet_512,224,cuda,000000004777.jpg,15.081472396850586
1677033061.1362798,inception_v3,alexnet_512,224,cuda,000000004778.jpg,15.0066556930542
1677033061.2042809,inception_v3,alexnet_512,224,cuda,000000004790.jpg,15.04304027557373
1677033061.324312,inception_v3,alexnet_512,224,cuda,000000004792.jpg,15.237215995788574
1677033061.3962948,inception_v3,alexnet_512,224,cuda,000000004810.jpg,15.180831909179688
1677033061.5083406,inception_v3,alexnet_512,224,cuda,000000004819.jpg,15.465375900268555
1677033061.5842898,inception_v3,alexnet_512,224,cuda,000000004826.jpg,15.638079643249512
1677033061.7002916,inception_v3,alexnet_512,224,cuda,000000004866.jpg,15.354016304016113
1677033061.7723343,inception_v3,alexnet_512,224,cuda,000000004868.jpg,15.355456352233887
1677033061.8883219,inception_v3,alexnet_512,224,cuda,000000004878.jpg,15.528639793395996
1677033061.9683373,inception_v3,alexnet_512,224,cuda,000000004900.jpg,15.387295722961426
1677033062.0843127,inception_v3,alexnet_512,224,cuda,000000004914.jpg,15.675423622131348
1677033062.160314,inception_v3,alexnet_512,224,cuda,000000004944.jpg,15.349568367004395
1677033062.2802982,inception_v3,alexnet_512,224,cuda,000000004948.jpg,15.134655952453613
1677033062.3562915,inception_v3,alexnet_512,224,cuda,000000004954.jpg,15.105759620666504
1677033062.4763293,inception_v3,alexnet_512,224,cuda,000000004983.jpg,15.419808387756348
1677033062.5602973,inception_v3,alexnet_512,224,cuda,000000004996.jpg,15.456000328063965
1677033062.6763167,inception_v3,alexnet_512,224,cuda,000000005017.jpg,15.454143524169922
1677033062.7523215,inception_v3,alexnet_512,224,cuda,000000005036.jpg,15.413408279418945
1677033062.872339,inception_v3,alexnet_512,224,cuda,000000005051.jpg,15.193056106567383
1677033062.9443057,inception_v3,alexnet_512,224,cuda,000000005082.jpg,15.293375968933105
1677033063.0602844,inception_v3,alexnet_512,224,cuda,000000005091.jpg,15.111231803894043
1677033063.1322865,inception_v3,alexnet_512,224,cuda,000000005092.jpg,15.060064315795898
1677033063.2482872,inception_v3,alexnet_512,224,cuda,000000005103.jpg,15.49728012084961
1677033063.328318,inception_v3,alexnet_512,224,cuda,000000005110.jpg,15.214591979980469
1677033063.4442494,inception_v3,alexnet_512,224,cuda,000000005118.jpg,15.631327629089355
1677033063.5203025,inception_v3,alexnet_512,224,cuda,000000005127.jpg,15.34335994720459
1677033063.640307,inception_v3,alexnet_512,224,cuda,000000005134.jpg,15.488224029541016
1677033063.7163017,inception_v3,alexnet_512,224,cuda,000000005138.jpg,15.434399604797363
1677033063.8322945,inception_v3,alexnet_512,224,cuda,000000005148.jpg,15.40220832824707
1677033063.9083235,inception_v3,alexnet_512,224,cuda,000000005208.jpg,15.385024070739746
1677033064.0283127,inception_v3,alexnet_512,224,cuda,000000005217.jpg,15.256928443908691
1677033064.1002707,inception_v3,alexnet_512,224,cuda,000000005238.jpg,15.554559707641602
1677033064.2203107,inception_v3,alexnet_512,224,cuda,000000005239.jpg,15.228639602661133
1677033064.29632,inception_v3,alexnet_512,224,cuda,000000005242.jpg,15.102208137512207
1677033064.4162796,inception_v3,alexnet_512,224,cuda,000000005255.jpg,15.172127723693848
1677033064.4883106,inception_v3,alexnet_512,224,cuda,000000005290.jpg,15.826496124267578
1677033064.608331,inception_v3,alexnet_512,224,cuda,000000005341.jpg,15.45571231842041
1677033064.6842997,inception_v3,alexnet_512,224,cuda,000000005346.jpg,15.417023658752441
1677033064.8042946,inception_v3,alexnet_512,224,cuda,000000005354.jpg,15.614432334899902
1677033064.8803282,inception_v3,alexnet_512,224,cuda,000000005382.jpg,15.387743949890137
1677033064.9962919,inception_v3,alexnet_512,224,cuda,000000005401.jpg,15.209343910217285
1677033065.0722895,inception_v3,alexnet_512,224,cuda,000000005403.jpg,15.104191780090332
1677033065.1922953,inception_v3,alexnet_512,224,cuda,000000005433.jpg,15.160863876342773
1677033065.2682958,inception_v3,alexnet_512,224,cuda,000000005440.jpg,15.396160125732422
1677033065.3762758,inception_v3,alexnet_512,224,cuda,000000005448.jpg,15.06713581085205
1677033065.452283,inception_v3,alexnet_512,224,cuda,000000005452.jpg,15.456352233886719
1677033065.564283,inception_v3,alexnet_512,224,cuda,000000005489.jpg,15.290687561035156
1677033065.6362703,inception_v3,alexnet_512,224,cuda,000000005515.jpg,15.374752044677734
1677033065.7483485,inception_v3,alexnet_512,224,cuda,000000005527.jpg,15.159135818481445
1677033065.8243098,inception_v3,alexnet_512,224,cuda,000000005572.jpg,15.445759773254395
1677033065.936303,inception_v3,alexnet_512,224,cuda,000000005578.jpg,15.385503768920898
1677033066.0122628,inception_v3,alexnet_512,224,cuda,000000005634.jpg,15.419072151184082
1677033066.1323395,inception_v3,alexnet_512,224,cuda,000000005639.jpg,15.48083209991455
1677033066.2123291,inception_v3,alexnet_512,224,cuda,000000005656.jpg,15.264287948608398
1677033066.3243282,inception_v3,alexnet_512,224,cuda,000000005679.jpg,15.237664222717285
1677033066.4003134,inception_v3,alexnet_512,224,cuda,000000005685.jpg,15.186112403869629
1677033066.5202894,inception_v3,alexnet_512,224,cuda,000000005696.jpg,20.906719207763672
1677033066.604313,inception_v3,alexnet_512,224,cuda,000000005714.jpg,15.52239990234375
1677033066.724322,inception_v3,alexnet_512,224,cuda,000000005719.jpg,21.087648391723633
1677033066.8123665,inception_v3,alexnet_512,224,cuda,000000005720.jpg,15.813152313232422
1677033066.928312,inception_v3,alexnet_512,224,cuda,000000005741.jpg,15.77353572845459
1677033067.0042853,inception_v3,alexnet_512,224,cuda,000000005749.jpg,15.294079780578613
1677033067.1163323,inception_v3,alexnet_512,224,cuda,000000005771.jpg,30.889568328857422
1677033067.208284,inception_v3,alexnet_512,224,cuda,000000005780.jpg,15.05395221710205
1677033067.3283205,inception_v3,alexnet_512,224,cuda,000000005798.jpg,15.203968048095703
1677033067.4042966,inception_v3,alexnet_512,224,cuda,000000005817.jpg,15.109951972961426
1677033067.5203087,inception_v3,alexnet_512,224,cuda,000000005836.jpg,15.597184181213379
1677033067.6003191,inception_v3,alexnet_512,224,cuda,000000005859.jpg,15.455679893493652
1677033067.7162988,inception_v3,alexnet_512,224,cuda,000000005877.jpg,15.449407577514648
1677033067.7882705,inception_v3,alexnet_512,224,cuda,000000005886.jpg,15.581567764282227
1677033067.9003174,inception_v3,alexnet_512,224,cuda,000000005895.jpg,15.361920356750488
1677033067.9763007,inception_v3,alexnet_512,224,cuda,000000005896.jpg,15.271391868591309
1677033068.0922933,inception_v3,alexnet_512,224,cuda,000000005898.jpg,15.153792381286621
1677033068.1642907,inception_v3,alexnet_512,224,cuda,000000005905.jpg,15.142815589904785
1677033068.2842996,inception_v3,alexnet_512,224,cuda,000000005921.jpg,15.156928062438965
1677033068.364302,inception_v3,alexnet_512,224,cuda,000000005930.jpg,15.100576400756836
1677033068.4763315,inception_v3,alexnet_512,224,cuda,000000005938.jpg,15.14089584350586
1677033068.5562975,inception_v3,alexnet_512,224,cuda,000000005969.jpg,15.32307243347168
1677033068.672288,inception_v3,alexnet_512,224,cuda,000000005976.jpg,15.316736221313477
1677033068.7523112,inception_v3,alexnet_512,224,cuda,000000005978.jpg,15.335647583007812
1677033068.8683214,inception_v3,alexnet_512,224,cuda,000000005980.jpg,15.26905632019043
1677033068.9403086,inception_v3,alexnet_512,224,cuda,000000005990.jpg,15.446080207824707
1677033069.0563169,inception_v3,alexnet_512,224,cuda,000000006044.jpg,15.446144104003906
1677033069.1323187,inception_v3,alexnet_512,224,cuda,000000006045.jpg,15.372032165527344
1677033069.2482996,inception_v3,alexnet_512,224,cuda,000000006054.jpg,15.486080169677734
1677033069.3243227,inception_v3,alexnet_512,224,cuda,000000006063.jpg,15.162079811096191
1677033069.436312,inception_v3,alexnet_512,224,cuda,000000006069.jpg,15.440447807312012
1677033069.5083356,inception_v3,alexnet_512,224,cuda,000000006108.jpg,15.500543594360352
1677033069.6243293,inception_v3,alexnet_512,224,cuda,000000006128.jpg,15.432928085327148
1677033069.6963243,inception_v3,alexnet_512,224,cuda,000000006150.jpg,15.48579216003418
1677033069.8123367,inception_v3,alexnet_512,224,cuda,000000006157.jpg,15.5763521194458
1677033069.8843188,inception_v3,alexnet_512,224,cuda,000000006161.jpg,15.203071594238281
1677033070.0002978,inception_v3,alexnet_512,224,cuda,000000006163.jpg,15.215007781982422
1677033070.0723002,inception_v3,alexnet_512,224,cuda,000000006173.jpg,15.27023983001709
1677033070.1922963,inception_v3,alexnet_512,224,cuda,000000006175.jpg,15.062399864196777
1677033070.2602901,inception_v3,alexnet_512,224,cuda,000000006195.jpg,15.354911804199219
1677033070.3842905,inception_v3,alexnet_512,224,cuda,000000006222.jpg,15.111616134643555
1677033070.4562874,inception_v3,alexnet_512,224,cuda,000000006238.jpg,15.426048278808594
1677033070.572314,inception_v3,alexnet_512,224,cuda,000000006242.jpg,15.416255950927734
1677033070.6443362,inception_v3,alexnet_512,224,cuda,000000006249.jpg,15.463232040405273
1677033070.7643154,inception_v3,alexnet_512,224,cuda,000000006276.jpg,15.36729621887207
1677033070.8403275,inception_v3,alexnet_512,224,cuda,000000006280.jpg,15.500160217285156
1677033070.9603274,inception_v3,alexnet_512,224,cuda,000000006283.jpg,15.380607604980469
1677033071.0363204,inception_v3,alexnet_512,224,cuda,000000006284.jpg,15.36415958404541
1677033071.156324,inception_v3,alexnet_512,224,cuda,000000006286.jpg,15.39136028289795
1677033071.2323048,inception_v3,alexnet_512,224,cuda,000000006299.jpg,15.192000389099121
1677033071.3442998,inception_v3,alexnet_512,224,cuda,000000006309.jpg,15.321824073791504
1677033071.4203002,inception_v3,alexnet_512,224,cuda,000000006312.jpg,15.032959938049316
1677033071.5323308,inception_v3,alexnet_512,224,cuda,000000006321.jpg,15.412032127380371
1677033071.608304,inception_v3,alexnet_512,224,cuda,000000006377.jpg,15.48147201538086
1677033071.7203026,inception_v3,alexnet_512,224,cuda,000000006389.jpg,15.525279998779297
1677033071.7923064,inception_v3,alexnet_512,224,cuda,000000006402.jpg,15.552576065063477
1677033071.9083095,inception_v3,alexnet_512,224,cuda,000000006416.jpg,15.20150375366211
1677033071.9882948,inception_v3,alexnet_512,224,cuda,000000006425.jpg,15.186783790588379
1677033072.1043103,inception_v3,alexnet_512,224,cuda,000000006435.jpg,15.180992126464844
1677033072.1843,inception_v3,alexnet_512,224,cuda,000000006467.jpg,15.148639678955078
1677033072.3043048,inception_v3,alexnet_512,224,cuda,000000006474.jpg,15.18233585357666
1677033072.376294,inception_v3,alexnet_512,224,cuda,000000006476.jpg,15.16540813446045
1677033072.492298,inception_v3,alexnet_512,224,cuda,000000006479.jpg,15.214591979980469
1677033072.5643377,inception_v3,alexnet_512,224,cuda,000000006492.jpg,15.347647666931152
1677033072.6763163,inception_v3,alexnet_512,224,cuda,000000006499.jpg,15.326848030090332
1677033072.760247,inception_v3,alexnet_512,224,cuda,000000006502.jpg,15.274592399597168
1677033072.876344,inception_v3,alexnet_512,224,cuda,000000006504.jpg,15.287232398986816
1677033072.9482985,inception_v3,alexnet_512,224,cuda,000000006509.jpg,15.279871940612793
1677033073.0683022,inception_v3,alexnet_512,224,cuda,000000006525.jpg,15.154975891113281
1677033073.1403077,inception_v3,alexnet_512,224,cuda,000000006530.jpg,15.387392044067383
1677033073.2522502,inception_v3,alexnet_512,224,cuda,000000006557.jpg,15.658720016479492
1677033073.3283286,inception_v3,alexnet_512,224,cuda,000000006568.jpg,15.249631881713867
1677033073.4442434,inception_v3,alexnet_512,224,cuda,000000006570.jpg,15.449824333190918
1677033073.5243068,inception_v3,alexnet_512,224,cuda,000000006571.jpg,15.422464370727539
1677033073.6403198,inception_v3,alexnet_512,224,cuda,000000006592.jpg,15.64134407043457
1677033073.7123199,inception_v3,alexnet_512,224,cuda,000000006600.jpg,15.621888160705566
1677033073.8323023,inception_v3,alexnet_512,224,cuda,000000006609.jpg,15.391519546508789
1677033073.9122918,inception_v3,alexnet_512,224,cuda,000000006610.jpg,15.178336143493652
1677033074.0282907,inception_v3,alexnet_512,224,cuda,000000006619.jpg,15.12559986114502
1677033074.1042907,inception_v3,alexnet_512,224,cuda,000000006629.jpg,15.188287734985352
1677033074.2202926,inception_v3,alexnet_512,224,cuda,000000006638.jpg,15.165023803710938
1677033074.2923236,inception_v3,alexnet_512,224,cuda,000000006689.jpg,20.56403160095215
1677033074.4162962,inception_v3,alexnet_512,224,cuda,000000006736.jpg,15.261504173278809
1677033074.4923222,inception_v3,alexnet_512,224,cuda,000000006769.jpg,15.386336326599121
1677033074.6123297,inception_v3,alexnet_512,224,cuda,000000006772.jpg,15.448384284973145
1677033074.6883118,inception_v3,alexnet_512,224,cuda,000000006775.jpg,15.372832298278809
1677033074.8043075,inception_v3,alexnet_512,224,cuda,000000006804.jpg,15.337568283081055
1677033074.8763144,inception_v3,alexnet_512,224,cuda,000000006834.jpg,15.195487976074219
1677033074.9882984,inception_v3,alexnet_512,224,cuda,000000006841.jpg,15.381919860839844
1677033075.0643232,inception_v3,alexnet_512,224,cuda,000000006843.jpg,15.244864463806152
1677033075.1763008,inception_v3,alexnet_512,224,cuda,000000006844.jpg,15.208479881286621
1677033075.2562895,inception_v3,alexnet_512,224,cuda,000000006863.jpg,15.382431983947754
1677033075.3762927,inception_v3,alexnet_512,224,cuda,000000006865.jpg,15.271648406982422
1677033075.4562984,inception_v3,alexnet_512,224,cuda,000000006891.jpg,15.391584396362305
1677033075.5723252,inception_v3,alexnet_512,224,cuda,000000006908.jpg,15.541888236999512
1677033075.644324,inception_v3,alexnet_512,224,cuda,000000006913.jpg,15.506143569946289
1677033075.760331,inception_v3,alexnet_512,224,cuda,000000006923.jpg,15.517184257507324
1677033075.832296,inception_v3,alexnet_512,224,cuda,000000006939.jpg,15.446335792541504
1677033075.9523082,inception_v3,alexnet_512,224,cuda,000000006947.jpg,15.302751541137695
1677033076.0282922,inception_v3,alexnet_512,224,cuda,000000006969.jpg,15.098079681396484
1677033076.1402802,inception_v3,alexnet_512,224,cuda,000000006984.jpg,15.108384132385254
1677033076.2123113,inception_v3,alexnet_512,224,cuda,000000006989.jpg,15.118080139160156
1677033076.3283045,inception_v3,alexnet_512,224,cuda,000000007038.jpg,15.16592025756836
1677033076.4002852,inception_v3,alexnet_512,224,cuda,000000007039.jpg,15.125280380249023
1677033076.5163372,inception_v3,alexnet_512,224,cuda,000000007101.jpg,15.504287719726562
1677033076.5922997,inception_v3,alexnet_512,224,cuda,000000007111.jpg,15.386079788208008
1677033076.7123306,inception_v3,alexnet_512,224,cuda,000000007113.jpg,15.433055877685547
1677033076.7883413,inception_v3,alexnet_512,224,cuda,000000007127.jpg,15.339808464050293
1677033076.9003298,inception_v3,alexnet_512,224,cuda,000000007131.jpg,15.36303997039795
1677033076.9723225,inception_v3,alexnet_512,224,cuda,000000007136.jpg,15.482239723205566
