work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677032381.2002852,googlenet,alexnet_512,224,cuda,000000244346.jpg,9.558976173400879
1677032381.2683206,googlenet,alexnet_512,224,cuda,000000244358.jpg,9.557120323181152
1677032381.3803008,googlenet,alexnet_512,224,cuda,000000244413.jpg,9.590335845947266
1677032381.444325,googlenet,alexnet_512,224,cuda,000000244417.jpg,9.896224021911621
1677032381.5603378,googlenet,alexnet_512,224,cuda,000000244440.jpg,9.916895866394043
1677032381.628331,googlenet,alexnet_512,224,cuda,000000244467.jpg,9.742048263549805
1677032381.7363257,googlenet,alexnet_512,224,cuda,000000244473.jpg,9.61673641204834
1677032381.8043277,googlenet,alexnet_512,224,cuda,000000244474.jpg,9.771712303161621
1677032381.9083033,googlenet,alexnet_512,224,cuda,000000244479.jpg,9.548704147338867
1677032381.976294,googlenet,alexnet_512,224,cuda,000000244483.jpg,9.42796802520752
1677032382.0842865,googlenet,alexnet_512,224,cuda,000000244488.jpg,9.51142406463623
1677032382.1522446,googlenet,alexnet_512,224,cuda,000000244512.jpg,9.546208381652832
1677032382.2642984,googlenet,alexnet_512,224,cuda,000000244524.jpg,9.576895713806152
1677032382.3363252,googlenet,alexnet_512,224,cuda,000000244553.jpg,9.530752182006836
1677032382.4442525,googlenet,alexnet_512,224,cuda,000000244563.jpg,9.684000015258789
1677032382.5163345,googlenet,alexnet_512,224,cuda,000000244574.jpg,9.505311965942383
1677032382.620318,googlenet,alexnet_512,224,cuda,000000244599.jpg,9.734527587890625
1677032382.6883018,googlenet,alexnet_512,224,cuda,000000244620.jpg,9.650815963745117
1677032382.7963393,googlenet,alexnet_512,224,cuda,000000244621.jpg,9.559488296508789
1677032382.8643289,googlenet,alexnet_512,224,cuda,000000244641.jpg,9.578144073486328
1677032382.9763024,googlenet,alexnet_512,224,cuda,000000244661.jpg,9.720831871032715
1677032383.0443347,googlenet,alexnet_512,224,cuda,000000244686.jpg,9.763104438781738
1677032383.1523278,googlenet,alexnet_512,224,cuda,000000244697.jpg,9.737600326538086
1677032383.2202861,googlenet,alexnet_512,224,cuda,000000244704.jpg,9.528736114501953
1677032383.33228,googlenet,alexnet_512,224,cuda,000000244718.jpg,9.615008354187012
1677032383.4042995,googlenet,alexnet_512,224,cuda,000000244724.jpg,9.492959976196289
1677032383.5123386,googlenet,alexnet_512,224,cuda,000000244764.jpg,9.710847854614258
1677032383.5883262,googlenet,alexnet_512,224,cuda,000000244773.jpg,9.944767951965332
1677032383.6923335,googlenet,alexnet_512,224,cuda,000000244774.jpg,9.844223976135254
1677032383.7603242,googlenet,alexnet_512,224,cuda,000000244783.jpg,9.938240051269531
1677032383.8683283,googlenet,alexnet_512,224,cuda,000000244810.jpg,9.65004825592041
1677032383.9403026,googlenet,alexnet_512,224,cuda,000000244821.jpg,9.546751976013184
1677032384.048248,googlenet,alexnet_512,224,cuda,000000244826.jpg,9.549568176269531
1677032384.1202927,googlenet,alexnet_512,224,cuda,000000244829.jpg,9.4933443069458
1677032384.228286,googlenet,alexnet_512,224,cuda,000000244855.jpg,9.655263900756836
1677032384.2963104,googlenet,alexnet_512,224,cuda,000000244861.jpg,9.533984184265137
1677032384.4082878,googlenet,alexnet_512,224,cuda,000000244905.jpg,9.484288215637207
1677032384.4763374,googlenet,alexnet_512,224,cuda,000000244927.jpg,9.739551544189453
1677032384.588311,googlenet,alexnet_512,224,cuda,000000244934.jpg,9.663840293884277
1677032384.6522975,googlenet,alexnet_512,224,cuda,000000244947.jpg,9.648480415344238
1677032384.7602992,googlenet,alexnet_512,224,cuda,000000244976.jpg,9.627488136291504
1677032384.8283155,googlenet,alexnet_512,224,cuda,000000244981.jpg,9.700480461120605
1677032384.9362986,googlenet,alexnet_512,224,cuda,000000244993.jpg,9.61404800415039
1677032385.0082977,googlenet,alexnet_512,224,cuda,000000245017.jpg,9.586112022399902
1677032385.1202931,googlenet,alexnet_512,224,cuda,000000245024.jpg,9.55014419555664
1677032385.1922987,googlenet,alexnet_512,224,cuda,000000245044.jpg,9.482879638671875
1677032385.3003035,googlenet,alexnet_512,224,cuda,000000245053.jpg,9.61241626739502
1677032385.364279,googlenet,alexnet_512,224,cuda,000000245058.jpg,9.619775772094727
1677032385.472333,googlenet,alexnet_512,224,cuda,000000245059.jpg,9.746335983276367
1677032385.5363274,googlenet,alexnet_512,224,cuda,000000245115.jpg,9.58995246887207
1677032385.652287,googlenet,alexnet_512,224,cuda,000000245123.jpg,9.683712005615234
1677032385.7163236,googlenet,alexnet_512,224,cuda,000000245136.jpg,9.927424430847168
1677032385.8283527,googlenet,alexnet_512,224,cuda,000000245137.jpg,9.816767692565918
1677032385.9003196,googlenet,alexnet_512,224,cuda,000000245155.jpg,10.023072242736816
1677032386.0083368,googlenet,alexnet_512,224,cuda,000000245186.jpg,30.80054473876953
1677032386.092306,googlenet,alexnet_512,224,cuda,000000245187.jpg,9.77132797241211
1677032386.208313,googlenet,alexnet_512,224,cuda,000000245195.jpg,9.563199996948242
1677032386.2723348,googlenet,alexnet_512,224,cuda,000000245200.jpg,9.495519638061523
1677032386.3842988,googlenet,alexnet_512,224,cuda,000000245217.jpg,9.555264472961426
1677032386.4563305,googlenet,alexnet_512,224,cuda,000000245275.jpg,9.822624206542969
1677032386.5683293,googlenet,alexnet_512,224,cuda,000000245279.jpg,9.660256385803223
1677032386.6403236,googlenet,alexnet_512,224,cuda,000000245302.jpg,9.732895851135254
1677032386.7523253,googlenet,alexnet_512,224,cuda,000000245319.jpg,9.762720108032227
1677032386.8242953,googlenet,alexnet_512,224,cuda,000000245321.jpg,9.70844841003418
1677032386.9323022,googlenet,alexnet_512,224,cuda,000000245344.jpg,9.496383666992188
1677032386.9962962,googlenet,alexnet_512,224,cuda,000000245352.jpg,9.47590446472168
1677032387.1042433,googlenet,alexnet_512,224,cuda,000000245380.jpg,9.466303825378418
1677032387.168291,googlenet,alexnet_512,224,cuda,000000245386.jpg,9.438143730163574
1677032387.2763104,googlenet,alexnet_512,224,cuda,000000245394.jpg,9.524831771850586
1677032387.3403058,googlenet,alexnet_512,224,cuda,000000245395.jpg,9.510047912597656
1677032387.4563203,googlenet,alexnet_512,224,cuda,000000245418.jpg,9.682559967041016
1677032387.5243,googlenet,alexnet_512,224,cuda,000000245420.jpg,9.727423667907715
1677032387.6363027,googlenet,alexnet_512,224,cuda,000000245446.jpg,9.72326374053955
1677032387.7083042,googlenet,alexnet_512,224,cuda,000000245469.jpg,9.720447540283203
1677032387.816336,googlenet,alexnet_512,224,cuda,000000245487.jpg,9.68057632446289
1677032387.8803267,googlenet,alexnet_512,224,cuda,000000245508.jpg,9.534432411193848
1677032387.9883096,googlenet,alexnet_512,224,cuda,000000245531.jpg,9.47657585144043
1677032388.0523064,googlenet,alexnet_512,224,cuda,000000245541.jpg,9.424768447875977
1677032388.1642885,googlenet,alexnet_512,224,cuda,000000245604.jpg,9.497856140136719
1677032388.232287,googlenet,alexnet_512,224,cuda,000000245624.jpg,9.62713623046875
1677032388.3402917,googlenet,alexnet_512,224,cuda,000000245636.jpg,9.52678394317627
1677032388.4122834,googlenet,alexnet_512,224,cuda,000000245637.jpg,9.33779239654541
1677032388.5163312,googlenet,alexnet_512,224,cuda,000000245639.jpg,9.549440383911133
1677032388.5803359,googlenet,alexnet_512,224,cuda,000000245652.jpg,9.819583892822266
1677032388.6843257,googlenet,alexnet_512,224,cuda,000000245661.jpg,9.687552452087402
1677032388.7483542,googlenet,alexnet_512,224,cuda,000000245705.jpg,9.622143745422363
1677032388.8563375,googlenet,alexnet_512,224,cuda,000000245715.jpg,9.708928108215332
1677032388.9243138,googlenet,alexnet_512,224,cuda,000000245745.jpg,9.638688087463379
1677032389.0323346,googlenet,alexnet_512,224,cuda,000000245773.jpg,9.707391738891602
1677032389.0962894,googlenet,alexnet_512,224,cuda,000000245783.jpg,9.689632415771484
1677032389.200314,googlenet,alexnet_512,224,cuda,000000245884.jpg,9.466464042663574
1677032389.2643344,googlenet,alexnet_512,224,cuda,000000245886.jpg,9.7074556350708
1677032389.376297,googlenet,alexnet_512,224,cuda,000000245889.jpg,9.438400268554688
1677032389.4363148,googlenet,alexnet_512,224,cuda,000000245908.jpg,9.979264259338379
1677032389.5443423,googlenet,alexnet_512,224,cuda,000000245912.jpg,9.690688133239746
1677032389.6203086,googlenet,alexnet_512,224,cuda,000000245921.jpg,9.728287696838379
1677032389.72832,googlenet,alexnet_512,224,cuda,000000246019.jpg,9.679583549499512
1677032389.796338,googlenet,alexnet_512,224,cuda,000000246020.jpg,9.617823600769043
1677032389.9082873,googlenet,alexnet_512,224,cuda,000000246098.jpg,9.602527618408203
1677032389.9723043,googlenet,alexnet_512,224,cuda,000000246110.jpg,9.478143692016602
1677032390.0802898,googlenet,alexnet_512,224,cuda,000000246147.jpg,9.488320350646973
1677032390.148247,googlenet,alexnet_512,224,cuda,000000246150.jpg,9.484095573425293
1677032390.2563264,googlenet,alexnet_512,224,cuda,000000246179.jpg,9.68284797668457
1677032390.332298,googlenet,alexnet_512,224,cuda,000000246205.jpg,9.53923225402832
1677032390.444295,googlenet,alexnet_512,224,cuda,000000246208.jpg,9.739968299865723
1677032390.5083342,googlenet,alexnet_512,224,cuda,000000246325.jpg,9.586463928222656
1677032390.624285,googlenet,alexnet_512,224,cuda,000000246334.jpg,9.6179838180542
1677032390.6883075,googlenet,alexnet_512,224,cuda,000000246344.jpg,9.672096252441406
1677032390.7923126,googlenet,alexnet_512,224,cuda,000000246350.jpg,9.632831573486328
1677032390.8563137,googlenet,alexnet_512,224,cuda,000000246367.jpg,9.62723159790039
1677032390.964329,googlenet,alexnet_512,224,cuda,000000246373.jpg,9.669504165649414
1677032391.0323179,googlenet,alexnet_512,224,cuda,000000246400.jpg,9.606304168701172
1677032391.1443098,googlenet,alexnet_512,224,cuda,000000246418.jpg,9.611647605895996
1677032391.2083058,googlenet,alexnet_512,224,cuda,000000246427.jpg,9.501279830932617
1677032391.3163009,googlenet,alexnet_512,224,cuda,000000246439.jpg,9.57590389251709
1677032391.384301,googlenet,alexnet_512,224,cuda,000000246445.jpg,9.523391723632812
1677032391.4963107,googlenet,alexnet_512,224,cuda,000000246466.jpg,9.827327728271484
1677032391.5603185,googlenet,alexnet_512,224,cuda,000000246479.jpg,9.717920303344727
1677032391.6683,googlenet,alexnet_512,224,cuda,000000246492.jpg,9.645759582519531
1677032391.740334,googlenet,alexnet_512,224,cuda,000000246516.jpg,9.757120132446289
1677032391.8562937,googlenet,alexnet_512,224,cuda,000000246520.jpg,9.56828784942627
1677032391.9243186,googlenet,alexnet_512,224,cuda,000000246523.jpg,9.60035228729248
1677032392.0282893,googlenet,alexnet_512,224,cuda,000000246529.jpg,9.61030387878418
1677032392.104285,googlenet,alexnet_512,224,cuda,000000246546.jpg,9.519455909729004
1677032392.2083013,googlenet,alexnet_512,224,cuda,000000246556.jpg,9.593055725097656
1677032392.276306,googlenet,alexnet_512,224,cuda,000000246569.jpg,9.53264045715332
1677032392.3802898,googlenet,alexnet_512,224,cuda,000000246600.jpg,9.55833625793457
1677032392.4483154,googlenet,alexnet_512,224,cuda,000000246627.jpg,9.589344024658203
1677032392.5603058,googlenet,alexnet_512,224,cuda,000000246634.jpg,9.552895545959473
1677032392.6243467,googlenet,alexnet_512,224,cuda,000000246638.jpg,9.76144027709961
1677032392.732331,googlenet,alexnet_512,224,cuda,000000246655.jpg,9.725695610046387
1677032392.800316,googlenet,alexnet_512,224,cuda,000000246674.jpg,9.667424201965332
1677032392.9083154,googlenet,alexnet_512,224,cuda,000000246681.jpg,9.591520309448242
1677032392.9762971,googlenet,alexnet_512,224,cuda,000000246684.jpg,9.693344116210938
1677032393.0883033,googlenet,alexnet_512,224,cuda,000000246693.jpg,9.757535934448242
1677032393.1563215,googlenet,alexnet_512,224,cuda,000000246742.jpg,9.69702434539795
1677032393.2682827,googlenet,alexnet_512,224,cuda,000000246748.jpg,9.60531234741211
1677032393.340288,googlenet,alexnet_512,224,cuda,000000246776.jpg,9.432607650756836
1677032393.4442854,googlenet,alexnet_512,224,cuda,000000246821.jpg,9.577887535095215
1677032393.5163176,googlenet,alexnet_512,224,cuda,000000246835.jpg,9.820575714111328
1677032393.628302,googlenet,alexnet_512,224,cuda,000000246850.jpg,9.746368408203125
1677032393.696316,googlenet,alexnet_512,224,cuda,000000246904.jpg,9.764639854431152
1677032393.8003314,googlenet,alexnet_512,224,cuda,000000246949.jpg,9.600671768188477
1677032393.8682604,googlenet,alexnet_512,224,cuda,000000246954.jpg,9.579392433166504
1677032393.9762836,googlenet,alexnet_512,224,cuda,000000246986.jpg,9.57209587097168
1677032394.0442994,googlenet,alexnet_512,224,cuda,000000246995.jpg,9.410880088806152
1677032394.1522362,googlenet,alexnet_512,224,cuda,000000246996.jpg,9.46668815612793
1677032394.2162967,googlenet,alexnet_512,224,cuda,000000247010.jpg,9.662176132202148
1677032394.3283062,googlenet,alexnet_512,224,cuda,000000247044.jpg,9.57033634185791
1677032394.3922915,googlenet,alexnet_512,224,cuda,000000247054.jpg,9.49238395690918
1677032394.5362887,googlenet,alexnet_512,224,cuda,000000247064.jpg,9.710528373718262
1677032394.600311,googlenet,alexnet_512,224,cuda,000000247073.jpg,9.683232307434082
1677032394.7082472,googlenet,alexnet_512,224,cuda,000000247079.jpg,9.648799896240234
1677032394.776329,googlenet,alexnet_512,224,cuda,000000247104.jpg,9.746111869812012
1677032394.8843367,googlenet,alexnet_512,224,cuda,000000247109.jpg,9.73795223236084
1677032394.9522994,googlenet,alexnet_512,224,cuda,000000247118.jpg,9.531519889831543
1677032395.0563288,googlenet,alexnet_512,224,cuda,000000247132.jpg,9.773664474487305
1677032395.1243231,googlenet,alexnet_512,224,cuda,000000247144.jpg,9.787360191345215
1677032395.2282321,googlenet,alexnet_512,224,cuda,000000247147.jpg,9.648672103881836
1677032395.3003335,googlenet,alexnet_512,224,cuda,000000247151.jpg,9.502623558044434
1677032395.4082792,googlenet,alexnet_512,224,cuda,000000247171.jpg,9.445695877075195
1677032395.4803228,googlenet,alexnet_512,224,cuda,000000247172.jpg,9.693087577819824
1677032395.5923042,googlenet,alexnet_512,224,cuda,000000247188.jpg,9.670656204223633
1677032395.6603298,googlenet,alexnet_512,224,cuda,000000247189.jpg,9.871968269348145
1677032395.7683294,googlenet,alexnet_512,224,cuda,000000247191.jpg,9.826784133911133
1677032395.83632,googlenet,alexnet_512,224,cuda,000000247221.jpg,9.738143920898438
1677032395.9482954,googlenet,alexnet_512,224,cuda,000000247246.jpg,9.611488342285156
1677032396.0203083,googlenet,alexnet_512,224,cuda,000000247249.jpg,9.516448020935059
1677032396.1322942,googlenet,alexnet_512,224,cuda,000000247284.jpg,9.490752220153809
1677032396.2002978,googlenet,alexnet_512,224,cuda,000000247305.jpg,9.410911560058594
1677032396.3082557,googlenet,alexnet_512,224,cuda,000000247314.jpg,9.63219165802002
1677032396.3722959,googlenet,alexnet_512,224,cuda,000000247325.jpg,9.486016273498535
1677032396.4843223,googlenet,alexnet_512,224,cuda,000000247334.jpg,9.703359603881836
1677032396.5483327,googlenet,alexnet_512,224,cuda,000000247345.jpg,9.526592254638672
1677032396.656331,googlenet,alexnet_512,224,cuda,000000247381.jpg,9.745759963989258
1677032396.7243102,googlenet,alexnet_512,224,cuda,000000247396.jpg,9.719264030456543
1677032396.8363273,googlenet,alexnet_512,224,cuda,000000247417.jpg,9.773792266845703
1677032396.9043233,googlenet,alexnet_512,224,cuda,000000247419.jpg,9.783743858337402
1677032397.0162606,googlenet,alexnet_512,224,cuda,000000247420.jpg,10.020992279052734
1677032397.0842924,googlenet,alexnet_512,224,cuda,000000247471.jpg,9.63430404663086
1677032397.1962888,googlenet,alexnet_512,224,cuda,000000247503.jpg,9.450112342834473
1677032397.2563095,googlenet,alexnet_512,224,cuda,000000247507.jpg,9.625439643859863
1677032397.360287,googlenet,alexnet_512,224,cuda,000000247516.jpg,9.510623931884766
1677032397.4282885,googlenet,alexnet_512,224,cuda,000000247517.jpg,9.644000053405762
1677032397.540333,googlenet,alexnet_512,224,cuda,000000247532.jpg,9.686559677124023
1677032397.6083221,googlenet,alexnet_512,224,cuda,000000247534.jpg,9.73423957824707
1677032397.7203033,googlenet,alexnet_512,224,cuda,000000247550.jpg,9.796895980834961
1677032397.7843263,googlenet,alexnet_512,224,cuda,000000247558.jpg,9.738656044006348
1677032397.9043164,googlenet,alexnet_512,224,cuda,000000247564.jpg,9.536319732666016
1677032397.9723039,googlenet,alexnet_512,224,cuda,000000247610.jpg,9.436896324157715
1677032398.0762913,googlenet,alexnet_512,224,cuda,000000247619.jpg,9.526304244995117
1677032398.1403003,googlenet,alexnet_512,224,cuda,000000247630.jpg,9.554207801818848
1677032398.2482915,googlenet,alexnet_512,224,cuda,000000247648.jpg,9.746015548706055
1677032398.3163025,googlenet,alexnet_512,224,cuda,000000247657.jpg,9.502304077148438
1677032398.4242876,googlenet,alexnet_512,224,cuda,000000247679.jpg,9.71724796295166
1677032398.5003295,googlenet,alexnet_512,224,cuda,000000247684.jpg,9.583552360534668
1677032398.608303,googlenet,alexnet_512,224,cuda,000000247689.jpg,9.646559715270996
1677032398.6723228,googlenet,alexnet_512,224,cuda,000000247691.jpg,9.63759994506836
1677032398.784342,googlenet,alexnet_512,224,cuda,000000247698.jpg,9.80998420715332
1677032398.8483105,googlenet,alexnet_512,224,cuda,000000247709.jpg,9.642144203186035
1677032398.9563124,googlenet,alexnet_512,224,cuda,000000247731.jpg,9.557503700256348
1677032399.0203393,googlenet,alexnet_512,224,cuda,000000247746.jpg,9.540255546569824
1677032399.1282947,googlenet,alexnet_512,224,cuda,000000247759.jpg,9.690079689025879
1677032399.1963148,googlenet,alexnet_512,224,cuda,000000247768.jpg,9.55958366394043
1677032399.308259,googlenet,alexnet_512,224,cuda,000000247776.jpg,9.513664245605469
1677032399.3762863,googlenet,alexnet_512,224,cuda,000000247801.jpg,9.45315170288086
1677032399.4803097,googlenet,alexnet_512,224,cuda,000000247822.jpg,9.652416229248047
1677032399.548284,googlenet,alexnet_512,224,cuda,000000247823.jpg,9.65932846069336
1677032399.6563,googlenet,alexnet_512,224,cuda,000000247852.jpg,9.70025634765625
1677032399.724322,googlenet,alexnet_512,224,cuda,000000247859.jpg,9.690752029418945
1677032399.8283308,googlenet,alexnet_512,224,cuda,000000247879.jpg,9.675104141235352
1677032399.8963091,googlenet,alexnet_512,224,cuda,000000247899.jpg,9.713184356689453
1677032400.0083194,googlenet,alexnet_512,224,cuda,000000247904.jpg,9.515007972717285
1677032400.072279,googlenet,alexnet_512,224,cuda,000000247924.jpg,9.378399848937988
1677032400.176282,googlenet,alexnet_512,224,cuda,000000247931.jpg,9.417823791503906
1677032400.2442968,googlenet,alexnet_512,224,cuda,000000247972.jpg,9.754240036010742
1677032400.352292,googlenet,alexnet_512,224,cuda,000000248004.jpg,9.528800010681152
1677032400.4202845,googlenet,alexnet_512,224,cuda,000000248049.jpg,9.553888320922852
1677032400.5323195,googlenet,alexnet_512,224,cuda,000000248070.jpg,9.626943588256836
1677032400.6003067,googlenet,alexnet_512,224,cuda,000000248075.jpg,9.671551704406738
1677032400.7083285,googlenet,alexnet_512,224,cuda,000000248119.jpg,9.665120124816895
1677032400.7723124,googlenet,alexnet_512,224,cuda,000000248139.jpg,9.699904441833496
1677032400.876323,googlenet,alexnet_512,224,cuda,000000248146.jpg,9.604991912841797
1677032400.940285,googlenet,alexnet_512,224,cuda,000000248158.jpg,9.6693115234375
1677032401.044309,googlenet,alexnet_512,224,cuda,000000248160.jpg,9.639583587646484
1677032401.1123273,googlenet,alexnet_512,224,cuda,000000248164.jpg,9.806303977966309
1677032401.2203016,googlenet,alexnet_512,224,cuda,000000248196.jpg,9.643872261047363
1677032401.2923145,googlenet,alexnet_512,224,cuda,000000248207.jpg,9.521087646484375
1677032401.400288,googlenet,alexnet_512,224,cuda,000000248208.jpg,9.4749755859375
1677032401.4683309,googlenet,alexnet_512,224,cuda,000000248248.jpg,9.679391860961914
1677032401.5803,googlenet,alexnet_512,224,cuda,000000248262.jpg,9.680191993713379
1677032401.6523037,googlenet,alexnet_512,224,cuda,000000248266.jpg,9.741439819335938
1677032401.7643108,googlenet,alexnet_512,224,cuda,000000248309.jpg,9.964287757873535
1677032401.8363419,googlenet,alexnet_512,224,cuda,000000248362.jpg,9.963168144226074
1677032401.9482982,googlenet,alexnet_512,224,cuda,000000248377.jpg,9.9552640914917
1677032402.020338,googlenet,alexnet_512,224,cuda,000000248401.jpg,9.601311683654785
1677032402.124307,googlenet,alexnet_512,224,cuda,000000248425.jpg,10.983136177062988
1677032402.192288,googlenet,alexnet_512,224,cuda,000000248438.jpg,9.55020809173584
1677032402.300319,googlenet,alexnet_512,224,cuda,000000248442.jpg,9.527839660644531
1677032402.3642967,googlenet,alexnet_512,224,cuda,000000248450.jpg,9.519904136657715
1677032402.4682968,googlenet,alexnet_512,224,cuda,000000248453.jpg,9.56118392944336
1677032402.536336,googlenet,alexnet_512,224,cuda,000000248460.jpg,9.93667221069336
1677032402.6443367,googlenet,alexnet_512,224,cuda,000000248487.jpg,9.752063751220703
1677032402.7123253,googlenet,alexnet_512,224,cuda,000000248505.jpg,9.748576164245605
1677032402.8203065,googlenet,alexnet_512,224,cuda,000000248539.jpg,9.668800354003906
1677032402.8843176,googlenet,alexnet_512,224,cuda,000000248542.jpg,9.547295570373535
1677032402.9962897,googlenet,alexnet_512,224,cuda,000000248550.jpg,9.49401569366455
1677032403.06428,googlenet,alexnet_512,224,cuda,000000248555.jpg,9.396415710449219
1677032403.1682937,googlenet,alexnet_512,224,cuda,000000248606.jpg,9.487232208251953
1677032403.236296,googlenet,alexnet_512,224,cuda,000000248614.jpg,9.694239616394043
1677032403.3522983,googlenet,alexnet_512,224,cuda,000000248628.jpg,9.507264137268066
1677032403.4202445,googlenet,alexnet_512,224,cuda,000000248635.jpg,9.391008377075195
1677032403.5243309,googlenet,alexnet_512,224,cuda,000000248663.jpg,9.722304344177246
1677032403.5923018,googlenet,alexnet_512,224,cuda,000000248668.jpg,9.691743850708008
1677032403.7003312,googlenet,alexnet_512,224,cuda,000000248708.jpg,9.733920097351074
1677032403.7683332,googlenet,alexnet_512,224,cuda,000000248718.jpg,9.608192443847656
1677032403.8803375,googlenet,alexnet_512,224,cuda,000000248727.jpg,9.505472183227539
1677032403.9443028,googlenet,alexnet_512,224,cuda,000000248740.jpg,9.715968132019043
1677032404.056294,googlenet,alexnet_512,224,cuda,000000248749.jpg,9.542048454284668
1677032404.1243021,googlenet,alexnet_512,224,cuda,000000248757.jpg,9.533344268798828
1677032404.2322886,googlenet,alexnet_512,224,cuda,000000248764.jpg,9.65062427520752
1677032404.3043153,googlenet,alexnet_512,224,cuda,000000248778.jpg,9.509663581848145
1677032404.4162893,googlenet,alexnet_512,224,cuda,000000248792.jpg,9.668319702148438
1677032404.4803398,googlenet,alexnet_512,224,cuda,000000248813.jpg,9.611680030822754
1677032404.5882492,googlenet,alexnet_512,224,cuda,000000248877.jpg,9.6843843460083
1677032404.656326,googlenet,alexnet_512,224,cuda,000000248883.jpg,9.826175689697266
1677032404.7643135,googlenet,alexnet_512,224,cuda,000000248892.jpg,9.791839599609375
1677032404.8283086,googlenet,alexnet_512,224,cuda,000000248896.jpg,9.52121639251709
1677032404.93633,googlenet,alexnet_512,224,cuda,000000248908.jpg,9.783935546875
1677032405.0002983,googlenet,alexnet_512,224,cuda,000000248915.jpg,9.713215827941895
1677032405.1123028,googlenet,alexnet_512,224,cuda,000000248916.jpg,9.66329574584961
1677032405.1803086,googlenet,alexnet_512,224,cuda,000000248947.jpg,9.530176162719727
1677032405.2842836,googlenet,alexnet_512,224,cuda,000000248955.jpg,9.572511672973633
1677032405.3483038,googlenet,alexnet_512,224,cuda,000000248977.jpg,9.468031883239746
1677032405.4563127,googlenet,alexnet_512,224,cuda,000000248984.jpg,9.708992004394531
1677032405.5243266,googlenet,alexnet_512,224,cuda,000000249000.jpg,9.918848037719727
1677032405.6323159,googlenet,alexnet_512,224,cuda,000000249022.jpg,9.809920310974121
1677032405.7003207,googlenet,alexnet_512,224,cuda,000000249034.jpg,9.76313591003418
1677032405.8163247,googlenet,alexnet_512,224,cuda,000000249048.jpg,9.672800064086914
1677032405.8883262,googlenet,alexnet_512,224,cuda,000000249095.jpg,9.505760192871094
1677032405.996254,googlenet,alexnet_512,224,cuda,000000249140.jpg,9.520319938659668
1677032406.0642636,googlenet,alexnet_512,224,cuda,000000249168.jpg,9.405152320861816
1677032406.1722937,googlenet,alexnet_512,224,cuda,000000249169.jpg,9.52905559539795
1677032406.2442937,googlenet,alexnet_512,224,cuda,000000249173.jpg,9.701215744018555
1677032406.356337,googlenet,alexnet_512,224,cuda,000000249183.jpg,9.706111907958984
1677032406.4203126,googlenet,alexnet_512,224,cuda,000000249191.jpg,9.7576322555542
1677032406.5323358,googlenet,alexnet_512,224,cuda,000000249201.jpg,9.825568199157715
1677032406.6003203,googlenet,alexnet_512,224,cuda,000000249210.jpg,9.729696273803711
1677032406.7083302,googlenet,alexnet_512,224,cuda,000000249211.jpg,9.665472030639648
1677032406.7763326,googlenet,alexnet_512,224,cuda,000000249214.jpg,9.704192161560059
1677032406.8883238,googlenet,alexnet_512,224,cuda,000000249236.jpg,9.981375694274902
1677032406.9563704,googlenet,alexnet_512,224,cuda,000000249239.jpg,9.775103569030762
1677032407.0682926,googlenet,alexnet_512,224,cuda,000000249280.jpg,9.448800086975098
1677032407.1362953,googlenet,alexnet_512,224,cuda,000000249286.jpg,9.483263969421387
1677032407.2443166,googlenet,alexnet_512,224,cuda,000000249300.jpg,9.8121919631958
1677032407.3082767,googlenet,alexnet_512,224,cuda,000000249305.jpg,9.529791831970215
1677032407.4202256,googlenet,alexnet_512,224,cuda,000000249316.jpg,9.667584419250488
1677032407.4883292,googlenet,alexnet_512,224,cuda,000000249342.jpg,9.702303886413574
1677032407.5962985,googlenet,alexnet_512,224,cuda,000000249343.jpg,9.671327590942383
1677032407.6683064,googlenet,alexnet_512,224,cuda,000000249344.jpg,9.556127548217773
1677032407.7763243,googlenet,alexnet_512,224,cuda,000000249361.jpg,9.552384376525879
1677032407.8443334,googlenet,alexnet_512,224,cuda,000000249383.jpg,9.665151596069336
1677032407.9563208,googlenet,alexnet_512,224,cuda,000000249401.jpg,9.622624397277832
1677032408.0203304,googlenet,alexnet_512,224,cuda,000000249405.jpg,9.527584075927734
1677032408.1283057,googlenet,alexnet_512,224,cuda,000000249407.jpg,9.570464134216309
1677032408.2002852,googlenet,alexnet_512,224,cuda,000000249434.jpg,9.413951873779297
1677032408.3082538,googlenet,alexnet_512,224,cuda,000000249449.jpg,9.55782413482666
1677032408.3763015,googlenet,alexnet_512,224,cuda,000000249468.jpg,9.496831893920898
1677032408.480323,googlenet,alexnet_512,224,cuda,000000249495.jpg,9.563615798950195
1677032408.5522826,googlenet,alexnet_512,224,cuda,000000249514.jpg,9.629952430725098
1677032408.6563327,googlenet,alexnet_512,224,cuda,000000249559.jpg,9.658111572265625
1677032408.732324,googlenet,alexnet_512,224,cuda,000000249568.jpg,9.6943998336792
1677032408.8403301,googlenet,alexnet_512,224,cuda,000000249572.jpg,9.678815841674805
1677032408.912298,googlenet,alexnet_512,224,cuda,000000249576.jpg,9.832927703857422
1677032409.0203142,googlenet,alexnet_512,224,cuda,000000249578.jpg,9.738080024719238
1677032409.0882995,googlenet,alexnet_512,224,cuda,000000249624.jpg,9.81276798248291
1677032409.192293,googlenet,alexnet_512,224,cuda,000000249629.jpg,9.537728309631348
1677032409.2563143,googlenet,alexnet_512,224,cuda,000000249639.jpg,9.591967582702637
1677032409.3722987,googlenet,alexnet_512,224,cuda,000000249642.jpg,9.545632362365723
