work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677016188.2563066,mobilenet_v3_small,alexnet_512,224,cuda,000000064943.jpg,6.236544132232666
1677016188.364327,mobilenet_v3_small,alexnet_512,224,cuda,000000064956.jpg,6.126336097717285
1677016188.432348,mobilenet_v3_small,alexnet_512,224,cuda,000000064959.jpg,6.275872230529785
1677016188.5362968,mobilenet_v3_small,alexnet_512,224,cuda,000000064972.jpg,6.2350077629089355
1677016188.6003394,mobilenet_v3_small,alexnet_512,224,cuda,000000064989.jpg,6.19382381439209
1677016188.7082808,mobilenet_v3_small,alexnet_512,224,cuda,000000065022.jpg,6.298687934875488
1677016188.7723,mobilenet_v3_small,alexnet_512,224,cuda,000000065083.jpg,6.060800075531006
1677016188.8763106,mobilenet_v3_small,alexnet_512,224,cuda,000000065100.jpg,6.292928218841553
1677016188.944291,mobilenet_v3_small,alexnet_512,224,cuda,000000065107.jpg,6.150464057922363
1677016189.044297,mobilenet_v3_small,alexnet_512,224,cuda,000000065117.jpg,6.215392112731934
1677016189.1082957,mobilenet_v3_small,alexnet_512,224,cuda,000000065133.jpg,6.205471992492676
1677016189.212321,mobilenet_v3_small,alexnet_512,224,cuda,000000065142.jpg,6.237728118896484
1677016189.2723062,mobilenet_v3_small,alexnet_512,224,cuda,000000065180.jpg,6.1440958976745605
1677016189.376356,mobilenet_v3_small,alexnet_512,224,cuda,000000065193.jpg,6.383967876434326
1677016189.4403195,mobilenet_v3_small,alexnet_512,224,cuda,000000065202.jpg,6.461919784545898
1677016189.5443041,mobilenet_v3_small,alexnet_512,224,cuda,000000065219.jpg,6.422111988067627
1677016189.6083128,mobilenet_v3_small,alexnet_512,224,cuda,000000065230.jpg,6.338367938995361
1677016189.7122803,mobilenet_v3_small,alexnet_512,224,cuda,000000065233.jpg,6.241375923156738
1677016189.7762861,mobilenet_v3_small,alexnet_512,224,cuda,000000065251.jpg,6.058944225311279
1677016189.8723025,mobilenet_v3_small,alexnet_512,224,cuda,000000065275.jpg,6.258111953735352
1677016189.9403064,mobilenet_v3_small,alexnet_512,224,cuda,000000065313.jpg,6.26032018661499
1677016190.048296,mobilenet_v3_small,alexnet_512,224,cuda,000000065331.jpg,6.215295791625977
1677016190.1163068,mobilenet_v3_small,alexnet_512,224,cuda,000000065340.jpg,6.299263954162598
1677016190.2243078,mobilenet_v3_small,alexnet_512,224,cuda,000000065349.jpg,6.24732780456543
1677016190.2842972,mobilenet_v3_small,alexnet_512,224,cuda,000000065381.jpg,6.1793599128723145
1677016190.3883383,mobilenet_v3_small,alexnet_512,224,cuda,000000065390.jpg,6.349792003631592
1677016190.4483287,mobilenet_v3_small,alexnet_512,224,cuda,000000065393.jpg,6.410624027252197
1677016190.5563366,mobilenet_v3_small,alexnet_512,224,cuda,000000065401.jpg,6.360864162445068
1677016190.6203327,mobilenet_v3_small,alexnet_512,224,cuda,000000065423.jpg,6.3258562088012695
1677016190.7283049,mobilenet_v3_small,alexnet_512,224,cuda,000000065437.jpg,6.255008220672607
1677016190.7922862,mobilenet_v3_small,alexnet_512,224,cuda,000000065439.jpg,6.203264236450195
1677016190.9042928,mobilenet_v3_small,alexnet_512,224,cuda,000000065470.jpg,6.2473602294921875
1677016190.972277,mobilenet_v3_small,alexnet_512,224,cuda,000000065528.jpg,6.157951831817627
1677016191.0762846,mobilenet_v3_small,alexnet_512,224,cuda,000000065545.jpg,6.261951923370361
1677016191.1403139,mobilenet_v3_small,alexnet_512,224,cuda,000000065549.jpg,6.2325439453125
1677016191.2483158,mobilenet_v3_small,alexnet_512,224,cuda,000000065563.jpg,6.271967887878418
1677016191.3163316,mobilenet_v3_small,alexnet_512,224,cuda,000000065576.jpg,6.153600215911865
1677016191.4203353,mobilenet_v3_small,alexnet_512,224,cuda,000000065585.jpg,6.248191833496094
1677016191.4843316,mobilenet_v3_small,alexnet_512,224,cuda,000000065597.jpg,6.357183933258057
1677016191.588299,mobilenet_v3_small,alexnet_512,224,cuda,000000065618.jpg,6.329279899597168
1677016191.6563277,mobilenet_v3_small,alexnet_512,224,cuda,000000065619.jpg,6.318399906158447
1677016191.7603307,mobilenet_v3_small,alexnet_512,224,cuda,000000065623.jpg,6.327807903289795
1677016191.8283088,mobilenet_v3_small,alexnet_512,224,cuda,000000065637.jpg,6.2259521484375
1677016191.932321,mobilenet_v3_small,alexnet_512,224,cuda,000000065641.jpg,6.371391773223877
1677016191.996238,mobilenet_v3_small,alexnet_512,224,cuda,000000065642.jpg,6.349664211273193
1677016192.1042817,mobilenet_v3_small,alexnet_512,224,cuda,000000065645.jpg,6.354752063751221
1677016192.168289,mobilenet_v3_small,alexnet_512,224,cuda,000000065648.jpg,6.255263805389404
1677016192.2722952,mobilenet_v3_small,alexnet_512,224,cuda,000000065669.jpg,6.235263824462891
1677016192.3362916,mobilenet_v3_small,alexnet_512,224,cuda,000000065692.jpg,6.266176223754883
1677016192.440339,mobilenet_v3_small,alexnet_512,224,cuda,000000065693.jpg,6.38918399810791
1677016192.5042586,mobilenet_v3_small,alexnet_512,224,cuda,000000065703.jpg,6.372159957885742
1677016192.6043031,mobilenet_v3_small,alexnet_512,224,cuda,000000065706.jpg,6.385632038116455
1677016192.6683218,mobilenet_v3_small,alexnet_512,224,cuda,000000065723.jpg,6.579135894775391
1677016192.768294,mobilenet_v3_small,alexnet_512,224,cuda,000000065726.jpg,6.37388801574707
1677016192.8362956,mobilenet_v3_small,alexnet_512,224,cuda,000000065740.jpg,6.227104187011719
1677016192.9403021,mobilenet_v3_small,alexnet_512,224,cuda,000000065744.jpg,6.233920097351074
1677016193.0002947,mobilenet_v3_small,alexnet_512,224,cuda,000000065787.jpg,6.07590389251709
1677016193.1043215,mobilenet_v3_small,alexnet_512,224,cuda,000000065808.jpg,6.126944065093994
1677016193.1683142,mobilenet_v3_small,alexnet_512,224,cuda,000000065811.jpg,6.261951923370361
1677016193.2762852,mobilenet_v3_small,alexnet_512,224,cuda,000000065825.jpg,6.34003210067749
1677016193.3442848,mobilenet_v3_small,alexnet_512,224,cuda,000000065866.jpg,6.306367874145508
1677016193.4483376,mobilenet_v3_small,alexnet_512,224,cuda,000000065873.jpg,6.189695835113525
1677016193.5123007,mobilenet_v3_small,alexnet_512,224,cuda,000000065885.jpg,6.415711879730225
1677016193.616296,mobilenet_v3_small,alexnet_512,224,cuda,000000065895.jpg,6.3427839279174805
1677016193.684333,mobilenet_v3_small,alexnet_512,224,cuda,000000065907.jpg,6.348127841949463
1677016193.7843237,mobilenet_v3_small,alexnet_512,224,cuda,000000065911.jpg,6.30182409286499
1677016193.8483193,mobilenet_v3_small,alexnet_512,224,cuda,000000065922.jpg,6.394207954406738
1677016193.9523244,mobilenet_v3_small,alexnet_512,224,cuda,000000065923.jpg,6.416351795196533
1677016194.0162792,mobilenet_v3_small,alexnet_512,224,cuda,000000065926.jpg,6.208735942840576
1677016194.1203356,mobilenet_v3_small,alexnet_512,224,cuda,000000065934.jpg,6.321951866149902
1677016194.1843386,mobilenet_v3_small,alexnet_512,224,cuda,000000065992.jpg,6.235072135925293
1677016194.2923021,mobilenet_v3_small,alexnet_512,224,cuda,000000066021.jpg,6.249824047088623
1677016194.356282,mobilenet_v3_small,alexnet_512,224,cuda,000000066029.jpg,6.304351806640625
1677016194.4563034,mobilenet_v3_small,alexnet_512,224,cuda,000000066042.jpg,6.378880023956299
1677016194.524286,mobilenet_v3_small,alexnet_512,224,cuda,000000066044.jpg,6.466591835021973
1677016194.6283286,mobilenet_v3_small,alexnet_512,224,cuda,000000066048.jpg,6.3084797859191895
1677016194.6923342,mobilenet_v3_small,alexnet_512,224,cuda,000000066055.jpg,6.383967876434326
1677016194.800298,mobilenet_v3_small,alexnet_512,224,cuda,000000066059.jpg,6.266335964202881
1677016194.860313,mobilenet_v3_small,alexnet_512,224,cuda,000000066089.jpg,6.1684160232543945
1677016194.9603074,mobilenet_v3_small,alexnet_512,224,cuda,000000066101.jpg,6.25705623626709
1677016195.0202682,mobilenet_v3_small,alexnet_512,224,cuda,000000066102.jpg,6.1465277671813965
1677016195.124262,mobilenet_v3_small,alexnet_512,224,cuda,000000066105.jpg,6.24560022354126
1677016195.1883233,mobilenet_v3_small,alexnet_512,224,cuda,000000066119.jpg,6.380735874176025
1677016195.2963228,mobilenet_v3_small,alexnet_512,224,cuda,000000066122.jpg,6.554880142211914
1677016195.3603373,mobilenet_v3_small,alexnet_512,224,cuda,000000066159.jpg,6.4297919273376465
1677016195.4603133,mobilenet_v3_small,alexnet_512,224,cuda,000000066180.jpg,6.617152214050293
1677016195.5243206,mobilenet_v3_small,alexnet_512,224,cuda,000000066183.jpg,6.933248043060303
1677016195.6362967,mobilenet_v3_small,alexnet_512,224,cuda,000000066201.jpg,8.40880012512207
1677016195.6963232,mobilenet_v3_small,alexnet_512,224,cuda,000000066229.jpg,6.262688159942627
1677016195.804302,mobilenet_v3_small,alexnet_512,224,cuda,000000066269.jpg,6.621312141418457
1677016195.872313,mobilenet_v3_small,alexnet_512,224,cuda,000000066289.jpg,6.450528144836426
1677016195.9843023,mobilenet_v3_small,alexnet_512,224,cuda,000000066291.jpg,6.319519996643066
1677016196.0523055,mobilenet_v3_small,alexnet_512,224,cuda,000000066332.jpg,6.114048004150391
1677016196.16031,mobilenet_v3_small,alexnet_512,224,cuda,000000066343.jpg,6.3730878829956055
1677016196.224323,mobilenet_v3_small,alexnet_512,224,cuda,000000066357.jpg,6.205503940582275
1677016196.332302,mobilenet_v3_small,alexnet_512,224,cuda,000000066392.jpg,6.206560134887695
1677016196.3963304,mobilenet_v3_small,alexnet_512,224,cuda,000000066393.jpg,6.428991794586182
1677016196.5003006,mobilenet_v3_small,alexnet_512,224,cuda,000000066411.jpg,6.366464138031006
1677016196.564327,mobilenet_v3_small,alexnet_512,224,cuda,000000066419.jpg,6.342400074005127
1677016196.6683238,mobilenet_v3_small,alexnet_512,224,cuda,000000066451.jpg,6.326528072357178
1677016196.7283294,mobilenet_v3_small,alexnet_512,224,cuda,000000066454.jpg,6.4268798828125
1677016196.8362937,mobilenet_v3_small,alexnet_512,224,cuda,000000066469.jpg,6.200160026550293
1677016196.9043002,mobilenet_v3_small,alexnet_512,224,cuda,000000066496.jpg,6.318592071533203
1677016197.0082514,mobilenet_v3_small,alexnet_512,224,cuda,000000066501.jpg,6.271008014678955
1677016197.068293,mobilenet_v3_small,alexnet_512,224,cuda,000000066552.jpg,6.071584224700928
1677016197.1683354,mobilenet_v3_small,alexnet_512,224,cuda,000000066571.jpg,6.280128002166748
1677016197.228322,mobilenet_v3_small,alexnet_512,224,cuda,000000066581.jpg,6.239999771118164
1677016197.3362906,mobilenet_v3_small,alexnet_512,224,cuda,000000066584.jpg,6.239744186401367
1677016197.400338,mobilenet_v3_small,alexnet_512,224,cuda,000000066590.jpg,6.344768047332764
1677016197.5043375,mobilenet_v3_small,alexnet_512,224,cuda,000000066595.jpg,6.273632049560547
1677016197.5723429,mobilenet_v3_small,alexnet_512,224,cuda,000000066605.jpg,6.369984149932861
1677016197.680327,mobilenet_v3_small,alexnet_512,224,cuda,000000066639.jpg,6.243775844573975
1677016197.7483296,mobilenet_v3_small,alexnet_512,224,cuda,000000066640.jpg,6.284639835357666
1677016197.8482788,mobilenet_v3_small,alexnet_512,224,cuda,000000066643.jpg,6.208159923553467
1677016197.9122972,mobilenet_v3_small,alexnet_512,224,cuda,000000066719.jpg,6.18012809753418
1677016198.0163128,mobilenet_v3_small,alexnet_512,224,cuda,000000066724.jpg,6.2875518798828125
1677016198.0763059,mobilenet_v3_small,alexnet_512,224,cuda,000000066731.jpg,6.269472122192383
1677016198.184303,mobilenet_v3_small,alexnet_512,224,cuda,000000066740.jpg,6.253439903259277
1677016198.2483034,mobilenet_v3_small,alexnet_512,224,cuda,000000066747.jpg,6.219200134277344
1677016198.352301,mobilenet_v3_small,alexnet_512,224,cuda,000000066749.jpg,6.398464202880859
1677016198.420317,mobilenet_v3_small,alexnet_512,224,cuda,000000066756.jpg,6.450047969818115
1677016198.5243254,mobilenet_v3_small,alexnet_512,224,cuda,000000066759.jpg,6.2039361000061035
1677016198.5883396,mobilenet_v3_small,alexnet_512,224,cuda,000000066777.jpg,6.202976226806641
1677016198.6883316,mobilenet_v3_small,alexnet_512,224,cuda,000000066803.jpg,6.256703853607178
1677016198.7523148,mobilenet_v3_small,alexnet_512,224,cuda,000000066809.jpg,6.421919822692871
1677016198.8603241,mobilenet_v3_small,alexnet_512,224,cuda,000000066823.jpg,6.147488117218018
1677016198.928317,mobilenet_v3_small,alexnet_512,224,cuda,000000066838.jpg,6.396128177642822
1677016199.036321,mobilenet_v3_small,alexnet_512,224,cuda,000000066857.jpg,6.237855911254883
1677016199.1043105,mobilenet_v3_small,alexnet_512,224,cuda,000000066872.jpg,6.310719966888428
1677016199.2123075,mobilenet_v3_small,alexnet_512,224,cuda,000000066882.jpg,6.283999919891357
1677016199.2763093,mobilenet_v3_small,alexnet_512,224,cuda,000000066901.jpg,6.167327880859375
1677016199.3803046,mobilenet_v3_small,alexnet_512,224,cuda,000000066939.jpg,6.486527919769287
1677016199.4523065,mobilenet_v3_small,alexnet_512,224,cuda,000000066963.jpg,6.441120147705078
1677016199.5603027,mobilenet_v3_small,alexnet_512,224,cuda,000000066970.jpg,6.305823802947998
1677016199.6243272,mobilenet_v3_small,alexnet_512,224,cuda,000000066981.jpg,6.323647975921631
1677016199.7323065,mobilenet_v3_small,alexnet_512,224,cuda,000000066982.jpg,6.325247764587402
1677016199.796293,mobilenet_v3_small,alexnet_512,224,cuda,000000067039.jpg,6.229407787322998
1677016199.9002864,mobilenet_v3_small,alexnet_512,224,cuda,000000067064.jpg,6.2707200050354
1677016199.9642913,mobilenet_v3_small,alexnet_512,224,cuda,000000067081.jpg,6.024896144866943
1677016200.0722969,mobilenet_v3_small,alexnet_512,224,cuda,000000067083.jpg,6.321087837219238
1677016200.1323047,mobilenet_v3_small,alexnet_512,224,cuda,000000067124.jpg,6.20249605178833
1677016200.2403152,mobilenet_v3_small,alexnet_512,224,cuda,000000067128.jpg,6.241856098175049
1677016200.3002994,mobilenet_v3_small,alexnet_512,224,cuda,000000067147.jpg,6.21449613571167
1677016200.4083436,mobilenet_v3_small,alexnet_512,224,cuda,000000067184.jpg,6.392384052276611
1677016200.4722483,mobilenet_v3_small,alexnet_512,224,cuda,000000067188.jpg,6.424863815307617
1677016200.576301,mobilenet_v3_small,alexnet_512,224,cuda,000000067198.jpg,6.3275837898254395
1677016200.6443336,mobilenet_v3_small,alexnet_512,224,cuda,000000067201.jpg,6.8157758712768555
1677016200.7483296,mobilenet_v3_small,alexnet_512,224,cuda,000000067219.jpg,6.186079978942871
1677016200.8082778,mobilenet_v3_small,alexnet_512,224,cuda,000000067238.jpg,6.149888038635254
1677016200.9122906,mobilenet_v3_small,alexnet_512,224,cuda,000000067242.jpg,6.30076789855957
1677016200.9802856,mobilenet_v3_small,alexnet_512,224,cuda,000000067243.jpg,6.025087833404541
1677016201.084308,mobilenet_v3_small,alexnet_512,224,cuda,000000067250.jpg,6.2327680587768555
1677016201.1483188,mobilenet_v3_small,alexnet_512,224,cuda,000000067260.jpg,6.168704032897949
1677016201.2523024,mobilenet_v3_small,alexnet_512,224,cuda,000000067266.jpg,6.2882561683654785
1677016201.3202136,mobilenet_v3_small,alexnet_512,224,cuda,000000067267.jpg,6.128960132598877
1677016201.4242454,mobilenet_v3_small,alexnet_512,224,cuda,000000067268.jpg,6.383808135986328
1677016201.4923313,mobilenet_v3_small,alexnet_512,224,cuda,000000067275.jpg,6.391744136810303
1677016201.5963006,mobilenet_v3_small,alexnet_512,224,cuda,000000067282.jpg,6.374591827392578
1677016201.656331,mobilenet_v3_small,alexnet_512,224,cuda,000000067285.jpg,6.349664211273193
1677016201.764304,mobilenet_v3_small,alexnet_512,224,cuda,000000067343.jpg,6.357056140899658
1677016201.828294,mobilenet_v3_small,alexnet_512,224,cuda,000000067345.jpg,6.229663848876953
1677016201.9323041,mobilenet_v3_small,alexnet_512,224,cuda,000000067346.jpg,6.21347188949585
1677016201.9922955,mobilenet_v3_small,alexnet_512,224,cuda,000000067348.jpg,6.248479843139648
1677016202.1003108,mobilenet_v3_small,alexnet_512,224,cuda,000000067360.jpg,6.335040092468262
1677016202.168325,mobilenet_v3_small,alexnet_512,224,cuda,000000067372.jpg,6.380576133728027
1677016202.2723408,mobilenet_v3_small,alexnet_512,224,cuda,000000067383.jpg,6.246623992919922
1677016202.3323436,mobilenet_v3_small,alexnet_512,224,cuda,000000067402.jpg,6.477536201477051
1677016202.4363325,mobilenet_v3_small,alexnet_512,224,cuda,000000067421.jpg,6.437503814697266
1677016202.5043108,mobilenet_v3_small,alexnet_512,224,cuda,000000067423.jpg,6.429855823516846
1677016202.6163208,mobilenet_v3_small,alexnet_512,224,cuda,000000067444.jpg,6.31763219833374
1677016202.6763282,mobilenet_v3_small,alexnet_512,224,cuda,000000067451.jpg,6.265024185180664
1677016202.7842972,mobilenet_v3_small,alexnet_512,224,cuda,000000067452.jpg,6.3236799240112305
1677016202.8483024,mobilenet_v3_small,alexnet_512,224,cuda,000000067471.jpg,6.299232006072998
1677016202.9562957,mobilenet_v3_small,alexnet_512,224,cuda,000000067480.jpg,6.392543792724609
1677016203.02431,mobilenet_v3_small,alexnet_512,224,cuda,000000067484.jpg,6.3172478675842285
1677016203.1363032,mobilenet_v3_small,alexnet_512,224,cuda,000000067486.jpg,6.303487777709961
1677016203.2043128,mobilenet_v3_small,alexnet_512,224,cuda,000000067489.jpg,6.388160228729248
1677016203.3083003,mobilenet_v3_small,alexnet_512,224,cuda,000000067506.jpg,6.189695835113525
1677016203.3722951,mobilenet_v3_small,alexnet_512,224,cuda,000000067521.jpg,6.362559795379639
1677016203.4803414,mobilenet_v3_small,alexnet_512,224,cuda,000000067544.jpg,6.2445759773254395
1677016203.5483558,mobilenet_v3_small,alexnet_512,224,cuda,000000067545.jpg,6.287936210632324
1677016203.6523008,mobilenet_v3_small,alexnet_512,224,cuda,000000067579.jpg,6.3381757736206055
1677016203.7163126,mobilenet_v3_small,alexnet_512,224,cuda,000000067592.jpg,6.412928104400635
1677016203.82428,mobilenet_v3_small,alexnet_512,224,cuda,000000067603.jpg,6.2475199699401855
1677016203.88429,mobilenet_v3_small,alexnet_512,224,cuda,000000067624.jpg,6.121376037597656
1677016203.9922895,mobilenet_v3_small,alexnet_512,224,cuda,000000067637.jpg,6.238431930541992
1677016204.0562947,mobilenet_v3_small,alexnet_512,224,cuda,000000067642.jpg,6.167136192321777
1677016204.1642797,mobilenet_v3_small,alexnet_512,224,cuda,000000067649.jpg,6.322559833526611
1677016204.2283313,mobilenet_v3_small,alexnet_512,224,cuda,000000067650.jpg,6.22211217880249
1677016204.3402946,mobilenet_v3_small,alexnet_512,224,cuda,000000067683.jpg,6.324575901031494
1677016204.408324,mobilenet_v3_small,alexnet_512,224,cuda,000000067687.jpg,6.36300802230835
1677016204.5083005,mobilenet_v3_small,alexnet_512,224,cuda,000000067701.jpg,6.318975925445557
1677016204.5683298,mobilenet_v3_small,alexnet_512,224,cuda,000000067738.jpg,6.276768207550049
1677016204.6723268,mobilenet_v3_small,alexnet_512,224,cuda,000000067756.jpg,6.150176048278809
1677016204.7403307,mobilenet_v3_small,alexnet_512,224,cuda,000000067758.jpg,6.303040027618408
1677016204.8483162,mobilenet_v3_small,alexnet_512,224,cuda,000000067769.jpg,6.463840007781982
1677016204.9083347,mobilenet_v3_small,alexnet_512,224,cuda,000000067790.jpg,6.360191822052002
1677016205.020271,mobilenet_v3_small,alexnet_512,224,cuda,000000067820.jpg,6.254720211029053
1677016205.0802891,mobilenet_v3_small,alexnet_512,224,cuda,000000067830.jpg,7.161664009094238
1677016205.1883397,mobilenet_v3_small,alexnet_512,224,cuda,000000067842.jpg,6.2776641845703125
1677016205.2523274,mobilenet_v3_small,alexnet_512,224,cuda,000000067908.jpg,6.290656089782715
1677016205.352327,mobilenet_v3_small,alexnet_512,224,cuda,000000067918.jpg,6.4705281257629395
1677016205.4163392,mobilenet_v3_small,alexnet_512,224,cuda,000000067922.jpg,6.563039779663086
1677016205.524321,mobilenet_v3_small,alexnet_512,224,cuda,000000067938.jpg,6.4014081954956055
1677016205.5962803,mobilenet_v3_small,alexnet_512,224,cuda,000000067940.jpg,6.291967868804932
1677016205.704314,mobilenet_v3_small,alexnet_512,224,cuda,000000067944.jpg,6.282400131225586
1677016205.7682405,mobilenet_v3_small,alexnet_512,224,cuda,000000067947.jpg,6.174047946929932
1677016205.8762844,mobilenet_v3_small,alexnet_512,224,cuda,000000067970.jpg,6.188032150268555
1677016205.944286,mobilenet_v3_small,alexnet_512,224,cuda,000000067999.jpg,6.118559837341309
1677016206.0482814,mobilenet_v3_small,alexnet_512,224,cuda,000000068001.jpg,6.153855800628662
1677016206.1042929,mobilenet_v3_small,alexnet_512,224,cuda,000000068010.jpg,6.198815822601318
1677016206.2082627,mobilenet_v3_small,alexnet_512,224,cuda,000000068039.jpg,6.392767906188965
1677016206.272303,mobilenet_v3_small,alexnet_512,224,cuda,000000068043.jpg,6.19868803024292
1677016206.376312,mobilenet_v3_small,alexnet_512,224,cuda,000000068056.jpg,6.353600025177002
1677016206.4363472,mobilenet_v3_small,alexnet_512,224,cuda,000000068131.jpg,6.254367828369141
1677016206.5363388,mobilenet_v3_small,alexnet_512,224,cuda,000000068168.jpg,6.194431781768799
1677016206.6003242,mobilenet_v3_small,alexnet_512,224,cuda,000000068216.jpg,6.296639919281006
1677016206.7043161,mobilenet_v3_small,alexnet_512,224,cuda,000000068249.jpg,6.362688064575195
1677016206.768302,mobilenet_v3_small,alexnet_512,224,cuda,000000068296.jpg,6.23635196685791
1677016206.8763044,mobilenet_v3_small,alexnet_512,224,cuda,000000068320.jpg,6.292511940002441
1677016206.936321,mobilenet_v3_small,alexnet_512,224,cuda,000000068323.jpg,6.37337589263916
1677016207.0402508,mobilenet_v3_small,alexnet_512,224,cuda,000000068339.jpg,6.275712013244629
1677016207.1003065,mobilenet_v3_small,alexnet_512,224,cuda,000000068354.jpg,6.191135883331299
1677016207.204315,mobilenet_v3_small,alexnet_512,224,cuda,000000068371.jpg,6.3982720375061035
1677016207.268287,mobilenet_v3_small,alexnet_512,224,cuda,000000068415.jpg,6.166079998016357
1677016207.3682942,mobilenet_v3_small,alexnet_512,224,cuda,000000068419.jpg,6.342495918273926
1677016207.4363294,mobilenet_v3_small,alexnet_512,224,cuda,000000068428.jpg,6.321119785308838
1677016207.5363107,mobilenet_v3_small,alexnet_512,224,cuda,000000068483.jpg,6.315487861633301
1677016207.6003227,mobilenet_v3_small,alexnet_512,224,cuda,000000068486.jpg,6.295743942260742
1677016207.7083025,mobilenet_v3_small,alexnet_512,224,cuda,000000068505.jpg,6.375328063964844
1677016207.7763314,mobilenet_v3_small,alexnet_512,224,cuda,000000068529.jpg,6.232704162597656
1677016207.8842998,mobilenet_v3_small,alexnet_512,224,cuda,000000068533.jpg,6.23360013961792
1677016207.9483354,mobilenet_v3_small,alexnet_512,224,cuda,000000068573.jpg,6.308032035827637
1677016208.0563269,mobilenet_v3_small,alexnet_512,224,cuda,000000068606.jpg,6.3039679527282715
1677016208.1242692,mobilenet_v3_small,alexnet_512,224,cuda,000000068644.jpg,6.289599895477295
1677016208.2363296,mobilenet_v3_small,alexnet_512,224,cuda,000000068677.jpg,6.272960186004639
1677016208.3003073,mobilenet_v3_small,alexnet_512,224,cuda,000000068711.jpg,6.267583847045898
1677016208.4043355,mobilenet_v3_small,alexnet_512,224,cuda,000000068716.jpg,6.317408084869385
1677016208.4723184,mobilenet_v3_small,alexnet_512,224,cuda,000000068724.jpg,6.426080226898193
1677016208.5762951,mobilenet_v3_small,alexnet_512,224,cuda,000000068727.jpg,6.441343784332275
1677016208.6402977,mobilenet_v3_small,alexnet_512,224,cuda,000000068734.jpg,6.501344203948975
1677016208.7402952,mobilenet_v3_small,alexnet_512,224,cuda,000000068768.jpg,6.298975944519043
1677016208.808321,mobilenet_v3_small,alexnet_512,224,cuda,000000068769.jpg,6.289279937744141
1677016208.9162893,mobilenet_v3_small,alexnet_512,224,cuda,000000068775.jpg,6.248672008514404
1677016208.9762921,mobilenet_v3_small,alexnet_512,224,cuda,000000068806.jpg,6.150976181030273
1677016209.0762973,mobilenet_v3_small,alexnet_512,224,cuda,000000068824.jpg,6.3836798667907715
1677016209.1443036,mobilenet_v3_small,alexnet_512,224,cuda,000000068829.jpg,6.254879951477051
1677016209.2523048,mobilenet_v3_small,alexnet_512,224,cuda,000000068831.jpg,6.264639854431152
1677016209.3163018,mobilenet_v3_small,alexnet_512,224,cuda,000000068834.jpg,6.297887802124023
1677016209.4203262,mobilenet_v3_small,alexnet_512,224,cuda,000000068846.jpg,6.3085761070251465
1677016209.4843295,mobilenet_v3_small,alexnet_512,224,cuda,000000068855.jpg,6.578559875488281
1677016209.5922906,mobilenet_v3_small,alexnet_512,224,cuda,000000068916.jpg,6.482719898223877
1677016209.656322,mobilenet_v3_small,alexnet_512,224,cuda,000000068923.jpg,6.326240062713623
1677016209.7683015,mobilenet_v3_small,alexnet_512,224,cuda,000000068930.jpg,6.426688194274902
1677016209.8363254,mobilenet_v3_small,alexnet_512,224,cuda,000000068972.jpg,6.377120018005371
1677016209.9403305,mobilenet_v3_small,alexnet_512,224,cuda,000000068990.jpg,6.155712127685547
1677016210.000312,mobilenet_v3_small,alexnet_512,224,cuda,000000068991.jpg,6.261439800262451
1677016210.1082966,mobilenet_v3_small,alexnet_512,224,cuda,000000069035.jpg,6.217440128326416
1677016210.1762667,mobilenet_v3_small,alexnet_512,224,cuda,000000069037.jpg,6.294655799865723
1677016210.2842917,mobilenet_v3_small,alexnet_512,224,cuda,000000069078.jpg,6.276159763336182
1677016210.3483162,mobilenet_v3_small,alexnet_512,224,cuda,000000069082.jpg,6.470848083496094
1677016210.4563024,mobilenet_v3_small,alexnet_512,224,cuda,000000069097.jpg,6.2333760261535645
1677016210.5243354,mobilenet_v3_small,alexnet_512,224,cuda,000000069101.jpg,6.376992225646973
1677016210.6282966,mobilenet_v3_small,alexnet_512,224,cuda,000000069104.jpg,6.450079917907715
1677016210.6922932,mobilenet_v3_small,alexnet_512,224,cuda,000000069132.jpg,6.252416133880615
1677016210.800292,mobilenet_v3_small,alexnet_512,224,cuda,000000069152.jpg,6.263455867767334
1677016210.864283,mobilenet_v3_small,alexnet_512,224,cuda,000000069160.jpg,6.2145280838012695
1677016210.9722893,mobilenet_v3_small,alexnet_512,224,cuda,000000069187.jpg,6.244639873504639
1677016211.0403044,mobilenet_v3_small,alexnet_512,224,cuda,000000069230.jpg,6.269792079925537
1677016211.1482992,mobilenet_v3_small,alexnet_512,224,cuda,000000069237.jpg,6.330848217010498
1677016211.216326,mobilenet_v3_small,alexnet_512,224,cuda,000000069258.jpg,6.281087875366211
1677016211.3243036,mobilenet_v3_small,alexnet_512,224,cuda,000000069265.jpg,6.154367923736572
1677016211.3923347,mobilenet_v3_small,alexnet_512,224,cuda,000000069287.jpg,6.297344207763672
1677016211.4923077,mobilenet_v3_small,alexnet_512,224,cuda,000000069288.jpg,6.238080024719238
1677016211.5523088,mobilenet_v3_small,alexnet_512,224,cuda,000000069327.jpg,6.3496317863464355
1677016211.6603322,mobilenet_v3_small,alexnet_512,224,cuda,000000069385.jpg,6.3064961433410645
1677016211.7163246,mobilenet_v3_small,alexnet_512,224,cuda,000000069387.jpg,6.2711358070373535
1677016211.8243115,mobilenet_v3_small,alexnet_512,224,cuda,000000069388.jpg,6.274975776672363
1677016211.8883111,mobilenet_v3_small,alexnet_512,224,cuda,000000069413.jpg,6.340735912322998
1677016211.9883218,mobilenet_v3_small,alexnet_512,224,cuda,000000069414.jpg,6.521759986877441
