work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677019847.6803384,deeplabv3_resnet50,alexnet_512,224,cuda,000000128397.jpg,12.51251220703125
1677019847.7883208,deeplabv3_resnet50,alexnet_512,224,cuda,000000128400.jpg,12.442015647888184
1677019847.8963213,deeplabv3_resnet50,alexnet_512,224,cuda,000000128407.jpg,12.565279960632324
1677019848.0122886,deeplabv3_resnet50,alexnet_512,224,cuda,000000128416.jpg,12.577983856201172
1677019848.1243308,deeplabv3_resnet50,alexnet_512,224,cuda,000000128435.jpg,12.586336135864258
1677019848.2322538,deeplabv3_resnet50,alexnet_512,224,cuda,000000128442.jpg,12.472576141357422
1677019848.3403275,deeplabv3_resnet50,alexnet_512,224,cuda,000000128465.jpg,12.390048027038574
1677019848.4603386,deeplabv3_resnet50,alexnet_512,224,cuda,000000128488.jpg,12.359904289245605
1677019848.5803378,deeplabv3_resnet50,alexnet_512,224,cuda,000000128491.jpg,12.634016036987305
1677019848.6923265,deeplabv3_resnet50,alexnet_512,224,cuda,000000128496.jpg,12.661600112915039
1677019848.8083215,deeplabv3_resnet50,alexnet_512,224,cuda,000000128502.jpg,12.711039543151855
1677019848.9202943,deeplabv3_resnet50,alexnet_512,224,cuda,000000128505.jpg,12.374591827392578
1677019849.0283365,deeplabv3_resnet50,alexnet_512,224,cuda,000000128532.jpg,12.679167747497559
1677019849.1403346,deeplabv3_resnet50,alexnet_512,224,cuda,000000128540.jpg,10.103360176086426
1677019849.2483191,deeplabv3_resnet50,alexnet_512,224,cuda,000000128583.jpg,68.04694366455078
1677019849.4203134,deeplabv3_resnet50,alexnet_512,224,cuda,000000128593.jpg,12.407520294189453
1677019849.528313,deeplabv3_resnet50,alexnet_512,224,cuda,000000128623.jpg,12.348959922790527
1677019849.6323216,deeplabv3_resnet50,alexnet_512,224,cuda,000000128628.jpg,12.456831932067871
1677019849.7483277,deeplabv3_resnet50,alexnet_512,224,cuda,000000128638.jpg,9.617728233337402
1677019849.852339,deeplabv3_resnet50,alexnet_512,224,cuda,000000128642.jpg,12.481856346130371
1677019849.964303,deeplabv3_resnet50,alexnet_512,224,cuda,000000128643.jpg,12.472031593322754
1677019850.0763235,deeplabv3_resnet50,alexnet_512,224,cuda,000000128653.jpg,12.628352165222168
1677019850.1882937,deeplabv3_resnet50,alexnet_512,224,cuda,000000128676.jpg,12.374208450317383
1677019850.2963014,deeplabv3_resnet50,alexnet_512,224,cuda,000000128683.jpg,12.450336456298828
1677019850.4003186,deeplabv3_resnet50,alexnet_512,224,cuda,000000128688.jpg,12.355680465698242
1677019850.5083134,deeplabv3_resnet50,alexnet_512,224,cuda,000000128702.jpg,12.35251235961914
1677019850.61632,deeplabv3_resnet50,alexnet_512,224,cuda,000000128703.jpg,12.374367713928223
1677019850.7323334,deeplabv3_resnet50,alexnet_512,224,cuda,000000128710.jpg,12.383647918701172
1677019850.8483472,deeplabv3_resnet50,alexnet_512,224,cuda,000000128716.jpg,12.301823616027832
1677019850.9603233,deeplabv3_resnet50,alexnet_512,224,cuda,000000128745.jpg,12.343104362487793
1677019851.068314,deeplabv3_resnet50,alexnet_512,224,cuda,000000128749.jpg,12.411552429199219
1677019851.1802764,deeplabv3_resnet50,alexnet_512,224,cuda,000000128753.jpg,12.463104248046875
1677019851.2963018,deeplabv3_resnet50,alexnet_512,224,cuda,000000128757.jpg,12.383328437805176
1677019851.4003024,deeplabv3_resnet50,alexnet_512,224,cuda,000000128761.jpg,12.366911888122559
1677019851.5042982,deeplabv3_resnet50,alexnet_512,224,cuda,000000128772.jpg,12.505663871765137
1677019851.6203418,deeplabv3_resnet50,alexnet_512,224,cuda,000000128774.jpg,9.905440330505371
1677019851.7283535,deeplabv3_resnet50,alexnet_512,224,cuda,000000128786.jpg,12.589728355407715
1677019851.8363183,deeplabv3_resnet50,alexnet_512,224,cuda,000000128845.jpg,12.466208457946777
1677019851.9483142,deeplabv3_resnet50,alexnet_512,224,cuda,000000128847.jpg,12.320832252502441
1677019852.0642982,deeplabv3_resnet50,alexnet_512,224,cuda,000000128909.jpg,12.290592193603516
1677019852.176306,deeplabv3_resnet50,alexnet_512,224,cuda,000000128911.jpg,12.452896118164062
1677019852.2883234,deeplabv3_resnet50,alexnet_512,224,cuda,000000128924.jpg,12.485312461853027
1677019852.4043324,deeplabv3_resnet50,alexnet_512,224,cuda,000000128928.jpg,9.822624206542969
1677019852.5122805,deeplabv3_resnet50,alexnet_512,224,cuda,000000128933.jpg,12.608448028564453
1677019852.620325,deeplabv3_resnet50,alexnet_512,224,cuda,000000128934.jpg,12.477696418762207
1677019852.7363272,deeplabv3_resnet50,alexnet_512,224,cuda,000000128945.jpg,12.359807968139648
1677019852.848342,deeplabv3_resnet50,alexnet_512,224,cuda,000000128946.jpg,12.496479988098145
1677019852.9562864,deeplabv3_resnet50,alexnet_512,224,cuda,000000128948.jpg,12.525888442993164
1677019853.0683355,deeplabv3_resnet50,alexnet_512,224,cuda,000000129002.jpg,12.623616218566895
1677019853.1923509,deeplabv3_resnet50,alexnet_512,224,cuda,000000129012.jpg,12.637344360351562
1677019853.3003123,deeplabv3_resnet50,alexnet_512,224,cuda,000000129014.jpg,12.420672416687012
1677019853.4123394,deeplabv3_resnet50,alexnet_512,224,cuda,000000129034.jpg,12.417119979858398
1677019853.5283134,deeplabv3_resnet50,alexnet_512,224,cuda,000000129040.jpg,12.549440383911133
1677019853.63234,deeplabv3_resnet50,alexnet_512,224,cuda,000000129048.jpg,12.55180835723877
1677019853.7443593,deeplabv3_resnet50,alexnet_512,224,cuda,000000129050.jpg,12.506719589233398
1677019853.85634,deeplabv3_resnet50,alexnet_512,224,cuda,000000129091.jpg,12.584927558898926
1677019853.9683125,deeplabv3_resnet50,alexnet_512,224,cuda,000000129104.jpg,12.333791732788086
1677019854.0803099,deeplabv3_resnet50,alexnet_512,224,cuda,000000129114.jpg,12.350432395935059
1677019854.188305,deeplabv3_resnet50,alexnet_512,224,cuda,000000129127.jpg,12.397248268127441
1677019854.3003159,deeplabv3_resnet50,alexnet_512,224,cuda,000000129148.jpg,12.437024116516113
1677019854.4123366,deeplabv3_resnet50,alexnet_512,224,cuda,000000129191.jpg,12.314432144165039
1677019854.528314,deeplabv3_resnet50,alexnet_512,224,cuda,000000129210.jpg,12.345248222351074
1677019854.6363332,deeplabv3_resnet50,alexnet_512,224,cuda,000000129230.jpg,9.902560234069824
1677019854.7403305,deeplabv3_resnet50,alexnet_512,224,cuda,000000129237.jpg,12.549663543701172
1677019854.8523285,deeplabv3_resnet50,alexnet_512,224,cuda,000000129238.jpg,12.514752388000488
1677019854.96032,deeplabv3_resnet50,alexnet_512,224,cuda,000000129239.jpg,12.384511947631836
1677019855.0722985,deeplabv3_resnet50,alexnet_512,224,cuda,000000129249.jpg,12.479840278625488
1677019855.1803305,deeplabv3_resnet50,alexnet_512,224,cuda,000000129252.jpg,12.41919994354248
1677019855.296307,deeplabv3_resnet50,alexnet_512,224,cuda,000000129261.jpg,12.351231575012207
1677019855.404303,deeplabv3_resnet50,alexnet_512,224,cuda,000000129287.jpg,12.351776123046875
1677019855.520309,deeplabv3_resnet50,alexnet_512,224,cuda,000000129291.jpg,12.368736267089844
1677019855.628334,deeplabv3_resnet50,alexnet_512,224,cuda,000000129318.jpg,9.92198371887207
1677019855.7323234,deeplabv3_resnet50,alexnet_512,224,cuda,000000129333.jpg,9.827136039733887
1677019855.8403382,deeplabv3_resnet50,alexnet_512,224,cuda,000000129349.jpg,12.629440307617188
1677019855.9603102,deeplabv3_resnet50,alexnet_512,224,cuda,000000129354.jpg,9.85654354095459
1677019856.0643277,deeplabv3_resnet50,alexnet_512,224,cuda,000000129360.jpg,12.529855728149414
1677019856.1763391,deeplabv3_resnet50,alexnet_512,224,cuda,000000129425.jpg,12.575360298156738
1677019856.2882988,deeplabv3_resnet50,alexnet_512,224,cuda,000000129427.jpg,12.310815811157227
1677019856.4043143,deeplabv3_resnet50,alexnet_512,224,cuda,000000129432.jpg,12.410112380981445
1677019856.5163023,deeplabv3_resnet50,alexnet_512,224,cuda,000000129446.jpg,12.29967975616455
1677019856.6283255,deeplabv3_resnet50,alexnet_512,224,cuda,000000129467.jpg,12.626784324645996
1677019856.7403395,deeplabv3_resnet50,alexnet_512,224,cuda,000000129469.jpg,9.795583724975586
1677019856.8483248,deeplabv3_resnet50,alexnet_512,224,cuda,000000129478.jpg,12.543935775756836
1677019856.956307,deeplabv3_resnet50,alexnet_512,224,cuda,000000129497.jpg,12.39635181427002
1677019857.0643232,deeplabv3_resnet50,alexnet_512,224,cuda,000000129522.jpg,12.352448463439941
1677019857.1722915,deeplabv3_resnet50,alexnet_512,224,cuda,000000129527.jpg,12.336671829223633
1677019857.2802982,deeplabv3_resnet50,alexnet_512,224,cuda,000000129531.jpg,12.363103866577148
1677019857.3923213,deeplabv3_resnet50,alexnet_512,224,cuda,000000129543.jpg,12.410911560058594
1677019857.5003102,deeplabv3_resnet50,alexnet_512,224,cuda,000000129549.jpg,12.327872276306152
1677019857.6083255,deeplabv3_resnet50,alexnet_512,224,cuda,000000129555.jpg,12.433152198791504
1677019857.7242744,deeplabv3_resnet50,alexnet_512,224,cuda,000000129564.jpg,12.559967994689941
1677019857.8283148,deeplabv3_resnet50,alexnet_512,224,cuda,000000129588.jpg,12.57472038269043
1677019857.944346,deeplabv3_resnet50,alexnet_512,224,cuda,000000129612.jpg,12.642496109008789
1677019858.0523314,deeplabv3_resnet50,alexnet_512,224,cuda,000000129614.jpg,12.555295944213867
1677019858.164264,deeplabv3_resnet50,alexnet_512,224,cuda,000000129617.jpg,12.702752113342285
1677019858.272426,deeplabv3_resnet50,alexnet_512,224,cuda,000000129630.jpg,12.346528053283691
1677019858.3843102,deeplabv3_resnet50,alexnet_512,224,cuda,000000129635.jpg,12.484928131103516
1677019858.496292,deeplabv3_resnet50,alexnet_512,224,cuda,000000129636.jpg,12.471039772033691
1677019858.6083207,deeplabv3_resnet50,alexnet_512,224,cuda,000000129641.jpg,12.537023544311523
1677019858.7163463,deeplabv3_resnet50,alexnet_512,224,cuda,000000129646.jpg,9.826175689697266
1677019858.8203347,deeplabv3_resnet50,alexnet_512,224,cuda,000000129660.jpg,12.595392227172852
1677019858.9363413,deeplabv3_resnet50,alexnet_512,224,cuda,000000129681.jpg,12.57481575012207
1677019859.044322,deeplabv3_resnet50,alexnet_512,224,cuda,000000129691.jpg,12.440159797668457
1677019859.156314,deeplabv3_resnet50,alexnet_512,224,cuda,000000129714.jpg,12.333919525146484
1677019859.2723017,deeplabv3_resnet50,alexnet_512,224,cuda,000000129729.jpg,12.359423637390137
1677019859.3843195,deeplabv3_resnet50,alexnet_512,224,cuda,000000129732.jpg,12.430496215820312
1677019859.496307,deeplabv3_resnet50,alexnet_512,224,cuda,000000129734.jpg,12.42627239227295
1677019859.6043248,deeplabv3_resnet50,alexnet_512,224,cuda,000000129751.jpg,12.600000381469727
1677019859.7163439,deeplabv3_resnet50,alexnet_512,224,cuda,000000129760.jpg,12.582880020141602
1677019859.8363404,deeplabv3_resnet50,alexnet_512,224,cuda,000000129785.jpg,12.615424156188965
1677019859.9443278,deeplabv3_resnet50,alexnet_512,224,cuda,000000129796.jpg,12.395808219909668
1677019860.0603259,deeplabv3_resnet50,alexnet_512,224,cuda,000000129830.jpg,12.357855796813965
1677019860.1723206,deeplabv3_resnet50,alexnet_512,224,cuda,000000129842.jpg,12.550880432128906
1677019860.284319,deeplabv3_resnet50,alexnet_512,224,cuda,000000129845.jpg,12.386688232421875
1677019860.3923233,deeplabv3_resnet50,alexnet_512,224,cuda,000000129877.jpg,12.831904411315918
1677019860.5043283,deeplabv3_resnet50,alexnet_512,224,cuda,000000129878.jpg,12.37673568725586
1677019860.6163316,deeplabv3_resnet50,alexnet_512,224,cuda,000000129884.jpg,9.879936218261719
1677019860.720338,deeplabv3_resnet50,alexnet_512,224,cuda,000000129892.jpg,12.559391975402832
1677019860.8243203,deeplabv3_resnet50,alexnet_512,224,cuda,000000129931.jpg,9.861184120178223
1677019860.9284225,deeplabv3_resnet50,alexnet_512,224,cuda,000000129933.jpg,12.661760330200195
1677019861.0443087,deeplabv3_resnet50,alexnet_512,224,cuda,000000129946.jpg,12.54304027557373
1677019861.1563241,deeplabv3_resnet50,alexnet_512,224,cuda,000000129981.jpg,12.52774429321289
1677019861.2723136,deeplabv3_resnet50,alexnet_512,224,cuda,000000130002.jpg,12.423199653625488
1677019861.3843281,deeplabv3_resnet50,alexnet_512,224,cuda,000000130016.jpg,12.484800338745117
1677019861.4923108,deeplabv3_resnet50,alexnet_512,224,cuda,000000130022.jpg,12.468768119812012
1677019861.6083455,deeplabv3_resnet50,alexnet_512,224,cuda,000000130041.jpg,12.524255752563477
1677019861.7203364,deeplabv3_resnet50,alexnet_512,224,cuda,000000130042.jpg,9.888895988464355
1677019861.8203213,deeplabv3_resnet50,alexnet_512,224,cuda,000000130052.jpg,12.541631698608398
1677019861.9282837,deeplabv3_resnet50,alexnet_512,224,cuda,000000130057.jpg,12.34108829498291
1677019862.0403085,deeplabv3_resnet50,alexnet_512,224,cuda,000000130067.jpg,12.434207916259766
1677019862.156313,deeplabv3_resnet50,alexnet_512,224,cuda,000000130071.jpg,12.328351974487305
1677019862.2723122,deeplabv3_resnet50,alexnet_512,224,cuda,000000130087.jpg,12.347328186035156
1677019862.3803012,deeplabv3_resnet50,alexnet_512,224,cuda,000000130089.jpg,12.4868803024292
1677019862.4923124,deeplabv3_resnet50,alexnet_512,224,cuda,000000130095.jpg,12.3373441696167
1677019862.6123247,deeplabv3_resnet50,alexnet_512,224,cuda,000000130102.jpg,12.548192024230957
1677019862.720352,deeplabv3_resnet50,alexnet_512,224,cuda,000000130113.jpg,12.833344459533691
1677019862.832327,deeplabv3_resnet50,alexnet_512,224,cuda,000000130119.jpg,12.598143577575684
1677019862.9403062,deeplabv3_resnet50,alexnet_512,224,cuda,000000130136.jpg,12.592384338378906
1677019863.0563257,deeplabv3_resnet50,alexnet_512,224,cuda,000000130139.jpg,12.482015609741211
1677019863.164293,deeplabv3_resnet50,alexnet_512,224,cuda,000000130143.jpg,12.321184158325195
1677019863.2722967,deeplabv3_resnet50,alexnet_512,224,cuda,000000130145.jpg,12.425888061523438
1677019863.3923218,deeplabv3_resnet50,alexnet_512,224,cuda,000000130154.jpg,12.341504096984863
1677019863.504298,deeplabv3_resnet50,alexnet_512,224,cuda,000000130155.jpg,12.373567581176758
1677019863.6203246,deeplabv3_resnet50,alexnet_512,224,cuda,000000130190.jpg,12.505215644836426
1677019863.73237,deeplabv3_resnet50,alexnet_512,224,cuda,000000130197.jpg,9.975135803222656
1677019863.8363523,deeplabv3_resnet50,alexnet_512,224,cuda,000000130214.jpg,9.843520164489746
1677019863.9443414,deeplabv3_resnet50,alexnet_512,224,cuda,000000130246.jpg,12.464287757873535
1677019864.0523343,deeplabv3_resnet50,alexnet_512,224,cuda,000000130253.jpg,9.727456092834473
1677019864.1564326,deeplabv3_resnet50,alexnet_512,224,cuda,000000130255.jpg,12.573887825012207
1677019864.2683158,deeplabv3_resnet50,alexnet_512,224,cuda,000000130283.jpg,12.378463745117188
1677019864.376295,deeplabv3_resnet50,alexnet_512,224,cuda,000000130301.jpg,12.594752311706543
1677019864.4882903,deeplabv3_resnet50,alexnet_512,224,cuda,000000130308.jpg,12.426688194274902
1677019864.6003292,deeplabv3_resnet50,alexnet_512,224,cuda,000000130309.jpg,9.825023651123047
1677019864.7084424,deeplabv3_resnet50,alexnet_512,224,cuda,000000130310.jpg,9.715616226196289
1677019864.8123364,deeplabv3_resnet50,alexnet_512,224,cuda,000000130335.jpg,12.576671600341797
1677019864.9243066,deeplabv3_resnet50,alexnet_512,224,cuda,000000130359.jpg,12.531423568725586
1677019865.0363367,deeplabv3_resnet50,alexnet_512,224,cuda,000000130360.jpg,12.519136428833008
1677019865.148325,deeplabv3_resnet50,alexnet_512,224,cuda,000000130375.jpg,12.657343864440918
1677019865.2603033,deeplabv3_resnet50,alexnet_512,224,cuda,000000130379.jpg,12.380960464477539
1677019865.3763282,deeplabv3_resnet50,alexnet_512,224,cuda,000000130408.jpg,12.448639869689941
1677019865.4843142,deeplabv3_resnet50,alexnet_512,224,cuda,000000130416.jpg,12.337471961975098
1677019865.5963385,deeplabv3_resnet50,alexnet_512,224,cuda,000000130435.jpg,12.537792205810547
1677019865.704327,deeplabv3_resnet50,alexnet_512,224,cuda,000000130449.jpg,12.5098876953125
1677019865.824324,deeplabv3_resnet50,alexnet_512,224,cuda,000000130464.jpg,12.535648345947266
1677019865.9364138,deeplabv3_resnet50,alexnet_512,224,cuda,000000130531.jpg,12.45577621459961
1677019866.0523355,deeplabv3_resnet50,alexnet_512,224,cuda,000000130543.jpg,12.393471717834473
1677019866.1643515,deeplabv3_resnet50,alexnet_512,224,cuda,000000130548.jpg,12.585344314575195
1677019866.280318,deeplabv3_resnet50,alexnet_512,224,cuda,000000130562.jpg,12.355135917663574
1677019866.3923178,deeplabv3_resnet50,alexnet_512,224,cuda,000000130575.jpg,12.434176445007324
1677019866.5003214,deeplabv3_resnet50,alexnet_512,224,cuda,000000130593.jpg,12.657343864440918
1677019866.616356,deeplabv3_resnet50,alexnet_512,224,cuda,000000130595.jpg,12.760992050170898
1677019866.7283497,deeplabv3_resnet50,alexnet_512,224,cuda,000000130597.jpg,12.5348482131958
1677019866.8443353,deeplabv3_resnet50,alexnet_512,224,cuda,000000130605.jpg,21.500640869140625
1677019866.9603007,deeplabv3_resnet50,alexnet_512,224,cuda,000000130606.jpg,12.316191673278809
1677019867.0723152,deeplabv3_resnet50,alexnet_512,224,cuda,000000130611.jpg,12.364704132080078
1677019867.184292,deeplabv3_resnet50,alexnet_512,224,cuda,000000130638.jpg,12.550016403198242
1677019867.3002691,deeplabv3_resnet50,alexnet_512,224,cuda,000000130669.jpg,12.343199729919434
1677019867.4083357,deeplabv3_resnet50,alexnet_512,224,cuda,000000130673.jpg,12.357215881347656
1677019867.5203059,deeplabv3_resnet50,alexnet_512,224,cuda,000000130703.jpg,12.366880416870117
1677019867.6323314,deeplabv3_resnet50,alexnet_512,224,cuda,000000130707.jpg,12.453184127807617
1677019867.7523441,deeplabv3_resnet50,alexnet_512,224,cuda,000000130776.jpg,12.572863578796387
1677019867.8683517,deeplabv3_resnet50,alexnet_512,224,cuda,000000130782.jpg,12.655008316040039
1677019867.9842517,deeplabv3_resnet50,alexnet_512,224,cuda,000000130789.jpg,12.355168342590332
1677019868.088296,deeplabv3_resnet50,alexnet_512,224,cuda,000000130801.jpg,12.441727638244629
1677019868.196294,deeplabv3_resnet50,alexnet_512,224,cuda,000000130855.jpg,12.603551864624023
1677019868.304305,deeplabv3_resnet50,alexnet_512,224,cuda,000000130857.jpg,12.329695701599121
1677019868.4163194,deeplabv3_resnet50,alexnet_512,224,cuda,000000130861.jpg,12.46662425994873
1677019868.528309,deeplabv3_resnet50,alexnet_512,224,cuda,000000130868.jpg,12.421536445617676
1677019868.6403382,deeplabv3_resnet50,alexnet_512,224,cuda,000000130894.jpg,12.442655563354492
1677019868.7443247,deeplabv3_resnet50,alexnet_512,224,cuda,000000130896.jpg,12.349599838256836
1677019868.8523333,deeplabv3_resnet50,alexnet_512,224,cuda,000000130903.jpg,12.398880004882812
1677019868.964315,deeplabv3_resnet50,alexnet_512,224,cuda,000000130928.jpg,12.344032287597656
1677019869.0803392,deeplabv3_resnet50,alexnet_512,224,cuda,000000130951.jpg,12.367199897766113
1677019869.1883214,deeplabv3_resnet50,alexnet_512,224,cuda,000000130964.jpg,12.50921630859375
1677019869.30029,deeplabv3_resnet50,alexnet_512,224,cuda,000000130969.jpg,12.435935974121094
1677019869.4123197,deeplabv3_resnet50,alexnet_512,224,cuda,000000131029.jpg,12.440095901489258
1677019869.5203009,deeplabv3_resnet50,alexnet_512,224,cuda,000000131048.jpg,12.334527969360352
1677019869.6363244,deeplabv3_resnet50,alexnet_512,224,cuda,000000131069.jpg,12.609472274780273
1677019869.7523472,deeplabv3_resnet50,alexnet_512,224,cuda,000000131079.jpg,12.58732795715332
1677019869.864338,deeplabv3_resnet50,alexnet_512,224,cuda,000000131091.jpg,12.541472434997559
1677019869.9763193,deeplabv3_resnet50,alexnet_512,224,cuda,000000131102.jpg,12.43075180053711
1677019870.0883126,deeplabv3_resnet50,alexnet_512,224,cuda,000000131104.jpg,12.369791984558105
1677019870.2043066,deeplabv3_resnet50,alexnet_512,224,cuda,000000131105.jpg,12.474207878112793
1677019870.3162594,deeplabv3_resnet50,alexnet_512,224,cuda,000000131121.jpg,12.397343635559082
1677019870.4283023,deeplabv3_resnet50,alexnet_512,224,cuda,000000131125.jpg,12.342368125915527
1677019870.5402932,deeplabv3_resnet50,alexnet_512,224,cuda,000000131141.jpg,12.46009635925293
1677019870.652314,deeplabv3_resnet50,alexnet_512,224,cuda,000000131149.jpg,12.550687789916992
1677019870.760324,deeplabv3_resnet50,alexnet_512,224,cuda,000000131150.jpg,12.567744255065918
1677019870.872334,deeplabv3_resnet50,alexnet_512,224,cuda,000000131158.jpg,12.487232208251953
1677019870.98832,deeplabv3_resnet50,alexnet_512,224,cuda,000000131175.jpg,12.61631965637207
1677019871.1003091,deeplabv3_resnet50,alexnet_512,224,cuda,000000131177.jpg,12.520383834838867
1677019871.2123308,deeplabv3_resnet50,alexnet_512,224,cuda,000000131194.jpg,12.535807609558105
1677019871.32432,deeplabv3_resnet50,alexnet_512,224,cuda,000000131199.jpg,12.316448211669922
1677019871.4323099,deeplabv3_resnet50,alexnet_512,224,cuda,000000131224.jpg,12.431936264038086
1677019871.5442998,deeplabv3_resnet50,alexnet_512,224,cuda,000000131229.jpg,12.458208084106445
1677019871.6563065,deeplabv3_resnet50,alexnet_512,224,cuda,000000131260.jpg,12.528800010681152
1677019871.7643216,deeplabv3_resnet50,alexnet_512,224,cuda,000000131337.jpg,12.561087608337402
1677019871.8723123,deeplabv3_resnet50,alexnet_512,224,cuda,000000131340.jpg,12.453184127807617
1677019871.9842992,deeplabv3_resnet50,alexnet_512,224,cuda,000000131346.jpg,12.343040466308594
1677019872.1003046,deeplabv3_resnet50,alexnet_512,224,cuda,000000131393.jpg,12.329695701599121
1677019872.2083163,deeplabv3_resnet50,alexnet_512,224,cuda,000000131396.jpg,12.35859203338623
1677019872.312309,deeplabv3_resnet50,alexnet_512,224,cuda,000000131408.jpg,12.369824409484863
1677019872.4243317,deeplabv3_resnet50,alexnet_512,224,cuda,000000131410.jpg,12.431679725646973
1677019872.536312,deeplabv3_resnet50,alexnet_512,224,cuda,000000131446.jpg,12.371264457702637
1677019872.6483352,deeplabv3_resnet50,alexnet_512,224,cuda,000000131479.jpg,12.501376152038574
1677019872.764307,deeplabv3_resnet50,alexnet_512,224,cuda,000000131514.jpg,12.350591659545898
1677019872.876324,deeplabv3_resnet50,alexnet_512,224,cuda,000000131515.jpg,12.38479995727539
1677019872.9963274,deeplabv3_resnet50,alexnet_512,224,cuda,000000131526.jpg,12.57801628112793
1677019873.1043124,deeplabv3_resnet50,alexnet_512,224,cuda,000000131542.jpg,12.604736328125
1677019873.220331,deeplabv3_resnet50,alexnet_512,224,cuda,000000131550.jpg,12.377856254577637
1677019873.3283033,deeplabv3_resnet50,alexnet_512,224,cuda,000000131586.jpg,12.37887954711914
1677019873.440334,deeplabv3_resnet50,alexnet_512,224,cuda,000000131604.jpg,12.536928176879883
1677019873.5522954,deeplabv3_resnet50,alexnet_512,224,cuda,000000131618.jpg,12.649120330810547
1677019873.6643195,deeplabv3_resnet50,alexnet_512,224,cuda,000000131634.jpg,12.677215576171875
1677019873.7803283,deeplabv3_resnet50,alexnet_512,224,cuda,000000131640.jpg,12.566816329956055
1677019873.8923416,deeplabv3_resnet50,alexnet_512,224,cuda,000000131663.jpg,12.505248069763184
1677019874.008284,deeplabv3_resnet50,alexnet_512,224,cuda,000000131671.jpg,12.371520042419434
1677019874.1242752,deeplabv3_resnet50,alexnet_512,224,cuda,000000131679.jpg,12.37065601348877
1677019874.236316,deeplabv3_resnet50,alexnet_512,224,cuda,000000131686.jpg,12.389344215393066
1677019874.3403099,deeplabv3_resnet50,alexnet_512,224,cuda,000000131707.jpg,12.332063674926758
1677019874.4483166,deeplabv3_resnet50,alexnet_512,224,cuda,000000131723.jpg,12.427776336669922
1677019874.5603004,deeplabv3_resnet50,alexnet_512,224,cuda,000000131724.jpg,9.788191795349121
1677019874.6723373,deeplabv3_resnet50,alexnet_512,224,cuda,000000131758.jpg,12.547743797302246
1677019874.79234,deeplabv3_resnet50,alexnet_512,224,cuda,000000131777.jpg,12.514880180358887
1677019874.9002922,deeplabv3_resnet50,alexnet_512,224,cuda,000000131823.jpg,12.482912063598633
1677019875.0164356,deeplabv3_resnet50,alexnet_512,224,cuda,000000131830.jpg,12.439007759094238
1677019875.1283414,deeplabv3_resnet50,alexnet_512,224,cuda,000000131848.jpg,9.70576000213623
1677019875.240331,deeplabv3_resnet50,alexnet_512,224,cuda,000000131873.jpg,12.337183952331543
1677019875.3562937,deeplabv3_resnet50,alexnet_512,224,cuda,000000131924.jpg,12.83779239654541
1677019875.4723294,deeplabv3_resnet50,alexnet_512,224,cuda,000000131948.jpg,12.409279823303223
1677019875.5803149,deeplabv3_resnet50,alexnet_512,224,cuda,000000131955.jpg,12.517600059509277
1677019875.6843407,deeplabv3_resnet50,alexnet_512,224,cuda,000000131957.jpg,9.817536354064941
1677019875.7843316,deeplabv3_resnet50,alexnet_512,224,cuda,000000131962.jpg,12.578880310058594
1677019875.8883257,deeplabv3_resnet50,alexnet_512,224,cuda,000000131975.jpg,9.715231895446777
1677019875.992339,deeplabv3_resnet50,alexnet_512,224,cuda,000000132006.jpg,12.462143898010254
1677019876.1043205,deeplabv3_resnet50,alexnet_512,224,cuda,000000132033.jpg,12.390399932861328
1677019876.2243145,deeplabv3_resnet50,alexnet_512,224,cuda,000000132076.jpg,12.331040382385254
1677019876.336307,deeplabv3_resnet50,alexnet_512,224,cuda,000000132093.jpg,12.323936462402344
1677019876.4484062,deeplabv3_resnet50,alexnet_512,224,cuda,000000132133.jpg,12.32476806640625
1677019876.560304,deeplabv3_resnet50,alexnet_512,224,cuda,000000132146.jpg,12.582304000854492
1677019876.6723363,deeplabv3_resnet50,alexnet_512,224,cuda,000000132151.jpg,12.666879653930664
1677019876.788333,deeplabv3_resnet50,alexnet_512,224,cuda,000000132169.jpg,12.508671760559082
1677019876.9043257,deeplabv3_resnet50,alexnet_512,224,cuda,000000132177.jpg,12.396384239196777
1677019877.0122817,deeplabv3_resnet50,alexnet_512,224,cuda,000000132186.jpg,12.492575645446777
1677019877.1283302,deeplabv3_resnet50,alexnet_512,224,cuda,000000132190.jpg,12.450079917907715
1677019877.2443357,deeplabv3_resnet50,alexnet_512,224,cuda,000000132192.jpg,12.324799537658691
1677019877.356306,deeplabv3_resnet50,alexnet_512,224,cuda,000000132201.jpg,12.527520179748535
1677019877.4683251,deeplabv3_resnet50,alexnet_512,224,cuda,000000132213.jpg,12.354175567626953
1677019877.5763001,deeplabv3_resnet50,alexnet_512,224,cuda,000000132225.jpg,12.569536209106445
1677019877.684307,deeplabv3_resnet50,alexnet_512,224,cuda,000000132230.jpg,12.695679664611816
1677019877.7923331,deeplabv3_resnet50,alexnet_512,224,cuda,000000132241.jpg,9.887328147888184
1677019877.900309,deeplabv3_resnet50,alexnet_512,224,cuda,000000132243.jpg,12.539072036743164
1677019878.0083032,deeplabv3_resnet50,alexnet_512,224,cuda,000000132287.jpg,12.487456321716309
1677019878.12832,deeplabv3_resnet50,alexnet_512,224,cuda,000000132311.jpg,12.334367752075195
1677019878.24432,deeplabv3_resnet50,alexnet_512,224,cuda,000000132321.jpg,12.304479598999023
