work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677015217.092286,inception_v3,alexnet_512,224,cuda,000000085441.jpg,15.360128402709961
1677015217.1683233,inception_v3,alexnet_512,224,cuda,000000085465.jpg,15.18892765045166
1677015217.2842944,inception_v3,alexnet_512,224,cuda,000000085469.jpg,15.331232070922852
1677015217.3563333,inception_v3,alexnet_512,224,cuda,000000085474.jpg,15.50767993927002
1677015217.47233,inception_v3,alexnet_512,224,cuda,000000085477.jpg,15.3372163772583
1677015217.5523262,inception_v3,alexnet_512,224,cuda,000000085485.jpg,15.555071830749512
1677015217.6723418,inception_v3,alexnet_512,224,cuda,000000085490.jpg,15.451680183410645
1677015217.7403197,inception_v3,alexnet_512,224,cuda,000000085497.jpg,15.351615905761719
1677015217.856338,inception_v3,alexnet_512,224,cuda,000000085521.jpg,15.320575714111328
1677015217.9363246,inception_v3,alexnet_512,224,cuda,000000085524.jpg,16.120351791381836
1677015218.0562818,inception_v3,alexnet_512,224,cuda,000000085526.jpg,15.3438081741333
1677015218.1363237,inception_v3,alexnet_512,224,cuda,000000085533.jpg,15.187775611877441
1677015218.264291,inception_v3,alexnet_512,224,cuda,000000085583.jpg,15.179840087890625
1677015218.3363218,inception_v3,alexnet_512,224,cuda,000000085590.jpg,15.654111862182617
1677015218.4523313,inception_v3,alexnet_512,224,cuda,000000085609.jpg,15.529343605041504
1677015218.5283217,inception_v3,alexnet_512,224,cuda,000000085616.jpg,15.698111534118652
1677015218.6443348,inception_v3,alexnet_512,224,cuda,000000085617.jpg,15.291647911071777
1677015218.7162929,inception_v3,alexnet_512,224,cuda,000000085628.jpg,15.345664024353027
1677015218.8362916,inception_v3,alexnet_512,224,cuda,000000085638.jpg,15.141087532043457
1677015218.9083028,inception_v3,alexnet_512,224,cuda,000000085643.jpg,15.60416030883789
1677015219.0243502,inception_v3,alexnet_512,224,cuda,000000085654.jpg,15.648991584777832
1677015219.1003292,inception_v3,alexnet_512,224,cuda,000000085664.jpg,15.53059196472168
1677015219.2122984,inception_v3,alexnet_512,224,cuda,000000085667.jpg,33.75513458251953
1677015219.3082812,inception_v3,alexnet_512,224,cuda,000000085693.jpg,15.412320137023926
1677015219.428305,inception_v3,alexnet_512,224,cuda,000000085736.jpg,15.342240333557129
1677015219.5003302,inception_v3,alexnet_512,224,cuda,000000085742.jpg,15.381376266479492
1677015219.6163006,inception_v3,alexnet_512,224,cuda,000000085761.jpg,15.239295959472656
1677015219.6963046,inception_v3,alexnet_512,224,cuda,000000085770.jpg,15.22652816772461
1677015219.8082955,inception_v3,alexnet_512,224,cuda,000000085771.jpg,15.151071548461914
1677015219.8763182,inception_v3,alexnet_512,224,cuda,000000085807.jpg,15.12883186340332
1677015219.9883018,inception_v3,alexnet_512,224,cuda,000000085832.jpg,15.1975679397583
1677015220.0643103,inception_v3,alexnet_512,224,cuda,000000085833.jpg,15.117024421691895
1677015220.1803124,inception_v3,alexnet_512,224,cuda,000000085890.jpg,15.128416061401367
1677015220.2523336,inception_v3,alexnet_512,224,cuda,000000085912.jpg,15.220000267028809
1677015220.3683028,inception_v3,alexnet_512,224,cuda,000000085920.jpg,15.654784202575684
1677015220.4443407,inception_v3,alexnet_512,224,cuda,000000085922.jpg,15.311200141906738
1677015220.5602815,inception_v3,alexnet_512,224,cuda,000000085930.jpg,15.281248092651367
1677015220.636298,inception_v3,alexnet_512,224,cuda,000000085953.jpg,15.312288284301758
1677015220.7523108,inception_v3,alexnet_512,224,cuda,000000085955.jpg,15.460800170898438
1677015220.8283472,inception_v3,alexnet_512,224,cuda,000000085966.jpg,15.385343551635742
1677015220.9483173,inception_v3,alexnet_512,224,cuda,000000085967.jpg,15.448287963867188
1677015221.0243108,inception_v3,alexnet_512,224,cuda,000000085976.jpg,15.057663917541504
1677015221.1403048,inception_v3,alexnet_512,224,cuda,000000085978.jpg,15.149375915527344
1677015221.212312,inception_v3,alexnet_512,224,cuda,000000085985.jpg,15.218655586242676
1677015221.3242967,inception_v3,alexnet_512,224,cuda,000000086002.jpg,15.345919609069824
1677015221.4003515,inception_v3,alexnet_512,224,cuda,000000086028.jpg,15.678688049316406
1677015221.5242915,inception_v3,alexnet_512,224,cuda,000000086038.jpg,15.556575775146484
1677015221.6043253,inception_v3,alexnet_512,224,cuda,000000086070.jpg,15.368288040161133
1677015221.7323275,inception_v3,alexnet_512,224,cuda,000000086076.jpg,15.371904373168945
1677015221.8082967,inception_v3,alexnet_512,224,cuda,000000086091.jpg,15.388959884643555
1677015221.9283226,inception_v3,alexnet_512,224,cuda,000000086120.jpg,15.59984016418457
1677015222.0042589,inception_v3,alexnet_512,224,cuda,000000086122.jpg,15.256704330444336
1677015222.1202295,inception_v3,alexnet_512,224,cuda,000000086124.jpg,15.241024017333984
1677015222.1962988,inception_v3,alexnet_512,224,cuda,000000086138.jpg,15.493280410766602
1677015222.3162732,inception_v3,alexnet_512,224,cuda,000000086152.jpg,15.374815940856934
1677015222.3923104,inception_v3,alexnet_512,224,cuda,000000086153.jpg,15.565695762634277
1677015222.5082986,inception_v3,alexnet_512,224,cuda,000000086172.jpg,15.478143692016602
1677015222.5803244,inception_v3,alexnet_512,224,cuda,000000086174.jpg,15.45910358428955
1677015222.6963012,inception_v3,alexnet_512,224,cuda,000000086182.jpg,15.250399589538574
1677015222.768297,inception_v3,alexnet_512,224,cuda,000000086187.jpg,15.27513599395752
1677015222.8842857,inception_v3,alexnet_512,224,cuda,000000086188.jpg,15.486047744750977
1677015222.9602952,inception_v3,alexnet_512,224,cuda,000000086198.jpg,15.053567886352539
1677015223.076279,inception_v3,alexnet_512,224,cuda,000000086211.jpg,15.320223808288574
1677015223.156302,inception_v3,alexnet_512,224,cuda,000000086218.jpg,15.377599716186523
1677015223.2723136,inception_v3,alexnet_512,224,cuda,000000086219.jpg,15.22655963897705
1677015223.3483372,inception_v3,alexnet_512,224,cuda,000000086246.jpg,15.501888275146484
1677015223.4682992,inception_v3,alexnet_512,224,cuda,000000086251.jpg,15.495903968811035
1677015223.548304,inception_v3,alexnet_512,224,cuda,000000086253.jpg,15.47152042388916
1677015223.6643026,inception_v3,alexnet_512,224,cuda,000000086264.jpg,15.140192031860352
1677015223.744315,inception_v3,alexnet_512,224,cuda,000000086281.jpg,15.308480262756348
1677015223.8602915,inception_v3,alexnet_512,224,cuda,000000086283.jpg,15.154848098754883
1677015223.9363124,inception_v3,alexnet_512,224,cuda,000000086295.jpg,15.32140827178955
1677015224.0522883,inception_v3,alexnet_512,224,cuda,000000086341.jpg,15.130751609802246
1677015224.1282828,inception_v3,alexnet_512,224,cuda,000000086347.jpg,15.167840003967285
1677015224.248273,inception_v3,alexnet_512,224,cuda,000000086359.jpg,15.254847526550293
1677015224.320307,inception_v3,alexnet_512,224,cuda,000000086363.jpg,15.420928001403809
1677015224.4402983,inception_v3,alexnet_512,224,cuda,000000086382.jpg,15.35814380645752
1677015224.512304,inception_v3,alexnet_512,224,cuda,000000086387.jpg,15.316736221313477
1677015224.6282933,inception_v3,alexnet_512,224,cuda,000000086460.jpg,15.393888473510742
1677015224.7043116,inception_v3,alexnet_512,224,cuda,000000086462.jpg,15.254464149475098
1677015224.8242774,inception_v3,alexnet_512,224,cuda,000000086477.jpg,15.1627197265625
1677015224.9002964,inception_v3,alexnet_512,224,cuda,000000086478.jpg,15.144927978515625
1677015225.0162616,inception_v3,alexnet_512,224,cuda,000000086480.jpg,15.128607749938965
1677015225.0922904,inception_v3,alexnet_512,224,cuda,000000086500.jpg,15.392704010009766
1677015225.2083018,inception_v3,alexnet_512,224,cuda,000000086522.jpg,15.40652847290039
1677015225.2842996,inception_v3,alexnet_512,224,cuda,000000086565.jpg,21.02022361755371
1677015225.4123197,inception_v3,alexnet_512,224,cuda,000000086585.jpg,15.396320343017578
1677015225.4883204,inception_v3,alexnet_512,224,cuda,000000086586.jpg,15.472319602966309
1677015225.6083395,inception_v3,alexnet_512,224,cuda,000000086603.jpg,15.34124755859375
1677015225.684315,inception_v3,alexnet_512,224,cuda,000000086623.jpg,15.403743743896484
1677015225.8003004,inception_v3,alexnet_512,224,cuda,000000086634.jpg,15.158528327941895
1677015225.876309,inception_v3,alexnet_512,224,cuda,000000086637.jpg,15.35148811340332
1677015225.992325,inception_v3,alexnet_512,224,cuda,000000086643.jpg,15.211071968078613
1677015226.0642881,inception_v3,alexnet_512,224,cuda,000000086656.jpg,15.131487846374512
1677015226.188297,inception_v3,alexnet_512,224,cuda,000000086663.jpg,15.126208305358887
1677015226.264288,inception_v3,alexnet_512,224,cuda,000000086666.jpg,15.225279808044434
1677015226.3843086,inception_v3,alexnet_512,224,cuda,000000086685.jpg,15.51046371459961
1677015226.46831,inception_v3,alexnet_512,224,cuda,000000086714.jpg,15.424511909484863
1677015226.5842943,inception_v3,alexnet_512,224,cuda,000000086735.jpg,15.477696418762207
1677015226.6603043,inception_v3,alexnet_512,224,cuda,000000086739.jpg,15.156800270080566
1677015226.7722764,inception_v3,alexnet_512,224,cuda,000000086744.jpg,15.18841552734375
1677015226.8482876,inception_v3,alexnet_512,224,cuda,000000086749.jpg,15.13599967956543
1677015226.9602928,inception_v3,alexnet_512,224,cuda,000000086752.jpg,15.167296409606934
1677015227.028281,inception_v3,alexnet_512,224,cuda,000000086759.jpg,15.178879737854004
1677015227.1442971,inception_v3,alexnet_512,224,cuda,000000086769.jpg,15.129152297973633
1677015227.220307,inception_v3,alexnet_512,224,cuda,000000086772.jpg,15.145055770874023
1677015227.3363242,inception_v3,alexnet_512,224,cuda,000000086773.jpg,15.52348804473877
1677015227.420315,inception_v3,alexnet_512,224,cuda,000000086781.jpg,15.78486442565918
1677015227.5402968,inception_v3,alexnet_512,224,cuda,000000086806.jpg,15.452159881591797
1677015227.6082985,inception_v3,alexnet_512,224,cuda,000000086808.jpg,15.508000373840332
1677015227.7243333,inception_v3,alexnet_512,224,cuda,000000086838.jpg,15.55081558227539
1677015227.7963226,inception_v3,alexnet_512,224,cuda,000000086867.jpg,15.344063758850098
1677015227.9163322,inception_v3,alexnet_512,224,cuda,000000086881.jpg,15.288384437561035
1677015227.9963033,inception_v3,alexnet_512,224,cuda,000000086903.jpg,15.139103889465332
1677015228.1082761,inception_v3,alexnet_512,224,cuda,000000086915.jpg,15.313376426696777
1677015228.1883147,inception_v3,alexnet_512,224,cuda,000000086936.jpg,15.24403190612793
1677015228.3042965,inception_v3,alexnet_512,224,cuda,000000086943.jpg,15.42188835144043
1677015228.3763328,inception_v3,alexnet_512,224,cuda,000000086947.jpg,15.697248458862305
1677015228.4963005,inception_v3,alexnet_512,224,cuda,000000086957.jpg,15.626399993896484
1677015228.5683134,inception_v3,alexnet_512,224,cuda,000000086960.jpg,15.438912391662598
1677015228.6802995,inception_v3,alexnet_512,224,cuda,000000086977.jpg,15.35318374633789
1677015228.760319,inception_v3,alexnet_512,224,cuda,000000086982.jpg,15.247039794921875
1677015228.8762846,inception_v3,alexnet_512,224,cuda,000000087010.jpg,15.092960357666016
1677015228.9483085,inception_v3,alexnet_512,224,cuda,000000087022.jpg,15.065792083740234
1677015229.0602913,inception_v3,alexnet_512,224,cuda,000000087035.jpg,15.174528121948242
1677015229.1403081,inception_v3,alexnet_512,224,cuda,000000087071.jpg,15.134976387023926
1677015229.2562985,inception_v3,alexnet_512,224,cuda,000000087084.jpg,15.191583633422852
1677015229.3363106,inception_v3,alexnet_512,224,cuda,000000087122.jpg,15.4617280960083
1677015229.452296,inception_v3,alexnet_512,224,cuda,000000087129.jpg,15.52729606628418
1677015229.5323298,inception_v3,alexnet_512,224,cuda,000000087152.jpg,15.30668830871582
1677015229.6483264,inception_v3,alexnet_512,224,cuda,000000087158.jpg,15.31817626953125
1677015229.7163405,inception_v3,alexnet_512,224,cuda,000000087167.jpg,15.382335662841797
1677015229.8323257,inception_v3,alexnet_512,224,cuda,000000087185.jpg,15.205023765563965
1677015229.9043024,inception_v3,alexnet_512,224,cuda,000000087187.jpg,15.303680419921875
1677015230.0203025,inception_v3,alexnet_512,224,cuda,000000087197.jpg,15.20803165435791
1677015230.0922923,inception_v3,alexnet_512,224,cuda,000000087201.jpg,15.321824073791504
1677015230.2082913,inception_v3,alexnet_512,224,cuda,000000087202.jpg,15.328991889953613
1677015230.2882435,inception_v3,alexnet_512,224,cuda,000000087237.jpg,15.45417594909668
1677015230.404302,inception_v3,alexnet_512,224,cuda,000000087239.jpg,15.274239540100098
1677015230.4803374,inception_v3,alexnet_512,224,cuda,000000087256.jpg,15.209247589111328
1677015230.6002939,inception_v3,alexnet_512,224,cuda,000000087257.jpg,15.233920097351074
1677015230.6763277,inception_v3,alexnet_512,224,cuda,000000087276.jpg,15.296128273010254
1677015230.7883027,inception_v3,alexnet_512,224,cuda,000000087279.jpg,15.401311874389648
1677015230.864337,inception_v3,alexnet_512,224,cuda,000000087297.jpg,15.208895683288574
1677015230.9803088,inception_v3,alexnet_512,224,cuda,000000087300.jpg,15.457856178283691
1677015231.0603142,inception_v3,alexnet_512,224,cuda,000000087310.jpg,15.020544052124023
1677015231.1723204,inception_v3,alexnet_512,224,cuda,000000087312.jpg,15.101887702941895
1677015231.2443347,inception_v3,alexnet_512,224,cuda,000000087313.jpg,15.138751983642578
1677015231.3603024,inception_v3,alexnet_512,224,cuda,000000087326.jpg,15.38265609741211
1677015231.4323366,inception_v3,alexnet_512,224,cuda,000000087336.jpg,15.341695785522461
1677015231.5523074,inception_v3,alexnet_512,224,cuda,000000087340.jpg,15.367615699768066
1677015231.628333,inception_v3,alexnet_512,224,cuda,000000087342.jpg,15.484992027282715
1677015231.7523298,inception_v3,alexnet_512,224,cuda,000000087359.jpg,15.350239753723145
1677015231.8283286,inception_v3,alexnet_512,224,cuda,000000087365.jpg,15.150527954101562
1677015231.9443302,inception_v3,alexnet_512,224,cuda,000000087381.jpg,15.58614444732666
1677015232.0243459,inception_v3,alexnet_512,224,cuda,000000087412.jpg,15.09763240814209
1677015232.140316,inception_v3,alexnet_512,224,cuda,000000087420.jpg,15.295104026794434
1677015232.2163284,inception_v3,alexnet_512,224,cuda,000000087424.jpg,15.170016288757324
1677015232.3363318,inception_v3,alexnet_512,224,cuda,000000087425.jpg,15.476448059082031
1677015232.4083092,inception_v3,alexnet_512,224,cuda,000000087431.jpg,15.533184051513672
1677015232.520298,inception_v3,alexnet_512,224,cuda,000000087469.jpg,15.646559715270996
1677015232.6003213,inception_v3,alexnet_512,224,cuda,000000087477.jpg,15.408032417297363
1677015232.7122946,inception_v3,alexnet_512,224,cuda,000000087492.jpg,15.13049602508545
1677015232.7842977,inception_v3,alexnet_512,224,cuda,000000087496.jpg,15.104351997375488
1677015232.896239,inception_v3,alexnet_512,224,cuda,000000087498.jpg,15.148832321166992
1677015232.968319,inception_v3,alexnet_512,224,cuda,000000087511.jpg,15.119199752807617
1677015233.0802953,inception_v3,alexnet_512,224,cuda,000000087523.jpg,15.264512062072754
1677015233.1523075,inception_v3,alexnet_512,224,cuda,000000087537.jpg,15.388671875
1677015233.2722538,inception_v3,alexnet_512,224,cuda,000000087559.jpg,15.172287940979004
1677015233.344309,inception_v3,alexnet_512,224,cuda,000000087566.jpg,15.342368125915527
1677015233.4603117,inception_v3,alexnet_512,224,cuda,000000087573.jpg,15.466943740844727
1677015233.540308,inception_v3,alexnet_512,224,cuda,000000087628.jpg,15.405183792114258
1677015233.6603217,inception_v3,alexnet_512,224,cuda,000000087659.jpg,15.351679801940918
1677015233.7323244,inception_v3,alexnet_512,224,cuda,000000087711.jpg,15.508095741271973
1677015233.8523004,inception_v3,alexnet_512,224,cuda,000000087712.jpg,15.332863807678223
1677015233.9243193,inception_v3,alexnet_512,224,cuda,000000087722.jpg,15.395039558410645
1677015234.0403228,inception_v3,alexnet_512,224,cuda,000000087757.jpg,15.337247848510742
1677015234.1163223,inception_v3,alexnet_512,224,cuda,000000087759.jpg,15.416031837463379
1677015234.2323225,inception_v3,alexnet_512,224,cuda,000000087764.jpg,15.276960372924805
1677015234.3083239,inception_v3,alexnet_512,224,cuda,000000087775.jpg,15.440447807312012
1677015234.424309,inception_v3,alexnet_512,224,cuda,000000087779.jpg,15.552864074707031
1677015234.500325,inception_v3,alexnet_512,224,cuda,000000087785.jpg,15.517824172973633
1677015234.6123328,inception_v3,alexnet_512,224,cuda,000000087786.jpg,15.487839698791504
1677015234.6883183,inception_v3,alexnet_512,224,cuda,000000087837.jpg,15.606464385986328
1677015234.8082893,inception_v3,alexnet_512,224,cuda,000000087841.jpg,15.310688018798828
1677015234.880286,inception_v3,alexnet_512,224,cuda,000000087846.jpg,15.067999839782715
1677015234.9962943,inception_v3,alexnet_512,224,cuda,000000087849.jpg,15.354975700378418
1677015235.0762923,inception_v3,alexnet_512,224,cuda,000000087860.jpg,15.251199722290039
1677015235.196296,inception_v3,alexnet_512,224,cuda,000000087873.jpg,15.291104316711426
1677015235.2723033,inception_v3,alexnet_512,224,cuda,000000087914.jpg,15.133952140808105
1677015235.3883324,inception_v3,alexnet_512,224,cuda,000000087934.jpg,15.407423973083496
