work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677009522.2803297,yolov5s,alexnet_512,224,cuda,000000004446.jpg,14.61952018737793
1677009522.4043758,yolov5s,alexnet_512,224,cuda,000000004454.jpg,13.997344017028809
1677009522.4923568,yolov5s,alexnet_512,224,cuda,000000004499.jpg,14.875807762145996
1677009522.6163666,yolov5s,alexnet_512,224,cuda,000000004505.jpg,13.287872314453125
1677009522.704355,yolov5s,alexnet_512,224,cuda,000000004506.jpg,14.228096008300781
1677009522.8324685,yolov5s,alexnet_512,224,cuda,000000004522.jpg,14.407808303833008
1677009522.9203823,yolov5s,alexnet_512,224,cuda,000000004536.jpg,15.093055725097656
1677009523.0483658,yolov5s,alexnet_512,224,cuda,000000004547.jpg,13.750240325927734
1677009523.1243675,yolov5s,alexnet_512,224,cuda,000000004593.jpg,14.925600051879883
1677009523.2523868,yolov5s,alexnet_512,224,cuda,000000004599.jpg,15.192095756530762
1677009523.336382,yolov5s,alexnet_512,224,cuda,000000004610.jpg,14.359295845031738
1677009523.468444,yolov5s,alexnet_512,224,cuda,000000004623.jpg,14.46617603302002
1677009523.556379,yolov5s,alexnet_512,224,cuda,000000004638.jpg,14.342816352844238
1677009523.6883636,yolov5s,alexnet_512,224,cuda,000000004649.jpg,14.724224090576172
1677009523.7763913,yolov5s,alexnet_512,224,cuda,000000004677.jpg,15.292415618896484
1677009523.9003732,yolov5s,alexnet_512,224,cuda,000000004679.jpg,13.836895942687988
1677009523.9883618,yolov5s,alexnet_512,224,cuda,000000004701.jpg,15.086591720581055
1677009524.1123674,yolov5s,alexnet_512,224,cuda,000000004707.jpg,14.693504333496094
1677009524.2003794,yolov5s,alexnet_512,224,cuda,000000004726.jpg,15.307040214538574
1677009524.3283784,yolov5s,alexnet_512,224,cuda,000000004752.jpg,13.82089614868164
1677009524.4163718,yolov5s,alexnet_512,224,cuda,000000004753.jpg,14.596256256103516
1677009524.5444033,yolov5s,alexnet_512,224,cuda,000000004769.jpg,13.66915225982666
1677009524.6284337,yolov5s,alexnet_512,224,cuda,000000004770.jpg,14.872608184814453
1677009524.7563574,yolov5s,alexnet_512,224,cuda,000000004774.jpg,14.296735763549805
1677009524.8483949,yolov5s,alexnet_512,224,cuda,000000004777.jpg,16.367456436157227
1677009524.9803858,yolov5s,alexnet_512,224,cuda,000000004778.jpg,15.770848274230957
1677009525.0643618,yolov5s,alexnet_512,224,cuda,000000004790.jpg,13.874719619750977
1677009525.1923275,yolov5s,alexnet_512,224,cuda,000000004792.jpg,13.32975959777832
1677009525.2603645,yolov5s,alexnet_512,224,cuda,000000004810.jpg,15.156096458435059
1677009525.3883796,yolov5s,alexnet_512,224,cuda,000000004819.jpg,14.337183952331543
1677009525.4763772,yolov5s,alexnet_512,224,cuda,000000004826.jpg,13.687040328979492
1677009525.6043842,yolov5s,alexnet_512,224,cuda,000000004866.jpg,13.656352043151855
1677009525.6843693,yolov5s,alexnet_512,224,cuda,000000004868.jpg,14.230239868164062
1677009525.8124287,yolov5s,alexnet_512,224,cuda,000000004878.jpg,14.036992073059082
1677009525.9043477,yolov5s,alexnet_512,224,cuda,000000004900.jpg,14.133279800415039
1677009526.0323877,yolov5s,alexnet_512,224,cuda,000000004914.jpg,14.12934398651123
1677009526.1164408,yolov5s,alexnet_512,224,cuda,000000004944.jpg,20.755647659301758
1677009526.2563388,yolov5s,alexnet_512,224,cuda,000000004948.jpg,15.508064270019531
1677009526.3363843,yolov5s,alexnet_512,224,cuda,000000004954.jpg,14.229567527770996
1677009526.468311,yolov5s,alexnet_512,224,cuda,000000004983.jpg,13.42966365814209
1677009526.556368,yolov5s,alexnet_512,224,cuda,000000004996.jpg,17.30953598022461
1677009526.6803615,yolov5s,alexnet_512,224,cuda,000000005017.jpg,16.712064743041992
1677009526.7563546,yolov5s,alexnet_512,224,cuda,000000005036.jpg,13.824511528015137
1677009526.8843625,yolov5s,alexnet_512,224,cuda,000000005051.jpg,14.91049575805664
1677009526.9684029,yolov5s,alexnet_512,224,cuda,000000005082.jpg,13.494848251342773
1677009527.1043768,yolov5s,alexnet_512,224,cuda,000000005091.jpg,14.24118423461914
1677009527.1923153,yolov5s,alexnet_512,224,cuda,000000005092.jpg,14.482560157775879
1677009527.3203285,yolov5s,alexnet_512,224,cuda,000000005103.jpg,13.650976181030273
1677009527.3963838,yolov5s,alexnet_512,224,cuda,000000005110.jpg,15.594559669494629
1677009527.5204127,yolov5s,alexnet_512,224,cuda,000000005118.jpg,14.715776443481445
1677009527.6083887,yolov5s,alexnet_512,224,cuda,000000005127.jpg,13.81811237335205
1677009527.740366,yolov5s,alexnet_512,224,cuda,000000005134.jpg,14.363712310791016
1677009527.8283248,yolov5s,alexnet_512,224,cuda,000000005138.jpg,14.242976188659668
1677009527.9603183,yolov5s,alexnet_512,224,cuda,000000005148.jpg,14.474207878112793
1677009528.0483449,yolov5s,alexnet_512,224,cuda,000000005208.jpg,13.524319648742676
1677009528.1804512,yolov5s,alexnet_512,224,cuda,000000005217.jpg,14.295007705688477
1677009528.26437,yolov5s,alexnet_512,224,cuda,000000005238.jpg,14.168479919433594
1677009528.4004452,yolov5s,alexnet_512,224,cuda,000000005239.jpg,14.379039764404297
1677009528.4964345,yolov5s,alexnet_512,224,cuda,000000005242.jpg,14.02569580078125
1677009528.6283915,yolov5s,alexnet_512,224,cuda,000000005255.jpg,14.30742359161377
1677009528.7163808,yolov5s,alexnet_512,224,cuda,000000005290.jpg,14.73788833618164
1677009528.8483727,yolov5s,alexnet_512,224,cuda,000000005341.jpg,13.810688018798828
1677009528.936373,yolov5s,alexnet_512,224,cuda,000000005346.jpg,13.603167533874512
1677009529.068355,yolov5s,alexnet_512,224,cuda,000000005354.jpg,14.457856178283691
1677009529.1564176,yolov5s,alexnet_512,224,cuda,000000005382.jpg,14.388832092285156
1677009529.2843761,yolov5s,alexnet_512,224,cuda,000000005401.jpg,13.998496055603027
1677009529.3723905,yolov5s,alexnet_512,224,cuda,000000005403.jpg,14.51587200164795
1677009529.5003705,yolov5s,alexnet_512,224,cuda,000000005433.jpg,14.838784217834473
1677009529.5883596,yolov5s,alexnet_512,224,cuda,000000005440.jpg,14.975935935974121
1677009529.7123563,yolov5s,alexnet_512,224,cuda,000000005448.jpg,13.9236478805542
1677009529.8003886,yolov5s,alexnet_512,224,cuda,000000005452.jpg,15.539008140563965
1677009529.9243677,yolov5s,alexnet_512,224,cuda,000000005489.jpg,15.196288108825684
1677009530.0083516,yolov5s,alexnet_512,224,cuda,000000005515.jpg,14.656415939331055
1677009530.1323938,yolov5s,alexnet_512,224,cuda,000000005527.jpg,13.552960395812988
1677009530.2203553,yolov5s,alexnet_512,224,cuda,000000005572.jpg,14.350815773010254
1677009530.3484185,yolov5s,alexnet_512,224,cuda,000000005578.jpg,14.304960250854492
1677009530.4363863,yolov5s,alexnet_512,224,cuda,000000005634.jpg,14.51904010772705
1677009530.5684304,yolov5s,alexnet_512,224,cuda,000000005639.jpg,15.055968284606934
1677009530.6603713,yolov5s,alexnet_512,224,cuda,000000005656.jpg,14.452960014343262
1677009530.7883697,yolov5s,alexnet_512,224,cuda,000000005679.jpg,14.771039962768555
1677009530.8763635,yolov5s,alexnet_512,224,cuda,000000005685.jpg,13.641119956970215
1677009531.0043197,yolov5s,alexnet_512,224,cuda,000000005696.jpg,13.711615562438965
1677009531.0923667,yolov5s,alexnet_512,224,cuda,000000005714.jpg,14.20032024383545
1677009531.22437,yolov5s,alexnet_512,224,cuda,000000005719.jpg,14.083488464355469
1677009531.3123813,yolov5s,alexnet_512,224,cuda,000000005720.jpg,15.186400413513184
1677009531.4364157,yolov5s,alexnet_512,224,cuda,000000005741.jpg,15.062623977661133
1677009531.5243948,yolov5s,alexnet_512,224,cuda,000000005749.jpg,15.20032024383545
1677009531.648301,yolov5s,alexnet_512,224,cuda,000000005771.jpg,13.122783660888672
1677009531.740375,yolov5s,alexnet_512,224,cuda,000000005780.jpg,13.457887649536133
1677009531.872372,yolov5s,alexnet_512,224,cuda,000000005798.jpg,13.783488273620605
1677009531.9603674,yolov5s,alexnet_512,224,cuda,000000005817.jpg,14.273280143737793
1677009532.0883772,yolov5s,alexnet_512,224,cuda,000000005836.jpg,13.902175903320312
1677009532.1803925,yolov5s,alexnet_512,224,cuda,000000005859.jpg,14.261152267456055
1677009532.3123543,yolov5s,alexnet_512,224,cuda,000000005877.jpg,14.663519859313965
1677009532.396372,yolov5s,alexnet_512,224,cuda,000000005886.jpg,16.3222713470459
1677009532.5243711,yolov5s,alexnet_512,224,cuda,000000005895.jpg,14.359392166137695
1677009532.6123843,yolov5s,alexnet_512,224,cuda,000000005896.jpg,14.466208457946777
1677009532.7443874,yolov5s,alexnet_512,224,cuda,000000005898.jpg,15.671808242797852
1677009532.8283114,yolov5s,alexnet_512,224,cuda,000000005905.jpg,14.336416244506836
1677009532.9564245,yolov5s,alexnet_512,224,cuda,000000005921.jpg,13.746272087097168
1677009533.0443747,yolov5s,alexnet_512,224,cuda,000000005930.jpg,16.672128677368164
1677009533.1723526,yolov5s,alexnet_512,224,cuda,000000005938.jpg,13.79475212097168
1677009533.26045,yolov5s,alexnet_512,224,cuda,000000005969.jpg,14.719776153564453
1677009533.3883832,yolov5s,alexnet_512,224,cuda,000000005976.jpg,14.398176193237305
1677009533.4763894,yolov5s,alexnet_512,224,cuda,000000005978.jpg,14.35968017578125
1677009533.6084425,yolov5s,alexnet_512,224,cuda,000000005980.jpg,14.388352394104004
1677009533.6963363,yolov5s,alexnet_512,224,cuda,000000005990.jpg,13.362624168395996
1677009533.8204687,yolov5s,alexnet_512,224,cuda,000000006044.jpg,14.07420825958252
1677009533.912373,yolov5s,alexnet_512,224,cuda,000000006045.jpg,15.068703651428223
1677009534.0403645,yolov5s,alexnet_512,224,cuda,000000006054.jpg,13.586527824401855
1677009534.132469,yolov5s,alexnet_512,224,cuda,000000006063.jpg,13.649408340454102
1677009534.2603793,yolov5s,alexnet_512,224,cuda,000000006069.jpg,14.09670352935791
1677009534.3443856,yolov5s,alexnet_512,224,cuda,000000006108.jpg,14.276896476745605
1677009534.4763927,yolov5s,alexnet_512,224,cuda,000000006128.jpg,14.531264305114746
1677009534.5643806,yolov5s,alexnet_512,224,cuda,000000006150.jpg,14.224831581115723
1677009534.6964028,yolov5s,alexnet_512,224,cuda,000000006157.jpg,14.328384399414062
1677009534.7763772,yolov5s,alexnet_512,224,cuda,000000006161.jpg,13.872575759887695
1677009534.9083323,yolov5s,alexnet_512,224,cuda,000000006163.jpg,15.554752349853516
1677009534.9923897,yolov5s,alexnet_512,224,cuda,000000006173.jpg,13.962431907653809
1677009535.1243594,yolov5s,alexnet_512,224,cuda,000000006175.jpg,14.734175682067871
1677009535.2083883,yolov5s,alexnet_512,224,cuda,000000006195.jpg,13.953984260559082
1677009535.3364394,yolov5s,alexnet_512,224,cuda,000000006222.jpg,15.136896133422852
1677009535.4203858,yolov5s,alexnet_512,224,cuda,000000006238.jpg,13.487296104431152
1677009535.548433,yolov5s,alexnet_512,224,cuda,000000006242.jpg,14.313440322875977
1677009535.6324794,yolov5s,alexnet_512,224,cuda,000000006249.jpg,13.775039672851562
1677009535.7683656,yolov5s,alexnet_512,224,cuda,000000006276.jpg,14.944864273071289
1677009535.8523538,yolov5s,alexnet_512,224,cuda,000000006280.jpg,13.584128379821777
1677009535.9803624,yolov5s,alexnet_512,224,cuda,000000006283.jpg,14.23795223236084
1677009536.0643585,yolov5s,alexnet_512,224,cuda,000000006284.jpg,13.574655532836914
1677009536.1923614,yolov5s,alexnet_512,224,cuda,000000006286.jpg,14.352031707763672
1677009536.2763064,yolov5s,alexnet_512,224,cuda,000000006299.jpg,14.45680046081543
1677009536.4043665,yolov5s,alexnet_512,224,cuda,000000006309.jpg,14.331487655639648
1677009536.4883704,yolov5s,alexnet_512,224,cuda,000000006312.jpg,15.043935775756836
1677009536.616386,yolov5s,alexnet_512,224,cuda,000000006321.jpg,15.085503578186035
1677009536.70039,yolov5s,alexnet_512,224,cuda,000000006377.jpg,14.822624206542969
1677009536.8284378,yolov5s,alexnet_512,224,cuda,000000006389.jpg,14.091263771057129
1677009536.9123905,yolov5s,alexnet_512,224,cuda,000000006402.jpg,14.376319885253906
1677009537.0443738,yolov5s,alexnet_512,224,cuda,000000006416.jpg,13.772064208984375
1677009537.1364286,yolov5s,alexnet_512,224,cuda,000000006425.jpg,13.955648422241211
1677009537.2683957,yolov5s,alexnet_512,224,cuda,000000006435.jpg,13.496000289916992
1677009537.3604674,yolov5s,alexnet_512,224,cuda,000000006467.jpg,14.347552299499512
1677009537.4884372,yolov5s,alexnet_512,224,cuda,000000006474.jpg,15.30361557006836
1677009537.5723639,yolov5s,alexnet_512,224,cuda,000000006476.jpg,14.502752304077148
1677009537.700375,yolov5s,alexnet_512,224,cuda,000000006479.jpg,18.127391815185547
1677009537.7803657,yolov5s,alexnet_512,224,cuda,000000006492.jpg,14.345600128173828
1677009537.9083858,yolov5s,alexnet_512,224,cuda,000000006499.jpg,13.570079803466797
1677009538.000428,yolov5s,alexnet_512,224,cuda,000000006502.jpg,14.428511619567871
1677009538.132376,yolov5s,alexnet_512,224,cuda,000000006504.jpg,14.663455963134766
1677009538.220364,yolov5s,alexnet_512,224,cuda,000000006509.jpg,14.08899211883545
1677009538.3524034,yolov5s,alexnet_512,224,cuda,000000006525.jpg,15.955103874206543
1677009538.4364464,yolov5s,alexnet_512,224,cuda,000000006530.jpg,15.206432342529297
1677009538.5643907,yolov5s,alexnet_512,224,cuda,000000006557.jpg,14.15884780883789
1677009538.6563697,yolov5s,alexnet_512,224,cuda,000000006568.jpg,14.511296272277832
1677009538.7843876,yolov5s,alexnet_512,224,cuda,000000006570.jpg,13.97430419921875
1677009538.8723428,yolov5s,alexnet_512,224,cuda,000000006571.jpg,13.918815612792969
1677009539.000358,yolov5s,alexnet_512,224,cuda,000000006592.jpg,14.96617603302002
1677009539.0843532,yolov5s,alexnet_512,224,cuda,000000006600.jpg,13.635040283203125
1677009539.2123632,yolov5s,alexnet_512,224,cuda,000000006609.jpg,13.214271545410156
1677009539.304371,yolov5s,alexnet_512,224,cuda,000000006610.jpg,13.672224044799805
1677009539.4364,yolov5s,alexnet_512,224,cuda,000000006619.jpg,14.388287544250488
1677009539.5203812,yolov5s,alexnet_512,224,cuda,000000006629.jpg,14.769344329833984
1677009539.6524518,yolov5s,alexnet_512,224,cuda,000000006638.jpg,14.640671730041504
1677009539.7403636,yolov5s,alexnet_512,224,cuda,000000006689.jpg,13.670751571655273
1677009539.8723629,yolov5s,alexnet_512,224,cuda,000000006736.jpg,14.12054443359375
1677009539.9643815,yolov5s,alexnet_512,224,cuda,000000006769.jpg,13.921919822692871
1677009540.1043653,yolov5s,alexnet_512,224,cuda,000000006772.jpg,13.757311820983887
1677009540.1923532,yolov5s,alexnet_512,224,cuda,000000006775.jpg,13.644063949584961
1677009540.32033,yolov5s,alexnet_512,224,cuda,000000006804.jpg,14.205792427062988
1677009540.4043674,yolov5s,alexnet_512,224,cuda,000000006834.jpg,15.502176284790039
1677009540.5283823,yolov5s,alexnet_512,224,cuda,000000006841.jpg,14.84614372253418
1677009540.616389,yolov5s,alexnet_512,224,cuda,000000006843.jpg,14.494879722595215
1677009540.7443564,yolov5s,alexnet_512,224,cuda,000000006844.jpg,13.757535934448242
1677009540.832382,yolov5s,alexnet_512,224,cuda,000000006863.jpg,14.191840171813965
1677009540.9602933,yolov5s,alexnet_512,224,cuda,000000006865.jpg,13.94438362121582
1677009541.0523632,yolov5s,alexnet_512,224,cuda,000000006891.jpg,15.088288307189941
1677009541.1803722,yolov5s,alexnet_512,224,cuda,000000006908.jpg,15.324799537658691
1677009541.2683656,yolov5s,alexnet_512,224,cuda,000000006913.jpg,14.596799850463867
1677009541.3963864,yolov5s,alexnet_512,224,cuda,000000006923.jpg,14.95952033996582
1677009541.4843946,yolov5s,alexnet_512,224,cuda,000000006939.jpg,14.104415893554688
1677009541.6164393,yolov5s,alexnet_512,224,cuda,000000006947.jpg,14.411840438842773
1677009541.7043638,yolov5s,alexnet_512,224,cuda,000000006969.jpg,14.085599899291992
1677009541.8324513,yolov5s,alexnet_512,224,cuda,000000006984.jpg,14.338399887084961
1677009541.9204621,yolov5s,alexnet_512,224,cuda,000000006989.jpg,14.245375633239746
1677009542.0523534,yolov5s,alexnet_512,224,cuda,000000007038.jpg,14.375040054321289
1677009542.1404607,yolov5s,alexnet_512,224,cuda,000000007039.jpg,14.856191635131836
1677009542.2683883,yolov5s,alexnet_512,224,cuda,000000007101.jpg,14.74665641784668
1677009542.3524055,yolov5s,alexnet_512,224,cuda,000000007111.jpg,14.54470443725586
1677009542.484337,yolov5s,alexnet_512,224,cuda,000000007113.jpg,14.435423851013184
1677009542.5723753,yolov5s,alexnet_512,224,cuda,000000007127.jpg,14.295680046081543
1677009542.7003663,yolov5s,alexnet_512,224,cuda,000000007131.jpg,14.026240348815918
1677009542.7883775,yolov5s,alexnet_512,224,cuda,000000007136.jpg,14.13593578338623
1677009542.920338,yolov5s,alexnet_512,224,cuda,000000007171.jpg,13.205216407775879
1677009542.9964352,yolov5s,alexnet_512,224,cuda,000000007173.jpg,14.195039749145508
1677009543.1283822,yolov5s,alexnet_512,224,cuda,000000007186.jpg,14.346015930175781
1677009543.216443,yolov5s,alexnet_512,224,cuda,000000007188.jpg,12.750656127929688
1677009543.344359,yolov5s,alexnet_512,224,cuda,000000007190.jpg,14.100480079650879
1677009543.4324787,yolov5s,alexnet_512,224,cuda,000000007209.jpg,14.0830717086792
1677009543.5643978,yolov5s,alexnet_512,224,cuda,000000007226.jpg,14.007807731628418
1677009543.6523957,yolov5s,alexnet_512,224,cuda,000000007236.jpg,14.77513599395752
1677009543.7843783,yolov5s,alexnet_512,224,cuda,000000007242.jpg,14.223456382751465
1677009543.8764055,yolov5s,alexnet_512,224,cuda,000000007266.jpg,13.739487648010254
1677009544.0043058,yolov5s,alexnet_512,224,cuda,000000007273.jpg,17.95065689086914
1677009544.0843687,yolov5s,alexnet_512,224,cuda,000000007292.jpg,14.347616195678711
1677009544.216378,yolov5s,alexnet_512,224,cuda,000000007295.jpg,14.0863037109375
1677009544.308401,yolov5s,alexnet_512,224,cuda,000000007312.jpg,14.23574447631836
1677009544.4404595,yolov5s,alexnet_512,224,cuda,000000007321.jpg,14.682208061218262
1677009544.5244195,yolov5s,alexnet_512,224,cuda,000000007322.jpg,15.788448333740234
1677009544.6484246,yolov5s,alexnet_512,224,cuda,000000007323.jpg,13.966943740844727
1677009544.7403994,yolov5s,alexnet_512,224,cuda,000000007324.jpg,14.885536193847656
1677009544.8723938,yolov5s,alexnet_512,224,cuda,000000007330.jpg,13.63804817199707
1677009544.9643924,yolov5s,alexnet_512,224,cuda,000000007334.jpg,14.163264274597168
1677009545.0963802,yolov5s,alexnet_512,224,cuda,000000007339.jpg,13.705727577209473
1677009545.1843617,yolov5s,alexnet_512,224,cuda,000000007346.jpg,15.65011215209961
1677009545.3163536,yolov5s,alexnet_512,224,cuda,000000007362.jpg,14.02121639251709
1677009545.4083867,yolov5s,alexnet_512,224,cuda,000000007368.jpg,18.61440086364746
1677009545.5443313,yolov5s,alexnet_512,224,cuda,000000007372.jpg,48.46284866333008
1677009545.6563807,yolov5s,alexnet_512,224,cuda,000000007388.jpg,14.397120475769043
1677009545.7884057,yolov5s,alexnet_512,224,cuda,000000007390.jpg,15.602272033691406
1677009545.8763504,yolov5s,alexnet_512,224,cuda,000000007399.jpg,25.477567672729492
1677009546.0123336,yolov5s,alexnet_512,224,cuda,000000007404.jpg,15.094559669494629
1677009546.0883176,yolov5s,alexnet_512,224,cuda,000000007410.jpg,15.213408470153809
