work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677011231.7522967,densenet121,alexnet_512,224,cuda,000000073475.jpg,18.660032272338867
1677011231.8403,densenet121,alexnet_512,224,cuda,000000073479.jpg,18.645856857299805
1677011231.9602761,densenet121,alexnet_512,224,cuda,000000073485.jpg,18.65884780883789
1677011232.0402875,densenet121,alexnet_512,224,cuda,000000073486.jpg,18.63667106628418
1677011232.1603048,densenet121,alexnet_512,224,cuda,000000073504.jpg,18.759679794311523
1677011232.2403338,densenet121,alexnet_512,224,cuda,000000073532.jpg,18.906848907470703
1677011232.364332,densenet121,alexnet_512,224,cuda,000000073535.jpg,18.919647216796875
1677011232.440331,densenet121,alexnet_512,224,cuda,000000073562.jpg,18.789535522460938
1677011232.5603025,densenet121,alexnet_512,224,cuda,000000073572.jpg,18.94646453857422
1677011232.6403255,densenet121,alexnet_512,224,cuda,000000073609.jpg,18.67401695251465
1677011232.7603228,densenet121,alexnet_512,224,cuda,000000073613.jpg,18.910432815551758
1677011232.8443012,densenet121,alexnet_512,224,cuda,000000073614.jpg,18.652544021606445
1677011232.9642985,densenet121,alexnet_512,224,cuda,000000073625.jpg,18.633695602416992
1677011233.0483408,densenet121,alexnet_512,224,cuda,000000073678.jpg,18.615520477294922
1677011233.172259,densenet121,alexnet_512,224,cuda,000000073701.jpg,18.971040725708008
1677011233.2523308,densenet121,alexnet_512,224,cuda,000000073716.jpg,18.922176361083984
1677011233.3762877,densenet121,alexnet_512,224,cuda,000000073723.jpg,18.90825653076172
1677011233.4603019,densenet121,alexnet_512,224,cuda,000000073747.jpg,18.893375396728516
1677011233.5842946,densenet121,alexnet_512,224,cuda,000000073750.jpg,18.640480041503906
1677011233.664298,densenet121,alexnet_512,224,cuda,000000073758.jpg,18.479263305664062
1677011233.7802954,densenet121,alexnet_512,224,cuda,000000073762.jpg,25.298879623413086
1677011233.8683171,densenet121,alexnet_512,224,cuda,000000073768.jpg,18.624128341674805
1677011233.9882958,densenet121,alexnet_512,224,cuda,000000073785.jpg,18.84067153930664
1677011234.0643017,densenet121,alexnet_512,224,cuda,000000073793.jpg,18.741344451904297
1677011234.1923132,densenet121,alexnet_512,224,cuda,000000073809.jpg,19.027360916137695
1677011234.2723284,densenet121,alexnet_512,224,cuda,000000073810.jpg,18.999935150146484
1677011234.3963263,densenet121,alexnet_512,224,cuda,000000073812.jpg,19.215839385986328
1677011234.4803195,densenet121,alexnet_512,224,cuda,000000073817.jpg,18.7890567779541
1677011234.5962899,densenet121,alexnet_512,224,cuda,000000073841.jpg,18.702783584594727
1677011234.6762905,densenet121,alexnet_512,224,cuda,000000073856.jpg,18.42243194580078
1677011234.792291,densenet121,alexnet_512,224,cuda,000000073871.jpg,18.61939239501953
1677011234.868305,densenet121,alexnet_512,224,cuda,000000073882.jpg,18.602975845336914
1677011234.984288,densenet121,alexnet_512,224,cuda,000000073886.jpg,18.88559913635254
1677011235.0682948,densenet121,alexnet_512,224,cuda,000000073887.jpg,18.766559600830078
1677011235.1923075,densenet121,alexnet_512,224,cuda,000000073924.jpg,19.046016693115234
1677011235.2683074,densenet121,alexnet_512,224,cuda,000000073958.jpg,18.769119262695312
1677011235.3882966,densenet121,alexnet_512,224,cuda,000000073977.jpg,18.872159957885742
1677011235.472285,densenet121,alexnet_512,224,cuda,000000073980.jpg,18.795520782470703
1677011235.5922816,densenet121,alexnet_512,224,cuda,000000073990.jpg,18.759679794311523
1677011235.6723025,densenet121,alexnet_512,224,cuda,000000073992.jpg,18.948192596435547
1677011235.7882993,densenet121,alexnet_512,224,cuda,000000074014.jpg,18.665983200073242
1677011235.8642974,densenet121,alexnet_512,224,cuda,000000074042.jpg,18.5927677154541
1677011235.9883027,densenet121,alexnet_512,224,cuda,000000074054.jpg,18.918399810791016
1677011236.06432,densenet121,alexnet_512,224,cuda,000000074056.jpg,18.57414436340332
1677011236.1843073,densenet121,alexnet_512,224,cuda,000000074061.jpg,19.12665557861328
1677011236.2643108,densenet121,alexnet_512,224,cuda,000000074108.jpg,18.998943328857422
1677011236.3842814,densenet121,alexnet_512,224,cuda,000000074111.jpg,18.926528930664062
1677011236.4603107,densenet121,alexnet_512,224,cuda,000000074115.jpg,18.66659164428711
1677011236.5842898,densenet121,alexnet_512,224,cuda,000000074123.jpg,18.631616592407227
1677011236.6603,densenet121,alexnet_512,224,cuda,000000074131.jpg,18.573183059692383
1677011236.7762916,densenet121,alexnet_512,224,cuda,000000074144.jpg,18.64019203186035
1677011236.8562944,densenet121,alexnet_512,224,cuda,000000074149.jpg,18.563135147094727
1677011236.9802854,densenet121,alexnet_512,224,cuda,000000074161.jpg,18.949119567871094
1677011237.064292,densenet121,alexnet_512,224,cuda,000000074162.jpg,18.53046417236328
1677011237.180242,densenet121,alexnet_512,224,cuda,000000074163.jpg,19.02911949157715
1677011237.2603333,densenet121,alexnet_512,224,cuda,000000074171.jpg,18.886783599853516
1677011237.3882968,densenet121,alexnet_512,224,cuda,000000074173.jpg,19.005983352661133
1677011237.4683256,densenet121,alexnet_512,224,cuda,000000074198.jpg,18.751935958862305
1677011237.5923355,densenet121,alexnet_512,224,cuda,000000074205.jpg,18.8604793548584
1677011237.6682985,densenet121,alexnet_512,224,cuda,000000074207.jpg,18.7043514251709
1677011237.79628,densenet121,alexnet_512,224,cuda,000000074235.jpg,18.703968048095703
1677011237.8802838,densenet121,alexnet_512,224,cuda,000000074243.jpg,18.57491111755371
1677011238.0002937,densenet121,alexnet_512,224,cuda,000000074257.jpg,18.77084732055664
1677011238.0762916,densenet121,alexnet_512,224,cuda,000000074264.jpg,18.65065574645996
1677011238.192318,densenet121,alexnet_512,224,cuda,000000074288.jpg,19.366527557373047
1677011238.280326,densenet121,alexnet_512,224,cuda,000000074341.jpg,18.917951583862305
1677011238.3962967,densenet121,alexnet_512,224,cuda,000000074342.jpg,18.897727966308594
1677011238.4763103,densenet121,alexnet_512,224,cuda,000000074350.jpg,18.8602237701416
1677011238.6002944,densenet121,alexnet_512,224,cuda,000000074360.jpg,18.56835174560547
1677011238.676288,densenet121,alexnet_512,224,cuda,000000074374.jpg,18.53740882873535
1677011238.8003094,densenet121,alexnet_512,224,cuda,000000074379.jpg,19.298463821411133
1677011238.880329,densenet121,alexnet_512,224,cuda,000000074382.jpg,19.099424362182617
1677011239.0042686,densenet121,alexnet_512,224,cuda,000000074408.jpg,18.998464584350586
1677011239.0882523,densenet121,alexnet_512,224,cuda,000000074442.jpg,36.0964469909668
1677011239.2243316,densenet121,alexnet_512,224,cuda,000000074447.jpg,18.8753604888916
1677011239.304326,densenet121,alexnet_512,224,cuda,000000074449.jpg,18.87411117553711
1677011239.4323046,densenet121,alexnet_512,224,cuda,000000074455.jpg,18.853984832763672
1677011239.5083206,densenet121,alexnet_512,224,cuda,000000074459.jpg,18.762880325317383
1677011239.6282997,densenet121,alexnet_512,224,cuda,000000074490.jpg,18.798368453979492
1677011239.7122996,densenet121,alexnet_512,224,cuda,000000074521.jpg,18.93724822998047
1677011239.836301,densenet121,alexnet_512,224,cuda,000000074525.jpg,18.76710319519043
1677011239.9163063,densenet121,alexnet_512,224,cuda,000000074535.jpg,18.615583419799805
1677011240.0323422,densenet121,alexnet_512,224,cuda,000000074536.jpg,18.62761688232422
1677011240.1083038,densenet121,alexnet_512,224,cuda,000000074560.jpg,18.748384475708008
1677011240.232301,densenet121,alexnet_512,224,cuda,000000074575.jpg,19.04172706604004
1677011240.3123484,densenet121,alexnet_512,224,cuda,000000074580.jpg,19.125728607177734
1677011240.4363096,densenet121,alexnet_512,224,cuda,000000074588.jpg,18.90764808654785
1677011240.5162983,densenet121,alexnet_512,224,cuda,000000074607.jpg,18.593664169311523
1677011240.6322942,densenet121,alexnet_512,224,cuda,000000074613.jpg,18.736831665039062
1677011240.7163055,densenet121,alexnet_512,224,cuda,000000074654.jpg,18.62291145324707
1677011240.836285,densenet121,alexnet_512,224,cuda,000000074669.jpg,18.511903762817383
1677011240.9162898,densenet121,alexnet_512,224,cuda,000000074675.jpg,18.518463134765625
1677011241.0403228,densenet121,alexnet_512,224,cuda,000000074676.jpg,18.7109432220459
1677011241.1202888,densenet121,alexnet_512,224,cuda,000000074685.jpg,18.64508819580078
1677011241.2403355,densenet121,alexnet_512,224,cuda,000000074696.jpg,19.150592803955078
1677011241.3203259,densenet121,alexnet_512,224,cuda,000000074708.jpg,19.065120697021484
1677011241.444301,densenet121,alexnet_512,224,cuda,000000074716.jpg,18.90880012512207
1677011241.528301,densenet121,alexnet_512,224,cuda,000000074721.jpg,18.662975311279297
1677011241.6523027,densenet121,alexnet_512,224,cuda,000000074748.jpg,18.624448776245117
1677011241.7283232,densenet121,alexnet_512,224,cuda,000000074752.jpg,18.493791580200195
1677011241.8442607,densenet121,alexnet_512,224,cuda,000000074753.jpg,18.549983978271484
1677011241.9283028,densenet121,alexnet_512,224,cuda,000000074763.jpg,18.603904724121094
1677011242.0443048,densenet121,alexnet_512,224,cuda,000000074782.jpg,18.601280212402344
1677011242.1242871,densenet121,alexnet_512,224,cuda,000000074783.jpg,18.65385627746582
1677011242.24033,densenet121,alexnet_512,224,cuda,000000074793.jpg,18.88479995727539
1677011242.3243377,densenet121,alexnet_512,224,cuda,000000074804.jpg,18.958303451538086
1677011242.4482894,densenet121,alexnet_512,224,cuda,000000074815.jpg,18.761856079101562
1677011242.520299,densenet121,alexnet_512,224,cuda,000000074848.jpg,18.57369613647461
1677011242.6402876,densenet121,alexnet_512,224,cuda,000000074852.jpg,18.552576065063477
1677011242.7163157,densenet121,alexnet_512,224,cuda,000000074858.jpg,18.593280792236328
1677011242.836289,densenet121,alexnet_512,224,cuda,000000074873.jpg,18.53219223022461
1677011242.9162858,densenet121,alexnet_512,224,cuda,000000074878.jpg,18.48307228088379
1677011243.0403159,densenet121,alexnet_512,224,cuda,000000074886.jpg,18.683103561401367
1677011243.1242867,densenet121,alexnet_512,224,cuda,000000074889.jpg,18.45439910888672
1677011243.2443283,densenet121,alexnet_512,224,cuda,000000074890.jpg,18.79702377319336
1677011243.3243203,densenet121,alexnet_512,224,cuda,000000074897.jpg,18.894304275512695
1677011243.4523096,densenet121,alexnet_512,224,cuda,000000074922.jpg,18.90675163269043
1677011243.5323057,densenet121,alexnet_512,224,cuda,000000074940.jpg,18.724607467651367
1677011243.6523228,densenet121,alexnet_512,224,cuda,000000074954.jpg,18.862144470214844
1677011243.7363153,densenet121,alexnet_512,224,cuda,000000074971.jpg,18.865215301513672
1677011243.8602924,densenet121,alexnet_512,224,cuda,000000074983.jpg,18.68057632446289
1677011243.9442954,densenet121,alexnet_512,224,cuda,000000074985.jpg,18.4835205078125
1677011244.0603044,densenet121,alexnet_512,224,cuda,000000074994.jpg,18.67910385131836
1677011244.1362813,densenet121,alexnet_512,224,cuda,000000074995.jpg,18.530559539794922
1677011244.252289,densenet121,alexnet_512,224,cuda,000000075003.jpg,18.963712692260742
1677011244.3283207,densenet121,alexnet_512,224,cuda,000000075013.jpg,18.970016479492188
1677011244.452323,densenet121,alexnet_512,224,cuda,000000075029.jpg,18.905216217041016
1677011244.5363014,densenet121,alexnet_512,224,cuda,000000075047.jpg,18.585407257080078
1677011244.6562903,densenet121,alexnet_512,224,cuda,000000075086.jpg,18.554880142211914
1677011244.7363088,densenet121,alexnet_512,224,cuda,000000075098.jpg,18.700063705444336
1677011244.8602905,densenet121,alexnet_512,224,cuda,000000075106.jpg,18.604896545410156
1677011244.9362912,densenet121,alexnet_512,224,cuda,000000075115.jpg,18.513792037963867
1677011245.0603294,densenet121,alexnet_512,224,cuda,000000075142.jpg,18.777664184570312
1677011245.1362953,densenet121,alexnet_512,224,cuda,000000075148.jpg,18.574304580688477
1677011245.2523384,densenet121,alexnet_512,224,cuda,000000075164.jpg,18.71494483947754
1677011245.3323271,densenet121,alexnet_512,224,cuda,000000075168.jpg,18.914016723632812
1677011245.456329,densenet121,alexnet_512,224,cuda,000000075171.jpg,18.909696578979492
1677011245.5323124,densenet121,alexnet_512,224,cuda,000000075209.jpg,18.79043197631836
1677011245.6522574,densenet121,alexnet_512,224,cuda,000000075238.jpg,18.736448287963867
1677011245.732319,densenet121,alexnet_512,224,cuda,000000075250.jpg,18.744224548339844
1677011245.8562949,densenet121,alexnet_512,224,cuda,000000075252.jpg,18.561344146728516
1677011245.9362767,densenet121,alexnet_512,224,cuda,000000075274.jpg,18.594240188598633
1677011246.0603197,densenet121,alexnet_512,224,cuda,000000075279.jpg,18.621824264526367
1677011246.1402986,densenet121,alexnet_512,224,cuda,000000075302.jpg,19.046527862548828
1677011246.2603257,densenet121,alexnet_512,224,cuda,000000075316.jpg,19.008224487304688
1677011246.3402603,densenet121,alexnet_512,224,cuda,000000075320.jpg,19.043968200683594
1677011246.4683056,densenet121,alexnet_512,224,cuda,000000075328.jpg,18.862239837646484
1677011246.548287,densenet121,alexnet_512,224,cuda,000000075329.jpg,18.543519973754883
1677011246.6722991,densenet121,alexnet_512,224,cuda,000000075348.jpg,18.680927276611328
1677011246.74832,densenet121,alexnet_512,224,cuda,000000075381.jpg,18.609983444213867
1677011246.8722932,densenet121,alexnet_512,224,cuda,000000075394.jpg,18.834335327148438
1677011246.9482856,densenet121,alexnet_512,224,cuda,000000075396.jpg,18.550495147705078
1677011247.0683074,densenet121,alexnet_512,224,cuda,000000075404.jpg,18.57423973083496
1677011247.1482832,densenet121,alexnet_512,224,cuda,000000075408.jpg,18.54694366455078
1677011247.2643223,densenet121,alexnet_512,224,cuda,000000075480.jpg,18.897600173950195
1677011247.3483348,densenet121,alexnet_512,224,cuda,000000075514.jpg,18.823392868041992
1677011247.4722998,densenet121,alexnet_512,224,cuda,000000075515.jpg,18.877727508544922
1677011247.5482984,densenet121,alexnet_512,224,cuda,000000075520.jpg,19.1243839263916
1677011247.6643004,densenet121,alexnet_512,224,cuda,000000075553.jpg,18.957311630249023
1677011247.7443407,densenet121,alexnet_512,224,cuda,000000075589.jpg,18.940000534057617
1677011247.860296,densenet121,alexnet_512,224,cuda,000000075594.jpg,18.66262435913086
1677011247.9442897,densenet121,alexnet_512,224,cuda,000000075599.jpg,18.50147247314453
1677011248.0642982,densenet121,alexnet_512,224,cuda,000000075623.jpg,18.552480697631836
1677011248.1442983,densenet121,alexnet_512,224,cuda,000000075645.jpg,18.738496780395508
1677011248.2643282,densenet121,alexnet_512,224,cuda,000000075658.jpg,19.2238712310791
1677011248.3442857,densenet121,alexnet_512,224,cuda,000000075665.jpg,19.203935623168945
1677011248.464316,densenet121,alexnet_512,224,cuda,000000075681.jpg,18.85843276977539
1677011248.5442474,densenet121,alexnet_512,224,cuda,000000075692.jpg,18.51103973388672
1677011248.6642902,densenet121,alexnet_512,224,cuda,000000075717.jpg,18.701919555664062
1677011248.7523012,densenet121,alexnet_512,224,cuda,000000075781.jpg,18.6529598236084
1677011248.8762865,densenet121,alexnet_512,224,cuda,000000075796.jpg,18.520063400268555
1677011248.9522905,densenet121,alexnet_512,224,cuda,000000075797.jpg,18.588064193725586
1677011249.072308,densenet121,alexnet_512,224,cuda,000000075808.jpg,18.613664627075195
1677011249.1562939,densenet121,alexnet_512,224,cuda,000000075809.jpg,18.921855926513672
1677011249.272298,densenet121,alexnet_512,224,cuda,000000075814.jpg,18.96441650390625
1677011249.3483214,densenet121,alexnet_512,224,cuda,000000075819.jpg,18.932159423828125
1677011249.4723191,densenet121,alexnet_512,224,cuda,000000075820.jpg,18.768512725830078
1677011249.552323,densenet121,alexnet_512,224,cuda,000000075826.jpg,18.811359405517578
1677011249.6762996,densenet121,alexnet_512,224,cuda,000000075854.jpg,18.69001579284668
1677011249.7642918,densenet121,alexnet_512,224,cuda,000000075862.jpg,18.654495239257812
1677011249.888296,densenet121,alexnet_512,224,cuda,000000075867.jpg,18.99056053161621
1677011249.964293,densenet121,alexnet_512,224,cuda,000000075872.jpg,18.694303512573242
1677011250.084303,densenet121,alexnet_512,224,cuda,000000075889.jpg,18.74847984313965
1677011250.1603029,densenet121,alexnet_512,224,cuda,000000075916.jpg,18.75289535522461
1677011250.2843173,densenet121,alexnet_512,224,cuda,000000075922.jpg,18.935104370117188
1677011250.3722994,densenet121,alexnet_512,224,cuda,000000075939.jpg,18.8023681640625
1677011250.492348,densenet121,alexnet_512,224,cuda,000000075940.jpg,18.945600509643555
1677011250.5723276,densenet121,alexnet_512,224,cuda,000000075945.jpg,18.804288864135742
1677011250.6923172,densenet121,alexnet_512,224,cuda,000000075946.jpg,19.099136352539062
1677011250.7723024,densenet121,alexnet_512,224,cuda,000000075951.jpg,19.052064895629883
1677011250.8923159,densenet121,alexnet_512,224,cuda,000000075958.jpg,18.72172737121582
