,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
335,1676214505.727, 318.60, 1875, 9251, 71, 100, 57, NVIDIA GeForce RTX 3080 Ti,1676214505.6821144,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,2091850,4000701,1201147,4019054,4043539,2277068,2287889,1200049,2326618,4020458,1796505,3996597,3998678,1200000,1276874,1200011
336,1676214506.784, 329.86, 1875, 9251, 71, 100, 43, NVIDIA GeForce RTX 3080 Ti,1676214506.738053,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1200003,4000211,1451998,4042377,4049183,3796659,2424355,1200199,1199966,4032430,1200197,4000770,3995387,1712973,2054918,2138230
337,1676214507.846, 328.86, 1875, 9251, 71, 100, 56, NVIDIA GeForce RTX 3080 Ti,1676214507.8020315,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1200096,3999818,2202208,4064676,4030992,4001738,1200040,1878823,1200013,4034032,2442049,3999917,4000165,1200091,1200109,1710401
338,1676214508.918, 324.90, 1935, 9251, 71, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676214508.8739297,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1200256,4020401,1200105,4069192,4037532,2241038,1200162,1740324,1758073,4063431,1200018,3999244,4046593,1700962,1200119,1720518
339,1676214509.974, 314.32, 1860, 9251, 71, 48, 30, NVIDIA GeForce RTX 3080 Ti,1676214509.9299483,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1200142,4069982,1200093,4063610,4048033,1371156,1199981,4009778,1756261,4062122,1201199,4000037,3997917,1503167,1200164,3771247
340,1676214511.046, 285.09, 1830, 9251, 70, 67, 31, NVIDIA GeForce RTX 3080 Ti,1676214510.9979584,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1200291,4035643,1200553,4062782,4015933,1200206,1200048,3953182,1200001,4068055,1201098,4022978,3995254,1200002,1200210,4044596
341,1676214512.094, 297.84, 1875, 9251, 71, 81, 42, NVIDIA GeForce RTX 3080 Ti,1676214512.0499399,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1200061,3999967,1411151,4065931,4061424,1201188,1200038,3999012,1502099,4048593,2331365,4069709,4004747,1622012,1200192,2672518
342,1676214513.16, 315.99, 1845, 9251, 71, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676214513.1100419,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,2052676,4036138,1200482,4043935,4043616,1200003,1335031,1200257,1200074,4012695,1200006,4082391,4001104,1200150,1199997,2675680
343,1676214514.216, 312.57, 1860, 9251, 71, 50, 34, NVIDIA GeForce RTX 3080 Ti,1676214514.1699305,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4039371,4000490,1200127,4053538,4025198,1227151,1200015,1200108,1199946,4060236,1200202,4013753,4002911,1200116,1200852,1200103
344,1676214515.292, 324.77, 1890, 9251, 71, 87, 48, NVIDIA GeForce RTX 3080 Ti,1676214515.2459543,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1200054,4000086,1200173,4032691,4063095,1200425,1886112,2173336,1226589,4033407,1200049,4001438,3996407,1200316,1201089,1200020
345,1676214516.354, 321.34, 1860, 9251, 71, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676214516.3100145,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1200124,4002742,1200391,4044293,4048099,1200028,2085707,1200871,1200357,4000000,1200000,4044282,3999495,1841078,1201354,1200966
346,1676214517.407, 329.93, 1800, 9251, 72, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676214517.3620298,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1200212,3999954,1200109,4062865,4000000,1200077,4044121,1585220,1200194,4049066,1200063,4000058,4001063,1200117,1200506,1889180
347,1676214518.474, 320.74, 1890, 9251, 71, 95, 44, NVIDIA GeForce RTX 3080 Ti,1676214518.429894,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1200048,4000827,1200435,4065008,4062006,1550410,3974585,1200713,1200010,4064765,1200193,4033178,3999175,1200136,1712400,1958291
348,1676214519.518, 311.98, 1875, 9251, 71, 81, 43, NVIDIA GeForce RTX 3080 Ti,1676214519.4739635,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1200030,3999971,4001148,4023698,4054571,1200253,2143613,2080084,1200047,4026317,4044123,4031647,3998235,1200295,2224951,1233098
349,1676214520.556, 327.03, 1920, 9251, 71, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676214520.5099013,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1200091,3946865,1384828,4055660,4016815,1849601,2121295,2312248,1200074,4053925,1200006,4000403,3996905,1200065,1200273,2245520
350,1676214521.609, 329.25, 1890, 9251, 71, 100, 56, NVIDIA GeForce RTX 3080 Ti,1676214521.5658703,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1206506,4007928,2824628,4068403,4056669,1337579,1200112,1200290,4001587,4037489,1200007,4002032,3998105,1796719,1200255,1200089
351,1676214522.655, 328.14, 1845, 9251, 71, 99, 50, NVIDIA GeForce RTX 3080 Ti,1676214522.609942,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1266557,4012483,4001078,4037710,4045459,1200173,1200329,1200322,2167872,4068386,1200990,3999726,3997125,1200463,1200020,1200178
352,1676214523.731, 310.47, 1830, 9251, 72, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676214523.6819935,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1306326,3999557,1200089,4060545,4015199,1200013,1200078,1200124,1200084,4026347,3108281,3998541,3999537,1200046,1605299,1584536
353,1676214524.793, 329.46, 1815, 9251, 72, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676214524.7460196,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1200172,4001387,1435058,4016078,4034527,1200097,1200018,1200054,1237765,4014968,3582944,4012006,3999097,1200085,1481413,1201407
354,1676214525.863, 320.79, 1875, 9251, 71, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676214525.818058,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1199929,4000200,1200960,4066008,4065121,1200193,2824766,1200312,1199726,4062056,3132047,3999898,4028689,1200063,1200062,1200117
355,1676214526.931, 317.10, 1890, 9251, 71, 100, 57, NVIDIA GeForce RTX 3080 Ti,1676214526.8859534,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,3134339,4032002,3617820,4036429,4029896,1358405,1682650,1200147,1200071,4033094,3000545,4000509,4014443,1450776,1988791,1234292
356,1676214527.987, 315.54, 1950, 9251, 71, 93, 46, NVIDIA GeForce RTX 3080 Ti,1676214527.9419115,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,2672754,4036263,1200129,4059369,4013749,1200099,2038309,1201261,1199943,4064535,1200001,3999901,4004412,1200129,1200046,1960930
357,1676214529.027, 312.05, 1860, 9251, 71, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676214528.98206,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1200141,3998662,1234632,4000000,4044173,1827546,1866368,1200075,1208834,4000000,1423730,3999090,4001522,2339370,1201283,1201422
358,1676214530.071, 328.20, 1875, 9251, 71, 100, 58, NVIDIA GeForce RTX 3080 Ti,1676214530.0259976,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1199961,3999555,1200237,4030579,4000000,1971901,1200083,1200507,1423556,4022578,3999909,4008370,3997921,1200104,2382031,1221768
359,1676214531.119, 290.94, 1860, 9251, 70, 91, 52, NVIDIA GeForce RTX 3080 Ti,1676214531.0738819,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1259187,4039682,3570584,4057989,4058041,1200072,1588097,1200017,1200042,4002862,1200267,1201411,3998020,4001490,1200125,1200162
360,1676214532.194, 302.00, 1860, 9251, 71, 50, 33, NVIDIA GeForce RTX 3080 Ti,1676214532.1499608,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1200028,4053767,1200222,1201101,4060621,4025019,1200024,1201479,2004732,4047256,1811711,1200329,4009156,4011758,4048282,1200017
361,1676214533.246, 320.41, 1875, 9251, 70, 69, 37, NVIDIA GeForce RTX 3080 Ti,1676214533.2019525,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1326112,4010545,1200132,1200048,4016519,3999949,1200031,1200320,1797606,3999998,1200048,1200344,4000794,4008328,1200566,1200099
362,1676214534.299, 305.19, 1875, 9251, 71, 68, 36, NVIDIA GeForce RTX 3080 Ti,1676214534.2540333,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,3083552,4050243,2482522,1200018,4052616,4057513,3471432,1200001,2399805,4001523,1200128,1200293,3999897,1200062,3998641,1699100
363,1676214535.338, 308.74, 1950, 9251, 70, 99, 47, NVIDIA GeForce RTX 3080 Ti,1676214535.2937465,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,3285761,4064919,1200010,1200160,4008239,1201094,4070552,2303628,1200138,3997160,1891761,4048035,3998031,1200387,1578354,4078237
364,1676214536.394, 317.46, 1845, 9251, 71, 88, 54, NVIDIA GeForce RTX 3080 Ti,1676214536.3538477,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,2326987,4042555,1552070,1199365,4050650,1810706,1200054,4020266,1958228,4063376,1199928,1200226,3999985,1242807,1200053,4072899
365,1676214537.461, 310.43, 1905, 9251, 70, 82, 47, NVIDIA GeForce RTX 3080 Ti,1676214537.4216187,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,2067099,4058143,1200022,1808323,4020581,1464663,1200088,4058730,1200125,3999997,1200022,3598457,4007707,1200175,1200710,4005173
366,1676214538.491, 316.68, 1830, 9251, 71, 74, 38, NVIDIA GeForce RTX 3080 Ti,1676214538.4498115,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1200040,4028226,1200089,3392829,4042787,1202548,1657438,4000001,1200161,4036391,1200190,2710832,4000198,2246637,1200106,4051581
367,1676214539.562, 326.84, 1875, 9251, 71, 96, 51, NVIDIA GeForce RTX 3080 Ti,1676214539.5216641,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1362813,4013343,1307332,4005652,4062401,1200157,1200044,4046001,1199949,3999662,1201452,2163728,3998701,1222097,3999999,4018697
368,1676214540.588, 316.43, 1875, 9251, 71, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676214540.5496647,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1200005,4039233,1881916,1200125,4004036,1545238,2542782,4019910,1598176,4003207,1199925,1200089,4000122,1199887,2015408,4089913
369,1676214541.636, 316.71, 1875, 9251, 71, 87, 48, NVIDIA GeForce RTX 3080 Ti,1676214541.5937746,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1199970,4054741,1200151,1200174,4000725,1201708,1200091,4071828,4034833,1200092,1200090,1200723,3998116,1200231,2277665,4036071
370,1676214542.674, 298.45, 1890, 9251, 70, 79, 46, NVIDIA GeForce RTX 3080 Ti,1676214542.6337144,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4055903,1200103,1201067,1198741,4069470,1200739,1200012,4000000,4000000,1200066,2469863,1200081,4065102,1200012,3186936,4018501
371,1676214543.724, 300.82, 1830, 9251, 71, 58, 31, NVIDIA GeForce RTX 3080 Ti,1676214543.6818314,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4056022,2157638,1799948,1200148,4029483,1200840,3924197,4035414,4053719,2235574,1200176,1646993,4091374,1200046,4030609,4070564
372,1676214544.782, 303.93, 1890, 9251, 71, 90, 50, NVIDIA GeForce RTX 3080 Ti,1676214544.7417557,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4056688,1934042,1200115,1200048,4037377,1199828,4033695,4025334,4061281,1200042,1200150,1631474,3999932,1204376,1201121,4049667
373,1676214545.853, 316.79, 1890, 9251, 71, 100, 56, NVIDIA GeForce RTX 3080 Ti,1676214545.8099036,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4062679,1200253,1392268,4001915,4030777,1201420,1200043,1200480,4019309,1200043,1200127,4061215,4000661,1200018,3837488,2404275
374,1676214546.913, 323.07, 1965, 9251, 69, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676214546.8700483,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4056649,1200090,1200182,3998903,4028783,1200053,2408366,1199238,4062882,1200084,1199996,4004958,4093677,1200072,1200896,1197516
375,1676214547.991, 293.66, 1875, 9251, 71, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676214547.949825,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4043450,1200175,1200263,3999644,4071455,1200049,1200047,1917264,4000000,1314602,1201358,4000000,4003539,1200108,3657147,2087321
376,1676214549.034, 320.74, 1920, 9251, 71, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676214548.9899921,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4011349,1399514,1200263,3952520,4041534,1601722,2205680,1788727,4062841,1200049,1201475,3999998,3998375,1200641,1200178,2174889
377,1676214550.101, 314.78, 1875, 9251, 71, 100, 58, NVIDIA GeForce RTX 3080 Ti,1676214550.057954,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4059436,1800956,1863733,3999483,4066886,1769132,1200020,1200102,4019585,4004084,1904609,4047570,4001571,1701555,1200104,1990844
378,1676214551.168, 330.21, 1875, 9251, 71, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676214551.1219602,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1200103,4001808,1309151,3995921,3999999,1973271,1200020,1199893,1885444,4000000,4046253,4063569,4000150,1200115,1200000,1200200
379,1676214552.227, 322.97, 1860, 9251, 71, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676214552.1819696,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1200046,4000000,1199782,3999407,4010584,1200111,1947106,1200075,1200000,4030067,3334570,4039829,3997149,2051472,1885631,1199997
380,1676214553.286, 319.62, 1875, 9251, 71, 100, 49, NVIDIA GeForce RTX 3080 Ti,1676214553.241987,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1728958,3999897,2666332,4000045,4055666,1200072,1225467,1200135,1834482,4025290,1945798,4039166,4002322,1200070,1200092,1201077
381,1676214554.335, 322.27, 1860, 9251, 72, 100, 59, NVIDIA GeForce RTX 3080 Ti,1676214554.290002,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,3077827,4045655,2366449,4000116,4027469,1200238,1200070,1200152,1200049,4042212,1200107,4057437,3998940,1337410,1200061,1868157
382,1676214555.421, 318.01, 1830, 9251, 71, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676214555.3777745,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1312626,4043935,1200059,4002945,4038070,4021532,1200027,1746322,1200116,4030383,2436794,4037085,3998638,1200087,2277387,1200097
383,1676214556.502, 308.33, 1860, 9251, 71, 61, 28, NVIDIA GeForce RTX 3080 Ti,1676214556.4617434,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1200056,2423616,4035271,4004293,4052197,1384870,1200051,1200224,1200088,1200001,4060763,4034111,3999911,3837442,1240295,1812487
384,1676214557.602, 299.91, 1935, 9251, 70, 59, 27, NVIDIA GeForce RTX 3080 Ti,1676214557.5539002,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1372341,1200072,4059258,3997951,4034569,2665755,1200072,1200214,1200049,1200006,4019995,4007607,4029829,1651620,1867305,1200055
385,1676214558.677, 303.56, 1890, 9251, 71, 99, 57, NVIDIA GeForce RTX 3080 Ti,1676214558.629846,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1200163,1200108,4044998,4004264,4054553,2106596,1200002,1200008,1200770,1201096,4056034,4063310,4037677,1200002,1200044,1935077
386,1676214559.74, 316.12, 1950, 9251, 70, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676214559.6940415,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1312322,2313069,1200204,3994491,4017456,2185528,1540672,4002245,1201205,1418579,1200147,4003892,3999834,1557827,1435980,4061479
387,1676214560.799, 314.44, 1845, 9251, 71, 65, 38, NVIDIA GeForce RTX 3080 Ti,1676214560.7539704,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1908954,1200186,1200186,3997916,4061808,1200020,2175081,3984517,1200194,2442356,2024885,4020773,4000159,2320282,2089993,4066611
388,1676214561.875, 321.72, 1890, 9251, 71, 100, 57, NVIDIA GeForce RTX 3080 Ti,1676214561.8299592,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1200089,1806442,1200255,4001849,4064185,1199242,1200057,4000507,1289193,3897586,1905181,4060652,3997169,1200080,1200459,4028908
389,1676214562.938, 320.12, 1830, 9251, 70, 99, 46, NVIDIA GeForce RTX 3080 Ti,1676214562.890186,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1526921,1200543,1201109,4000234,4042427,1200228,1200124,4002773,1201018,1200474,2085547,4033040,3999588,1781262,2110425,4030493
390,1676214563.99, 301.82, 1875, 9251, 70, 97, 50, NVIDIA GeForce RTX 3080 Ti,1676214563.9460368,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1545507,1200212,4044329,4000931,4064066,1199561,1200125,4000050,1200153,1232492,1200485,4032952,4004738,1200483,1199979,4030967
391,1676214565.129, 315.06, 1845, 9251, 70, 90, 47, NVIDIA GeForce RTX 3080 Ti,1676214565.0858986,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1200057,1200641,1200049,4000453,4032114,3719052,1781366,4001159,1200469,1199999,4000013,4000001,4000694,1200233,1200462,4049126
392,1676214566.194, 220.56, 1950, 9251, 66, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676214566.1499996,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1317257,3999772,1194878,1201357,4053874,1199975,1200078,4097011,1200059,4039071,1928620,1200232,4330165,1200056,3229208,4049249
393,1676214567.256, 196.11, 1920, 9251, 67, 43, 22, NVIDIA GeForce RTX 3080 Ti,1676214567.2099066,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,2865651,4026012,1200056,2158559,4029436,1200120,1200012,4005137,1201796,4065329,1859569,1201310,4000408,1200212,1200234,4033088
394,1676214568.311, 195.70, 1890, 9251, 65, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676214568.2659523,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,3785842,3999174,1200287,1902705,4064630,1200034,2282383,3993556,1200072,4028080,1200193,1200025,4002435,1200140,2159334,4037693
395,1676214569.369, 210.53, 1965, 9251, 65, 16, 5, NVIDIA GeForce RTX 3080 Ti,1676214569.325866,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1253900,4025553,1200195,1200799,4052134,1200122,1200079,3999845,1676767,3999999,1200065,2073916,3999578,1200151,2273303,4057766
396,1676214570.419, 211.97, 1965, 9251, 65, 45, 23, NVIDIA GeForce RTX 3080 Ti,1676214570.3740232,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1326557,4006970,1200005,2115989,4036742,1200012,2464897,4005470,1200883,4054555,1200137,1200001,4001680,1200081,2724202,4069867
397,1676214571.464, 208.48, 1965, 9251, 64, 34, 14, NVIDIA GeForce RTX 3080 Ti,1676214571.4178877,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,2641337,3999998,1200014,1200212,4031621,1200208,1200041,3999690,1327392,4064370,1717232,1996538,4003338,1821601,1200033,4073125
398,1676214572.522, 193.02, 1875, 9251, 66, 1, 0, NVIDIA GeForce RTX 3080 Ti,1676214572.4779668,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1200074,3998458,1200094,1200378,4055375,2282053,1200078,3999999,1438846,4000000,1200142,1200087,3998726,1200219,1780900,4024638
399,1676214573.573, 194.71, 1890, 9251, 65, 44, 22, NVIDIA GeForce RTX 3080 Ti,1676214573.5299792,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1200048,4056640,1200244,2267533,4038562,1200119,1200021,4049180,1201598,4028137,1200097,1200005,4001284,1200097,1200351,4012745
400,1676214574.648, 209.53, 1980, 9251, 63, 45, 23, NVIDIA GeForce RTX 3080 Ti,1676214574.6020796,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,2174520,3999872,2409724,2033633,4057916,1200246,2301588,4000919,1200025,4065326,1201755,1200106,4000362,1200052,1537566,4062349
401,1676214575.694, 187.91, 1965, 9251, 64, 28, 17, NVIDIA GeForce RTX 3080 Ti,1676214575.6577358,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1200011,4050283,1200205,1432247,4055886,1200492,1200005,4001554,1201149,4055400,1200454,1200164,3936168,1900685,1832525,4032192
402,1676214576.751, 188.39, 1860, 9251, 65, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676214576.7060127,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1357142,3993370,1985186,1795663,4065290,1200090,1200025,4000225,1200083,4057967,1854846,1200892,4090458,1200000,1201045,4016097
403,1676214577.819, 192.44, 1980, 9251, 62, 43, 22, NVIDIA GeForce RTX 3080 Ti,1676214577.774022,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1846081,4000879,1846978,1200129,4064033,1199314,1811703,4000469,2443061,4030361,1200457,1201013,4061260,1200124,2305308,4061799
404,1676214578.879, 192.55, 1965, 9251, 64, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676214578.8339598,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1200026,4001643,2109159,1940659,4044787,1200681,1200017,4000025,1199963,4043049,4053695,1200137,4005878,1200078,2014758,4028491
405,1676214579.922, 209.30, 1875, 9251, 65, 5, 2, NVIDIA GeForce RTX 3080 Ti,1676214579.877902,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1200092,4000116,4023238,1200454,4055717,1861264,1200119,4000720,1200176,4062840,1200130,1200109,4029271,1200146,1200016,4036892
406,1676214580.986, 202.98, 1980, 9251, 62, 14, 11, NVIDIA GeForce RTX 3080 Ti,1676214580.9419534,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1694056,3997387,2673957,1200117,4048103,2142971,1614253,3999883,1200251,4058075,2686352,1200157,3996330,1199986,1852403,4052389
407,1676214582.044, 192.09, 1980, 9251, 63, 43, 22, NVIDIA GeForce RTX 3080 Ti,1676214581.9978962,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1581042,3994086,1449283,1200215,4062377,1200000,1200128,4002588,1200041,4054925,1200144,1201272,4001486,2359680,1200201,4053337
408,1676214583.098, 198.90, 1980, 9251, 62, 45, 22, NVIDIA GeForce RTX 3080 Ti,1676214583.0539086,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1301607,4001828,1201839,1613397,4067313,2129509,1199974,4000000,1200077,4013562,1200126,3124554,4000000,1200097,2162212,4040543
409,1676214584.156, 191.20, 1980, 9251, 62, 43, 22, NVIDIA GeForce RTX 3080 Ti,1676214584.1099083,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1200099,3999678,1200073,1200139,4026382,1200016,1200146,4003894,1201277,4048501,1200636,2416053,3997320,1885619,1200041,4058752
410,1676214585.227, 193.63, 1935, 9251, 64, 44, 22, NVIDIA GeForce RTX 3080 Ti,1676214585.1819994,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1200142,4046384,1201219,1676545,4051554,1947378,1200052,4097000,1200026,4053845,2015350,1201200,3996597,1200212,1200191,4029782
411,1676214586.287, 191.95, 1980, 9251, 61, 32, 13, NVIDIA GeForce RTX 3080 Ti,1676214586.2420583,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1200041,4003820,4000000,1270296,4064219,1200284,1921053,4002026,1200176,4057685,2044556,1938271,4003795,2056831,1200260,4070576
412,1676214587.355, 176.48, 1980, 9251, 61, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676214587.3099773,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1201389,3998790,1201598,1200008,4018236,1200572,2036783,3999025,1199983,4051458,1201382,1200138,3999666,1200740,1200183,4054651
413,1676214588.406, 180.12, 1935, 9251, 63, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676214588.3619556,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1200034,3999507,1200226,2360635,4000000,1200104,1555995,4004921,1724529,4060224,1200000,1200585,3999592,1200236,1199425,4007477
414,1676214589.447, 207.12, 1980, 9251, 61, 42, 22, NVIDIA GeForce RTX 3080 Ti,1676214589.4019034,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,3557205,4050234,1200263,1201040,4064335,1200007,1814953,3997897,1200394,4064608,1200325,1444412,3994657,1199953,2510894,4059251
415,1676214590.49, 198.93, 1875, 9251, 63, 16, 11, NVIDIA GeForce RTX 3080 Ti,1676214590.4457872,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1200071,4001437,2420040,1200008,4046512,1200690,1198798,3999850,1200094,4047453,1200286,1200811,3995185,1297711,1200102,4048555
416,1676214591.53, 200.48, 1980, 9251, 61, 35, 20, NVIDIA GeForce RTX 3080 Ti,1676214591.4860039,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1210306,4036786,1200864,1794204,4071002,1200709,1200003,3997372,1719597,4068384,1200153,1201297,4001146,1416262,4026751,4057641
417,1676214592.59, 209.82, 1830, 9251, 63, 44, 23, NVIDIA GeForce RTX 3080 Ti,1676214592.546032,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,2443497,4037755,1200007,1200323,4063823,1200000,3767994,3998510,1999891,4060824,1199992,1200021,4002546,1200328,1200058,4007249
418,1676214593.647, 223.52, 1935, 9251, 63, 45, 22, NVIDIA GeForce RTX 3080 Ti,1676214593.6019716,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1407018,4000171,1757416,1200250,4038202,1401365,1605975,4008704,1201426,4038563,2380170,1201391,4004776,1200002,1200436,4048003
419,1676214594.71, 205.38, 1965, 9251, 61, 40, 21, NVIDIA GeForce RTX 3080 Ti,1676214594.6659577,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,3284311,4037286,1215625,1200201,4058037,1200137,1199937,3999423,1200026,4054135,1201405,2068573,3999586,1238926,2165355,4060805
420,1676214595.783, 183.14, 1935, 9251, 63, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676214595.7379167,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1200114,4001719,1652984,1201969,4060431,1818076,1894750,3999532,1200185,4049199,1201234,1200189,3999621,1612166,1200398,4044602
421,1676214596.827, 194.83, 1875, 9251, 63, 28, 17, NVIDIA GeForce RTX 3080 Ti,1676214596.7819912,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,1200039,3999956,3968009,1200203,4049548,1201198,1200220,4012649,1200003,4046786,4013104,1200052,4004868,1458574,2062486,4000000
