,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
1381,1676203754.022, 336.28, 1905, 9251, 73, 99, 61, NVIDIA GeForce RTX 3080 Ti,1676203753.973943,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3956980,1499216,3376470,3949715,4002723,1590065,1886802,3600153,3942880,2211537,2996876,3449162,4000002,3051699,1216601,3587645
1382,1676203755.454, 336.24, 1905, 9251, 73, 98, 58, NVIDIA GeForce RTX 3080 Ti,1676203755.4058688,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4009369,1200008,3999998,2171325,4010720,2813349,1200053,1200811,3999877,2186499,3095328,1200005,4003256,1200143,2928346,2262323
1383,1676203756.493, 335.89, 1890, 9251, 73, 99, 63, NVIDIA GeForce RTX 3080 Ti,1676203756.4458272,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1247778,4000458,4015958,1200037,4000000,4011343,1200020,3873969,1757169,3954454,4004041,3628603,4000515,3990527,1303661,1973231
1384,1676203757.545, 336.22, 1905, 9251, 73, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676203757.5018847,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3999999,4000000,1885105,3998996,4013941,1200264,4003953,2688745,1199972,2114368,1204302,4002665,4002052,2067180,1855273,3279527
1385,1676203758.374, 335.25, 1905, 9251, 73, 99, 60, NVIDIA GeForce RTX 3080 Ti,1676203758.3389056,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3624001,2556331,4002255,1200000,4000000,2411772,4000003,1200002,2480433,2716284,2913310,3288504,4000005,2478210,3214171,2962814
1386,1676203759.335, 336.90, 1905, 9251, 73, 99, 58, NVIDIA GeForce RTX 3080 Ti,1676203759.299472,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3999934,1650152,3931262,2547779,4000000,4007234,3466553,1204398,3759457,1982197,3418747,3173658,4002991,2909523,2616315,1372299
1387,1676203760.239, 333.94, 1905, 9251, 73, 99, 59, NVIDIA GeForce RTX 3080 Ti,1676203760.1970093,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2319186,1491873,3159750,3342547,4002388,3780817,3568674,2605944,2238791,3656007,3161005,1569449,4000023,3854484,2135478,1535412
1388,1676203761.191, 335.94, 1905, 9251, 73, 98, 60, NVIDIA GeForce RTX 3080 Ti,1676203761.147292,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1800069,1757297,3545089,2030367,4003211,3769841,1593553,3551480,2715556,3715612,3708254,2296855,4004860,3597204,1211868,2222036
1389,1676203762.6, 335.91, 1890, 9251, 73, 98, 61, NVIDIA GeForce RTX 3080 Ti,1676203762.553819,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1200017,4041307,4047190,2106997,4005279,4000000,1915524,4000123,2700819,1271876,3202742,1963208,4000210,1200006,1678350,1821889
1390,1676203763.647, 335.23, 1905, 9251, 73, 99, 57, NVIDIA GeForce RTX 3080 Ti,1676203763.5939524,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3946499,4000031,4006374,1199913,4000617,1200160,1824934,1227534,4000220,2379808,1199973,3701688,4029535,2076817,1200007,3999897
1391,1676203764.677, 336.18, 1890, 9251, 73, 99, 62, NVIDIA GeForce RTX 3080 Ti,1676203764.633791,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2776940,4016868,1210698,4000254,4000000,2502099,1231883,1222005,3999759,4000000,3393769,2633287,4000058,3231649,4003988,1200214
1392,1676203765.737, 336.15, 1920, 9251, 73, 100, 56, NVIDIA GeForce RTX 3080 Ti,1676203765.6897848,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3999999,4000000,4000002,1515519,4000000,1200990,1611823,1200532,4023129,4000000,3375873,1814551,3998184,1200039,1634964,2118777
1393,1676203766.78, 336.34, 1905, 9251, 73, 98, 61, NVIDIA GeForce RTX 3080 Ti,1676203766.734084,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2867413,4003275,3337335,3930807,4003633,1200032,3991326,1200845,2356749,4015457,3566629,1200003,4000523,1200083,4008866,1634981
1394,1676203767.819, 335.96, 1905, 9251, 73, 98, 59, NVIDIA GeForce RTX 3080 Ti,1676203767.7778356,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3772414,3999621,1200227,4000000,4000000,1942207,3999988,2286043,1200015,4011818,3999921,4004045,4000167,1410296,4009493,2103763
1395,1676203768.854, 336.41, 1905, 9251, 73, 99, 63, NVIDIA GeForce RTX 3080 Ti,1676203768.809787,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1200001,3999929,3183858,1200100,4003292,3999999,2449644,1200016,1657860,4028572,3947911,1200010,3995991,4000028,2986378,1200005
1396,1676203769.894, 336.50, 1905, 9251, 73, 99, 57, NVIDIA GeForce RTX 3080 Ti,1676203769.8459594,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3098788,4010050,1200101,4000003,4007738,3324919,4000010,2429474,1200202,4015770,1200086,3999823,4000088,2269159,4010315,3999442
1397,1676203770.935, 336.69, 1905, 9251, 73, 99, 62, NVIDIA GeForce RTX 3080 Ti,1676203770.885784,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1200006,3999897,1199997,4000036,4019469,1372416,1200009,3960111,1200094,3999998,1200120,4024582,4088106,1200275,1200006,3814800
1398,1676203771.986, 335.94, 1920, 9251, 72, 99, 57, NVIDIA GeForce RTX 3080 Ti,1676203771.9457414,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1200068,3999947,1200031,4064359,4034714,3999999,3918516,1895557,2382266,3999999,1200034,4002999,4001637,3999918,3870281,2034314
1399,1676203773.014, 335.79, 1905, 9251, 73, 100, 60, NVIDIA GeForce RTX 3080 Ti,1676203772.973739,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1199968,3995206,3441967,3999511,4004601,1727714,1730864,1200080,1200018,3998423,3951834,4003751,3997350,3432260,1200058,2046016
1400,1676203774.049, 337.62, 1905, 9251, 73, 99, 62, NVIDIA GeForce RTX 3080 Ti,1676203774.0057623,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3041323,4045889,1200056,3744448,3999999,4000551,1571579,1200002,1200036,4000000,4010784,3954997,3999907,4001159,1524819,1698593
1401,1676203775.098, 335.36, 1920, 9251, 72, 98, 59, NVIDIA GeForce RTX 3080 Ti,1676203775.053726,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3999969,4000000,3497565,1200795,4035319,1200014,3362779,2676180,3999440,4000001,1200010,2129647,4002855,1200007,1200719,3940683
1402,1676203776.128, 336.21, 1905, 9251, 73, 98, 60, NVIDIA GeForce RTX 3080 Ti,1676203776.085851,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3999832,3997680,4000000,1200016,4006355,1856083,1200061,4001191,2349154,4001581,1605046,1200156,4000809,1200011,3857989,4010384
1403,1676203777.181, 336.62, 1905, 9251, 73, 99, 59, NVIDIA GeForce RTX 3080 Ti,1676203777.1339402,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1200047,4004089,1210820,1200019,4005671,3387470,2278845,2436822,3575865,4000000,4001679,1200156,4001264,4032567,2121515,1201278
1404,1676203778.235, 334.77, 1905, 9251, 73, 100, 62, NVIDIA GeForce RTX 3080 Ti,1676203778.1898978,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1199964,4001332,1200809,1200551,4005848,4000041,1200010,1200030,3726307,3999999,3999443,1657109,3922102,4051590,1200114,1200485
1405,1676203779.295, 335.08, 1905, 9251, 73, 99, 58, NVIDIA GeForce RTX 3080 Ti,1676203779.2458746,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3511121,4003354,4003783,1200533,4000000,1450071,1200015,1200123,3139365,4010176,1200091,1200005,3994695,2289000,2222009,4000001
1406,1676203780.344, 335.93, 1905, 9251, 73, 100, 62, NVIDIA GeForce RTX 3080 Ti,1676203780.29783,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4024072,3998656,4000000,1200132,4009074,1252576,1633658,4000025,3563582,3996982,1687338,1982748,3994632,1200097,1823463,2984757
1407,1676203781.389, 335.41, 1905, 9251, 73, 99, 57, NVIDIA GeForce RTX 3080 Ti,1676203781.3418233,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3999950,3860588,1200001,1200158,4004612,1200006,2403920,1200030,3984387,3999999,3999988,4000346,4003373,1200008,1200205,1199995
1408,1676203782.418, 336.05, 1905, 9251, 73, 99, 61, NVIDIA GeForce RTX 3080 Ti,1676203782.3777902,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1225837,4000000,3118740,4000003,4000000,2273888,1661390,1200284,1200005,4023708,1199311,3994603,4000442,3000002,2400755,1573773
1409,1676203783.458, 336.07, 1890, 9251, 73, 99, 60, NVIDIA GeForce RTX 3080 Ti,1676203783.4098952,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1202306,4000091,4000000,3999919,4000000,1200180,1200039,2091432,4000028,4003364,3693965,4000001,4000811,1200013,2522205,1200013
1410,1676203784.492, 335.80, 1905, 9251, 73, 99, 60, NVIDIA GeForce RTX 3080 Ti,1676203784.4498644,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3999353,4036742,1913791,4000007,4019389,2253225,1200009,2540517,1200034,3999999,3714306,4001886,3993750,2225475,2471251,1200684
1411,1676203785.543, 336.38, 1905, 9251, 73, 99, 57, NVIDIA GeForce RTX 3080 Ti,1676203785.5017316,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4008344,4000000,3718751,1917438,4004599,1200116,1654518,1200003,1386815,4000000,1200925,3999546,3996903,4010378,1200110,1200121
1412,1676203786.572, 334.70, 1905, 9251, 73, 99, 60, NVIDIA GeForce RTX 3080 Ti,1676203786.5259461,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2832187,3999944,1200041,4000003,4011974,1200049,1200092,4002581,3996218,4033695,1742817,4000002,3999927,2142848,2111984,3932256
1413,1676203787.617, 336.04, 1905, 9251, 73, 99, 57, NVIDIA GeForce RTX 3080 Ti,1676203787.569824,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2209034,3999520,1200157,4000002,3999999,1733050,1200048,3287796,1521280,3999999,1200126,3999995,4000168,1200010,1200091,3765739
1414,1676203788.665, 334.47, 1935, 9251, 73, 99, 59, NVIDIA GeForce RTX 3080 Ti,1676203788.6217546,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3169659,3999812,4011417,1938358,4023966,2053629,1200032,3885560,3999889,4000000,2293820,1200029,4000033,1200393,3938900,3864263
1415,1676203789.697, 334.86, 1905, 9251, 73, 99, 60, NVIDIA GeForce RTX 3080 Ti,1676203789.6576545,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1598093,4003214,2534918,2038939,4009024,2249987,2561701,3537520,3457933,4024014,1200024,2162790,4000016,3999967,4000000,1200024
1416,1676203790.741, 335.84, 1905, 9251, 73, 99, 56, NVIDIA GeForce RTX 3080 Ti,1676203790.6899016,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3987550,4055640,1199522,1200058,3999999,3834476,3979557,1200137,4000081,4003901,1200068,1200116,4000032,4000043,2968536,1200082
1417,1676203791.798, 335.96, 1905, 9251, 73, 100, 62, NVIDIA GeForce RTX 3080 Ti,1676203791.7540169,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1200044,4000000,2250298,4010673,4006410,3821978,3999072,1199628,2859259,4002287,1200039,4003448,4000013,1200007,3369812,2849961
1418,1676203792.852, 334.80, 1905, 9251, 73, 99, 60, NVIDIA GeForce RTX 3080 Ti,1676203792.8098092,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2193698,3999469,2059720,4000168,4000000,1200004,3999982,1512017,3153179,3999998,2045942,4000002,4000037,1200273,4007297,1200014
1419,1676203793.908, 337.11, 1905, 9251, 73, 99, 55, NVIDIA GeForce RTX 3080 Ti,1676203793.8617084,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1200054,3936742,1200127,3999845,4007182,3986187,4000012,1200154,2322339,4007508,1200042,4000000,4000000,3999134,1957375,2059567
1420,1676203794.952, 335.95, 1905, 9251, 73, 99, 63, NVIDIA GeForce RTX 3080 Ti,1676203794.9058852,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1200300,3999451,1201467,3997475,4000000,3698370,1200076,1200096,2465525,4003549,1790522,1201104,4002891,1200012,4000000,1200187
1421,1676203795.999, 334.51, 1890, 9251, 73, 99, 57, NVIDIA GeForce RTX 3080 Ti,1676203795.9538262,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3193064,4020337,1200043,3434029,3999999,1924531,1907842,1200075,4029796,3999999,1200326,3970611,4002083,1200011,3581553,1707966
1422,1676203797.033, 336.10, 1905, 9251, 73, 99, 58, NVIDIA GeForce RTX 3080 Ti,1676203796.9859807,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4005302,4004198,2248566,1200016,4011095,1218014,3999999,4009213,2318115,4000000,1200245,1853053,4000397,4000033,4038362,4000048
1423,1676203798.077, 335.00, 1905, 9251, 73, 99, 62, NVIDIA GeForce RTX 3080 Ti,1676203798.029959,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1200029,3971603,2017047,3865883,4000577,1782232,1200145,4029413,1200000,4002329,2014991,4000003,3999996,2114952,1200142,3999654
1424,1676203799.116, 336.20, 1905, 9251, 73, 99, 59, NVIDIA GeForce RTX 3080 Ti,1676203799.0700312,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1200000,4000066,1200015,3999981,4019009,3555222,2043554,3148679,1200129,4000000,1768123,4000003,4001077,4000097,1200002,3997076
1425,1676203800.165, 337.40, 1905, 9251, 73, 100, 63, NVIDIA GeForce RTX 3080 Ti,1676203800.1179454,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1573404,3999718,1200193,4000057,3999999,1721798,1657987,1200255,3404688,4000238,3999976,1200113,3994685,2583499,1200000,1200430
1426,1676203801.224, 337.47, 1890, 9251, 73, 99, 58, NVIDIA GeForce RTX 3080 Ti,1676203801.1778922,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3258616,4002672,4012048,1200020,4003878,4001328,1200111,1200394,3620536,4006301,1957221,1200069,3999717,1893356,1200149,4031484
1427,1676203802.281, 336.56, 1935, 9251, 72, 99, 58, NVIDIA GeForce RTX 3080 Ti,1676203802.2377703,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2392269,4000000,1200069,3757800,4002525,4001888,1200152,4013690,1200002,4006892,1824268,1972447,4000186,3986148,3138790,1943861
1428,1676203803.313, 335.91, 1905, 9251, 73, 98, 59, NVIDIA GeForce RTX 3080 Ti,1676203803.2619288,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3995647,4002520,1964893,1804518,4000000,2532237,1613967,1200074,3999961,4006850,1259076,1201203,4005438,1820734,3583916,3999974
1429,1676203804.368, 333.73, 1905, 9251, 73, 97, 58, NVIDIA GeForce RTX 3080 Ti,1676203804.3257596,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4017242,3999269,1200846,3696451,4006223,1200041,2148263,1200003,3999993,4000000,1200168,1200492,3996954,4026051,1200057,3999718
1430,1676203805.4, 337.05, 1905, 9251, 73, 99, 61, NVIDIA GeForce RTX 3080 Ti,1676203805.3539228,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4000002,4000994,1199994,2433053,4000000,3852221,1200015,1200020,4026374,4013179,1205511,1201719,4001307,3973289,1485319,1200040
1431,1676203806.445, 336.06, 1905, 9251, 73, 98, 58, NVIDIA GeForce RTX 3080 Ti,1676203806.397965,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4006429,3999799,3999998,1951796,4006049,2442139,3320594,1200041,3999968,4001727,2876392,1310284,4088094,1200004,1964644,1200265
1432,1676203807.492, 335.73, 1905, 9251, 73, 99, 59, NVIDIA GeForce RTX 3080 Ti,1676203807.4496696,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3635235,3999975,2266636,2769741,3999999,4000006,1200009,1200114,1199987,4002353,1200020,2995229,4031487,3995157,1200002,2432617
1433,1676203808.516, 333.11, 1905, 9251, 73, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676203808.4775488,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2260323,4000006,3998735,2193394,4000000,1214934,4035016,2080549,3999997,4000000,2605828,3187091,4000021,1200003,2182450,1995057
1434,1676203809.569, 336.45, 1905, 9251, 73, 100, 60, NVIDIA GeForce RTX 3080 Ti,1676203809.521832,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1506007,4000165,1200128,3829660,4001356,1200601,2042532,3961733,4000215,3999998,1760560,3408314,3999623,1200226,1948929,4000006
1435,1676203810.6, 336.72, 1905, 9251, 73, 97, 57, NVIDIA GeForce RTX 3080 Ti,1676203810.5539238,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3145560,4000659,1200000,3864551,4010992,1200010,1200034,2051962,1200057,4000000,3999999,3999987,4019114,4006741,1200011,2390275
1436,1676203811.661, 334.40, 1935, 9251, 73, 99, 59, NVIDIA GeForce RTX 3080 Ti,1676203811.6139624,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3492879,3999999,2418926,4041362,4028734,1200094,4000089,1200047,3400374,4000000,2359206,3995913,3998105,1200116,2132864,1200072
1437,1676203812.72, 336.07, 1905, 9251, 73, 96, 58, NVIDIA GeForce RTX 3080 Ti,1676203812.669894,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1200010,3992263,2354356,3999999,4000000,4020814,1898926,3999946,1200023,4031896,2861678,2353313,3998125,1200014,1653155,1378411
1438,1676203813.756, 336.17, 1905, 9251, 73, 100, 62, NVIDIA GeForce RTX 3080 Ti,1676203813.7138047,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1200109,3999973,1772870,3933431,4017423,1200388,2802950,1358550,1196192,3999466,1200150,1973365,4000655,3999908,3226712,3999999
1439,1676203814.795, 336.24, 1905, 9251, 73, 98, 58, NVIDIA GeForce RTX 3080 Ti,1676203814.7458622,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1200256,4000109,3718881,1200259,4005896,4000003,1200070,3999532,1932712,3999999,3951813,2485701,4000002,3377117,1200016,1200000
1440,1676203815.839, 336.28, 1905, 9251, 73, 99, 57, NVIDIA GeForce RTX 3080 Ti,1676203815.79807,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1200015,3993014,1200015,1199744,3999999,3974077,3461441,1551520,1200003,4000000,4000002,1200095,4002114,4009901,4000003,2437382
1441,1676203816.873, 337.20, 1905, 9251, 73, 98, 62, NVIDIA GeForce RTX 3080 Ti,1676203816.825797,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1199998,3919266,2153305,3553038,4004017,2035027,4001046,1895719,1199997,4000000,1200163,2946734,4005168,3617716,3838298,3999999
1442,1676203817.919, 336.11, 1890, 9251, 73, 97, 62, NVIDIA GeForce RTX 3080 Ti,1676203817.8776865,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1608418,4024503,1200282,1203020,4000000,2284426,4036049,2087407,1200001,4040928,3959462,4089731,4000171,1271932,1723085,3566534
1443,1676203818.981, 337.14, 1905, 9251, 73, 99, 60, NVIDIA GeForce RTX 3080 Ti,1676203818.933891,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1574955,3999917,4002129,4000161,4001656,1200352,2356169,1207219,1199966,4006757,1200127,4000017,4014372,3394176,1518459,4002093
1444,1676203820.052, 336.48, 1905, 9251, 73, 99, 62, NVIDIA GeForce RTX 3080 Ti,1676203820.0061705,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4000234,4045890,1199998,3919310,4000000,3973995,1960520,4000838,1200069,4000000,1200002,3919599,4002234,2554752,1199980,2780484
1445,1676203821.109, 333.84, 1905, 9251, 73, 99, 56, NVIDIA GeForce RTX 3080 Ti,1676203821.0618277,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2423222,4000659,3999822,1553149,4001219,3886739,1200047,1199995,2373974,4019426,4000001,3999967,3995059,1200123,1200003,1200003
1446,1676203822.165, 335.24, 1905, 9251, 73, 96, 59, NVIDIA GeForce RTX 3080 Ti,1676203822.1179886,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3387114,3999644,3998911,4000354,4000000,1199956,1200028,2096488,3800402,4014937,4002465,1200013,3998908,1200075,2015166,1200017
1447,1676203823.217, 337.21, 1905, 9251, 73, 99, 55, NVIDIA GeForce RTX 3080 Ti,1676203823.1738713,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2637903,4000333,1200070,4000000,4000000,1200070,1200045,2627914,4000208,4009045,1200000,3194758,4000005,2016837,1200019,1200075
1448,1676203824.26, 337.55, 1935, 9251, 73, 99, 59, NVIDIA GeForce RTX 3080 Ti,1676203824.2140043,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4000040,3999697,3383632,1274121,3999961,3993723,4000000,3999999,2358930,1863268,3890583,1200266,3996788,1238096,1200041,1586362
1449,1676203825.329, 334.83, 1905, 9251, 73, 97, 60, NVIDIA GeForce RTX 3080 Ti,1676203825.281951,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2417525,1200038,3863803,4000001,4017751,3999796,2231094,2963232,3999910,3999460,1200542,1200081,4081322,4007483,4003160,2779073
1450,1676203826.381, 337.71, 1905, 9251, 73, 99, 59, NVIDIA GeForce RTX 3080 Ti,1676203826.3339422,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1866955,2638357,1386911,1911012,4000000,4009331,1199996,4000005,4000454,3765643,1200000,1843206,4033925,4012458,1200206,1754378
1451,1676203827.433, 335.54, 1905, 9251, 73, 100, 63, NVIDIA GeForce RTX 3080 Ti,1676203827.397779,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1199995,4021858,2278346,1287286,3999999,4000000,4000002,1200021,1200010,1376920,1775291,3614669,4024823,4012711,4003558,1201184
1452,1676203828.075, 336.14, 1905, 9251, 73, 98, 60, NVIDIA GeForce RTX 3080 Ti,1676203828.040977,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3730643,3325243,2526249,3431043,4005041,4004765,3694892,1251186,3486515,2863597,1549118,2501500,4009379,4005365,2170209,1370181
1453,1676203829.498, 337.45, 1905, 9251, 73, 100, 62, NVIDIA GeForce RTX 3080 Ti,1676203829.449947,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1468818,3904522,3719242,1781573,3999999,3996252,2309437,4033243,1200015,2875898,3999991,1200299,3995018,4007256,2265209,4000003
1454,1676203830.543, 335.58, 1920, 9251, 73, 99, 57, NVIDIA GeForce RTX 3080 Ti,1676203830.501729,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1200057,3452458,1408922,1200041,4000418,4007121,2056344,4086301,2809877,1200298,4023610,3384838,4003990,4000003,3072856,1200107
1455,1676203831.58, 335.83, 1905, 9251, 73, 98, 62, NVIDIA GeForce RTX 3080 Ti,1676203831.533871,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1200002,1200011,3999775,3626091,4036208,3960732,1200061,1200097,1200012,1200130,4025265,1518097,4004654,4031935,1200109,1201126
1456,1676203832.639, 336.16, 1905, 9251, 73, 98, 60, NVIDIA GeForce RTX 3080 Ti,1676203832.5898645,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3910902,1869547,2796015,4005894,4006538,3999990,1200002,1199511,4000002,2965559,1200215,3867714,4000112,4009690,3789078,1683166
1457,1676203833.686, 336.80, 1920, 9251, 73, 99, 57, NVIDIA GeForce RTX 3080 Ti,1676203833.637898,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4000266,2853185,3999995,1200034,4000000,4000056,1200047,3995895,1638014,1200180,4000002,1200039,3999933,4004627,2651378,2914617
1458,1676203834.708, 336.18, 1905, 9251, 73, 97, 60, NVIDIA GeForce RTX 3080 Ti,1676203834.665678,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2292689,1200079,4000015,1200164,4001447,4004434,1200043,3999996,2098819,1199500,3704949,1200005,3994488,4000000,4007678,1200058
1459,1676203835.363, 335.26, 1920, 9251, 73, 99, 57, NVIDIA GeForce RTX 3080 Ti,1676203835.3156571,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1955467,1572722,3850915,2709113,4003039,4006429,3230031,3603786,2030115,3390956,3840442,1247103,4000093,4000454,1601583,3037787
1460,1676203836.757, 336.43, 1905, 9251, 73, 99, 62, NVIDIA GeForce RTX 3080 Ti,1676203836.7097845,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1200119,1200202,4000000,4000000,3999999,4000640,1199953,4000001,1200014,1841372,1348011,4006062,3996954,4000000,1200184,3999972
1461,1676203837.794, 334.96, 1890, 9251, 73, 99, 55, NVIDIA GeForce RTX 3080 Ti,1676203837.745897,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1281161,4008373,1200000,1551744,4000000,3999972,1200130,4023535,1200168,3882962,4003324,1200168,3999942,4023469,1206142,4000007
1462,1676203838.854, 336.82, 1905, 9251, 73, 99, 57, NVIDIA GeForce RTX 3080 Ti,1676203838.8059623,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3212007,3999997,4002458,1201918,4022271,3999890,1200063,4000002,1831519,3810875,1817963,1200006,4000159,3999993,2287103,3998904
1463,1676203839.915, 334.66, 1890, 9251, 73, 97, 61, NVIDIA GeForce RTX 3080 Ti,1676203839.8658552,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3999873,1200101,4004715,1318674,4000000,4001363,3937846,1200084,3999951,1200076,1770893,1894120,4000143,4017208,4001374,1200008
1464,1676203840.944, 336.51, 1920, 9251, 73, 98, 58, NVIDIA GeForce RTX 3080 Ti,1676203840.9017096,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1200133,1200051,3999910,2350895,4000000,4002542,4005544,1200010,3515485,1200335,3395784,1200016,3994589,3921047,1200024,1200000
1465,1676203841.63, 334.85, 1890, 9251, 73, 95, 59, NVIDIA GeForce RTX 3080 Ti,1676203841.5864701,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3999997,1347441,3579746,1799825,4002558,4003025,2599696,3571855,3463105,1461851,3900243,1880024,4000005,4000609,1214818,2859555
1466,1676203842.583, 333.25, 1890, 9251, 73, 99, 62, NVIDIA GeForce RTX 3080 Ti,1676203842.5422726,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3272293,3702979,1854207,2603983,4004786,3993804,1217982,3353486,2468707,3922280,1777324,3815167,4005082,3870596,1234975,2209051
1467,1676203843.98, 335.07, 1905, 9251, 73, 98, 60, NVIDIA GeForce RTX 3080 Ti,1676203843.9339695,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3218528,1871826,1200132,1200273,4000311,3713446,1743417,1844643,3560015,1200051,2440787,1891658,3996952,3962687,4062876,4000021
