,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
693,1676220425.771, 111.18, 1710, 9251, 51, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676220425.7259617,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200046,4062824,1201230,1683283,4065396,1200142,1200114,4064288,1199978,4000034,1200195,2127600,4000362,1200115,1200624,4000076
694,1676220426.828, 139.77, 1995, 9251, 52, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676220426.7819989,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200085,4063787,1200095,1633089,4042056,1200386,1200046,4072137,1200270,3999780,1200171,1993603,4051659,1200073,1200130,3999081
695,1676220427.918, 134.12, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676220427.8739443,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1412817,4058674,1200061,1200681,4070895,1200279,1954128,4067789,1200069,3997213,1200103,1200023,4004433,1200010,1200123,3999993
696,1676220429.0, 111.59, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676220428.9540458,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200143,4065914,1200651,1999344,4071385,1200123,1200052,4057542,1200005,4001066,1963917,1736827,4000018,1200164,1200258,4089332
697,1676220430.065, 136.04, 1995, 9251, 53, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676220430.0179276,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200096,4047010,2459953,1200151,4054077,1201274,1200088,4053295,1201285,3998292,2116000,1200690,3999495,1200174,1199397,4093631
698,1676220431.14, 135.67, 1995, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676220431.0939236,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,2218921,4061793,1200112,1200340,4069003,1200274,1200025,4054540,2541019,4107825,1199868,1200069,4002548,1200279,1200068,3999164
699,1676220432.21, 114.51, 1710, 9251, 52, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676220432.1619797,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,2878922,4059898,1836865,1200865,4057562,1200133,1200068,4057939,2278463,3992221,2215270,1200754,4046096,1200245,1200072,3999669
700,1676220433.263, 134.75, 1995, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676220433.2179618,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200003,4024963,1200230,1200214,4051093,1200124,1581844,4015186,1199720,3999859,1200938,1200139,3999286,1200160,1199859,4002106
701,1676220434.324, 136.62, 1995, 9251, 53, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676220434.2779574,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200103,4063414,1200609,1200102,4042279,1199998,2419550,4069072,1914529,3996691,1200124,1200139,4001520,2423340,2225345,4000888
702,1676220435.396, 114.31, 1710, 9251, 52, 3, 1, NVIDIA GeForce RTX 3080 Ti,1676220435.3499072,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200079,4055335,1200516,1200584,4042238,1200169,1200123,4057795,1200181,4000000,1200328,1200075,4002183,1201839,1200125,4001967
703,1676220436.465, 127.25, 1935, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676220436.4180086,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1210493,4041727,2092609,1200133,4029691,1397791,2356265,4058281,1200848,4005434,1830819,1200089,3999756,1200193,1201568,4003437
704,1676220437.533, 125.25, 1935, 9251, 52, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676220437.4859166,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200156,4041195,1200172,1981976,4055398,1200103,1200061,4054633,1200095,4001209,2218189,1908844,4005290,1200508,1200155,4000466
705,1676220438.614, 115.14, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676220438.5699406,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1203437,4069423,1200134,2211775,4063077,1200141,1200047,4058642,1201238,4002390,1962879,1198849,3981489,1200082,1200209,4003044
706,1676220439.702, 133.22, 1995, 9251, 53, 3, 1, NVIDIA GeForce RTX 3080 Ti,1676220439.657859,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200196,4064754,1200197,1954598,4037892,1201420,1871137,4063840,2249481,4000000,1200667,1899386,4000638,1199917,1200073,3999185
707,1676220440.778, 136.90, 1995, 9251, 53, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676220440.7300563,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1307019,4062876,2003655,1200000,4053292,1200247,2272795,4054578,1201072,4000920,1199206,1200084,3999103,1200234,2292894,3859021
708,1676220441.856, 118.37, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676220441.8099983,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1412727,4041762,1200113,1200991,4054059,1201282,1200062,4060372,1963129,3996572,1200458,1200083,3998340,1200365,1200186,4001385
709,1676220442.912, 123.07, 1755, 9251, 52, 4, 1, NVIDIA GeForce RTX 3080 Ti,1676220442.8659682,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,3092972,4048005,1197629,1200072,4059793,1198226,1200121,4059805,1201253,4001476,1200502,1200012,4023045,1200066,2552191,4000198
710,1676220443.979, 114.39, 1755, 9251, 52, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676220443.9339566,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1203833,4049626,1776449,1200119,4052603,1201638,1200075,4051087,1200766,3997969,1201455,1200060,4001067,1200187,1995353,4091707
711,1676220445.041, 113.11, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676220444.9939482,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,3355013,4061278,1200152,1200098,4056104,1200057,1200071,4058871,1950779,4001428,1200222,1200752,4000694,1200195,1725918,4003143
712,1676220446.108, 129.02, 1995, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676220446.061981,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,3219368,4032318,1200193,1200154,4062996,1700375,1200052,4020609,3985254,3999051,1199666,1200077,3997888,1577712,1261902,4021688
713,1676220447.157, 136.89, 1995, 9251, 53, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676220447.1100316,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200108,4059626,1200354,1200232,4066123,2035977,1200041,4071048,1732212,4002621,1200299,1200227,4000840,1711649,2106868,4002352
714,1676220448.237, 123.53, 1710, 9251, 52, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676220448.190047,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1211239,4061300,1200286,1200045,4046917,1200393,1200133,4059600,1200103,3996373,1704994,2341084,4006290,1200098,1200986,4000909
715,1676220449.297, 122.09, 1710, 9251, 52, 35, 14, NVIDIA GeForce RTX 3080 Ti,1676220449.2540247,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200172,4067960,1200100,1677612,4054299,1201822,1200065,4047635,1199866,3999710,1238109,1200112,4000885,2078542,1201327,3996662
716,1676220450.361, 111.93, 1710, 9251, 51, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676220450.314023,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200059,4056400,1200234,1200140,4051315,2111051,1200038,4065140,1201052,3998862,1200385,1802620,4000619,1200169,2257649,4000202
717,1676220451.412, 111.85, 1710, 9251, 52, 3, 1, NVIDIA GeForce RTX 3080 Ti,1676220451.365893,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200041,4062022,1200062,1200603,4066152,1200088,1200004,4070862,1200308,4007197,1201310,1201118,4002007,1200304,1699524,4074486
718,1676220452.489, 123.88, 1995, 9251, 53, 50, 20, NVIDIA GeForce RTX 3080 Ti,1676220452.4419298,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200045,4049691,1200184,1746037,4058134,1199980,1199987,4056325,1200072,3995568,1200139,1200002,4000780,2027840,1200174,4003243
719,1676220453.569, 136.83, 1995, 9251, 53, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676220453.5220091,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,3002656,4052567,1200119,1200130,4058884,1200190,1200117,4044902,1200267,4000370,1200181,1200247,4003887,1200805,1200127,4002595
720,1676220454.651, 127.36, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676220454.605947,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1368505,4046844,1200069,1200258,4070731,1200192,2057422,4042448,1200117,3998540,1200117,1200091,3998848,1200143,2279465,4002051
721,1676220455.736, 122.46, 1710, 9251, 52, 27, 8, NVIDIA GeForce RTX 3080 Ti,1676220455.690077,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1236791,4066569,1200986,1201517,4056552,1200153,2132105,4067137,1200021,3994947,1200105,1200092,4000765,2211210,1200279,4000000
722,1676220456.814, 111.91, 1710, 9251, 52, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676220456.7660453,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200079,4057946,1200066,1200259,4052569,1702640,1200188,4056797,1199993,3994319,1200341,1199864,3997310,1200343,1200146,3998029
723,1676220457.887, 111.47, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676220457.8418808,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200085,4061643,1947585,1730509,4053534,1200121,1200086,4051162,1200220,3993630,2138497,1200141,4000169,1200089,1200273,3999877
724,1676220458.953, 117.66, 1710, 9251, 53, 3, 1, NVIDIA GeForce RTX 3080 Ti,1676220458.9136817,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1366228,4033492,1200000,1870125,4057921,1200175,1200055,4055438,1890911,3998090,2637568,1200205,4000723,1200291,2302533,4001408
725,1676220460.043, 138.67, 1995, 9251, 53, 1, 0, NVIDIA GeForce RTX 3080 Ti,1676220459.997935,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1349956,4051813,1200326,1200350,4053802,1798128,1200106,4054485,1200093,4000008,1200191,1199931,4066102,1200101,2067351,3996465
726,1676220461.111, 129.76, 1710, 9251, 52, 3, 1, NVIDIA GeForce RTX 3080 Ti,1676220461.0659418,25.9,4.0,0.0,69.9,0.0,0.0,0.2,0.0,1200147,4053645,1200220,1200050,4069686,2017689,1200089,4062072,1200396,4065559,1200135,1200038,4000703,1200212,2202948,4000424
