,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
358,1676174097.941, 330.54, 1860, 9251, 72, 100, 43, NVIDIA GeForce RTX 3080 Ti,1676174097.8978634,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3341922,4000101,4000000,4000000,4000002,1200156,1962466,1201453,1996941,4010300,3999997,4000200,4014953,1200130,2154400,1200335
359,1676174098.983, 328.20, 1890, 9251, 72, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676174098.9380398,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200045,4000019,4003241,4000000,4001774,1200109,1605621,3544454,2560636,4009261,4002351,4000140,3999999,1200008,2338677,3881174
360,1676174100.035, 328.10, 1845, 9251, 72, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676174099.9898725,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4000004,1902108,3999999,4003201,4000009,1200016,2085999,3010134,3998120,1199904,4000054,4002888,4000000,1200044,1810329,2576877
361,1676174101.085, 330.67, 1890, 9251, 72, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676174101.0419102,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4006414,1200076,4015279,1200100,3997516,4000735,1200086,3947267,4005202,1200044,3998935,1200059,3999999,4000047,2215991,3610477
362,1676174102.145, 330.10, 1950, 9251, 72, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676174102.101766,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3999876,1200015,4000000,1200137,3999995,4000000,2244281,3096826,4004356,1200010,3999846,1200286,3999999,4000185,2088895,2106394
363,1676174103.186, 327.60, 1905, 9251, 72, 100, 43, NVIDIA GeForce RTX 3080 Ti,1676174103.1418867,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3999976,1200034,4003690,1200001,2507297,4000000,4000154,3381826,1214366,4008157,3999888,1267127,1887847,4000116,4000000,1792621
364,1676174104.213, 327.57, 1905, 9251, 72, 100, 42, NVIDIA GeForce RTX 3080 Ti,1676174104.1699066,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1205015,1200171,4000000,2097558,2936310,4000000,4000039,3999950,1200024,2007966,4000300,2535422,2285511,3712009,4000004,1200106
365,1676174105.278, 326.78, 1905, 9251, 72, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676174105.2297657,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200230,2373331,4003175,1200092,1641654,4004840,4000051,1876786,1199993,2986499,3999707,1839936,4001091,4018685,4007503,2724392
366,1676174106.312, 327.20, 1890, 9251, 72, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676174106.2698026,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1956330,3353827,4000703,1200829,4004369,3999998,3999999,1200005,1666941,3113987,3996352,1200038,4000003,4000375,4000002,1200023
367,1676174107.368, 328.13, 1890, 9251, 72, 100, 42, NVIDIA GeForce RTX 3080 Ti,1676174107.3298175,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200022,3999757,4000000,1200002,3281512,4000000,4046940,3790298,1200465,4000001,4000415,1557826,1200010,3999857,4000000,1951883
368,1676174108.362, 326.98, 1920, 9251, 72, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676174108.3261797,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,2934206,1200028,4000000,3004433,1200462,4006832,4000009,1959734,3187880,4001048,4002917,2106208,1200010,4002553,3999985,1718637
369,1676174109.026, 330.46, 1875, 9251, 72, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676174108.982776,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,2861567,3023129,4001969,2022711,1320446,3941482,3815367,1924732,3552276,2088006,4004592,3697026,2119005,3972744,3916667,2237100
370,1676174110.399, 331.36, 1905, 9251, 72, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676174110.3539212,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3456660,1200242,3999999,4000002,3587459,4003909,4000099,1200160,1200020,2168252,4000888,1321141,2925663,4001403,3999999,2094469
371,1676174111.449, 329.70, 1890, 9251, 72, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676174111.4058523,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1765744,4031928,3999999,2606329,1682082,4002319,4000000,1200106,1594899,4007008,4000031,1610062,1642975,4063612,1201600,1760511
372,1676174112.497, 327.15, 1860, 9251, 72, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676174112.4576406,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1544449,1200016,4000000,4000000,3857133,3402957,3999990,1200018,1200246,1200013,4002285,1362723,3120857,3999084,4004052,1200069
373,1676174113.535, 326.16, 1890, 9251, 72, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676174113.489987,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,2971310,2206788,4002462,1200023,3683994,4000000,4000040,4000003,1200018,2812771,3999881,1200205,3953141,4000884,3243747,1764710
374,1676174114.563, 331.94, 1950, 9251, 72, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676174114.5217416,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4011368,1200009,4000000,1200184,3977907,4035691,3149530,1200001,4000017,1200061,4003666,1222854,1979157,4043284,4009965,3387921
375,1676174115.236, 330.95, 1890, 9251, 72, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676174115.2029088,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3922979,1300589,4002875,1286783,2227038,3955308,3944610,3043619,3743335,1302323,4001342,1511643,1749371,3994188,3933728,2716618
376,1676174116.6, 329.33, 1890, 9251, 72, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676174116.5577726,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1199956,3999999,4000000,1431165,2359645,4000000,1200043,3999779,2114364,4000033,3994191,1200006,2081976,3999989,1819297,4000583
377,1676174117.628, 326.97, 1830, 9251, 72, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676174117.5857904,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3370609,2549038,4004539,4000000,1591108,4009782,1200044,3999809,3914585,1200556,4000103,3999005,1200026,4006463,1200002,4000003
378,1676174118.559, 328.23, 1845, 9251, 72, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676174118.527505,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1307302,3998580,4007887,4000001,2221359,1200017,4003395,3999480,2166505,2503821,4003766,2341778,3999999,1836256,2114615,4000817
379,1676174119.263, 328.29, 1905, 9251, 72, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676174119.2264998,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1505316,2082789,4000798,3874341,3001581,1721675,3572781,4001366,3854099,2310892,3999985,2569995,3957357,2084278,2554994,4000542
380,1676174120.596, 329.22, 1920, 9251, 72, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676174120.5500274,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,2523272,2326241,4001827,1200303,4000959,3995915,2938212,4000155,1200130,1200313,3998424,3305765,4000000,4001459,1940787,4000000
381,1676174121.674, 328.28, 1905, 9251, 72, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676174121.6300392,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200056,1864346,4008753,1200978,4002334,3999935,2570989,4003735,1454795,2047078,3999124,1659217,4000000,2842216,3414553,4000000
382,1676174122.719, 329.15, 1905, 9251, 72, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676174122.6739671,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,2308968,1200005,4011908,1234827,4000151,4000084,2592160,4001615,1200031,1199915,4000603,1199995,3999999,4006342,1347366,3999999
383,1676174123.76, 329.79, 1890, 9251, 72, 100, 39, NVIDIA GeForce RTX 3080 Ti,1676174123.7138946,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3155346,1200018,4004691,3992264,3575740,3999761,1524651,4002489,1200000,1200010,4001924,2486984,4007512,4000000,1199985,3999999
384,1676174124.806, 328.46, 1905, 9251, 72, 100, 42, NVIDIA GeForce RTX 3080 Ti,1676174124.7618883,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200015,3942507,4000000,1200653,4172944,4000177,2774558,4000097,1200031,1200005,3955582,1200234,4000000,4025839,1700276,4007314
385,1676174125.871, 327.38, 1875, 9251, 72, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676174125.8296566,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3681214,1200168,4000000,1200251,4000092,4000002,1910817,4000773,2875660,1200087,3996651,1381802,4022803,4023841,1200191,4004665
386,1676174126.898, 327.91, 1890, 9251, 72, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676174126.8577096,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,2084988,1199978,3999999,1200120,3999983,1921264,4002917,3995795,1200007,2234440,3999883,2432071,4003475,1200402,2027104,4000000
387,1676174127.545, 331.53, 1905, 9251, 72, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676174127.5056925,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,2629816,1441529,4001770,2687446,3994595,1662545,3363026,4000031,2368818,2063813,4000001,3497792,3945755,1498769,2451785,4002238
388,1676174128.931, 327.07, 1890, 9251, 72, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676174128.8897595,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4000002,1200000,3999999,2735808,3874249,1200429,1834995,4001055,4000082,1200033,4004598,1200095,4000000,3007265,1200013,3999999
389,1676174129.974, 327.90, 1905, 9251, 72, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676174129.9337084,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3999999,1455927,4000000,1200009,3999951,2253577,3229085,4005685,4000199,1899475,4000281,1200048,3999999,1200072,3809350,3999999
390,1676174131.0, 327.21, 1890, 9251, 72, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676174130.9577584,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4001315,2170643,4000000,1200013,3999604,2191643,3211839,3998395,4000004,1200013,4007263,3646514,3977672,3493054,1200034,4000371
391,1676174132.047, 328.07, 1890, 9251, 72, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676174132.0020175,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1359843,4000003,4000000,3406949,3896285,1200050,1851352,4000218,1753697,1231131,4005077,1997066,4000000,1201903,4000961,3999999
392,1676174133.089, 330.43, 1935, 9251, 72, 100, 42, NVIDIA GeForce RTX 3080 Ti,1676174133.0459259,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,2642807,1201270,4003889,2982860,4000640,1200067,1875910,4000548,1200021,2738518,3994354,4000004,3999490,2033497,4000701,4000000
393,1676174134.153, 328.23, 1905, 9251, 72, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676174134.1098163,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200025,1200157,3999999,1694429,3999230,1200104,3975555,3998110,1200036,3886849,3999718,1840453,4000157,2298309,4000002,4000000
394,1676174135.199, 327.80, 1935, 9251, 72, 100, 43, NVIDIA GeForce RTX 3080 Ti,1676174135.153968,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200192,2314520,4002494,3478845,3999946,1968120,4000051,4004284,1200156,2993609,4003695,1926444,4002049,1200157,4011536,4000008
395,1676174136.249, 326.28, 1890, 9251, 72, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676174136.2059426,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,2689484,1200203,4000000,2053540,3562306,1733382,2484221,3999904,2455109,1200140,4088090,1734930,4004320,1200083,2422095,3999999
396,1676174137.283, 326.19, 1920, 9251, 72, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676174137.2379625,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3855988,1200004,4004958,4000003,4035349,1199955,2489411,3999348,2256478,2435879,3999041,4000662,1322862,1200173,2845939,4016408
397,1676174138.329, 331.30, 1875, 9251, 72, 100, 40, NVIDIA GeForce RTX 3080 Ti,1676174138.2859895,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200000,1868475,4000000,4000004,3998518,1200178,3999731,3996596,1200042,1883653,3999695,3999996,1200248,1200023,4000000,3999999
398,1676174139.384, 328.15, 1890, 9251, 72, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676174139.337851,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200008,2536379,4000000,4007889,1200010,2099912,3998266,4001117,1200017,3044165,4003053,4000000,1200032,1888325,3999784,3999999
399,1676174140.451, 328.27, 1845, 9251, 72, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676174140.4019318,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200129,3689367,3999999,4009189,1200092,2859798,3999362,3996220,1200038,2242215,4090808,4020735,1200050,1200351,4002959,3999999
400,1676174141.494, 328.15, 1890, 9251, 72, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676174141.4499898,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,2781627,2562095,4007817,4008375,2321077,1200230,3999979,4000659,1200034,3385087,3999806,3999971,1200111,2051313,4000000,4008717
401,1676174142.546, 328.31, 1935, 9251, 72, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676174142.5019095,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200108,1975019,4000000,4000002,1200099,1772323,4004665,4000845,1200056,1200066,4000102,4000056,1200096,2122161,3999999,4000000
402,1676174143.639, 326.15, 1890, 9251, 72, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676174143.5937889,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200008,1200236,4003898,4001285,1938305,3564211,3999980,4001952,3094040,1814077,4065500,4001972,1200027,1200000,4000000,4005170
403,1676174144.66, 326.82, 1935, 9251, 72, 100, 39, NVIDIA GeForce RTX 3080 Ti,1676174144.6138303,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4000355,3383092,4000000,2145981,1444144,1672473,3902171,1200160,3998752,4000001,4000172,3109509,1200014,1200318,3999999,3999998
404,1676174145.714, 326.25, 1905, 9251, 72, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676174145.669887,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4000000,1998921,4007899,3033188,1843251,2579117,4003791,2156068,4000422,3123695,4000008,1200065,1200141,3999999,3999999,2279229
405,1676174146.775, 329.25, 1920, 9251, 72, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676174146.7298646,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4008504,3667118,4006697,1429952,1200633,4046735,4000357,2384920,4002815,1705643,3996671,1200084,1200093,4000000,4009711,2783434
406,1676174147.839, 328.22, 1890, 9251, 72, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676174147.794025,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4021026,1200015,4005028,2830840,1887422,4000359,3999934,1201526,4004508,1200074,4003573,3006463,1200283,4005546,4002396,2287047
407,1676174148.9, 328.08, 1905, 9251, 72, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676174148.8577597,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4007726,1200204,4017405,3576195,1731599,1200003,4007572,2400988,4000539,1200000,4002999,2537203,4016058,1758620,4000833,1200005
408,1676174149.98, 328.16, 1905, 9251, 72, 100, 41, NVIDIA GeForce RTX 3080 Ti,1676174149.9298944,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4000000,1200094,4000000,3573478,1819839,4001659,4000610,1200117,3999555,2418983,3999989,1855395,2696934,3996704,3999999,1200028
409,1676174151.017, 290.21, 1950, 9251, 67, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676174150.973821,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4000028,1201747,4009213,1200204,3694506,1770113,4000134,1413230,4043758,2596803,3999566,2059304,4000275,1200143,1680376,4034028
410,1676174152.046, 199.10, 1950, 9251, 66, 53, 23, NVIDIA GeForce RTX 3080 Ti,1676174152.005726,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200059,4026809,4059091,1200014,1200008,1810022,2800069,3997860,1981080,4004237,4000018,1919042,1200295,3038558,1202888,4028963
411,1676174153.103, 201.45, 1965, 9251, 66, 31, 16, NVIDIA GeForce RTX 3080 Ti,1676174153.0617583,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200098,4032697,4042476,1200126,1200675,1200096,2738791,3999985,2432122,4012798,3997259,1200012,2157822,3770786,1200036,4019957
412,1676174154.143, 190.51, 1860, 9251, 65, 13, 2, NVIDIA GeForce RTX 3080 Ti,1676174154.1017215,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1471977,4001865,4032702,1200016,2429193,3526124,1749151,4029071,4002625,4000424,4003647,1201468,1200412,3148782,1812605,4026758
413,1676174155.186, 217.31, 1965, 9251, 65, 10, 2, NVIDIA GeForce RTX 3080 Ti,1676174155.1419308,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200004,1201445,4000000,1200297,4022079,1771795,1200122,4004396,3999371,2720551,4001485,1200136,4000013,2303145,1200009,4033192
414,1676174156.23, 206.36, 1905, 9251, 67, 27, 14, NVIDIA GeForce RTX 3080 Ti,1676174156.1858323,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,2663288,4020097,4018311,1200148,1332780,1201351,4001092,3999127,1200211,2035198,4000714,2023672,1200058,1200015,4000280,4000000
415,1676174157.265, 216.03, 1965, 9251, 64, 47, 19, NVIDIA GeForce RTX 3080 Ti,1676174157.2219207,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4000002,2352741,4013004,1200056,3652874,1200019,2135188,3999522,4001963,1199972,4000349,1200396,3985819,1200085,2191278,4022212
416,1676174158.314, 200.09, 1965, 9251, 63, 19, 3, NVIDIA GeForce RTX 3080 Ti,1676174158.269897,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4036143,1200155,4005698,1200009,1200074,2086534,3243734,4001145,3998068,2315129,3999515,1200367,1200026,2308534,1200323,4021994
417,1676174159.351, 200.04, 1845, 9251, 64, 52, 23, NVIDIA GeForce RTX 3080 Ti,1676174159.3097034,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1713902,4039661,4029685,1783948,4000002,1199923,1824167,4002099,1200010,2758324,4008636,3999974,1200168,1200016,4046556,4006951
418,1676174160.405, 204.21, 1860, 9251, 65, 17, 8, NVIDIA GeForce RTX 3080 Ti,1676174160.365768,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,2942231,3999983,4000000,1766823,1666591,3549595,2090876,3998742,1200143,4026454,4001657,1200015,2104684,2976745,1200103,4000000
419,1676174161.431, 199.59, 1965, 9251, 63, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676174161.3897052,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,2973629,3999704,4000807,4001186,1200627,2998600,2708427,4000140,1200018,4000002,3992257,1199994,1200013,3252610,2111761,4019862
420,1676174162.473, 199.09, 1965, 9251, 63, 53, 24, NVIDIA GeForce RTX 3080 Ti,1676174162.4337685,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1537332,4020154,3999999,1200008,2051245,1200127,1200075,4002419,2101972,4033470,4031389,2165668,3147193,1200426,1200414,4000065
421,1676174163.519, 199.04, 1965, 9251, 64, 21, 11, NVIDIA GeForce RTX 3080 Ti,1676174163.4777126,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200014,3999806,4035591,1199708,2346777,3818453,4000692,4003216,3014354,4041275,4039822,1200087,3526433,1200054,4009233,4026807
422,1676174164.572, 209.91, 1965, 9251, 63, 32, 17, NVIDIA GeForce RTX 3080 Ti,1676174164.533818,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200237,4041811,4026910,1201196,3999996,1200163,4022013,4004375,1200426,4056818,4024190,1200386,2481520,1998173,1323195,4029354
423,1676174165.633, 197.91, 1950, 9251, 62, 22, 5, NVIDIA GeForce RTX 3080 Ti,1676174165.593707,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200016,4015538,4006466,3999999,2864333,1726142,1200012,1200078,1200146,4006529,4051244,3996018,3031151,1624354,1768929,1201061
424,1676174166.659, 198.35, 1965, 9251, 62, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676174166.6177511,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200037,4000007,4007134,4021921,2830224,1199867,1200050,1631448,1200018,4020789,4032573,1587060,3999087,1200018,2263053,3518612
425,1676174167.278, 198.86, 1965, 9251, 62, 53, 23, NVIDIA GeForce RTX 3080 Ti,1676174167.23916,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1451115,3978489,4013252,3197323,3947416,1200085,2226996,2295823,2942061,4000221,4018744,2838127,4000141,3011135,1842661,2922690
426,1676174168.69, 198.76, 1965, 9251, 62, 49, 20, NVIDIA GeForce RTX 3080 Ti,1676174168.6497753,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3760638,1200148,4015629,1601433,3999999,4001807,1200074,1200869,1200023,3974911,4090173,2246837,3999719,4030342,1200099,1200031
427,1676174169.741, 199.43, 1860, 9251, 63, 48, 19, NVIDIA GeForce RTX 3080 Ti,1676174169.7019296,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200011,3090200,3999999,2290729,4001924,1200123,4094627,1200136,2899702,1199954,4004382,1841065,3999490,1200413,2988717,1200006
428,1676174170.795, 197.85, 1965, 9251, 62, 52, 23, NVIDIA GeForce RTX 3080 Ti,1676174170.7499065,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200010,3231493,4000000,3598729,4020800,1200067,4058294,2206963,1200304,4063264,4000032,2949523,4000478,1200102,1785082,3149523
429,1676174171.849, 181.46, 1965, 9251, 61, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676174171.8059564,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4003205,1657683,4035460,4009203,4035903,1200009,1200041,4050623,1814521,1200068,4002177,1199856,3997464,4023425,1200176,3998890
430,1676174172.886, 196.15, 1905, 9251, 63, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676174172.8419137,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4000010,2355911,4040415,1200103,4033524,4009906,3999945,1200013,1200099,2700151,3998940,1201470,4000798,4053444,1200035,1200120
431,1676174173.938, 196.76, 1965, 9251, 61, 32, 18, NVIDIA GeForce RTX 3080 Ti,1676174173.893901,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200195,1200000,4000000,2905819,4046963,1201456,1200118,1200353,1200623,1200487,3998577,2797037,4000145,4020790,2235633,1199696
432,1676174174.998, 203.73, 1905, 9251, 63, 26, 13, NVIDIA GeForce RTX 3080 Ti,1676174174.9540253,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,2086645,1318585,4000803,1200161,4000000,4000002,3222498,1200019,1784728,1346454,4000786,1200005,3995384,4017286,3304406,2344615
433,1676174176.046, 215.58, 1965, 9251, 61, 53, 24, NVIDIA GeForce RTX 3080 Ti,1676174176.0019085,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200017,1200085,4002578,1200025,4018664,4000002,2839035,4004320,1200045,1200128,4001488,1199989,4000148,4004529,3027797,1200006
434,1676174177.104, 212.28, 1950, 9251, 63, 44, 16, NVIDIA GeForce RTX 3080 Ti,1676174177.0579727,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1646569,1200155,4023502,1249969,4011931,4008743,3014579,1200012,2064920,1200094,3999659,2184216,3999849,4012642,3931398,1200007
435,1676174178.134, 231.12, 1965, 9251, 62, 33, 14, NVIDIA GeForce RTX 3080 Ti,1676174178.090024,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3998724,1200096,4000000,1203927,4000000,4020893,3913707,1200008,1200036,4001176,4006011,1200301,4000012,3999994,2473904,1200006
436,1676174179.194, 215.88, 1965, 9251, 61, 26, 7, NVIDIA GeForce RTX 3080 Ti,1676174179.153649,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1199991,4013869,4036504,2499059,4030180,4011463,1865656,3064476,2525431,1200002,3998886,1520881,4000101,3998834,1586647,3659607
437,1676174180.226, 198.60, 1965, 9251, 61, 23, 5, NVIDIA GeForce RTX 3080 Ti,1676174180.181945,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200001,1200000,4028261,1200007,3999999,4004898,1200002,1200029,1200415,2836112,4001711,1200365,4003773,3999924,1200012,1200274
438,1676174181.262, 195.42, 1965, 9251, 61, 53, 23, NVIDIA GeForce RTX 3080 Ti,1676174181.2178857,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1479389,1687685,4066014,3560596,3999999,1248346,1451560,3926834,1200029,1200062,4001974,1703083,3999991,1201494,2018643,2548407
439,1676174182.307, 196.79, 1965, 9251, 61, 38, 18, NVIDIA GeForce RTX 3080 Ti,1676174182.2619746,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4000078,1200019,4026919,1200016,4000000,3330000,1205505,1987535,4000004,1520330,3999903,1953993,3999557,1200095,2282452,1461195
440,1676174183.347, 204.06, 1980, 9251, 60, 50, 23, NVIDIA GeForce RTX 3080 Ti,1676174183.3018622,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3998393,2055186,4025583,1200005,4034979,4000005,1200013,3516808,1200062,1200176,4001612,3999998,3998336,4054217,2705364,1200480
441,1676174184.388, 214.31, 1980, 9251, 62, 53, 23, NVIDIA GeForce RTX 3080 Ti,1676174184.349612,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200252,3549971,4000000,1894831,4027240,4040101,1200004,2120409,4000000,4006349,4000737,1200146,4003921,4000042,1200233,1200090
442,1676174185.46, 202.70, 1905, 9251, 63, 33, 10, NVIDIA GeForce RTX 3080 Ti,1676174185.4099438,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1203736,3396906,4020982,1200010,4041427,1350136,1200005,1972636,1200018,1808343,3997142,1200065,4003143,4029151,1666579,2323624
443,1676174186.502, 213.16, 1980, 9251, 60, 53, 23, NVIDIA GeForce RTX 3080 Ti,1676174186.4580007,29.4,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4000021,3103960,4000000,1200246,3999999,4001901,1200006,1565403,1200100,1200081,4000457,1769036,4006779,4002560,2565112,2268778
