,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
1333,1676108886.682, 324.91, 1935, 9251, 71, 99, 60, NVIDIA GeForce RTX 3080 Ti,1676108886.6375043,25.9,3.3,0.0,70.5,0.1,0.0,0.2,0.0,4000000,4000001,4000000,4000000,4000001,4000001,3999999,4000000,3999999,4000002,3999999,4000000,3999999,4000001,3999999,4000000
1334,1676108887.781, 332.87, 1890, 9251, 72, 95, 58, NVIDIA GeForce RTX 3080 Ti,1676108887.7335742,25.9,3.3,0.0,70.5,0.1,0.0,0.2,0.0,4000001,4000000,4000000,4000002,4000000,4000000,4000000,4000000,4000000,4000000,3999999,4000000,3999999,4000000,4000000,4000072
1335,1676108888.837, 319.45, 1920, 9251, 71, 98, 60, NVIDIA GeForce RTX 3080 Ti,1676108888.7935112,25.9,3.3,0.0,70.5,0.1,0.0,0.2,0.0,4000000,3999991,4000001,4000000,3999998,4000000,4000000,4000001,4000000,4000001,3999999,4000000,3999998,3999990,4000000,4000001
1336,1676108889.876, 299.87, 1920, 9251, 71, 95, 59, NVIDIA GeForce RTX 3080 Ti,1676108889.8415153,25.9,3.3,0.0,70.5,0.1,0.0,0.2,0.0,3999999,3999999,4000001,4000000,3999999,3999999,4000000,4000001,4000001,4000000,4000000,3999999,4000000,3999999,4000001,4000000
1337,1676108890.961, 331.77, 1890, 9251, 72, 99, 60, NVIDIA GeForce RTX 3080 Ti,1676108890.9095213,25.9,3.3,0.0,70.5,0.1,0.0,0.2,0.0,4000000,3999999,4000038,3999936,3999999,3999999,3999999,3999999,4000002,3999999,4000001,3999999,4000000,4000000,3999988,4000000
1338,1676108892.119, 332.65, 1905, 9251, 72, 97, 59, NVIDIA GeForce RTX 3080 Ti,1676108892.069582,25.9,3.3,0.0,70.5,0.1,0.0,0.2,0.0,4000001,3999999,4000000,4000001,4000000,4000000,4000001,4000000,4000000,4000000,4000000,4000000,4000000,4000001,4000001,4000000
1339,1676108893.213, 326.85, 1920, 9251, 71, 83, 50, NVIDIA GeForce RTX 3080 Ti,1676108893.1655147,25.9,3.3,0.0,70.5,0.1,0.0,0.2,0.0,4000000,4000000,4000001,3999999,3999998,4000000,3999999,4000000,4000001,4000000,4000000,4000000,3999999,4000001,4000000,4000000
1340,1676108894.36, 330.57, 1905, 9251, 72, 97, 59, NVIDIA GeForce RTX 3080 Ti,1676108894.313514,25.9,3.3,0.0,70.5,0.1,0.0,0.2,0.0,4000001,4000001,4000000,4000000,4000017,4000000,4000001,4000000,3999999,4000000,4000001,3999999,3999999,4000000,4000000,4000001
1341,1676108895.444, 327.14, 1905, 9251, 72, 88, 51, NVIDIA GeForce RTX 3080 Ti,1676108895.3975053,25.9,3.3,0.0,70.5,0.1,0.0,0.2,0.0,4000000,4000000,4000001,4000000,3999958,3999999,4000000,4000001,3999999,4000000,4000000,3999999,3999999,4000001,3999999,4000000
1342,1676108896.597, 304.93, 1920, 9251, 71, 96, 58, NVIDIA GeForce RTX 3080 Ti,1676108896.5495305,25.9,3.3,0.0,70.5,0.1,0.0,0.2,0.0,3999999,4000001,4000000,4000001,3999999,3999999,3999999,4000000,4000000,4000000,4000000,4000001,3999999,4000000,4000000,4000001
1343,1676108897.646, 305.81, 1905, 9251, 71, 64, 38, NVIDIA GeForce RTX 3080 Ti,1676108897.6015654,25.9,3.3,0.0,70.5,0.1,0.0,0.2,0.0,3999999,4000001,4000000,4000001,3999999,4000000,3999960,4000011,4000001,4000000,4000000,4000000,4000000,3999999,4000000,4000000
1344,1676108898.761, 311.04, 1920, 9251, 71, 91, 53, NVIDIA GeForce RTX 3080 Ti,1676108898.7015297,26.0,3.3,0.0,70.5,0.1,0.0,0.2,0.0,4000000,3999999,4000001,4000000,3999998,3999999,4000034,4000001,4000001,4000001,3999999,4000001,3999999,3999999,4000000,4000001
1345,1676108899.885, 320.95, 1890, 9251, 72, 98, 60, NVIDIA GeForce RTX 3080 Ti,1676108899.8335507,26.0,3.3,0.0,70.5,0.1,0.0,0.2,0.0,4000001,4000000,4000000,4000000,3999999,4000001,4000000,3999999,4000000,3999999,4000001,4000000,3999998,4000000,4000000,4000001
1346,1676108901.019, 328.08, 1905, 9251, 72, 84, 51, NVIDIA GeForce RTX 3080 Ti,1676108900.945533,26.0,3.3,0.0,70.5,0.1,0.0,0.2,0.0,4000001,4000001,4000001,3999999,3999998,4000001,4000000,4000000,4000000,4000000,4000001,4000000,3999984,4000000,4000000,3999999
1347,1676108902.158, 320.74, 1890, 9251, 72, 91, 53, NVIDIA GeForce RTX 3080 Ti,1676108902.1055667,26.0,3.3,0.0,70.5,0.1,0.0,0.2,0.0,4000002,4000001,4000001,4000000,3999986,4000000,4000001,4000000,4000000,4000000,4000001,4000000,3999999,4000001,4000000,3999999
1348,1676108903.261, 308.86, 1905, 9251, 71, 92, 54, NVIDIA GeForce RTX 3080 Ti,1676108903.2175362,26.0,3.3,0.0,70.5,0.1,0.0,0.2,0.0,4000000,4000000,4000001,4000001,3999998,4000000,4000000,3999998,4000000,4000000,4000001,4000000,4000028,3999999,4000001,4000000
1349,1676108904.369, 316.40, 1920, 9251, 70, 82, 50, NVIDIA GeForce RTX 3080 Ti,1676108904.3095336,26.0,3.3,0.0,70.5,0.1,0.0,0.2,0.0,4000000,3999999,3999996,4000001,3999998,4000000,4000000,4000000,4000000,4000001,4000001,4000000,4000001,3999999,3999999,3999999
1350,1676108905.476, 319.28, 1935, 9251, 72, 96, 59, NVIDIA GeForce RTX 3080 Ti,1676108905.4295335,26.0,3.3,0.0,70.5,0.1,0.0,0.2,0.0,4000000,3999999,4000001,3999999,4000001,4000000,3999999,4000000,4000000,4000000,4000000,4000000,4000000,4000003,3999999,4000001
1351,1676108906.564, 322.75, 1905, 9251, 72, 92, 58, NVIDIA GeForce RTX 3080 Ti,1676108906.5296078,26.0,3.3,0.0,70.5,0.1,0.0,0.2,0.0,4000001,3999999,4000000,3999999,4000000,4000001,4000000,4000000,3999999,3999999,3999999,4000000,4000000,4000000,3999999,4000000
1352,1676108907.655, 329.21, 1905, 9251, 72, 92, 54, NVIDIA GeForce RTX 3080 Ti,1676108907.60551,26.0,3.3,0.0,70.5,0.1,0.0,0.2,0.0,3999999,4000001,3999987,4000000,4000000,4000001,4000012,3999999,3999999,4000001,4000000,4000000,3999983,3999999,4000000,4000000
1353,1676108908.734, 333.34, 1905, 9251, 72, 98, 58, NVIDIA GeForce RTX 3080 Ti,1676108908.68957,26.0,3.3,0.0,70.5,0.1,0.0,0.2,0.0,3999999,4000000,3999998,4000000,4000001,3999989,3999977,4000000,4000000,3999999,4000000,3999991,4000001,4000000,3999999,4000000
1354,1676108909.869, 330.89, 1920, 9251, 72, 98, 59, NVIDIA GeForce RTX 3080 Ti,1676108909.813517,26.0,3.3,0.0,70.5,0.1,0.0,0.2,0.0,4000000,4000001,3999985,3999999,4000001,4000001,4000000,3999991,4000001,4000001,4000000,3999990,3999999,4000000,4000000,4000001
1355,1676108910.988, 332.31, 1920, 9251, 72, 96, 58, NVIDIA GeForce RTX 3080 Ti,1676108910.9375324,26.0,3.3,0.0,70.5,0.1,0.0,0.2,0.0,4000000,4000000,3999999,4000000,4000001,4000001,4000061,4000000,4000001,3999998,3999999,4000001,4000001,3999991,4000000,4000000
1356,1676108912.092, 330.21, 1890, 9251, 72, 98, 59, NVIDIA GeForce RTX 3080 Ti,1676108912.0415359,26.0,3.3,0.0,70.4,0.1,0.0,0.2,0.0,4000000,3999998,3999999,4000002,4000004,4000000,3999999,4000000,4000000,4000015,3999999,4000001,4000000,3999999,3999999,4000001
1357,1676108913.196, 317.34, 1905, 9251, 72, 65, 37, NVIDIA GeForce RTX 3080 Ti,1676108913.149508,26.0,3.3,0.0,70.4,0.1,0.0,0.2,0.0,3999916,4000001,4000000,4000000,4000000,4000000,4000000,3999999,4000000,4000001,3999999,3999999,3999999,4000000,4000000,4000001
1358,1676108914.288, 312.35, 1950, 9251, 71, 94, 57, NVIDIA GeForce RTX 3080 Ti,1676108914.2415347,26.0,3.3,0.0,70.4,0.1,0.0,0.2,0.0,4000000,4000001,4000000,4000001,4000000,3999965,4000000,4000001,4000000,4000001,3999986,3999999,4000000,4000000,4000000,4000000
1359,1676108915.373, 327.39, 1905, 9251, 72, 97, 59, NVIDIA GeForce RTX 3080 Ti,1676108915.3175266,26.0,3.3,0.0,70.4,0.1,0.0,0.2,0.0,3999994,4000001,4000000,3999999,4000000,4000000,4000000,4000000,3999999,4000000,4000000,3999999,4000000,3999999,3999999,4000000
1360,1676108916.455, 329.78, 1920, 9251, 72, 93, 54, NVIDIA GeForce RTX 3080 Ti,1676108916.401618,26.0,3.3,0.0,70.4,0.1,0.0,0.2,0.0,4000001,4000001,4000001,4000001,4000001,3999990,4000000,4000000,4000000,3999999,4000001,3999999,4000000,4000073,3999999,4000001
1361,1676108917.577, 331.51, 1905, 9251, 73, 97, 59, NVIDIA GeForce RTX 3080 Ti,1676108917.525561,26.0,3.3,0.0,70.4,0.1,0.0,0.2,0.0,4000000,4000039,3999999,3999999,4000000,4000000,3999999,4000001,3999991,4000000,4000001,4000000,3999998,4000001,4000014,4000001
1362,1676108918.71, 334.00, 1920, 9251, 72, 97, 59, NVIDIA GeForce RTX 3080 Ti,1676108918.6495962,26.0,3.3,0.0,70.4,0.1,0.0,0.2,0.0,4000000,3999999,4000000,4000000,4000000,3999946,3999984,3999999,4000000,4000001,4000000,3999997,3999998,4000000,3999982,4000001
1363,1676108919.812, 328.46, 1920, 9251, 72, 92, 57, NVIDIA GeForce RTX 3080 Ti,1676108919.7615147,26.0,3.3,0.0,70.4,0.1,0.0,0.2,0.0,3999999,4000001,4000001,4000000,4000000,4000002,4000000,4000000,4000000,4000000,4000000,4000000,3999999,4000000,3999999,4000000
1364,1676108920.905, 326.80, 1905, 9251, 72, 97, 59, NVIDIA GeForce RTX 3080 Ti,1676108920.8575814,26.0,3.3,0.0,70.4,0.1,0.0,0.2,0.0,4000000,4000000,4000000,4000038,4000001,4000000,3999999,4000000,4000002,4000000,4000000,3999999,3999945,3999998,3999999,4000001
1365,1676108922.031, 323.97, 1905, 9251, 73, 86, 52, NVIDIA GeForce RTX 3080 Ti,1676108921.9815142,26.0,3.3,0.0,70.4,0.1,0.0,0.2,0.0,4000000,3999951,4000001,4000001,3999998,3999999,4000000,4000000,4000000,4000001,4000001,4000001,3999969,4000001,4000000,4000000
1366,1676108923.089, 328.17, 1905, 9251, 73, 97, 60, NVIDIA GeForce RTX 3080 Ti,1676108923.045496,26.0,3.3,0.0,70.4,0.1,0.0,0.2,0.0,4000001,4000001,4000001,3999984,3999999,4000000,3999998,4000001,4000000,4000000,3999999,4000000,4000000,4000000,3999999,4000001
1367,1676108924.151, 322.07, 1920, 9251, 72, 90, 52, NVIDIA GeForce RTX 3080 Ti,1676108924.1095014,26.0,3.3,0.0,70.4,0.1,0.0,0.2,0.0,4000001,4000000,4000001,4000000,4000000,4000000,3999999,4000000,4000000,4000000,4000001,4000001,4000001,4000000,4000000,4000000
1368,1676108925.258, 324.81, 1905, 9251, 73, 92, 55, NVIDIA GeForce RTX 3080 Ti,1676108925.213579,26.0,3.3,0.0,70.4,0.1,0.0,0.2,0.0,4000001,4000000,4000001,3999999,3999999,3999999,4000000,4000000,4000000,3999999,4000000,4000000,3999999,3999999,4000013,4000000
1369,1676108926.329, 307.31, 1905, 9251, 72, 70, 42, NVIDIA GeForce RTX 3080 Ti,1676108926.285537,26.0,3.3,0.0,70.4,0.1,0.0,0.2,0.0,4000000,3999999,4000001,3999999,4000001,3999993,3999998,4000000,4000001,3999999,4000000,4000000,4000000,3999999,4000000,4000000
1370,1676108927.395, 306.67, 1905, 9251, 72, 76, 45, NVIDIA GeForce RTX 3080 Ti,1676108927.3456013,26.0,3.3,0.0,70.4,0.1,0.0,0.2,0.0,3999999,3999998,4000000,3999999,4000000,4000076,3999999,4000001,4000000,4000000,4000000,3999999,3999976,3999999,3999998,4000000
1371,1676108928.47, 320.51, 1920, 9251, 72, 86, 50, NVIDIA GeForce RTX 3080 Ti,1676108928.4255304,26.0,3.3,0.0,70.4,0.1,0.0,0.2,0.0,4000000,4000024,4000001,4000000,4000000,3999998,4000000,4000000,3999990,4000001,4000001,4000001,4000001,3999999,3999999,4000001
1372,1676108929.593, 300.35, 1920, 9251, 71, 64, 36, NVIDIA GeForce RTX 3080 Ti,1676108929.549521,26.0,3.3,0.0,70.4,0.1,0.0,0.2,0.0,4000000,4000000,4000000,4000000,4000000,4000001,4000000,4000001,3999999,4000000,4000001,3999999,4000001,4000000,4000000,4000001
1373,1676108930.701, 317.81, 1890, 9251, 72, 91, 53, NVIDIA GeForce RTX 3080 Ti,1676108930.6575274,26.1,3.3,0.0,70.4,0.1,0.0,0.2,0.0,4000000,4000000,4000000,4000001,4000078,3999998,3999999,4000001,4000000,3999990,3999999,4000000,3999999,3999999,3999986,3999999
1374,1676108931.801, 320.85, 1920, 9251, 72, 95, 58, NVIDIA GeForce RTX 3080 Ti,1676108931.757519,26.1,3.3,0.0,70.4,0.1,0.0,0.2,0.0,4000000,4000000,4000001,4000000,3999999,3999999,3999999,4000002,4000000,4000000,4000001,3999999,4000000,4000000,4000016,4000001
1375,1676108932.944, 327.49, 1905, 9251, 73, 98, 58, NVIDIA GeForce RTX 3080 Ti,1676108932.8975856,26.1,3.3,0.0,70.4,0.1,0.0,0.2,0.0,4000002,3999999,4000000,3999998,4000000,3999999,4000016,4000001,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000
1376,1676108934.089, 327.29, 1935, 9251, 72, 96, 58, NVIDIA GeForce RTX 3080 Ti,1676108934.0294943,26.1,3.3,0.0,70.4,0.1,0.0,0.2,0.0,4000000,4000000,4000000,3999999,3999999,3999998,3999998,4000000,3999979,4000000,4000000,3999999,4000001,4000000,4000000,4000000
1377,1676108935.135, 303.85, 1905, 9251, 72, 54, 34, NVIDIA GeForce RTX 3080 Ti,1676108935.0895038,26.1,3.3,0.0,70.4,0.1,0.0,0.2,0.0,4000000,3999998,4000001,4000016,3999999,4000000,3999967,4000000,4000002,3999999,4000000,4000001,4000001,4000001,3999999,3999999
1378,1676108936.204, 301.47, 1965, 9251, 69, 84, 48, NVIDIA GeForce RTX 3080 Ti,1676108936.157539,26.1,3.3,0.0,70.4,0.1,0.0,0.2,0.0,4000000,4000000,4000000,4000001,4000001,4000001,3999999,4000000,4000001,3999999,4000000,3999999,3999999,3999998,4000001,4000000
1379,1676108937.294, 300.07, 1920, 9251, 72, 95, 56, NVIDIA GeForce RTX 3080 Ti,1676108937.249525,26.1,3.3,0.0,70.4,0.1,0.0,0.2,0.0,4000000,4000000,4000000,4000000,4000001,3999999,3999999,4000000,4000000,4000001,4000000,3999999,3999998,4000000,4000000,4000001
1380,1676108938.425, 302.74, 1905, 9251, 71, 52, 28, NVIDIA GeForce RTX 3080 Ti,1676108938.3695257,26.1,3.3,0.0,70.4,0.1,0.0,0.2,0.0,4000000,4000001,4000000,4000001,4000000,4000000,3999999,4000000,4000000,3999992,4000001,3999991,4000001,3999999,4000060,4000001
1381,1676108939.534, 332.75, 1890, 9251, 71, 99, 60, NVIDIA GeForce RTX 3080 Ti,1676108939.4856262,26.1,3.3,0.0,70.4,0.1,0.0,0.2,0.0,3999999,4000001,4000000,4000001,3999999,4000001,3999999,4000001,3999999,4000000,4000000,4000001,4000000,4000000,4000001,4000002
1382,1676108940.649, 329.51, 1920, 9251, 72, 97, 59, NVIDIA GeForce RTX 3080 Ti,1676108940.5935287,26.1,3.3,0.0,70.4,0.1,0.0,0.2,0.0,3999999,3999999,3999952,3999999,4000000,3999999,4000001,4000000,4000000,4000000,4000001,4000000,4000000,4000000,3999999,4000000
1383,1676108941.789, 332.40, 1890, 9251, 72, 94, 55, NVIDIA GeForce RTX 3080 Ti,1676108941.7455766,26.1,3.3,0.0,70.4,0.1,0.0,0.2,0.0,3999999,4000000,4000000,4000000,3999999,3999999,4000060,4000000,3999999,3999999,4000001,4000000,3999992,3999983,3999999,3999999
1384,1676108942.929, 331.12, 1905, 9251, 72, 98, 59, NVIDIA GeForce RTX 3080 Ti,1676108942.873554,26.1,3.3,0.0,70.3,0.1,0.0,0.2,0.0,4000000,3999999,4000005,4000000,3999950,4000001,4000001,3999999,4000014,3999999,4000000,4000000,4000000,4000000,4000000,4000000
1385,1676108944.057, 324.33, 1920, 9251, 72, 89, 55, NVIDIA GeForce RTX 3080 Ti,1676108944.0135796,26.1,3.3,0.0,70.3,0.1,0.0,0.2,0.0,4000000,3999999,4000001,4000000,4000001,4000000,3999999,3999999,3999999,3999999,4000001,3999999,4000001,4000000,4000000,4000000
1386,1676108945.108, 290.68, 1920, 9251, 70, 72, 43, NVIDIA GeForce RTX 3080 Ti,1676108945.0615869,26.1,3.3,0.0,70.3,0.1,0.0,0.2,0.0,4000001,4000000,4000000,4000000,4000001,4000000,3999999,4000002,3999998,3999990,4000001,4000000,4000000,3999986,3999978,3999998
1387,1676108946.241, 325.53, 1920, 9251, 72, 91, 55, NVIDIA GeForce RTX 3080 Ti,1676108946.175305,26.1,3.3,0.0,70.3,0.1,0.0,0.2,0.0,3999999,4000000,4000000,4000001,4000001,4000000,3999999,4000014,4000000,4000000,4000000,4000000,4000000,4000000,4000000,3999999
1388,1676108947.366, 324.99, 1905, 9251, 72, 99, 60, NVIDIA GeForce RTX 3080 Ti,1676108947.3215003,26.1,3.3,0.0,70.3,0.1,0.0,0.2,0.0,4000000,3999998,3999999,4000000,4000000,3999999,3999996,4000001,3999987,4000011,4000000,4000000,4000001,3999932,4000000,4000000
1389,1676108948.448, 291.76, 1935, 9251, 70, 90, 53, NVIDIA GeForce RTX 3080 Ti,1676108948.409526,26.1,3.3,0.0,70.3,0.1,0.0,0.2,0.0,4000000,4000000,3999999,4000000,4000001,4000004,3999998,4000000,4000000,4000000,4000000,4000000,3999999,3999990,4000003,4000000
1390,1676108949.593, 304.99, 1905, 9251, 72, 77, 44, NVIDIA GeForce RTX 3080 Ti,1676108949.5495274,26.1,3.3,0.0,70.3,0.1,0.0,0.2,0.0,4000000,3999999,4000001,3999999,4000001,4000001,4000031,4000000,3999999,3999999,4000000,4000000,4000000,3999999,3999999,4000000
1391,1676108950.66, 291.40, 1905, 9251, 71, 35, 20, NVIDIA GeForce RTX 3080 Ti,1676108950.6135273,26.1,3.3,0.0,70.3,0.1,0.0,0.2,0.0,3999999,4000001,4000001,3999987,4000001,4000000,3999999,4000000,3999998,3999999,4000000,4000000,4000049,4000001,3999999,4000000
1392,1676108951.775, 254.58, 1890, 9251, 71, 76, 45, NVIDIA GeForce RTX 3080 Ti,1676108951.725628,26.1,3.3,0.0,70.3,0.1,0.0,0.2,0.0,3999999,4000000,3999999,4000001,4000001,4000001,4000001,4000001,3999998,4000000,4000000,4000001,4000000,4000000,4000001,3999999
1393,1676108952.853, 296.84, 1920, 9251, 71, 31, 17, NVIDIA GeForce RTX 3080 Ti,1676108952.8095732,26.1,3.3,0.0,70.3,0.1,0.0,0.2,0.0,3999986,4000000,4000000,4000001,4000000,4000000,3999998,4000000,4000001,4000001,4000001,4000000,4000001,4000000,3999986,4000000
1394,1676108954.031, 299.69, 1965, 9251, 68, 57, 34, NVIDIA GeForce RTX 3080 Ti,1676108953.969501,26.1,3.3,0.0,70.3,0.1,0.0,0.2,0.0,3999999,4000001,3999998,4000000,4000000,4000000,3999999,4000001,4000000,3999988,4000000,4000001,4000000,4000002,3999998,3999989
1395,1676108955.251, 293.80, 1905, 9251, 71, 84, 49, NVIDIA GeForce RTX 3080 Ti,1676108955.19752,26.1,3.3,0.0,70.3,0.1,0.0,0.2,0.0,4000000,4000000,3999999,4000001,3999999,4000001,3999999,4000001,4000000,4000000,4000001,4000000,4000000,4000001,3999987,4000000
1396,1676108956.362, 311.03, 1905, 9251, 71, 89, 55, NVIDIA GeForce RTX 3080 Ti,1676108956.3175368,26.1,3.3,0.0,70.3,0.1,0.0,0.2,0.0,4000001,3999999,3999998,3999999,4000000,3999999,4000000,3999999,4000000,4000000,3999999,4000001,4000001,4000006,4000000,3999999
1397,1676108957.451, 330.77, 1965, 9251, 69, 96, 58, NVIDIA GeForce RTX 3080 Ti,1676108957.4016013,26.1,3.3,0.0,70.3,0.1,0.0,0.2,0.0,4000001,3999999,4000000,4000001,4000001,4000000,4000000,4000000,3999999,4000000,3999999,4000000,4000033,4000000,4000000,4000000
1398,1676108958.54, 265.15, 1965, 9251, 67, 79, 47, NVIDIA GeForce RTX 3080 Ti,1676108958.4975095,26.1,3.3,0.0,70.3,0.1,0.0,0.2,0.0,4000001,4000000,3999999,3999999,4000000,4000000,4000000,4000000,4000012,4000000,3999999,4000067,4000001,4000001,4000000,3999999
1399,1676108959.67, 311.91, 1905, 9251, 72, 97, 59, NVIDIA GeForce RTX 3080 Ti,1676108959.6255186,26.1,3.3,0.0,70.3,0.1,0.0,0.2,0.0,3999999,3999999,3999999,4000001,4000000,4000000,3999999,3999999,4000000,3999999,3999998,4000001,4000001,4000001,3999996,3999999
1400,1676108960.778, 327.96, 1890, 9251, 72, 97, 58, NVIDIA GeForce RTX 3080 Ti,1676108960.733511,26.1,3.3,0.0,70.3,0.1,0.0,0.2,0.0,4000000,4000000,4000000,3999999,4000001,3999999,4000000,4000000,3999999,3999998,4000001,4000000,4000000,4000000,4000000,4000000
1401,1676108961.893, 329.96, 1920, 9251, 72, 98, 59, NVIDIA GeForce RTX 3080 Ti,1676108961.8415532,26.1,3.3,0.0,70.3,0.1,0.0,0.2,0.0,4000000,4000000,4000001,4000000,3999999,4000001,4000000,4000001,3999999,4000000,3999999,4000001,4000000,4000001,4000000,4000000
1402,1676108963.001, 322.49, 1920, 9251, 71, 69, 44, NVIDIA GeForce RTX 3080 Ti,1676108962.9575074,26.2,3.3,0.0,70.3,0.1,0.0,0.2,0.0,3999999,4000000,4000000,4000001,4000000,4000000,3999999,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000
1403,1676108964.108, 322.11, 1965, 9251, 70, 93, 56, NVIDIA GeForce RTX 3080 Ti,1676108964.0655613,26.2,3.3,0.0,70.3,0.1,0.0,0.2,0.0,4000000,3999999,4000000,4000001,4000000,3999999,4000042,4000000,4000000,3999987,4000001,4000001,4000000,4000000,3999999,4000000
1404,1676108965.184, 320.75, 1890, 9251, 72, 98, 61, NVIDIA GeForce RTX 3080 Ti,1676108965.133497,26.2,3.3,0.0,70.3,0.1,0.0,0.2,0.0,4000000,3999999,4000000,3999999,4000000,4000001,4000000,4000000,4000000,3999999,4000000,3999999,3999999,4000000,4000000,3999989
1405,1676108966.29, 284.09, 1905, 9251, 71, 27, 15, NVIDIA GeForce RTX 3080 Ti,1676108966.2456923,26.2,3.3,0.0,70.3,0.1,0.0,0.2,0.0,3999999,4000000,4000000,4000001,4000000,3999999,4000001,4000000,4000001,4000014,4000001,4000000,3999943,4000000,3999968,4000001
1406,1676108967.399, 298.96, 1890, 9251, 71, 83, 46, NVIDIA GeForce RTX 3080 Ti,1676108967.3455317,26.2,3.3,0.0,70.3,0.1,0.0,0.2,0.0,4000001,3999999,4000009,4000000,4000001,4000000,3999999,4000048,4000000,3999999,4000000,4000000,4000000,4000001,4000000,4000000
1407,1676108968.503, 300.58, 1965, 9251, 69, 77, 44, NVIDIA GeForce RTX 3080 Ti,1676108968.461517,26.2,3.3,0.0,70.3,0.1,0.0,0.2,0.0,4000000,4000001,4000001,3999999,3999999,4000000,3999998,4000001,4000000,3999999,4000001,3999999,4000002,4000000,4000001,4000001
1408,1676108969.612, 315.52, 1905, 9251, 72, 91, 55, NVIDIA GeForce RTX 3080 Ti,1676108969.5775287,26.2,3.3,0.0,70.3,0.1,0.0,0.2,0.0,4000000,4000000,4000001,3999999,4000004,4000000,3999999,4000001,4000001,4000000,4000001,4000001,3999999,3999999,4000000,4000000
1409,1676108970.676, 312.43, 1935, 9251, 70, 65, 39, NVIDIA GeForce RTX 3080 Ti,1676108970.6295724,26.2,3.3,0.0,70.3,0.1,0.0,0.2,0.0,4000000,4000000,3999999,4000001,4000001,4000001,4000000,4000000,3999988,3999999,4000000,4000002,4000001,3999999,3999999,4000000
1410,1676108971.759, 261.14, 1920, 9251, 70, 68, 42, NVIDIA GeForce RTX 3080 Ti,1676108971.7095163,26.2,3.3,0.0,70.3,0.1,0.0,0.2,0.0,4000000,3999998,4000001,4000001,4000001,4000000,3999998,3999988,3999999,4000000,4000001,4000001,4000000,4000028,4000000,4000001
1411,1676108972.843, 309.39, 1890, 9251, 71, 85, 52, NVIDIA GeForce RTX 3080 Ti,1676108972.7975247,26.2,3.3,0.0,70.3,0.1,0.0,0.2,0.0,4000000,4000000,4000000,4000000,4000000,3999999,4000000,4000000,4000000,4000002,4000000,4000000,4000000,4000000,3999999,4000000
1412,1676108973.935, 313.98, 1905, 9251, 72, 88, 49, NVIDIA GeForce RTX 3080 Ti,1676108973.8895018,26.2,3.3,0.0,70.2,0.1,0.0,0.2,0.0,4000000,3999999,4000001,3999999,3999999,4000000,3999999,3999999,4000001,3999999,4000001,3999999,3999966,4000001,3999999,4000000
1413,1676108975.009, 318.70, 1950, 9251, 70, 96, 60, NVIDIA GeForce RTX 3080 Ti,1676108974.965491,26.2,3.3,0.0,70.2,0.1,0.0,0.2,0.0,4000001,3999998,4000000,4000000,4000000,4000000,4000001,4000001,3999989,3999999,3999999,4000000,4000001,4000000,4000000,3999993
1414,1676108976.072, 321.36, 1935, 9251, 71, 96, 58, NVIDIA GeForce RTX 3080 Ti,1676108976.0375159,26.2,3.3,0.0,70.2,0.1,0.0,0.2,0.0,4000000,4000000,4000000,4000001,4000000,4000000,4000000,4000000,3999998,3999999,4000000,4000001,4000000,4000001,3999999,4000000
1415,1676108977.221, 326.60, 1935, 9251, 71, 97, 59, NVIDIA GeForce RTX 3080 Ti,1676108977.165696,26.2,3.3,0.0,70.2,0.1,0.0,0.2,0.0,4000001,4000001,3999998,4000001,4000048,4000001,3999999,3999999,4000000,4000000,3999983,4000000,4000001,4000000,3999996,4000000
1416,1676108978.407, 327.70, 1905, 9251, 72, 87, 51, NVIDIA GeForce RTX 3080 Ti,1676108978.3575778,26.2,3.3,0.0,70.2,0.1,0.0,0.2,0.0,4000001,4000000,3999998,4000000,4000000,3999994,4000028,4000004,3999999,4000000,4000000,4000000,4000000,3999999,4000066,4000001
1417,1676108979.49, 319.14, 1920, 9251, 71, 90, 53, NVIDIA GeForce RTX 3080 Ti,1676108979.4335165,26.2,3.3,0.0,70.2,0.1,0.0,0.2,0.0,4000000,4000000,3999999,4000000,3999999,4000001,4000001,4000000,4000000,3999999,4000000,4000000,4000000,4000000,3999999,4000001
1418,1676108980.585, 302.42, 1905, 9251, 71, 93, 56, NVIDIA GeForce RTX 3080 Ti,1676108980.5415955,26.2,3.3,0.0,70.2,0.1,0.0,0.2,0.0,3999999,4000000,4000001,3999999,4000000,4000001,4000000,4000000,3999979,4000000,3999965,4000000,4000000,3999999,4000000,4000001
1419,1676108981.685, 318.82, 1965, 9251, 72, 97, 58, NVIDIA GeForce RTX 3080 Ti,1676108981.6335573,26.2,3.3,0.0,70.2,0.1,0.0,0.2,0.0,4000000,3999987,3999999,3999993,4000001,4000000,3999999,4000001,3999997,3999999,3999999,4000001,4000000,4000036,4000000,3999999
