,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
401,1676121097.493, 327.64, 1935, 9251, 72, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676121097.4537108,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,4000083,2245062,1200021,1200238,4005673,4000107,1200004,4001759,4020752,1301980,2978387,1200023,4001123,3999382,1200015,4000000
402,1676121098.529, 328.41, 1890, 9251, 72, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676121098.481831,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,4000191,1200092,1200169,1400743,4000000,3999949,1200011,4073714,3999999,1200228,1200065,3971049,4004405,2277660,3999998,4000000
403,1676121099.574, 328.00, 1905, 9251, 72, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676121099.5299726,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,4000047,1200041,1200085,4000007,4000000,1200011,2397565,3009166,3999998,3999989,1200006,2188193,4006022,1200166,1597100,4000000
404,1676121100.591, 329.56, 1935, 9251, 72, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676121100.5498598,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,4000008,4000003,1200179,3999863,4000000,1200056,2427692,3999904,3999997,3922596,4000016,1199908,3999416,3992610,1200932,4000650
405,1676121101.235, 327.70, 1950, 9251, 72, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676121101.1911633,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,3832023,3816780,2185423,3346891,4000563,3308815,1832409,3924880,3982463,2223892,2332918,1681671,4000003,3161407,2333998,3944708
406,1676121102.611, 326.99, 1890, 9251, 72, 100, 58, NVIDIA GeForce RTX 3080 Ti,1676121102.5659597,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,3994245,1200119,3999920,1200347,4000000,3997453,1200076,3999654,3474458,2236614,4000002,1200009,3998274,1200000,2876069,3999937
407,1676121103.657, 328.03, 1905, 9251, 72, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676121103.6177206,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,3999930,1810888,4000000,4000000,4000000,1978397,2057218,1200057,3999934,3923502,1200534,4000016,4001845,2903679,4000481,1199527
408,1676121104.716, 328.17, 1890, 9251, 72, 99, 48, NVIDIA GeForce RTX 3080 Ti,1676121104.6736922,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,4000125,1200226,3999000,3999993,4000000,2379965,3999999,1200007,4000004,1200205,1201107,3517942,4000280,2221188,3570384,1200040
409,1676121105.75, 331.61, 1875, 9251, 72, 100, 49, NVIDIA GeForce RTX 3080 Ti,1676121105.7058177,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,3999962,3999796,1455647,4000000,4000000,4000001,2572796,1583177,1200057,3999998,4001248,3996957,4000106,1200010,2300249,4000001
410,1676121106.792, 329.31, 1935, 9251, 72, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676121106.749753,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,1200074,2501605,3999965,4000000,4000001,1200062,2477481,4000004,4000008,1200034,3999999,4000074,3999921,1201118,1200011,4000000
411,1676121107.85, 326.35, 1890, 9251, 72, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676121107.809786,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,3929134,1200028,3999994,3303564,4009021,1200010,1771695,3999913,4000640,1200076,3999999,4176420,3986747,1200104,1968679,4000001
412,1676121108.884, 329.38, 1890, 9251, 72, 100, 59, NVIDIA GeForce RTX 3080 Ti,1676121108.845764,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,3999915,1297284,4000827,4000000,4000000,1420793,1200004,4000148,1534232,1200073,4000001,3999881,4000000,3807999,2070063,4000001
413,1676121109.94, 326.00, 1875, 9251, 72, 100, 59, NVIDIA GeForce RTX 3080 Ti,1676121109.8976915,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,1200129,1553305,3997800,4000000,4022811,2864727,1773502,3999851,2564547,1200077,4000001,3684742,4000165,1200036,2081414,4000004
414,1676121110.986, 327.78, 1890, 9251, 72, 100, 49, NVIDIA GeForce RTX 3080 Ti,1676121110.941802,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,3982031,1200182,3998784,4000000,4000000,1508199,3722374,4000007,1200026,3944893,4000000,3995144,4000000,2006791,1200042,3999998
415,1676121112.026, 328.47, 1905, 9251, 72, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676121111.9858773,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,2910190,3960442,4028081,4000000,4000001,3957090,1200080,3999973,1201613,3296418,4000000,4000034,3999039,4000004,1770420,4000000
416,1676121113.067, 326.35, 1890, 9251, 72, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676121113.0257473,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,2833980,1200082,3999951,3033951,3999999,4000026,1883222,3999896,2457648,2289930,4000000,3999861,3997325,4000003,1905149,4000001
417,1676121114.116, 327.54, 1890, 9251, 72, 100, 59, NVIDIA GeForce RTX 3080 Ti,1676121114.0698624,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,1200067,1200042,3999973,4000000,4006188,2121770,4000015,4000032,2269811,1633489,4000000,4004615,3999896,4000001,1200091,4000001
418,1676121115.197, 329.70, 1890, 9251, 72, 100, 59, NVIDIA GeForce RTX 3080 Ti,1676121115.153585,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,1200185,1985307,3998719,4020970,4000000,4000018,4000028,3999999,3992921,2090948,1200060,4011903,4076812,1884875,1944690,2109928
419,1676121116.239, 235.72, 1950, 9251, 69, 29, 20, NVIDIA GeForce RTX 3080 Ti,1676121116.193995,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,1299399,1200026,1973557,2702551,4008371,3997157,1939263,4001307,3555714,1200011,1200276,3279682,4005512,4000000,1879568,3999999
420,1676121117.281, 211.29, 1875, 9251, 68, 14, 7, NVIDIA GeForce RTX 3080 Ti,1676121117.24152,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,1200006,4010154,1200176,1201851,4007056,1200168,2818807,3994725,2047267,4062373,1528122,1763962,3995253,2512668,2313854,4000000
421,1676121118.327, 213.01, 1965, 9251, 65, 56, 30, NVIDIA GeForce RTX 3080 Ti,1676121118.2819145,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,3257283,4000001,4000000,1200013,4009735,1201448,1858001,4000000,2037666,3999468,4000057,1200000,3998162,1200113,1641383,4016345
422,1676121119.375, 221.32, 1905, 9251, 68, 37, 23, NVIDIA GeForce RTX 3080 Ti,1676121119.3337696,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,1411806,4053114,1200009,1200007,3999999,2086681,2397746,4000000,1199999,3999974,1200002,1200057,3995971,1200095,2873719,4000000
423,1676121120.341, 231.02, 1965, 9251, 66, 57, 29, NVIDIA GeForce RTX 3080 Ti,1676121120.302045,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,3409639,4026123,1200037,3456240,3999999,4000000,3998166,4003435,1199961,4097624,1873496,1199609,3999256,4000157,3211214,4004107
424,1676121121.434, 230.48, 1965, 9251, 66, 47, 28, NVIDIA GeForce RTX 3080 Ti,1676121121.3899388,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,2977548,4000000,1200110,1200006,4058931,1200148,1200178,3999266,4000002,3999999,1735514,1504017,4001159,2758408,1200120,3999999
425,1676121122.481, 214.55, 1965, 9251, 64, 58, 30, NVIDIA GeForce RTX 3080 Ti,1676121122.4339263,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,2071509,1199988,1201726,3999999,4000000,2212011,3182412,3995885,1200241,1200687,1814122,4000118,4000347,1200084,2899584,1200053
426,1676121123.531, 211.62, 1965, 9251, 64, 29, 20, NVIDIA GeForce RTX 3080 Ti,1676121123.4898067,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,4018071,1200348,2230184,4007874,4003553,1200393,1200033,2582744,4000000,1200125,2901649,3999931,3998017,1755719,1200056,1200008
427,1676121124.563, 218.26, 1875, 9251, 66, 33, 22, NVIDIA GeForce RTX 3080 Ti,1676121124.5179608,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,4000460,1200310,1199867,2424122,4001109,1744957,2132109,4000001,3998144,1230546,3999993,1200020,3998961,2066991,2282073,3999929
428,1676121125.609, 209.65, 1965, 9251, 63, 29, 12, NVIDIA GeForce RTX 3080 Ti,1676121125.5656722,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,4000000,2786769,2639850,1200015,4017097,1201126,1200081,4007027,3998903,2164519,3598927,1200278,4001878,1754567,1201570,4000008
429,1676121126.653, 205.16, 1980, 9251, 63, 55, 29, NVIDIA GeForce RTX 3080 Ti,1676121126.6099508,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,4060886,1200149,1200001,1200259,4000000,2043310,1199969,3999850,4002632,2125521,2195807,4000001,4001321,2804673,1199989,4010604
430,1676121127.711, 209.71, 1980, 9251, 64, 4, 2, NVIDIA GeForce RTX 3080 Ti,1676121127.669724,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,3999999,1200188,1642741,2508676,4000000,3905577,1200053,3999979,3997314,1200541,1200072,1200020,3999815,1818228,1929186,4011161
431,1676121128.754, 207.85, 1980, 9251, 63, 55, 28, NVIDIA GeForce RTX 3080 Ti,1676121128.709867,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,3999999,1200266,4024682,1200368,4050570,1201028,1200032,1199920,4003896,1765194,2882416,4012318,3994136,4000413,2070535,1200013
432,1676121129.793, 212.01, 1980, 9251, 63, 28, 11, NVIDIA GeForce RTX 3080 Ti,1676121129.7536445,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,4006236,3203063,1200085,2254582,4001015,4002519,1273580,1200004,3997980,1200150,2481793,1200013,4000134,4033719,1200003,2420789
433,1676121130.827, 208.31, 1980, 9251, 63, 30, 13, NVIDIA GeForce RTX 3080 Ti,1676121130.7818666,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,4046462,1199998,2325971,1200076,4000000,2317812,4036133,1200041,4020405,1541815,3734096,2302853,3999908,1199992,4000004,1200046
434,1676121131.859, 211.06, 1980, 9251, 63, 56, 29, NVIDIA GeForce RTX 3080 Ti,1676121131.813882,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,3999999,2798999,1256167,2397049,3999999,3822898,4000094,1976484,3996964,1200109,1200077,4000016,4000127,2464724,4006611,2769394
435,1676121132.906, 212.22, 1980, 9251, 63, 58, 30, NVIDIA GeForce RTX 3080 Ti,1676121132.8620696,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,4000000,1199999,2207360,4000000,4052825,2743447,4000205,1200117,1200198,4067999,1939666,3997416,4000396,2830944,4025097,1200207
436,1676121133.963, 211.20, 1980, 9251, 63, 13, 7, NVIDIA GeForce RTX 3080 Ti,1676121133.9179575,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,3727071,4012015,3553197,4000000,4000000,1939263,4000129,1200092,1199632,4000000,3746917,4000803,3998919,1200107,1805876,1200011
437,1676121135.011, 211.70, 1980, 9251, 62, 34, 14, NVIDIA GeForce RTX 3080 Ti,1676121134.9660022,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,2537922,4007193,1791732,4000001,4009864,1200097,1628386,1199999,2261538,4000137,2242918,4000174,3999945,1200092,1688948,1200010
438,1676121136.06, 193.50, 1860, 9251, 63, 11, 7, NVIDIA GeForce RTX 3080 Ti,1676121136.014045,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,1294475,4007939,3999948,3137824,4007311,1200171,1783036,4000027,1558746,4002117,4007671,2497258,3995187,1200024,1200008,1200001
439,1676121137.115, 210.46, 1980, 9251, 62, 15, 9, NVIDIA GeForce RTX 3080 Ti,1676121137.0777793,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,1200008,4014622,3999962,1200005,4000000,3999882,2401620,1200003,1200008,4005518,4000696,1200237,4005222,4000885,3997911,1798602
440,1676121138.17, 193.81, 1980, 9251, 62, 13, 8, NVIDIA GeForce RTX 3080 Ti,1676121138.1258967,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,1986725,3999999,4000100,1797741,3999999,2104978,2279883,1200043,1200404,3998728,4000004,1200002,4002380,1200132,2317429,1842827
441,1676121139.219, 207.40, 1980, 9251, 62, 56, 30, NVIDIA GeForce RTX 3080 Ti,1676121139.1739957,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,1201189,4006212,1201246,1657265,1199992,3999870,1199902,4029000,1200037,3999173,1200001,3435790,1200003,4002148,1200047,4000020
442,1676121140.266, 223.13, 1950, 9251, 64, 18, 9, NVIDIA GeForce RTX 3080 Ti,1676121140.229655,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,1200250,4000000,1199999,2465929,2044127,1200161,1200045,4000000,3999996,4000627,4024019,1200006,2850101,1573111,2036989,4000094
443,1676121141.308, 222.56, 1980, 9251, 62, 48, 27, NVIDIA GeForce RTX 3080 Ti,1676121141.2618687,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,1890037,4016659,2600083,4000875,1846283,1806037,1200036,4006724,1201081,3994072,2994585,3965876,3623430,1200059,1603105,3998389
444,1676121142.371, 231.36, 1905, 9251, 64, 39, 20, NVIDIA GeForce RTX 3080 Ti,1676121142.3259037,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,1333639,4000000,1200071,1200053,4000000,1440280,4000024,4000000,1606324,4138575,1213140,1200040,3999877,2668400,1623329,4002046
445,1676121143.421, 239.35, 1980, 9251, 63, 48, 27, NVIDIA GeForce RTX 3080 Ti,1676121143.377801,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,1200003,3999999,2694918,1200011,2518278,1200002,3999998,4013694,2648102,3999986,3818494,1221452,1200049,1200058,1200125,3999830
446,1676121144.459, 212.69, 1980, 9251, 62, 49, 27, NVIDIA GeForce RTX 3080 Ti,1676121144.4139857,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,1199888,3999999,1971234,1200045,1700271,1200148,3999999,4009689,1200078,1200007,3999869,1200003,3011981,1200011,4000025,3993639
447,1676121145.51, 208.96, 1980, 9251, 63, 11, 7, NVIDIA GeForce RTX 3080 Ti,1676121145.4660158,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,1200053,1200080,4000000,3496131,1200282,1400631,3999999,4000000,1439499,2199997,4002593,1428931,2452639,1981751,4001497,4000945
448,1676121146.535, 205.19, 1890, 9251, 63, 40, 25, NVIDIA GeForce RTX 3080 Ti,1676121146.4937274,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,3999957,1200177,4003257,2980250,1200679,1200047,4026367,4000000,1199958,2151016,1200007,2858750,1212466,1200006,4084901,3995433
449,1676121147.185, 206.20, 1980, 9251, 61, 13, 8, NVIDIA GeForce RTX 3080 Ti,1676121147.152328,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,1200011,3313145,3429256,2892263,2521879,3395611,4002610,4002788,1513561,3236804,1794019,3694694,2896720,1319305,4000000,4001266
450,1676121148.254, 223.80, 1980, 9251, 62, 48, 27, NVIDIA GeForce RTX 3080 Ti,1676121148.2099814,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,1999048,2888914,1714776,2091149,2930335,2992575,4004858,4004928,1809763,3837160,3808532,2190859,3104295,1728459,4000017,4000251
451,1676121149.585, 208.26, 1905, 9251, 63, 13, 7, NVIDIA GeForce RTX 3080 Ti,1676121149.5500522,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,2160910,1200874,3999981,1200431,2014509,1367587,4017824,4032595,1685574,1200001,4021673,1200124,1536703,1200185,4000109,4000053
452,1676121150.642, 223.50, 1980, 9251, 61, 55, 29, NVIDIA GeForce RTX 3080 Ti,1676121150.5979545,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,1200127,1200009,1233567,1942515,4000782,1213693,3999999,4000000,1200086,1200131,1200047,1970155,3999997,2430584,3999976,4000092
453,1676121151.699, 225.36, 1980, 9251, 62, 28, 19, NVIDIA GeForce RTX 3080 Ti,1676121151.6539574,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,1200006,3901475,1200110,2237203,3997378,1200111,4000000,3999999,3999917,1200006,2234162,1200323,1826198,4000000,4000296,4036675
454,1676121152.773, 225.76, 1980, 9251, 62, 56, 30, NVIDIA GeForce RTX 3080 Ti,1676121152.7299938,44.6,4.0,0.0,51.2,0.1,0.0,0.1,0.0,1559750,2500665,4000317,1200195,1200154,4024846,4031439,4000000,3120771,3980671,1393803,1735491,1200082,4000001,4003744,3999816
